window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.13748531139835488
2,0.9963815225998847,1.0000213926271422,1.0070335674111146,0.4623529411764706,0.03176470588235294,0.5047058823529412
3,0.9928438133391285,0.9998605261415837,1.0137493733387681,0.4617196702002356,0.0353356890459364,0.5076560659599529
4,0.9894007637255723,0.9998515144807509,1.0202754396792655,0.43514150943396224,0.03773584905660377,0.5318396226415094
5,0.9857993701062807,0.9998369259775227,1.0268755739533126,0.4297520661157025,0.04014167650531287,0.5360094451003542
6,0.9821731422150072,0.9997474096790042,1.033281849755946,0.41725768321513,0.0425531914893617,0.5520094562647754
7,0.9786297635851552,0.9996516815031272,1.0397384981161142,0.4106508875739645,0.04378698224852071,0.5585798816568047
8,0.9750957559789756,0.9995731584749937,1.0461513930007298,0.3886255924170616,0.04976303317535545,0.5864928909952607
9,0.9715704089414827,0.9994508959467212,1.0526078947620108,0.38552787663107946,0.0498220640569395,0.5860023724792408
10,0.9680866643412469,0.9993668556413181,1.059293921575246,0.37885985748218526,0.05344418052256532,0.5926365795724465
11,0.9645000943310417,0.9992666752654598,1.0661621761262998,0.37217598097502974,0.057074910820451845,0.6016646848989299
12,0.9609938622011848,0.9991687174918503,1.0731390423296132,0.3678571428571429,0.058333333333333334,0.6023809523809524
13,0.9573389212506145,0.9990311512723682,1.0801487031714028,0.36471990464839094,0.0631704410011919,0.6054827175208581
14,0.9537186853192575,0.9989647888025799,1.087099849578559,0.35799522673031026,0.06443914081145585,0.6121718377088305
15,0.9502461256723512,0.9988575774797311,1.0941002464909073,0.35603345280764637,0.06571087216248507,0.6105137395459976
16,0.9466761799539082,0.9987718795911764,1.1010102187826678,0.35287081339712917,0.0645933014354067,0.6100478468899522
17,0.9431114533187338,0.998846538426716,1.1078742939426778,0.3437125748502994,0.0658682634730539,0.6203592814371257
18,0.9394531944725457,0.9988740033845012,1.1146950566260247,0.33093525179856115,0.0671462829736211,0.6294964028776978
19,0.9358017254766012,0.9988345487978103,1.1215155693557086,0.32292917166866747,0.06842737094837935,0.6374549819927972
20,0.9322522980387433,0.9987573693174918,1.1284048773534665,0.31490384615384615,0.06850961538461539,0.6442307692307693
21,0.9286751989291705,0.9986950898111749,1.134978563225806,0.31528279181708785,0.06859205776173286,0.6438026474127557
22,0.9251671074817003,0.9986228658612164,1.141690080592074,0.3024096385542169,0.06626506024096386,0.6542168674698795
23,0.9216103174042444,0.9985548335294228,1.148674736278684,0.29674306393244876,0.06634499396863691,0.661037394451146
24,0.9181202834313985,0.9984797809657653,1.155851229867991,0.29106280193236717,0.06642512077294686,0.6678743961352657
