window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.1324736225087925
2,0.9986240237583238,1.00087354813735,1.0146670867720269,0.4107981220657277,0.029342723004694836,0.5575117370892019
3,0.9957089776891899,1.0018544188838803,1.02708076651906,0.39600470035252644,0.0282021151586369,0.5746180963572268
4,0.991403142227157,1.0028477162358758,1.0381492491798787,0.4047058823529412,0.03294117647058824,0.5729411764705883
5,0.9867541427482157,1.003628937007544,1.0501864044851639,0.38633686690223795,0.03297997644287397,0.5877502944640753
6,0.9822412397052699,1.004467046046516,1.0612580814407222,0.3608490566037736,0.036556603773584904,0.6167452830188679
7,0.9773413378782929,1.0053423141918734,1.073597300222366,0.33884297520661155,0.03541912632821724,0.6363636363636364
8,0.9724785486830532,1.0061988338714773,1.0856262693044842,0.35224586288416077,0.037825059101654845,0.624113475177305
9,0.9666522817509104,1.007082250429729,1.0973250095602254,0.3242603550295858,0.040236686390532544,0.6532544378698225
10,0.9619479066847482,1.0079358698624137,1.110756836888187,0.3246445497630332,0.041469194312796206,0.6516587677725119
11,0.9565245726233446,1.0086097656599773,1.1223885215697884,0.31198102016607354,0.042704626334519574,0.6690391459074733
12,0.9511496168655669,1.0092495816975233,1.1358632951180467,0.29453681710213775,0.04275534441805225,0.6852731591448931
13,0.9465699510390214,1.0098600193137544,1.1488009724430994,0.29607609988109396,0.04280618311533888,0.6825208085612366
14,0.9423357643238952,1.010543108550113,1.1624435022145634,0.2785714285714286,0.04285714285714286,0.6988095238095238
15,0.9373157260974583,1.0111764309567424,1.1759271465331453,0.27771156138259834,0.04529201430274136,0.700834326579261
16,0.9324149817564167,1.0117625126356333,1.1894462042700418,0.2744630071599045,0.04892601431980907,0.7064439140811456
17,0.9247070590055478,1.012385709275144,1.2026182791420954,0.26881720430107525,0.04898446833930705,0.7096774193548387
18,0.9196707259002262,1.0129997168312572,1.2152091152613806,0.2595693779904306,0.05143540669856459,0.7200956937799043
19,0.9150116847899418,1.0135615165777805,1.2274501552085175,0.25868263473053893,0.05269461077844311,0.7209580838323353
20,0.9104768255598028,1.0141277960734056,1.2402310062716326,0.24580335731414868,0.05275779376498801,0.7338129496402878
21,0.9055627797681167,1.014697466534698,1.2525273345687067,0.2533013205282113,0.05402160864345738,0.7250900360144058
22,0.9001315210005262,1.015321115343951,1.2656903065376377,0.23918269230769232,0.057692307692307696,0.7415865384615384
23,0.894728330699053,1.015963671222168,1.2781950818002754,0.2430806257521059,0.061371841155234655,0.7424789410348978
24,0.8897644552432687,1.016762086046854,1.2914147265715195,0.23493975903614459,0.060240963855421686,0.7481927710843373
25,0.8847206051479019,1.0173951493428162,1.3046982936644524,0.23642943305186973,0.06393244873341375,0.7490952955367913
26,0.8800518706138644,1.0179961028852558,1.318099187212392,0.21980676328502416,0.06763285024154589,0.7657004830917874
27,0.8754881198936172,1.0185371866012602,1.3314920093817222,0.22249093107617895,0.06771463119709795,0.7617896009673518
28,0.8710302864757179,1.019069220188454,1.344273699275503,0.22397094430992737,0.06900726392251816,0.7602905569007264
29,0.8667871074108194,1.019655827720248,1.3569047189454904,0.21575757575757576,0.07151515151515152,0.7696969696969697
30,0.8626284080151287,1.020254338686988,1.3694853594874885,0.21480582524271843,0.07402912621359223,0.7706310679611651
31,0.8581812532290598,1.020775693892337,1.3813459201988665,0.212636695018226,0.07654921020656136,0.7715674362089915
32,0.8540217306316176,1.0212719446793355,1.39286654240544,0.21532846715328466,0.07907542579075426,0.7737226277372263
33,0.8502957411346364,1.0217611705270757,1.4050916388083217,0.20828258221680876,0.0828258221680877,0.781973203410475
34,0.8464892090450257,1.0222785909703145,1.4169547759746166,0.20609756097560974,0.08414634146341464,0.7841463414634147
35,0.84227989148488,1.0225868009203072,1.4286847136719765,0.20146520146520147,0.08669108669108669,0.7887667887667887
