Date,Close,epoch_signal
2015-07-04,260.8859863281064,0
2015-07-05,271.91299438474664,0
2015-07-06,269.0299987792823,0
2015-07-07,266.2070007323831,0
2015-07-08,270.7850036621623,0
2015-07-09,269.22799682607655,0
2015-07-10,284.89401245112066,0
2015-07-11,293.1149902344671,0
2015-07-12,310.8670043944545,0
2015-07-13,292.0539855956865,0
2015-07-14,287.46398925774326,0
2015-07-15,285.8290100098509,0
2015-07-16,278.088989257809,0
2015-07-17,279.4719848633773,0
2015-07-18,274.9010009765656,0
2015-07-19,273.61401367188677,0
2015-07-20,278.98098754877054,0
2015-07-21,275.8330078124754,0
2015-07-22,277.2219848631859,0
2015-07-23,276.0490112303782,0
2015-07-24,288.2780151368179,-1
2015-07-25,288.6969909668418,0
2015-07-26,292.68600463867534,0
2015-07-27,293.6239929198274,0
2015-07-28,294.4270019531798,0
2015-07-29,289.58999633795213,-1
2015-07-30,287.7219848632116,-1
2015-07-31,284.6499938965065,0
2015-08-01,281.60101318363854,-1
2015-08-02,282.6140136718249,-1
2015-08-03,281.22698974601457,-1
2015-08-04,285.21798706062225,-1
2015-08-05,281.8819885254486,-1
2015-08-06,278.57699584956305,-1
2015-08-07,279.58499145507244,-1
2015-08-08,260.99700927729737,-1
2015-08-09,265.08300781256696,-1
2015-08-10,264.4700012207507,-1
2015-08-11,270.38598632808,-1
2015-08-12,266.37600708015367,-1
2015-08-13,264.07998657224,-1
2015-08-14,265.6799926757802,-1
2015-08-15,261.5509948731448,-1
2015-08-16,258.5069885253844,-1
2015-08-17,257.97601318351434,-1
2015-08-18,211.07899475104406,-1
2015-08-19,226.6840057373835,1
2015-08-20,235.3500061034608,1
2015-08-21,232.56900024407764,1
2015-08-22,230.3899993896993,1
2015-08-23,228.16900634768618,1
2015-08-24,210.49499511724176,1
2015-08-25,221.608993530291,1
2015-08-26,225.83099365230888,1
2015-08-27,224.76899719245853,1
2015-08-28,231.39599609384055,1
2015-08-29,229.77999877936406,1
2015-08-30,228.76100158691048,1
2015-08-31,230.05599975588936,1
2015-09-01,228.1210021973051,1
2015-09-02,229.28399658197117,1
2015-09-03,227.18299865728986,1
2015-09-04,230.29800415031087,1
2015-09-05,235.0189971924209,1
2015-09-06,239.83999633795332,1
2015-09-07,239.8470001221642,1
2015-09-08,243.60699462888303,1
2015-09-09,238.16799926756593,1
2015-09-10,238.47700500491212,1
2015-09-11,240.10699462885165,1
2015-09-12,235.2290039063495,1
2015-09-13,230.51199340810714,1
2015-09-14,230.64399719235246,1
2015-09-15,230.30400085440655,1
2015-09-16,229.09100341794587,1
2015-09-17,229.80999755856286,1
2015-09-18,232.97500610341768,1
2015-09-19,231.4929962157235,1
2015-09-20,231.21200561528357,1
2015-09-21,227.08500671387313,1
2015-09-22,230.61799621585277,1
2015-09-23,230.2830047607228,1
2015-09-24,234.5290069580037,1
2015-09-25,235.14399719229405,1
2015-09-26,234.33999633798032,1
2015-09-27,232.75700378410556,1
2015-09-28,239.1419982911155,1
2015-09-29,236.68699645987405,1
2015-09-30,236.05999755853853,1
2015-10-01,237.54899597176166,1
2015-10-02,237.2929992676731,1
2015-10-03,238.72999572752133,1
2015-10-04,238.25900268555296,1
2015-10-05,240.38299560553605,1
2015-10-06,246.06300353998228,0
2015-10-07,242.96899414053323,1
2015-10-08,242.3040008544915,1
2015-10-09,243.93099975583576,1
2015-10-10,244.9409942626743,1
2015-10-11,247.0500030518529,1
2015-10-12,245.3079986572335,1
2015-10-13,249.50799560554893,1
2015-10-14,251.98899841299666,1
2015-10-15,254.32000732416955,1
2015-10-16,262.86898803716633,1
2015-10-17,270.6400146483628,1
2015-10-18,261.6430053710106,1
2015-10-19,263.4370117187682,1
2015-10-20,269.46301269528163,1
2015-10-21,266.2720031738316,1
2015-10-22,274.02301025384725,1
2015-10-23,276.49600219735237,1
2015-10-24,281.65399169924405,1
2015-10-25,283.6799926757094,1
2015-10-26,285.2999877929828,1
2015-10-27,293.7879943847272,1
2015-10-28,304.61801147465115,1
2015-10-29,313.8550109863937,1
2015-10-30,328.01501464838344,1
2015-10-31,314.16598510734633,1
2015-11-01,325.4309997558046,1
2015-11-02,361.1889953613897,1
2015-11-03,403.41699218749176,0
2015-11-04,411.56298828132714,0
2015-11-05,386.3540039061984,0
2015-11-06,374.47000122078447,0
