window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.11658031088082901
2,0.9963990736353043,1.0005719365931023,1.0096593376735379,0.4357976653696498,0.07782101167315175,0.4695201037613489
3,0.9931115800071434,1.001798897980559,1.0197611302304155,0.43896103896103894,0.07922077922077922,0.4649350649350649
4,0.9897075616770173,1.003391415434155,1.0298944690847232,0.4408322496749025,0.08192457737321196,0.46423927178153446
5,0.9858371373720619,1.0049865887208973,1.0392789447794144,0.4322916666666667,0.08463541666666667,0.4752604166666667
6,0.9818531525213651,1.0067100385918506,1.0496166581510356,0.4172099087353325,0.09126466753585398,0.4941329856584094
7,0.9780751599696668,1.00848212322271,1.0601705316683174,0.4046997389033943,0.09530026109660575,0.5078328981723238
8,0.9741459042593597,1.0101423926560313,1.0706624567822045,0.4,0.0915032679738562,0.5124183006535947
9,0.9700040321146758,1.0117364094268968,1.0813242105804706,0.38219895287958117,0.09554973821989529,0.5327225130890052
10,0.9654535355064279,1.0134122794902427,1.0918075531460758,0.3840104849279161,0.0982961992136304,0.5334207077326344
11,0.9608724644428573,1.0150617622657043,1.1023886526812245,0.37270341207349084,0.1036745406824147,0.5498687664041995
12,0.9557842477470949,1.0166418153106374,1.1125775530048576,0.3731931668856767,0.10512483574244415,0.5545335085413929
13,0.9505378891891371,1.0180237140379047,1.122717586080988,0.3815789473684211,0.11052631578947368,0.5552631578947368
14,0.9451768876449911,1.019265836860572,1.1331659228459077,0.3702239789196311,0.11067193675889328,0.5718050065876152
15,0.9398376365132644,1.0204800242794192,1.1444672775652045,0.3627968337730871,0.11873350923482849,0.58311345646438
16,0.934613112494163,1.021770505835067,1.155932641348428,0.3632760898282695,0.11889035667107001,0.5891677675033025
17,0.9293334857863295,1.0232032158722684,1.1667353545923411,0.3544973544973545,0.12301587301587301,0.6044973544973545
18,0.9247692860454927,1.0249006327628303,1.1781217998050144,0.33774834437086093,0.13245033112582782,0.6264900662251656
19,0.9205950185213888,1.0267772504310275,1.1906218776597721,0.33687002652519893,0.13262599469496023,0.6312997347480106
20,0.9163768461356885,1.0285257139847892,1.2038966177339125,0.34130146082337315,0.13545816733067728,0.6254980079681275
21,0.9117796607720867,1.0303530679941486,1.2171649110129326,0.3351063829787234,0.13696808510638298,0.636968085106383
22,0.9075159351745546,1.0321556388140951,1.2305581448078338,0.3288948069241012,0.14247669773635152,0.6537949400798935
23,0.9031156872650106,1.0337812545580727,1.2433096028170003,0.3293333333333333,0.14533333333333334,0.6573333333333333
24,0.8985559012825536,1.0354070047879615,1.2555469353770916,0.3257676902536716,0.14552736982643524,0.6622162883845126
25,0.8942364955233549,1.0370697812523475,1.267632876218529,0.32754010695187163,0.1497326203208556,0.6657754010695187
26,0.8894723079089154,1.0386287402050909,1.2801155125602095,0.3132530120481928,0.15261044176706828,0.6800535475234271
27,0.8849607622722883,1.040274622719216,1.2929845031080585,0.3136729222520107,0.15415549597855227,0.6823056300268097
