Date,Close,epoch_signal
2021-06-06,388.73434448250316,-1
2021-06-07,342.7434082031405,-1
2021-06-08,351.7929382323764,-1
2021-06-09,363.9151611327894,-1
2021-06-10,327.66198730462895,-1
2021-06-11,294.6307373047869,-1
2021-06-12,296.36318969716905,-1
2021-06-13,324.6053161621722,-1
2021-06-14,327.81979370111316,-1
2021-06-15,351.50811767573623,-1
2021-06-16,304.60031127938277,-1
2021-06-17,307.03338623040696,-1
2021-06-18,278.1510620117093,-1
2021-06-19,274.82907104498435,-1
2021-06-20,293.62289428717,-1
2021-06-21,221.85006713865303,-1
2021-06-22,234.41007995613472,-1
2021-06-23,248.9296875000369,-1
2021-06-24,256.24121093750625,-1
2021-06-25,223.4544525147435,-1
2021-06-26,225.18478393558598,-1
2021-06-27,257.15686035156676,-1
2021-06-28,309.86917114258193,-1
2021-06-29,309.44940185545283,0
2021-06-30,335.4320983887582,0
2021-07-01,333.72946167000555,0
2021-07-02,367.0119323730297,0
2021-07-03,379.6789550780337,0
2021-07-04,444.5563049317052,0
2021-07-05,492.956726074248,-1
2021-07-06,482.72326660157756,-1
2021-07-07,439.13134765622465,-1
2021-07-08,415.30429077147164,0
2021-07-09,434.17089843747925,0
2021-07-10,422.9771118164436,0
2021-07-11,435.05203247066044,0
2021-07-12,413.88070678704844,0
2021-07-13,386.7662353515603,0
2021-07-14,410.186584472708,0
2021-07-15,398.37014770516873,0
2021-07-16,368.66531372064776,0
2021-07-17,378.89794921867036,0
2021-07-18,380.27548217772176,0
2021-07-19,338.7854614258003,0
2021-07-20,350.1842346190745,-1
2021-07-21,375.83273315426516,-1
2021-07-22,414.5352172850734,0
2021-07-23,417.56018066411514,0
2021-07-24,409.9916687012556,0
2021-07-25,391.05401611322986,-1
2021-07-26,393.6260986328676,-1
2021-07-27,392.40649414057276,-1
2021-07-28,387.74157714834337,-1
2021-07-29,395.90106201168186,-1
2021-07-30,404.55755615231027,-1
2021-07-31,406.10626220706575,-1
2021-08-01,410.5995483399347,-1
2021-08-02,407.92431640616053,-1
2021-08-03,396.046661376931,-1
2021-08-04,464.4546203612518,-1
2021-08-05,474.90692138664645,-1
2021-08-06,466.5033264159604,-1
2021-08-07,505.92614746096945,-1
2021-08-08,466.72113037113894,-1
2021-08-09,467.93542480461946,-1
2021-08-10,472.7164916991808,-1
2021-08-11,468.7892150878305,-1
2021-08-12,452.8674621582532,-1
2021-08-13,483.642639160256,-1
2021-08-14,477.22006225591775,-1
2021-08-15,489.44607543946023,-1
2021-08-16,471.72918701162405,-1
2021-08-17,446.9352111815738,-1
2021-08-18,436.88552856442027,-1
2021-08-19,457.666961669979,-1
2021-08-20,480.0448608399179,-1
2021-08-21,462.32504272451035,-1
2021-08-22,460.3653259277185,-1
2021-08-23,465.55859375009715,-1
2021-08-24,423.2692871094307,-1
2021-08-25,435.1073913574225,-1
2021-08-26,405.6966552734432,-1
2021-08-27,420.92303466796363,-1
2021-08-28,413.43768310552684,-1
2021-08-29,418.8904418944976,-1
2021-08-30,419.4521789551024,-1
2021-08-31,442.09643554695356,-1
2021-09-01,480.3263549804181,-1
2021-09-02,462.86788940438424,-1
2021-09-03,466.60284423837214,-1
2021-09-04,471.4413757323304,-1
2021-09-05,509.79910278329714,-1
2021-09-06,508.91299438480496,-1
2021-09-07,411.33822631839416,-1
2021-09-08,408.92724609381696,-1
2021-09-09,411.1236877440548,-1
2021-09-10,391.1245422363584,-1
2021-09-11,397.66830444330714,-1
2021-09-12,403.0685729980432,-1
2021-09-13,385.59396362294723,-1
2021-09-14,447.06918334957027,-1
2021-09-15,443.81826782218445,-1
2021-09-16,422.5387268067126,-1
2021-09-17,399.73077392580734,-1
2021-09-18,401.25155639641184,-1
2021-09-19,392.982147216704,-1
2021-09-20,335.664337158223,-1
2021-09-21,312.8789062499962,-1
2021-09-22,347.9490661621274,-1
2021-09-23,373.840240478535,-1
2021-09-24,341.60083007816536,-1
2021-09-25,331.5671386717855,-1
2021-09-26,352.9915771485092,-1
2021-09-27,339.21920776368523,-1
2021-09-28,320.066101074127,-1
2021-09-29,306.8431091308832,-1
2021-09-30,318.75399780279525,-1
2021-10-01,327.17111206045604,-1
2021-10-02,338.5733032226097,-1
2021-10-03,326.43572998044465,-1
2021-10-04,312.936828613342,-1
2021-10-05,310.20520019531847,-1
2021-10-06,306.7427978514904,-1
2021-10-07,316.654602050714,-1
2021-10-08,313.5681152343434,-1
2021-10-09,329.5144653319856,-1
2021-10-10,304.54061889649347,-1
2021-10-11,302.9687499999363,-1
2021-10-12,306.38232421866536,-1
2021-10-13,304.9687500000373,-1
2021-10-14,314.16348266611317,-1
2021-10-15,316.46005249017276,-1
2021-10-16,316.57257080068786,-1
2021-10-17,311.0728149413924,0
2021-10-18,305.6582031250515,0
2021-10-19,306.9104003905346,0
2021-10-20,322.26397705077153,0
2021-10-21,315.591796874983,-1
2021-10-22,315.82241821284,-1
2021-10-23,311.97076416009884,-1
2021-10-24,308.6943359374794,-1
2021-10-25,322.69854736333616,-1
2021-10-26,342.2340087891051,-1
2021-10-27,302.87521362313015,-1
2021-10-28,312.7278747557964,-1
2021-10-29,327.7040100096869,-1
2021-10-30,319.12640380854396,-1
2021-10-31,345.84060668946796,-1
2021-11-01,363.17825317378714,-1
2021-11-02,361.32101440434894,-1
2021-11-03,383.49151611319263,-1
2021-11-04,367.054443359345,-1
2021-11-05,358.5565795899097,-1
2021-11-06,354.93728637695665,-1
2021-11-07,362.89193725588365,-1
