Date,Close,epoch_signal
1997-04-02,24.10000038155022,1
1997-04-03,24.059999466009252,1
1997-04-04,24.479999542175175,1
1997-04-07,25.20000076300694,1
1997-04-08,25.21999931340735,1
1997-04-09,24.799999237091704,1
1997-04-10,24.959999084487706,1
1997-04-11,24.45999908442127,1
1997-04-14,24.760000228835025,1
1997-04-15,25.139999389708862,1
1997-04-16,25.200000762860114,1
1997-04-17,25.28000068655587,1
1997-04-18,25.299999236982313,1
1997-04-21,25.180000305201744,1
1997-04-22,25.23999977118485,1
1997-04-23,25.20000076284633,1
1997-04-24,25.139999389623334,1
1997-04-25,25.200000762947088,1
1997-04-28,25.36000061044963,1
1997-04-29,25.45999908455612,1
1997-04-30,25.42000007620793,1
1997-05-01,25.20000076294777,1
1997-05-02,25.399999618578956,1
1997-05-05,26.100000381535335,1
1997-05-06,26.420000076242477,1
1997-05-07,26.040000915593588,1
1997-05-08,26.39999961844724,1
1997-05-09,26.31999969474552,1
1997-05-12,26.440000533975176,1
1997-05-13,26.620000839332164,1
1997-05-14,26.739999771099633,1
1997-05-15,26.62000083928255,1
1997-05-16,26.719999313337276,1
1997-05-19,26.760000228928742,1
1997-05-20,26.979999542236012,1
1997-05-21,27.739999771046527,1
1997-05-22,28.260000228943145,1
1997-05-23,28.639999389682202,1
1997-05-27,28.680000305246523,1
1997-05-28,28.399999618619102,1
1997-05-29,28.37999916084019,1
1997-05-30,28.899999618558628,1
1997-06-02,28.920000076199972,1
1997-06-03,28.60000038153598,1
1997-06-04,29.10000038137722,1
1997-06-05,29.79999923697187,1
1997-06-06,30.319999694738364,1
1997-06-09,30.760000228804792,1
1997-06-10,31.379999160787875,1
1997-06-11,31.360000610368303,1
1997-06-12,31.78000068657736,1
1997-06-13,32.45999908453866,1
1997-06-16,30.86000061038368,1
1997-06-17,31.100000381370208,1
1997-06-18,31.65999984742371,1
1997-06-19,32.06000137326017,1
1997-06-20,31.63999938974415,1
1997-06-23,31.50000000008837,1
1997-06-24,31.999999999923144,1
1997-06-25,31.899999618580264,1
1997-06-26,31.719999313308847,1
1997-06-27,31.899999618448376,1
1997-06-30,31.600000381399663,1
1997-07-01,31.659999847412056,1
1997-07-02,31.780000686646275,1
1997-07-03,31.50000000006874,1
1997-07-07,31.780000686718044,1
1997-07-08,31.799999237155895,1
1997-07-09,31.60000038138713,1
1997-07-10,31.29999923711293,1
1997-07-11,31.47999954224834,1
1997-07-14,31.02000045766665,1
1997-07-15,31.040000915443436,1
1997-07-16,31.819999694885578,1
