Date,Close,epoch_signal
2024-08-24,0.43317198751735997,1
2024-08-25,0.4185790120964216,1
2024-08-26,0.3971740006871548,1
2024-08-27,0.37202399972748107,1
2024-08-28,0.3631710111948925,1
2024-08-29,0.3680489958066694,1
2024-08-30,0.361755013479712,1
2024-08-31,0.34587499496509777,1
2024-09-01,0.33138400316475186,1
2024-09-02,0.32506498694889896,1
2024-09-03,0.3133690058307355,1
2024-09-04,0.3085440099632938,1
2024-09-05,0.3014329970714143,1
2024-09-06,0.2905850112482369,1
2024-09-07,0.29953700313086645,1
2024-09-08,0.3059290052330878,1
2024-09-09,0.31098800889980044,1
2024-09-10,0.3024280072095838,1
2024-09-11,0.28964701286042976,1
2024-09-12,0.3054350018949998,1
2024-09-13,0.308402985321267,1
2024-09-14,0.2700800002158386,1
2024-09-15,0.2749359904810053,1
2024-09-16,0.25865098837277856,1
2024-09-17,0.2656889856426436,1
2024-09-18,0.27320700886377486,1
2024-09-19,0.29888901113200234,1
2024-09-20,0.31305599215199553,1
2024-09-21,0.30160999295967567,1
2024-09-22,0.40694901347346446,1
2024-09-23,0.4851979910982756,1
2024-09-24,0.6327149867137426,1
2024-09-25,0.49895301456709,1
2024-09-26,0.5916600226730986,1
2024-09-27,0.5735930204573009,1
2024-09-28,0.6993229984944648,1
2024-09-29,0.6469060182836471,1
2024-09-30,0.597844004588906,1
2024-10-01,0.5984709859628526,1
2024-10-02,0.535727977697997,1
2024-10-03,0.5147110224080028,1
2024-10-04,0.5316609739392357,1
2024-10-05,0.49789500241471585,1
2024-10-06,0.519595026945119,1
2024-10-07,0.47045800093592366,1
2024-10-08,0.45612299449838584,1
2024-10-09,0.4066919982554035,1
2024-10-10,0.5032209754376117,1
2024-10-11,0.4969939886891354,1
2024-10-12,0.48192501069345045,1
2024-10-13,0.4596070050540179,1
2024-10-14,0.57031399002042,1
2024-10-15,0.6062390208922972,0
2024-10-16,0.589173972579665,0
2024-10-17,0.5290639996463143,0
2024-10-18,0.5898330211107927,0
2024-10-19,0.5943149925029112,0
2024-10-20,0.5978919863867065,0
2024-10-21,0.5488290191455151,0
2024-10-22,0.5284399987081579,0
2024-10-23,0.4992490113201315,0
2024-10-24,0.5047990084133155,0
2024-10-25,0.5093240142143789,0
2024-10-26,0.5024470090627926,0
2024-10-27,0.5058439970814819,0
2024-10-28,0.49926799540031475,0
2024-10-29,0.527997970573516,0
2024-10-30,0.5219609737095444,0
2024-10-31,0.48411500452997275,0
2024-11-01,0.4663389921636483,1
2024-11-02,0.4524370133620263,1
2024-11-03,0.4456459879851803,1
2024-11-04,0.44004198903663794,1
2024-11-05,0.4666109979373087,0
2024-11-06,0.5193139910847544,0
2024-11-07,0.5199220180436459,0
2024-11-08,0.48980200282269415,0
2024-11-09,0.5021049977114538,0
2024-11-10,0.5036380291508796,0
2024-11-11,0.5009779929524633,0
2024-11-12,0.5018640160244189,0
2024-11-13,0.5246440171372203,0
2024-11-14,0.5219150185530567,0
2024-11-15,0.5088139773157941,0
2024-11-16,0.5417150259466678,0
2024-11-17,0.5345559715718177,0
2024-11-18,0.5214790106461947,0
2024-11-19,0.4855290055932104,0
2024-11-20,0.4555029869999174,0
2024-11-21,0.47657600053130056,0
2024-11-22,0.4459190071574841,0
2024-11-23,0.5050160288902759,0
2024-11-24,0.5135030150233683,0
2024-11-25,0.5011759997364846,0
2024-11-26,0.5005959868474722,0
2024-11-27,0.5362600087599508,0
2024-11-28,0.49683898678067134,0
2024-11-29,0.51454198350557,0
2024-11-30,0.49477899084461785,0
2024-12-01,0.6153100133709595,-1
2024-12-02,0.558867990876025,-1
2024-12-03,0.6043779849378859,-1
2024-12-04,0.7087169886106187,-1
2024-12-05,0.6464239955796979,-1
2024-12-06,0.6566259860036707,-1
2024-12-07,0.5960980057641687,-1
2024-12-08,0.6096010208890985,-1
2024-12-09,0.5427629947110626,-1
2024-12-10,0.5612859725869689,-1
2024-12-11,0.6041340231172744,-1
2024-12-12,0.554727971566746,-1
2024-12-13,0.5305190087325845,-1
2024-12-14,0.51361101865118,-1
2024-12-15,0.5015069841658794,-1
2024-12-16,0.48573699600067277,-1
2024-12-17,0.48628398768152314,-1
2024-12-18,0.48377999661297816,-1
2024-12-19,0.4472509920403517,-1
2024-12-20,0.42587199810950155,-1
2024-12-21,0.3970099985693994,-1
2024-12-22,0.3812029958715907,-1
2024-12-23,0.4117949903083085,-1
2024-12-24,0.435019999687395,-1
2024-12-25,0.41298499697051727,-1
2024-12-26,0.38064798705580777,-1
2024-12-27,0.3993110060739915,-1
2024-12-28,0.37785100937749255,-1
2024-12-29,0.35558399551523623,-1
2024-12-30,0.3406589926040883,-1
2024-12-31,0.31812399619097426,-1
2025-01-01,0.3397629856136636,-1
2025-01-02,0.3704209923403373,-1
2025-01-03,0.383864998732965,-1
2025-01-04,0.3699310123056914,-1
2025-01-05,0.3492389917681903,-1
2025-01-06,0.34966498616072794,-1
2025-01-07,0.3191139996281072,-1
2025-01-08,0.30587598676713246,-1
2025-01-09,0.28523701437517873,-1
2025-01-10,0.2975440024607701,-1
2025-01-11,0.3007259964778608,-1
2025-01-12,0.3049980104074915,-1
2025-01-13,0.289095997874072,-1
2025-01-14,0.2954599858250957,-1
2025-01-15,0.3189130127212978,-1
2025-01-16,0.3338800072013371,-1
2025-01-17,0.3303470016222649,-1
2025-01-18,0.2885609865786817,-1
2025-01-19,0.25836399188085946,-1
2025-01-20,0.25221699472043063,-1
2025-01-21,0.24308800691433888,-1
2025-01-22,0.2538340090842794,-1
2025-01-23,0.2499960064155272,-1
2025-01-24,0.23039799922676488,-1
