window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
63,1.584750284541611,1.6920833786432794,1.4576702842785452,0.2588597842835131,0.17334360554699538,0.765793528505393
64,1.6029518230724615,1.7150971504395156,1.466269586443332,0.259059367771781,0.17579028527370855,0.7686969930609098
65,1.6216546651831987,1.7374900942157443,1.4749862143951875,0.25771604938271603,0.17746913580246915,0.7708333333333334
66,1.6391071445401808,1.7594748520282173,1.4834571526111735,0.2571428571428571,0.1799227799227799,0.7675675675675676
67,1.6591032806150396,1.7813124337986423,1.4917924203458635,0.24574961360123648,0.18160741885625967,0.7805255023183926
68,1.677757131353704,1.8034756649528199,1.5000097198228488,0.23897911832946636,0.18329466357308585,0.785769528228925
69,1.6961053331093863,1.8244599440398082,1.5084374674400038,0.23374613003095976,0.184984520123839,0.7886996904024768
70,1.7136348929675707,1.845214536451253,1.5168249840555463,0.23625096824167313,0.18745158791634392,0.7862122385747483
71,1.729855294714772,1.864883962940567,1.5251007108673746,0.2372093023255814,0.18914728682170542,0.7875968992248062
72,1.7459396961596294,1.883084147894664,1.5335883850644476,0.23816912335143522,0.1908456167571761,0.7905352986811481
73,1.7607567136634668,1.9016136070538094,1.542005138130717,0.2360248447204969,0.19332298136645962,0.7934782608695652
74,1.7762178829621031,1.918667822603568,1.5506405153674425,0.2338772338772339,0.1958041958041958,0.797979797979798
75,1.7934386294657052,1.935891044578707,1.559798155389706,0.23250388802488337,0.19828926905132194,0.8001555209953344
76,1.8099395726928236,1.9522196233973246,1.5687612826592285,0.2311284046692607,0.20077821011673153,0.8015564202334631
77,1.825274674809423,1.9687506868353921,1.577740478451555,0.2266355140186916,0.20327102803738317,0.8052959501557633
78,1.8400752429807232,1.9843661800655166,1.5862714089109804,0.2260327357755261,0.20576773187840997,0.8051441932969603
79,1.8564073665782228,2.000452450601384,1.5948520802465995,0.22854914196567863,0.20826833073322934,0.8042121684867395
80,1.8713090327533135,2.0168366376752034,1.6035495805173259,0.23185011709601874,0.2107728337236534,0.8017174082747853
81,1.8880642748246927,2.034056010630727,1.6121476685771754,0.22734375,0.21328125,0.8046875
82,1.9041315941246195,2.0512231792500506,1.6209504126923857,0.23064894448788115,0.21579358874120408,0.7998436278342455
83,1.9178826476644462,2.0684097408182187,1.6296968256458872,0.23082942097026604,0.21830985915492956,0.8020344287949922
84,1.9329152499560833,2.0861291779064755,1.6380674668077833,0.2317932654659358,0.22083007047768208,0.8003132341425215
85,1.947688710014725,2.103672270733661,1.6465086238552888,0.23667711598746083,0.22335423197492163,0.79858934169279
86,1.9619359292441854,2.121094562281243,1.6545755231506343,0.23450980392156862,0.22588235294117648,0.8
87,1.9759726981013286,2.138541592724535,1.6626504160850335,0.2315541601255887,0.22841444270015698,0.8037676609105181
88,1.9908115387931173,2.156242388945868,1.6714923771388779,0.23252160251374707,0.23095051060487037,0.8043990573448547
89,2.0053188116131544,2.1732081834853187,1.6801243948896287,0.2358490566037736,0.23349056603773585,0.8018867924528302
90,2.021853393284779,2.1900853560309446,1.6888473479902404,0.23524783634933125,0.23603461841070023,0.8056648308418568
91,2.0373330402152985,2.205868324860395,1.697361582015471,0.231496062992126,0.23858267716535433,0.8086614173228347
92,2.050857764678248,2.221670966379656,1.7057277908551733,0.2364066193853428,0.24113475177304963,0.8053585500394012
93,2.064076805305843,2.2376436417058323,1.713720639195146,0.23264984227129337,0.24369085173501578,0.8107255520504731
94,2.0787486488006803,2.2546798999077025,1.7220001066748887,0.23283346487766376,0.2462509865824783,0.8121546961325967
95,2.092208875946102,2.2717876577258136,1.7307992647515589,0.2353870458135861,0.24881516587677724,0.811216429699842
96,2.1041057505166307,2.289070069454616,1.7393495671670147,0.2308300395256917,0.25138339920948616,0.8189723320158103
97,2.117827914222432,2.306473064354203,1.7477924704375345,0.23022151898734178,0.25395569620253167,0.8235759493670886
98,2.1301842345612005,2.3246157240539675,1.7562005719107434,0.23594615993665874,0.25653206650831356,0.8210609659540776
99,2.1432248527335878,2.3436236988998047,1.7648837203800751,0.23613312202852615,0.2591125198098257,0.8264659270998416
100,2.1554353177487817,2.3636759544914616,1.7738832046175954,0.2386994448850119,0.2616970658207772,0.8287073750991277
101,2.167602826719301,2.3833387583854706,1.7835581109037948,0.24206349206349206,0.2642857142857143,0.8285714285714286
102,2.179422117390581,2.4029481484435764,1.7938297812216104,0.2414614773629865,0.26687847498014294,0.8339952343129468
103,2.19096959142322,2.422905846403705,1.8041829763583297,0.24403815580286167,0.26947535771065184,0.8362480127186009
104,2.201661885727312,2.442438378280492,1.813941157655475,0.24423229912490055,0.2720763723150358,0.8392999204455052
105,2.2141373775495947,2.4622730662941006,1.8238643183216088,0.2428343949044586,0.2746815286624204,0.8439490445859873
106,2.2258531121526604,2.480860897937988,1.8340146655571306,0.24302788844621515,0.27729083665338644,0.8454183266932271
107,2.2365649154009115,2.499329136919458,1.8441006959536308,0.24082934609250398,0.2799043062200957,0.8484848484848485
108,2.2457334590648435,2.51670183513467,1.8544155801761768,0.24421388667198723,0.2825219473264166,0.8483639265762171
109,2.255597062415751,2.5338743660176015,1.8648501787914569,0.24440894568690097,0.28514376996805113,0.8514376996805112
110,2.2642353234991974,2.5504294370396052,1.8753382610139713,0.2454036770583533,0.28776978417266186,0.8529176658673061
111,2.2744019768927317,2.5675142226793186,1.8859064616935604,0.2496,0.2904,0.8512
112,2.2843040897363345,2.584347978341846,1.8968188486956497,0.2522017614091273,0.2930344275420336,0.8510808646917534
113,2.2918279603789413,2.6006741423070356,1.907878764521018,0.25,0.2956730769230769,0.8557692307692307
114,2.300335933243987,2.6166987185244217,1.918682937514515,0.25421010425020046,0.2983159582999198,0.8532477947072975
115,2.308302799728478,2.6333954844489935,1.9294634703789224,0.25280898876404495,0.3001605136436597,0.8579454253611557
116,2.3169540523924343,2.649341963082234,1.9404623541866612,0.25622489959839356,0.30200803212851407,0.8578313253012049
117,2.3263457988722136,2.6655560751292384,1.9512766318608004,0.25482315112540194,0.30385852090032156,0.8617363344051447
118,2.334746742979583,2.6813502373556797,1.9615949892437337,0.250201126307321,0.3057119871279163,0.8680611423974256
119,2.341656900245368,2.696724977512977,1.9721579370803122,0.2536231884057971,0.3075684380032206,0.8671497584541062
120,2.3496889962574263,2.7122496984926685,1.9829824283489481,0.25624496373892025,0.30942788074133765,0.8670427074939565
121,2.357975560134138,2.7273498145155117,1.9940401783530535,0.25564516129032255,0.31129032258064515,0.8701612903225806
122,2.3644449590113763,2.7421030030509947,2.0054663433398425,0.2566585956416465,0.3131557707828894,0.8716707021791767
123,2.370145589433491,2.7560117990210022,2.016506581304217,0.2544426494345719,0.3150242326332795,0.8764135702746365
124,2.3738601274623217,2.769853897011278,2.027268949889104,0.25464834276475345,0.31689571544058204,0.8779304769603881
125,2.375865215029496,2.7832982012126264,2.038552067150185,0.255663430420712,0.3187702265372168,0.8802588996763754
126,2.3792511181032765,2.7968744485427997,2.049281936059913,0.2550607287449393,0.32064777327935223,0.8834008097165992
127,2.3796546456183387,2.8056939851225287,2.059401610961712,0.2552674230145867,0.3225283630470016,0.8841166936790924
128,2.37965213180423,2.814083286676988,2.070171048846159,0.2562854825628548,0.32441200324412,0.8856447688564477
129,2.3790784233060394,2.8230231572595588,2.0813110572051987,0.2573051948051948,0.3262987012987013,0.8863636363636364
130,2.3789304865498586,2.832158284147491,2.092016353609747,0.25913891145410234,0.3281884646628757,0.8862713241267263
131,2.37806106016877,2.841718914540986,2.1024009081696216,0.2577235772357724,0.3300813008130081,0.8886178861788618
132,2.378271342439812,2.8515946451050906,2.1131275943307086,0.2595606183889341,0.33197721724979656,0.8885272579332791
133,2.376916411483576,2.861217800563035,2.1242372795643547,0.26058631921824105,0.3338762214983713,0.8884364820846905
134,2.3746616788405994,2.871576986078668,2.1349613324976606,0.2616136919315403,0.33577832110839445,0.8899755501222494
135,2.374517596071446,2.881886245465679,2.1460354827768904,0.26182707993474713,0.3376835236541599,0.8907014681892332
136,2.3736019628365126,2.891511833691661,2.1570781386528606,0.2587755102040816,0.3395918367346939,0.8946938775510204
137,2.372265795281052,2.902234336457047,2.1677664936962806,0.26143790849673204,0.3415032679738562,0.8937908496732027
138,2.3702134101446055,2.913552770106931,2.1784413672447633,0.2649223221586263,0.34341782502044155,0.8937040065412919
139,2.368453462259967,2.9245519779216114,2.1889929479673427,0.26595744680851063,0.3453355155482815,0.8944353518821604
140,2.367084295740713,2.935471245917798,2.200388199941848,0.266994266994267,0.34725634725634724,0.8943488943488943
141,2.3655901290794503,2.9464242432213434,2.2119829465025123,0.26721311475409837,0.34918032786885245,0.8967213114754098
142,2.3630958307007597,2.957607077034265,2.2234365188667375,0.2682526661197703,0.35110746513535684,0.8982772764561116
143,2.360484306114273,2.9687542174924046,2.234785144003293,0.26683087027914615,0.3530377668308703,0.9006568144499179
144,2.3576423595997573,2.9801770368725955,2.2461526613058633,0.2645850451930978,0.35497124075595726,0.9046836483155299
145,2.354083950185921,2.9915632480592707,2.2571186012249713,0.26644736842105265,0.3569078947368421,0.9037828947368421
146,2.3524015921291945,3.002867059924611,2.268314157265612,0.2683127572016461,0.3588477366255144,0.902880658436214
147,2.3520330850947913,3.0141455647246764,2.2797563810154675,0.2652388797364086,0.36079077429983525,0.9069192751235585
148,2.3498660509816593,3.02478648671896,2.2911288077705256,0.2654575432811212,0.36273701566364386,0.9084913437757626
149,2.347851933465344,3.0357801088198784,2.3027620224516965,0.2632013201320132,0.36468646864686466,0.9117161716171617
150,2.345114713652401,3.046906042165671,2.3143716087739596,0.2658959537572254,0.3666391412056152,0.911643270024773
151,2.3431275473965805,3.058508235645414,2.3256364322022613,0.2636363636363636,0.3685950413223141,0.915702479338843
152,2.341798513023792,3.0706764472048533,2.3371527382811395,0.26220016542597185,0.3705541770057899,0.9172870140612076
153,2.3402218160357044,3.084008893071186,2.3487227812424334,0.2632450331125828,0.37251655629139074,0.9172185430463576
154,2.3385748185982145,3.096740539926351,2.3603168468543045,0.2651201325600663,0.3744821872410936,0.9163214581607291
155,2.3366760206950916,3.109584488885027,2.3728784477459617,0.2678275290215589,0.37645107794361526,0.9145936981757877
156,2.3344421122912227,3.1224900389287344,2.3847486304666634,0.26639004149377593,0.3784232365145228,0.9178423236514522
157,2.331784987401355,3.135094054327877,2.396288386078032,0.26578073089701,0.3803986710963455,0.9210963455149501
158,2.3290270901349466,3.1479585753797643,2.4076621731805012,0.2660016625103907,0.38237738985868663,0.9226932668329177
159,2.3277072507550125,3.1610036000548103,2.4197120902068496,0.26788685524126454,0.3843594009983361,0.9226289517470881
160,2.324663014324235,3.173662110309239,2.431968309320302,0.2697751873438801,0.38634471273938387,0.922564529558701
161,2.321964949639811,3.186248197123869,2.44395784432661,0.2683333333333333,0.3883333333333333,0.925
162,2.320210944440082,3.198827523835133,2.456513442217695,0.2702251876563803,0.390325271059216,0.9257714762301918
163,2.316049046298131,3.2113627357085495,2.469278428031495,0.27212020033388984,0.39232053422370616,0.9257095158597662
164,2.3122091405773886,3.224019549565894,2.4818007698399027,0.2698412698412698,0.3943191311612364,0.9298245614035088
165,2.308632629635837,3.236555227120659,2.4948029486800154,0.2717391304347826,0.3963210702341137,0.9297658862876255
166,2.3046306729151436,3.2489855619238415,2.506679379223639,0.2694560669456067,0.398326359832636,0.9322175732217574
167,2.3002026251604257,3.260952188518897,2.5182227954565124,0.2696817420435511,0.40033500837520936,0.932998324958124
168,2.2952993673586284,3.2730960491650194,2.529142587072037,0.269907795473596,0.40234702430846603,0.9337803855825649
169,2.2901035621856614,3.2853532288026592,2.539811640847837,0.2709731543624161,0.40436241610738255,0.9345637583892618
170,2.2846905799686126,3.294384373683691,2.5508654567019664,0.27120067170445006,0.4063811922753988,0.9353484466834593
171,2.279009342246645,3.304249779533865,2.5613172945583624,0.2722689075630252,0.4084033613445378,0.9361344537815126
172,2.2740886880366418,3.3155058746000825,2.572106234066337,0.27249789739276703,0.41042893187552565,0.936080740117746
173,2.2695302773392,3.3273818242293633,2.582503645610707,0.27104377104377103,0.41245791245791247,0.9368686868686869
174,2.264721547004467,3.3395249418292803,2.593104812653793,0.2712721145745577,0.4144903117101938,0.9376579612468408
175,2.25841620024621,3.351576504451491,2.6039537037935254,0.2715008431703204,0.41652613827993257,0.9384485666104553
176,2.251631926776354,3.363835123810526,2.615312718531068,0.2708860759493671,0.41856540084388183,0.9392405063291139
177,2.2461719101538153,3.376234215646836,2.6264592459051888,0.27111486486486486,0.4206081081081081,0.9408783783783784
178,2.2401560039907755,3.3874421101029117,2.6380025266630627,0.27303465765004226,0.42265426880811496,0.9399830938292477
179,2.2335938866778546,3.398776293042406,2.6497011209212746,0.26988155668358715,0.42470389170896783,0.9441624365482234
180,2.227063575721223,3.410103986547735,2.661418744143399,0.270956816257409,0.42675698560541914,0.9432684165961049
181,2.220278129956843,3.4213920116720473,2.672443795946031,0.27288135593220336,0.4288135593220339,0.9432203389830508
182,2.213627573203247,3.4331022338098367,2.683904445774805,0.2731128074639525,0.4308736217133164,0.9431721798134012
183,2.2071588058918525,3.445373295012094,2.6957085849748856,0.2707979626485569,0.432937181663837,0.9456706281833617
184,2.2008041040877115,3.4577436853631824,2.7075102529577877,0.2727272727272727,0.43500424808836025,0.9439252336448598
185,2.1951500558147843,3.46996185745503,2.7193767084113416,0.272108843537415,0.4370748299319728,0.9455782312925171
186,2.190577048357318,3.4822876036108745,2.7312817779970815,0.2714893617021277,0.4391489361702128,0.9446808510638298
187,2.187025826800931,3.4947831544794545,2.7427189436150465,0.2717206132879046,0.44122657580919933,0.944633730834753
188,2.183078525020989,3.507343548750583,2.7541432729704796,0.27365728900255754,0.443307757885763,0.9462915601023018
189,2.17888681046991,3.519987023454613,2.7663226885890024,0.27474402730375425,0.4453924914675768,0.9462457337883959
190,2.173210121028535,3.532647146119656,2.777863566683398,0.2749786507258753,0.4474807856532878,0.9470538001707942
191,2.168224141985605,3.54546091685697,2.7889777058847156,0.27521367521367524,0.4495726495726496,0.947008547008547
192,2.1626042705247506,3.5583451766006826,2.799680814415102,0.2771599657827203,0.4516680923866553,0.9495295124037639
193,2.158467359015336,3.571269858986254,2.811060028116463,0.2782534246575342,0.4537671232876712,0.9503424657534246
194,2.153854954850855,3.5845556846671416,2.8222453946355195,0.2776349614395887,0.45586975149957154,0.9494430162810625
195,2.1492354525541475,3.5978617203536105,2.8332871980991565,0.27787307032590053,0.45797598627787306,0.951114922813036
196,2.146071678383709,3.6112536026413036,2.8445281113378758,0.27896995708154504,0.46008583690987126,0.9510729613733906
197,2.142758513117164,3.624743480777507,2.8556515615224805,0.2809278350515464,0.46219931271477666,0.9518900343642611
198,2.1389458765760883,3.638326626878337,2.867281928877951,0.2794496990541703,0.4643164230438521,0.9544282029234737
199,2.1353677735055876,3.65189205571562,2.8791107044693978,0.27969018932874357,0.4664371772805508,0.9578313253012049
200,2.1309292194179075,3.664990549047015,2.890991508029749,0.28079242032730406,0.46856158484065463,0.9577950043066322
201,2.126397700680563,3.6781644160835505,2.902443021022977,0.2818965517241379,0.4706896551724138,0.9586206896551724
202,2.1218683368096385,3.691533195221582,2.913823516074139,0.28559102674719583,0.4728213977566868,0.9603106125970664
203,2.1179456640464176,3.7049680082539513,2.9254936250466987,0.2858376511226252,0.4749568221070812,0.9602763385146805
204,2.1132422118030276,3.7184692083483446,2.936769053531518,0.2808988764044944,0.47709593777009507,0.9645635263612792
205,2.1076287746876017,3.7320886768170505,2.948997981253069,0.28460207612456745,0.47923875432525953,0.9662629757785467
206,2.1026074453270613,3.745795449436153,2.961763287960175,0.283982683982684,0.48138528138528136,0.9679653679653679
207,2.0972648808964123,3.75960544891634,2.9743323658972747,0.27989601386481805,0.48353552859618715,0.9705372616984402
208,2.0923399965959013,3.77349562224541,2.9866570275182456,0.2862098872506505,0.4856895056374675,0.9705117085862967
209,2.088094168266326,3.7874095603280793,2.9982007494920357,0.2864583333333333,0.4878472222222222,0.9722222222222222
210,2.0839785275215914,3.8013620072222087,3.0102346531664743,0.2849695916594266,0.4900086880973067,0.9730668983492615
211,2.0791819837710666,3.8152890658524137,3.022824503875642,0.2817391304347826,0.49217391304347824,0.9765217391304348
212,2.0764107978001243,3.8292510930639145,3.035359850859769,0.2828546562228024,0.49434290687554394,0.9756309834638817
213,2.0720037693380697,3.8431518824185513,3.0483490120368617,0.2813588850174216,0.4965156794425087,0.9790940766550522
214,2.067266594351602,3.8572171240625335,3.0614779926034443,0.2798605056669573,0.4986922406277245,0.978204010462075
215,2.0620545642810533,3.8713102199418508,3.0748986720619294,0.27835951134380454,0.5,0.9825479930191972
216,2.055676252000427,3.885328411177766,3.088928594616496,0.28209606986899566,0.5013100436681223,0.9781659388646288
217,2.050478261659697,3.8994307413051605,3.102678748240924,0.28321678321678323,0.5034965034965035,0.9833916083916084
218,2.045002344047421,3.9134209853974067,3.1164004855320475,0.2799650043744532,0.5056867891513561,0.9868766404199475
219,2.0395802449279663,3.927495291612749,3.1308343078489393,0.28108581436077057,0.5070052539404554,0.9868651488616462
220,2.0344889744561,3.941199749580689,3.1445708483415027,0.2813321647677476,0.5065731814198072,0.9868536371603857
221,2.0287850284738553,3.9549795996028,3.1583122146157296,0.27982456140350875,0.5087719298245614,0.9859649122807017
222,2.022358902176865,3.9687959429448902,3.1724768591695,0.2853380158033363,0.5109745390693591,0.9877085162423178
223,2.0163213453432807,3.9823139530446148,3.1868811343286403,0.28295254833040423,0.5123022847100176,0.9885764499121266
224,2.0101644084157764,3.995881179999716,3.2004890624518088,0.28144239226033424,0.51363236587511,0.9894459102902374
225,2.0038959998976127,4.009264273743473,3.214137376072461,0.27816901408450706,0.5158450704225352,0.988556338028169
226,1.9970391076775849,4.022477028934554,3.2280018520021256,0.2757709251101322,0.5180616740088105,0.9885462555066079
227,1.9915462235880446,4.0356817994678265,3.2409265899708357,0.2760141093474427,0.5202821869488536,0.9876543209876543
228,1.98604647856763,4.048886492544079,3.2550493619948355,0.2736098852603707,0.5225066195939982,0.9894086496028244
229,1.9797374953473013,4.062430532447711,3.2698475783514067,0.2756183745583039,0.5247349823321554,0.9902826855123675
230,1.974258516519785,4.076200030540731,3.2846952670842233,0.27586206896551724,0.5269672855879752,0.9902740937223696
231,1.9684497172109585,4.0898311618490375,3.2990325332777433,0.2743362831858407,0.5292035398230088,0.9902654867256637
232,1.9616705425895207,4.1029249463005755,3.313957423103835,0.2754650132860939,0.5314437555358724,0.9902568644818424
233,1.9545406861149677,4.115757785687028,3.3288137942247067,0.2721631205673759,0.5336879432624113,0.9920212765957447
234,1.9474031192521792,4.128901383016486,3.3436767334827553,0.2706299911268855,0.5359361135758651,0.9929015084294588
235,1.9408599452429829,4.141760942505854,3.3592642379898883,0.2682060390763766,0.5381882770870338,0.9937833037300178
236,1.9356607306405196,4.157094496324265,3.375738440326195,0.2657777777777778,0.5395555555555556,0.9946666666666667
237,1.9299923246047308,4.172592057915369,3.3921979820933337,0.26334519572953735,0.5409252669039146,0.9973309608540926
238,1.9261636290620328,4.18963282207359,3.4088255838849726,0.26447016918967053,0.5422974176313446,0.9973285841495992
239,1.9231113131856064,4.207604950170346,3.4258256848976907,0.26648841354723707,0.5436720142602496,0.9964349376114082
240,1.9192370774606313,4.22443150797062,3.4425638875009357,0.264049955396967,0.5450490633363069,0.9955396966993756
241,1.915541636595229,4.242110715335225,3.458326849673137,0.26160714285714287,0.5464285714285714,0.9964285714285714
242,1.9108946695228164,4.259006654086204,3.4746240747812847,0.26184092940125114,0.5478105451295799,0.9973190348525469
243,1.9069809489812257,4.2766451440156565,3.49103327624054,0.2629695885509839,0.5491949910554562,0.998211091234347
244,1.9041796042655577,4.295025438711767,3.5072767318819484,0.26320501342882724,0.5505819158460161,0.999104744852283
245,1.902719918342278,4.315381763563673,3.5243050051421023,0.25985663082437277,0.5519713261648745,0.9991039426523297
246,1.9024208579850068,4.337688578936744,3.541969677927627,0.26188340807174887,0.5533632286995516,0.9991031390134529
247,1.9018621135973024,4.358871711629344,3.5600925728272297,0.2612208258527828,0.5547576301615799,0.9991023339317774
248,1.9023128109717122,4.3800568244208575,3.5784935490420446,0.261455525606469,0.5561545372866128,0.9982030548068284
249,1.9039812979482775,4.400951307634558,3.5968110608299466,0.26169064748201437,0.5575539568345323,0.9982014388489209
250,1.9044513069692028,4.419943339913513,3.615251258507759,0.25922592259225924,0.5589558955895589,0.9981998199819982
251,1.9043877212018656,4.439144501529288,3.6333494445555403,0.26036036036036037,0.5603603603603604,0.9981981981981982
252,1.9043919101151021,4.458112525613226,3.6520921044430534,0.26330027051397653,0.5617673579801623,0.9972948602344455
253,1.9054217063564505,4.47826168227493,3.670591452525284,0.26263537906137185,0.5631768953068592,0.9981949458483754
254,1.9059794956175518,4.497122926067522,3.6897280982502694,0.26196928635953026,0.5645889792231256,0.997289972899729
255,1.9054479815892627,4.517283407081929,3.7089344035730702,0.2613019891500904,0.566003616636528,0.9981916817359855
