window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.09703196347031963
2,0.9981676029680631,1.0010061396904935,1.0060197480426465,0.46285714285714286,0.05942857142857143,0.47314285714285714
3,0.9959057473495571,1.0023450392566282,1.012076983357508,0.4588100686498856,0.06750572082379863,0.4851258581235698
4,0.9936210244711672,1.0040062745728713,1.0183101931523058,0.43757159221076747,0.06872852233676977,0.5028636884306987
5,0.9913377906604374,1.0059169760705207,1.0250136614633951,0.4380733944954128,0.07912844036697247,0.5149082568807339
6,0.9889182147609135,1.0078478632523766,1.0316323563935654,0.4362801377726751,0.08266360505166476,0.5189437428243399
7,0.9863599676541406,1.0092931919929597,1.0377283075101191,0.42873563218390803,0.08505747126436781,0.5310344827586206
8,0.9837769423760495,1.0106411647727143,1.0437145073661203,0.42117376294591485,0.08860759493670886,0.5454545454545454
9,0.9809483777833443,1.011938763951125,1.0496955277825153,0.4216589861751152,0.08410138248847926,0.5391705069124424
10,0.978224647599873,1.0130465517104659,1.0558411972129391,0.41637831603229525,0.0853517877739331,0.5467128027681661
11,0.9754318096283228,1.014202941497653,1.061977453481583,0.41916859122401845,0.08775981524249422,0.5496535796766744
12,0.9726231042383877,1.015389743095993,1.0681428430942514,0.3953757225433526,0.08554913294797688,0.5710982658959538
13,0.9700577220520193,1.0164952614849048,1.0744190106937046,0.38773148148148145,0.09027777777777778,0.5833333333333334
14,0.9675544031448208,1.0178657814176024,1.0810086966004466,0.3904982618771727,0.0984936268829664,0.5874855156431055
15,0.9651568086391125,1.0194605627253575,1.0879561663084205,0.40023201856148494,0.10324825986078887,0.5812064965197216
16,0.9629095149844017,1.0207133752143736,1.0946256732031332,0.389082462253194,0.10801393728222997,0.59465737514518
17,0.9605490718805286,1.0220933509706982,1.1011572131377345,0.3825581395348837,0.11162790697674418,0.6011627906976744
18,0.9578772828967028,1.023504172097262,1.1076707097061247,0.37252619324796277,0.1140861466821886,0.6146682188591386
19,0.9553321731765929,1.024885601887473,1.1145728318099593,0.3787878787878788,0.11771561771561771,0.6165501165501166
20,0.9527372830720648,1.0261567224276902,1.1212643540959526,0.37222870478413067,0.12135355892648775,0.6277712952158693
21,0.9502376502126881,1.0273589922111115,1.1278648425446007,0.37850467289719625,0.1261682242990654,0.6320093457943925
22,0.9475705065528508,1.0283892956631369,1.1344662730739705,0.37660818713450295,0.12982456140350876,0.6385964912280702
23,0.9449191626955045,1.0293209334310855,1.141293775740356,0.3629976580796253,0.1323185011709602,0.6533957845433255
24,0.9421020864422487,1.0302488590997263,1.1482070740944175,0.37397420867526376,0.1324736225087925,0.6483001172332943
25,0.9394520494240738,1.0312610349388396,1.1551548689721463,0.3673708920187793,0.13497652582159625,0.6572769953051644
26,0.9367604383202067,1.0322523616203652,1.1621399275537032,0.36662749706227965,0.1398354876615746,0.663924794359577
27,0.934256359039844,1.033250410167999,1.169195638869465,0.3870588235294118,0.14470588235294118,0.6541176470588236
28,0.9318313699643078,1.0342350122893436,1.175720744695506,0.37338044758539457,0.14605418138987045,0.6678445229681979
29,0.9294756403716414,1.0351857218574159,1.1820066474023563,0.3643867924528302,0.14858490566037735,0.6768867924528302
30,0.9269808963534496,1.0360905597366825,1.1884997602132392,0.36481700118063753,0.1511216056670602,0.6788665879574971
31,0.9244776166245928,1.0368650241587911,1.194658415625396,0.35933806146572106,0.15484633569739953,0.693853427895981
32,0.9219018955061306,1.037661100906099,1.201096863976775,0.3668639053254438,0.15976331360946747,0.6899408284023668
33,0.919397943889037,1.0383331622890812,1.2076037569919436,0.3518957345971564,0.16350710900473933,0.7097156398104265
34,0.9170456148781936,1.0388919002852264,1.2142027087592908,0.3570581257413998,0.166073546856465,0.7105575326215896
35,0.9148149342125413,1.0394897106113654,1.2212616302283688,0.3515439429928741,0.16983372921615203,0.7232779097387173
36,0.9125340245397715,1.0401202652285417,1.2283019504453265,0.351961950059453,0.17360285374554102,0.7300832342449465
37,0.9105677397759128,1.040775370854343,1.2355506928608415,0.3535714285714286,0.175,0.7273809523809524
38,0.908580053734717,1.0413516028546983,1.2429176337475976,0.3528009535160906,0.1799761620977354,0.7318235995232419
39,0.9065920871091426,1.0419311355391665,1.2502496791995656,0.3627684964200477,0.17780429594272076,0.7219570405727923
