window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.14622641509433962
2,0.9951334167063168,1.0,1.0132057188717725,0.408983451536643,0.0,0.5839243498817966
3,0.9897457581997068,1.0,1.0260516450239132,0.4099526066350711,0.0,0.5876777251184834
4,0.9848412148681325,1.0,1.038957431648181,0.3657957244655582,0.0,0.6318289786223278
5,0.9796218883246428,1.0,1.0516911042896389,0.36428571428571427,0.0,0.6333333333333333
6,0.9743411901327803,1.0,1.0643659117253301,0.3532219570405728,0.0,0.6443914081145584
7,0.9682965643345532,1.0,1.076357130213153,0.33014354066985646,0.0,0.6698564593301436
8,0.9620965763943866,1.0,1.0880342816708752,0.3237410071942446,0.0,0.6762589928057554
9,0.955977671865043,1.0,1.0997052851479268,0.32211538461538464,0.0,0.6778846153846154
10,0.9499379670857652,1.0,1.111303379282291,0.3253012048192771,0.0,0.6746987951807228
11,0.9440739422615062,1.0,1.1229820780778448,0.321256038647343,0.0,0.678743961352657
12,0.9380102421854813,1.0,1.1341551871096753,0.29539951573849876,0.0,0.7021791767554479
13,0.9312630494041411,1.0,1.146110480919421,0.308252427184466,0.0,0.691747572815534
14,0.9239733250447997,1.0,1.1578004801221244,0.29927007299270075,0.0,0.7007299270072993
15,0.9168208808207621,1.0,1.1697405067312596,0.28292682926829266,0.0,0.7170731707317073
16,0.9095559371380498,1.0,1.1820666165930942,0.293398533007335,0.0,0.706601466992665
17,0.902262305087192,1.0,1.1945557381390444,0.2818627450980392,0.0,0.7181372549019608
18,0.8956641525758091,1.0,1.2084118080313972,0.28746928746928746,0.0,0.7100737100737101
19,0.8892601501024331,1.0,1.2222767186307797,0.2660098522167488,0.0,0.7339901477832512
20,0.8826939866466553,1.0,1.2354288541538507,0.254320987654321,0.0,0.745679012345679
21,0.8770929029279236,1.0,1.2494669777575687,0.24752475247524752,0.0,0.7524752475247525
22,0.870590118768564,1.0,1.2630392484373736,0.22580645161290322,0.0,0.7741935483870968
23,0.8640460829895635,1.0,1.2766609933669022,0.236318407960199,0.0,0.763681592039801
24,0.8572746689204627,1.0,1.2896719359022224,0.22942643391521197,0.0,0.770573566084788
25,0.8506651880990489,1.0,1.302987265949506,0.235,0.0,0.765
26,0.8440273399809992,1.0,1.316809931220761,0.22055137844611528,0.0,0.7794486215538847
27,0.837555931596212,1.0,1.3305373039705708,0.2236180904522613,0.0,0.7763819095477387
28,0.831480909596038,1.0,1.3452300309173983,0.21914357682619648,0.0,0.7808564231738035
29,0.8251679887427039,1.0,1.3600589744928946,0.20454545454545456,0.0,0.7929292929292929
30,0.8189788383571666,1.0,1.3750741875897308,0.20759493670886076,0.0,0.7924050632911392
31,0.8128030407806418,1.0,1.3898756012138789,0.2131979695431472,0.0,0.7868020304568528
32,0.8062957997286139,1.0,1.4053437818452572,0.18829516539440203,0.0,0.811704834605598
