Date,Close,epoch_signal
2024-03-24,0.17637099330204487,-1
2024-03-25,0.1955990045707883,-1
2024-03-26,0.19618199774756892,-1
2024-03-27,0.2055329978543116,-1
2024-03-28,0.2043289989683114,-1
2024-03-29,0.19633799795425255,-1
2024-03-30,0.18123300377576498,-1
2024-03-31,0.17181199798678684,-1
2024-04-01,0.15937900538211883,-1
2024-04-02,0.1787189990185682,-1
2024-04-03,0.19312900312997933,-1
2024-04-04,0.1963900029398642,-1
2024-04-05,0.18960900608648593,-1
2024-04-06,0.1888149976066578,-1
2024-04-07,0.19852499673645743,-1
2024-04-08,0.1944029926380188,-1
2024-04-09,0.18445700404760096,-1
2024-04-10,0.19595099985127543,-1
2024-04-11,0.19448199877223546,-1
2024-04-12,0.20905700319168521,-1
2024-04-13,0.20831100633560623,-1
2024-04-14,0.19965200135085165,-1
2024-04-15,0.2000579983279746,-1
2024-04-16,0.2042129934304195,-1
2024-04-17,0.22209699460730783,-1
2024-04-18,0.23702900114530465,-1
2024-04-19,0.24317100650092568,-1
2024-04-20,0.253049999515269,-1
2024-04-21,0.251154005528608,-1
2024-04-22,0.24822300681285445,-1
2024-04-23,0.2552469968404829,-1
2024-04-24,0.21648199855531206,-1
2024-04-25,0.21383599936849082,-1
2024-04-26,0.2066659927277268,-1
2024-04-27,0.20620100193742102,-1
2024-04-28,0.20642299944778017,-1
2024-04-29,0.19335700569726505,-1
2024-04-30,0.1825399995236364,-1
2024-05-01,0.17368200427570246,-1
2024-05-02,0.19302800291114292,-1
2024-05-03,0.19414399558525075,-1
2024-05-04,0.1727440058258018,-1
2024-05-05,0.17598499366860088,-1
2024-05-06,0.17773400238303366,-1
2024-05-07,0.1857589929349568,-1
2024-05-08,0.19222199907596654,-1
2024-05-09,0.19098800428508603,-1
2024-05-10,0.1900099962654096,-1
2024-05-11,0.18316799411784035,-1
2024-05-12,0.17962099615348176,-1
2024-05-13,0.16906799372763098,-1
2024-05-14,0.1511950046085485,-1
2024-05-15,0.15507200367053597,-1
2024-05-16,0.1504389942620806,-1
2024-05-17,0.1659570038988812,-1
2024-05-18,0.1619769930665599,-1
2024-05-19,0.15899600091920627,-1
2024-05-20,0.17229400576560244,-1
2024-05-21,0.18234500280352228,-1
2024-05-22,0.16852900386993694,-1
2024-05-23,0.1694280058232158,-1
2024-05-24,0.16744300722295674,-1
2024-05-25,0.16554500164544064,-1
2024-05-26,0.17007200426802813,-1
2024-05-27,0.17258700737845964,-1
2024-05-28,0.163997992925321,-1
2024-05-29,0.1591259986483672,-1
2024-05-30,0.15583600113359797,-1
2024-05-31,0.15318900338395722,-1
2024-06-01,0.14133499555344847,-1
2024-06-02,0.14160299293992665,-1
2024-06-03,0.13940499714426477,-1
2024-06-04,0.13957899813143562,-1
2024-06-05,0.1380600034459489,-1
2024-06-06,0.13729900127124836,-1
2024-06-07,0.12942899761979915,-1
2024-06-08,0.12795600295186427,-1
2024-06-09,0.12891000508446937,-1
2024-06-10,0.13445000351808334,-1
2024-06-11,0.12722800674194484,-1
2024-06-12,0.13349300627257638,-1
2024-06-13,0.13068999350915583,-1
2024-06-14,0.11542899902602269,-1
2024-06-15,0.11555700001344096,-1
2024-06-16,0.10844399785729796,-1
2024-06-17,0.09931000330198016,-1
2024-06-18,0.10943199688236552,-1
2024-06-19,0.11360099921271694,-1
2024-06-20,0.10623499760962846,0
2024-06-21,0.10031600298088442,0
2024-06-22,0.09905800231682334,0
2024-06-23,0.09464900198928194,0
2024-06-24,0.0912899971409293,0
2024-06-25,0.10232400153145822,0
2024-06-26,0.09561999885526308,0
2024-06-27,0.09552299974780394,0
2024-06-28,0.08268000179086858,0
2024-06-29,0.08235400175274041,0
2024-06-30,0.06952799856872527,0
2024-07-01,0.07020600141039378,0
2024-07-02,0.07789099958238194,0
2024-07-03,0.07395400102976428,0
2024-07-04,0.07746300098273708,0
2024-07-05,0.08814699946494674,0
2024-07-06,0.09247999640566534,0
2024-07-07,0.08875799915987749,0
2024-07-08,0.0896499977456865,0
2024-07-09,0.09716399755921763,0
2024-07-10,0.10018999874813911,0
2024-07-11,0.10352700208821738,0
2024-07-12,0.10353100293796016,0
2024-07-13,0.10280799871945527,0
2024-07-14,0.10484699911512611,0
2024-07-15,0.11090400076045337,0
2024-07-16,0.1060310006679018,0
2024-07-17,0.10561799994163736,0
2024-07-18,0.09590499844085067,0
2024-07-19,0.09766399859111033,0
2024-07-20,0.09483999755628032,0
2024-07-21,0.09223300212101804,0
2024-07-22,0.08578400308693211,0
2024-07-23,0.08462700257469162,0
2024-07-24,0.0810199976806663,0
2024-07-25,0.07517299791525953,0
