Date,Close,epoch_signal
2018-06-26,26.00110054021444,-1
2018-06-27,26.61919975288053,-1
2018-06-28,26.67650032049594,-1
2018-06-29,26.947399139419968,-1
2018-06-30,27.764600753853568,-1
2018-07-01,28.16979980462464,-1
2018-07-02,29.67930030819846,-1
2018-07-03,29.472299575859704,-1
2018-07-04,29.62700080872415,-1
2018-07-05,28.85260009760023,-1
2018-07-06,29.05750083933193,-1
2018-07-07,26.910200119032872,-1
2018-07-08,27.186000824011305,-1
2018-07-09,26.797300338825863,-1
2018-07-10,23.29689979556093,-1
2018-07-11,23.461099624635537,-1
2018-07-12,22.16440010066446,-1
2018-07-13,22.26519966128567,-1
2018-07-14,22.223499298139327,-1
2018-07-15,22.665199279782655,-1
2018-07-16,23.935600280679257,-1
2018-07-17,25.947299957357096,-1
2018-07-18,25.711599349882363,0
2018-07-19,24.884500503443192,0
2018-07-20,21.72489929204093,0
2018-07-21,22.77330017086618,0
2018-07-22,22.523199081440314,0
2018-07-23,21.425899505674955,0
2018-07-24,21.417100906461478,0
2018-07-25,20.68510055540773,0
2018-07-26,18.980199813816323,0
2018-07-27,19.273099899338906,0
2018-07-28,18.956100463943354,-1
2018-07-29,19.19459915151292,-1
2018-07-30,18.206699371344204,0
2018-07-31,17.188999176047144,0
2018-08-01,17.692600250258323,0
2018-08-02,16.256099701001958,0
2018-08-03,18.930700302089424,0
2018-08-04,17.920799255282613,0
2018-08-05,17.3388996125096,0
2018-08-06,16.881599426363838,0
2018-08-07,13.91259956363695,0
2018-08-08,12.922800064159654,0
2018-08-09,12.305999755763985,0
2018-08-10,10.174200057934918,0
2018-08-11,9.322310447739095,0
2018-08-12,9.879340171837852,0
2018-08-13,7.168849945166116,0
2018-08-14,6.194320201906438,0
2018-08-15,5.60325002668045,0
2018-08-16,5.831389904053941,0
2018-08-17,6.707119941791344,0
2018-08-18,7.3288202285925825,0
2018-08-19,6.775330066735394,0
2018-08-20,7.058889865906467,0
2018-08-21,5.963089942848674,0
2018-08-22,5.561580181069233,0
2018-08-23,5.4431600570572,0
2018-08-24,5.3930201530914434,0
2018-08-25,5.331840038218242,0
2018-08-26,5.180379867621675,0
2018-08-27,5.07182979589004,0
2018-08-28,6.864059925078137,0
2018-08-29,7.541480064339218,0
2018-08-30,7.329569816601447,0
2018-08-31,7.380700111317379,0
2018-09-01,7.914909839639803,0
2018-09-02,8.11392021177785,0
2018-09-03,11.717599868730149,0
2018-09-04,13.903400421102413,0
2018-09-05,13.657699584930134,0
2018-09-06,12.120599746702782,0
2018-09-07,11.926500320399644,0
2018-09-08,10.638899803107424,0
2018-09-09,11.281100273072605,0
2018-09-10,10.820500373918952,0
2018-09-11,9.99806022643383,0
2018-09-12,9.120479583670113,0
2018-09-13,11.39970016470438,0
2018-09-14,11.358099937474194,0
2018-09-15,11.536000251768488,0
2018-09-16,11.532199859654764,0
2018-09-17,10.470000267030676,0
2018-09-18,9.700940132233239,0
2018-09-19,9.70942020411217,0
2018-09-20,10.019900321933603,0
2018-09-21,12.696999549901431,0
2018-09-22,12.352100372312778,0
2018-09-23,11.071100235076075,0
2018-09-24,10.276300430385364,0
2018-09-25,9.245710372846872,0
2018-09-26,10.213399887055402,0
2018-09-27,10.598799705593368,0
2018-09-28,10.569999694744242,0
2018-09-29,10.647299766541682,0
2018-09-30,10.386300086930207,0
2018-10-01,10.524800300672116,0
2018-10-02,10.493300437978176,0
2018-10-03,10.16580009460715,0
2018-10-04,9.918880462652723,0
2018-10-05,9.91506958014815,0
2018-10-06,9.922719955516524,0
2018-10-07,9.927789688054034,0
2018-10-08,10.439700126568304,0
2018-10-09,10.26410007470192,0
2018-10-10,9.688159942669483,0
2018-10-11,8.954469680875327,0
2018-10-12,9.195500373808176,0
2018-10-13,9.195679664616158,0
2018-10-14,8.914480209251664,0
2018-10-15,9.335450172415497,0
2018-10-16,9.982460021887684,0
2018-10-17,10.148799896165162,0
2018-10-18,9.68023967746982,0
2018-10-19,10.4717998505487,0
2018-10-20,10.390800476161738,0
2018-10-21,10.502200126579337,0
2018-10-22,11.192000389155343,0
2018-10-23,11.234000206055342,0
2018-10-24,11.312199592683315,0
2018-10-25,11.635999679468096,0
2018-10-26,13.994199752885391,0
2018-10-27,13.864800453280543,0
2018-10-28,11.953700065542046,0
2018-10-29,12.223999977106848,0
2018-10-30,12.744999885619464,0
2018-10-31,13.91370010381874,0
2018-11-01,14.127499580320436,0
2018-11-02,14.115400314416169,0
2018-11-03,13.264300346363633,0
2018-11-04,13.265000343353512,0
2018-11-05,12.849200248687325,0
2018-11-06,12.614700317429154,0
2018-11-07,13.340000152588805,0
2018-11-08,12.773799896328951,0
2018-11-09,12.636199951268534,0
2018-11-10,13.043999672023348,0
2018-11-11,13.052900314279945,0
2018-11-12,12.773300170925053,0
2018-11-13,12.655900001450895,0
2018-11-14,10.989999771147394,0
2018-11-15,10.462300300616985,0
2018-11-16,10.098899841277268,0
2018-11-17,9.418669700681638,0
2018-11-18,9.553179740995798,0
2018-11-19,7.8624901770730835,0
2018-11-20,6.913189887925308,0
2018-11-21,8.746279716397277,0
2018-11-22,8.001299858053239,0
2018-11-23,7.3420400620078015,0
2018-11-24,6.503159999945858,0
2018-11-25,6.505889892635472,0
2018-11-26,6.343540191658281,0
2018-11-27,6.5356302261975685,0
2018-11-28,7.091919899067945,0
2018-11-29,6.847496032636165,0
2018-11-30,6.188948154457218,0
2018-12-01,6.989925861435689,0
2018-12-02,6.949271202009722,0
2018-12-03,6.392879009224503,0
2018-12-04,6.523406982365281,0
2018-12-05,6.038039207426795,0
2018-12-06,5.583573818183876,0
2018-12-07,5.725530147596909,0
2018-12-08,5.77075004581701,0
2018-12-09,5.727326869872141,0
2018-12-10,4.951848983727302,0
2018-12-11,4.83934688574563,0
2018-12-12,4.972246170049646,0
2018-12-13,4.622145175916057,0
2018-12-14,4.588076114698935,0
2018-12-15,4.651111125897304,0
2018-12-16,4.6710219383150555,0
2018-12-17,5.039426803548786,0
2018-12-18,5.283717155359465,0
2018-12-19,5.456696033415479,0
2018-12-20,6.141008853835239,0
2018-12-21,5.663960933657349,0
2018-12-22,6.065058231422027,0
