Date,Close,epoch_signal
2024-02-18,69.3512725829195,-1
2024-02-19,69.53704071038604,-1
2024-02-20,67.52246856680934,-1
2024-02-21,65.95433044437573,-1
2024-02-22,64.59935760489466,-1
2024-02-23,59.327148437440485,-1
2024-02-24,63.90447998052973,-1
2024-02-25,66.23429107669543,-1
2024-02-26,67.68593597416877,-1
2024-02-27,67.62530517585628,-1
2024-02-28,75.5027084350183,-1
2024-02-29,70.88449096678605,-1
2024-03-01,74.00895690920369,-1
2024-03-02,80.52691650386522,-1
2024-03-03,81.77773284921012,-1
2024-03-04,87.45823669431061,-1
2024-03-05,75.58971405023583,-1
2024-03-06,75.31679534907647,-1
2024-03-07,77.24404907227466,-1
2024-03-08,77.01007080077774,-1
2024-03-09,76.59342956550859,-1
2024-03-10,75.51787567148612,-1
2024-03-11,76.46075439449625,-1
2024-03-12,83.14620208744945,-1
2024-03-13,80.53694915773545,-1
2024-03-14,77.65620422360472,-1
2024-03-15,70.91952514642199,-1
2024-03-16,64.21372985847505,-1
2024-03-17,66.12677764902178,-1
2024-03-18,63.34395980827232,-1
2024-03-19,58.09109878536502,-1
2024-03-20,63.90995788565013,-1
2024-03-21,64.43336486824317,-1
2024-03-22,61.94065856941036,-1
2024-03-23,62.212589263860515,-1
2024-03-24,63.95178222653804,-1
2024-03-25,66.8592376708607,-1
2024-03-26,65.51773071279277,-1
2024-03-27,62.042671203543485,-1
2024-03-28,63.75146102908444,-1
2024-03-29,64.04389953612981,-1
2024-03-30,69.61048889163335,-1
2024-03-31,70.07638549811567,-1
2024-04-01,63.91488647469171,-1
2024-04-02,58.00026321403345,-1
2024-04-03,57.67900466928426,-1
2024-04-04,63.607196807857676,-1
2024-04-05,60.36932373049844,-1
2024-04-06,71.4532165527458,-1
2024-04-07,75.81880950936416,-1
2024-04-08,75.42275238033338,-1
2024-04-09,68.14940643308535,-1
2024-04-10,72.3986206055492,-1
2024-04-11,70.95004272461883,-1
2024-04-12,61.694637298526104,-1
2024-04-13,46.63911437996145,-1
2024-04-14,47.87952041635561,0
2024-04-15,43.94945907587755,0
2024-04-16,43.00069808964641,0
2024-04-17,42.263885497965006,0
2024-04-18,43.273109435938586,0
2024-04-19,45.45356750482825,0
2024-04-20,51.259262085015834,0
2024-04-21,48.9166030884498,0
2024-04-22,49.33279037476204,0
2024-04-23,47.97312164304627,0
2024-04-24,44.80273437504778,0
2024-04-25,43.200618743828585,0
2024-04-26,42.481113433800665,0
2024-04-27,42.622440338072025,0
2024-04-28,42.00425338741246,0
2024-04-29,42.408935546872854,0
2024-04-30,34.16259002689076,0
2024-05-01,34.521606445277,0
2024-05-02,35.33087539678709,0
2024-05-03,41.33398056027389,0
2024-05-04,40.4810600279903,0
2024-05-05,40.149669647240145,0
2024-05-06,38.700199127207924,1
2024-05-07,37.65879440301353,1
2024-05-08,37.443237304626116,0
2024-05-09,39.08756637565895,0
2024-05-10,35.92618179330358,0
2024-05-11,36.2199211120056,1
