window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.13575525812619502
2,0.9932231454366285,1.0027457959232693,1.0142213769323758,0.40229885057471265,0.05938697318007663,0.5383141762452107
3,0.9870936116534058,1.0056530249522686,1.0289811649099025,0.3877159309021113,0.08445297504798464,0.5777351247600768
4,0.9805587972313047,1.0094903154332913,1.0442112380520698,0.3576923076923077,0.09807692307692308,0.6115384615384616
5,0.9743421757463052,1.0142970926515187,1.060279283404597,0.371868978805395,0.11368015414258188,0.6107899807321773
6,0.9687462992969633,1.0189447286810815,1.0758870560771054,0.36293436293436293,0.12934362934362933,0.6293436293436293
7,0.9624434821910502,1.023390041745674,1.091551272147335,0.34622823984526113,0.1450676982591876,0.655705996131528
8,0.9554662865900619,1.0276924737295665,1.1075736798321671,0.3236434108527132,0.15891472868217055,0.6821705426356589
9,0.9490116985273861,1.0318259492506325,1.123111026975469,0.2970873786407767,0.17281553398058253,0.7126213592233009
10,0.9429477346337002,1.035650242791353,1.1383121243944778,0.30544747081712065,0.1867704280155642,0.7178988326848249
11,0.9363394653993138,1.0396836263522469,1.1540371111730494,0.290448343079922,0.20077972709551656,0.7407407407407407
12,0.92958606584885,1.0433717789440684,1.1699600153505232,0.296875,0.21484375,0.748046875
13,0.9230347145998605,1.046596347025539,1.185574340490436,0.2974559686888454,0.22700587084148727,0.7514677103718199
14,0.9164019436412761,1.0496877335076014,1.200202411340317,0.28823529411764703,0.23921568627450981,0.7745098039215687
15,0.9096855225847753,1.0525080179360464,1.2148731026651725,0.3045186640471513,0.2475442043222004,0.7760314341846758
16,0.9030852703085243,1.0551006115746662,1.2291923410966694,0.3031496062992126,0.2578740157480315,0.7933070866141733
17,0.8970442245324258,1.0579097229865322,1.2441808205366904,0.30177514792899407,0.2682445759368836,0.7988165680473372
18,0.8910555862342534,1.0607550509338686,1.2590236904014944,0.30039525691699603,0.2826086956521739,0.8162055335968379
19,0.8852052562344329,1.0636210974763551,1.27334813440062,0.300990099009901,0.299009900990099,0.8316831683168316
20,0.8792528368860572,1.066371391928154,1.2875621432186641,0.2777777777777778,0.3115079365079365,0.8531746031746031
21,0.8730588711867225,1.0690370004460172,1.302441291150069,0.2803180914512923,0.3220675944333996,0.8489065606361829
22,0.8669062054611913,1.0716865132019127,1.3170857665585023,0.2589641434262948,0.3346613545816733,0.8625498007968128
23,0.8608215414142166,1.0742629817160685,1.3315859731518764,0.2554890219560878,0.34930139720558884,0.8622754491017964
24,0.854718480052459,1.0767242546370825,1.3455021975358696,0.254,0.366,0.874
25,0.8484701551996494,1.079030661657678,1.3602732615675939,0.23647294589178355,0.3727454909819639,0.8657314629258517
26,0.8424291950585348,1.0815662694395969,1.3758552593639835,0.24497991967871485,0.3895582329317269,0.8755020080321285
27,0.8361243207203786,1.083908677765497,1.3914188042641626,0.23943661971830985,0.4044265593561368,0.8812877263581489
28,0.8298852514430537,1.0860624157819108,1.4076562757532842,0.22782258064516128,0.4173387096774194,0.8850806451612904
