Date,Close,epoch_signal
2022-09-05,2.8858869074799873,-1
2022-09-06,2.608546018642923,-1
2022-09-07,2.6557490826635664,-1
2022-09-08,2.7102510928191017,-1
2022-09-09,2.795660972554113,-1
2022-09-10,2.7040579319944853,-1
2022-09-11,2.654720068027957,-1
2022-09-12,2.6670320033975576,-1
2022-09-13,2.528820991515132,-1
2022-09-14,2.4798970221653835,-1
2022-09-15,2.36621999733803,-1
2022-09-16,2.3738489150629665,-1
2022-09-17,2.368700027546145,-1
2022-09-18,2.2453908920829604,-1
2022-09-19,2.5415360926822195,-1
2022-09-20,2.3823959827108303,-1
2022-09-21,2.3653628826978625,-1
2022-09-22,2.4716739654912026,-1
2022-09-23,2.450289011098949,-1
2022-09-24,2.4197940826498576,-1
2022-09-25,2.3695449828262007,-1
2022-09-26,2.5311739444954786,-1
2022-09-27,2.4994881152239494,-1
2022-09-28,2.4412019253342336,-1
2022-09-29,2.437432050786268,-1
2022-09-30,2.4024550915206366,-1
2022-10-01,2.3955659867136343,-1
2022-10-02,2.3980579375227156,-1
2022-10-03,2.439305067048078,-1
2022-10-04,2.51806211469235,-1
2022-10-05,2.5277960300852875,-1
2022-10-06,2.468031883211401,-1
2022-10-07,2.4626801013811503,-1
2022-10-08,2.4282259941690767,-1
2022-10-09,2.4294390677824116,-1
2022-10-10,2.3945219517303564,-1
2022-10-11,2.3038589954516926,-1
2022-10-12,2.264374017668904,-1
2022-10-13,2.293104887058406,-1
2022-10-14,2.2309958934129743,-1
2022-10-15,2.2932100295285816,-1
2022-10-16,2.2776460647202077,-1
2022-10-17,2.2974328995079274,-1
2022-10-18,2.233274936720897,-1
2022-10-19,2.254618883158356,-1
2022-10-20,2.2532789706375,-1
2022-10-21,2.2616949082206177,-1
2022-10-22,2.2616710662783417,-1
2022-10-23,2.274590015364443,-1
2022-10-24,2.2370181083669687,-1
2022-10-25,2.221976995533001,-1
2022-10-26,2.2489368915214722,-1
2022-10-27,2.2667660712432713,-1
2022-10-28,2.5122909546277477,-1
2022-10-29,2.545847892820182,-1
2022-10-30,2.579797029548432,-1
2022-10-31,2.7545099258812216,-1
2022-11-01,2.785640001364755,-1
2022-11-02,2.688760995932725,-1
2022-11-03,2.720582008282773,-1
2022-11-04,3.2301189898741347,-1
2022-11-05,3.1132760048786436,-1
2022-11-06,3.2191851139746124,-1
2022-11-07,3.1105499267722307,-1
2022-11-08,2.5349719524029983,-1
2022-11-09,2.2037498950990932,-1
2022-11-10,2.4821660518684983,-1
2022-11-11,2.415540933619246,-1
2022-11-12,2.2999749184341987,-1
2022-11-13,2.1333849429911305,-1
2022-11-14,2.1202480793574803,-1
2022-11-15,2.19204998017491,-1
2022-11-16,2.180650949480481,-1
2022-11-17,2.139867067312158,-1
2022-11-18,2.182887077246976,-1
2022-11-19,2.1661679743912936,-1
2022-11-20,2.1782588958091553,-1
2022-11-21,2.1665570735430086,-1
2022-11-22,2.2025039195758676,-1
2022-11-23,2.187000989887423,-1
2022-11-24,2.2230520247846535,-1
2022-11-25,2.205602884328995,-1
2022-11-26,2.203464031169265,-1
2022-11-27,2.2346611022028307,-1
2022-11-28,2.152120113352046,-1
2022-11-29,2.1254520417174545,-1
2022-11-30,2.1564099788281457,-1
2022-12-01,2.1435151100976406,-1
2022-12-02,2.051084995344052,-1
2022-12-03,2.000022888186783,-1
2022-12-04,1.9554150104120502,-1
2022-12-05,1.8670330047102852,-1
2022-12-06,1.8616590499395413,-1
2022-12-07,1.8627059460180957,-1
2022-12-08,1.8795299530236746,-1
2022-12-09,1.9915310145154328,-1
2022-12-10,1.948600053785552,-1
2022-12-11,1.8797550200473288,-1
2022-12-12,1.8714159726149726,-1
2022-12-13,1.9136320353041893,-1
2022-12-14,1.9036790132257553,-1
2022-12-15,1.855455040986098,-1
2022-12-16,1.7779439687741476,-1
2022-12-17,1.777148961965541,-1
2022-12-18,1.7160179615567723,-1
2022-12-19,1.747411012691369,-1
2022-12-20,1.7348229884641908,-1
2022-12-21,1.7523180247046968,-1
2022-12-22,1.743790030471878,-1
2022-12-23,1.7859029769180919,-1
2022-12-24,1.772716045305773,-1
2022-12-25,1.7990870474892693,-1
2022-12-26,1.8621280194032097,-1
2022-12-27,1.8425999879216968,-1
2022-12-28,1.8452249764625401,-1
2022-12-29,1.767390966404592,-1
2022-12-30,1.760573029564054,-1
2022-12-31,1.7160249947524042,-1
2023-01-01,1.75707304484927,-1
2023-01-02,1.7729400396295254,-1
2023-01-03,1.8039070367374805,-1
2023-01-04,1.8826459646477918,-1
2023-01-05,1.8607239723438658,-1
2023-01-06,1.7835930585038438,-1
