Date,Close,epoch_signal
2023-09-22,0.43492600315149077,1
2023-09-23,0.4312140047234157,1
2023-09-24,0.425608009032341,0
2023-09-25,0.44186100360342323,0
2023-09-26,0.4324679971644295,0
2023-09-27,0.4493089913474674,0
2023-09-28,0.44879400727533686,0
2023-09-29,0.4693450033909399,0
2023-09-30,0.47218200571662383,0
2023-10-01,0.49321499474344194,0
2023-10-02,0.4734010100242977,0
2023-10-03,0.4393430054138699,0
2023-10-04,0.43860301366072285,0
2023-10-05,0.42294999959233204,0
2023-10-06,0.4365659951212217,0
2023-10-07,0.42867600925419697,0
2023-10-08,0.439622998181779,0
2023-10-09,0.4095740020182036,0
2023-10-10,0.40149399631262583,0
2023-10-11,0.4009650051270673,0
2023-10-12,0.41359800098357186,0
2023-10-13,0.40880501279208664,0
2023-10-14,0.4127700031307811,0
2023-10-15,0.41654801365256816,1
2023-10-16,0.4291689992652378,1
2023-10-17,0.40341299775364475,1
2023-10-18,0.38256800177427336,1
2023-10-19,0.3761239946308512,1
2023-10-20,0.3911870122150599,1
2023-10-21,0.4145640135496843,1
2023-10-22,0.4188210070363803,1
2023-10-23,0.44545200464413603,1
2023-10-24,0.4540050029885575,1
2023-10-25,0.47733598945707767,1
2023-10-26,0.4826419949708965,1
2023-10-27,0.4994919896241161,1
2023-10-28,0.5236589909123974,1
2023-10-29,0.5353760122728483,1
2023-10-30,0.5436509847965653,1
2023-10-31,0.5078579784401119,1
2023-11-01,0.5135970116366065,1
2023-11-02,0.49027100202102586,1
2023-11-03,0.4955860077863655,1
2023-11-04,0.5089910030981393,1
2023-11-05,0.5169630050920603,0
2023-11-06,0.5494700073217699,0
2023-11-07,0.5421460270427512,0
2023-11-08,0.5435569881585816,0
2023-11-09,0.5289610028707695,0
2023-11-10,0.5597509742233873,1
2023-11-11,0.5511720180750976,1
2023-11-12,0.5606769920251232,1
2023-11-13,0.5450119972985648,1
2023-11-14,0.5597090125528904,1
2023-11-15,0.6289659739492245,0
2023-11-16,0.6167500019946714,0
2023-11-17,0.6309720278144152,0
2023-11-18,0.6303989887327502,0
2023-11-19,0.6389690042069432,0
2023-11-20,0.6114000081300506,0
2023-11-21,0.5562670231002605,0
2023-11-22,0.5785380005575916,1
2023-11-23,0.5778430104292135,1
2023-11-24,0.5815889834618404,1
2023-11-25,0.6010879873347184,1
2023-11-26,0.6014389991157377,1
2023-11-27,0.5972819923453736,1
2023-11-28,0.6525290012271936,1
2023-11-29,0.6628080011412331,1
2023-11-30,0.6464509963879788,0
2023-12-01,0.6396489738583271,0
2023-12-02,0.6599829793137605,0
2023-12-03,0.6360329984967953,0
2023-12-04,0.6284340024989705,0
2023-12-05,0.647312998699658,0
2023-12-06,0.6289409994157386,0
2023-12-07,0.695348978053744,0
2023-12-08,0.7619230151762469,0
2023-12-09,0.7389079928148463,0
2023-12-10,0.7155200242454726,0
2023-12-11,0.6844869852833433,0
2023-12-12,0.7017480135064166,0
2023-12-13,0.7041699885591461,0
2023-12-14,0.6980450154036034,0
2023-12-15,0.6457780003255961,0
2023-12-16,0.6684730053558277,0
2023-12-17,0.6672359704169599,0
2023-12-18,0.6626660227784485,0
2023-12-19,0.6798670292156803,0
2023-12-20,0.7104579805572523,0
2023-12-21,0.7021420002409675,0
2023-12-22,0.7270020247447845,0
2023-12-23,0.725857019506141,0
2023-12-24,0.7380030155581515,0
2023-12-25,0.7430189847649308,0
2023-12-26,0.7621579766403828,0
2023-12-27,0.7565799951640094,0
2023-12-28,0.7211549877273855,0
2023-12-29,0.7228590250077634,0
2023-12-30,0.7176250218695778,0
2023-12-31,0.7046650052682528,0
2024-01-01,0.7400289773241374,0
2024-01-02,0.7414370178615916,0
2024-01-03,0.6478760242377539,0
2024-01-04,0.6557899713474615,0
2024-01-05,0.630387008226566,0
2024-01-06,0.6031010150121043,0
2024-01-07,0.5601869821579061,0
2024-01-08,0.5914080143299004,0
2024-01-09,0.5678870081367412,0
2024-01-10,0.6186659932940889,0
2024-01-11,0.6453620194735534,0
2024-01-12,0.6270390153873703,0
2024-01-13,0.6369109750198405,0
2024-01-14,0.6062300204454037,0
2024-01-15,0.644011974356052,0
2024-01-16,0.6788719893341637,0
2024-01-17,0.6661049723831162,0
2024-01-18,0.6106799841723793,0
2024-01-19,0.5972369910133305,0
2024-01-20,0.6082999705765622,0
2024-01-21,0.59583002327708,0
2024-01-22,0.5576930046219704,0
2024-01-23,0.5380499959232203,0
2024-01-24,0.5549160242299933,0
2024-01-25,0.5477200150086683,0
2024-01-26,0.5747010111915303,0
2024-01-27,0.6217079758235452,0
2024-01-28,0.5892800093323908,0
2024-01-29,0.604562997844672,0
2024-01-30,0.6028530002495741,0
2024-01-31,0.5855110288198924,0
2024-02-01,0.5910120009975882,0
2024-02-02,0.614473998487093,0
2024-02-03,0.6087669729634684,0
2024-02-04,0.5838090181691562,0
2024-02-05,0.5852479934498402,0
2024-02-06,0.5898619890095314,0
2024-02-07,0.6554489732506478,0
2024-02-08,0.6466469765517188,0
2024-02-09,0.7027909755153903,0
2024-02-10,0.6980599760414642,0
2024-02-11,0.6943669914386394,0
2024-02-12,0.7079110145338082,0
2024-02-13,0.7514939904541034,0
2024-02-14,0.7611500024814014,0
2024-02-15,0.7604169845816906,0
2024-02-16,0.7844899892282886,0
2024-02-17,0.8218070269317348,0
2024-02-18,0.8354550004934808,0
2024-02-19,0.8333160280699994,0
2024-02-20,0.789252996452614,0
2024-02-21,0.7822250127740017,0
2024-02-22,0.8442029952823971,0
2024-02-23,0.8229020238279088,0
2024-02-24,0.8303430080864609,0
2024-02-25,0.8514069913956968,0
2024-02-26,0.8468599916295195,0
2024-02-27,0.8204609752216068,0
2024-02-28,0.862370014236848,0
2024-02-29,0.8635600208880244,0
2024-03-01,0.9177330135852724,0
2024-03-02,0.9156810046029921,0
2024-03-03,0.8728150128340181,0
2024-03-04,0.9282699824024876,0
2024-03-05,0.8362720012029965,0
2024-03-06,0.9309960007629795,0
2024-03-07,0.9602540134462711,0
2024-03-08,0.954487025648512,0
2024-03-09,0.9960680007093302,0
2024-03-10,1.259637951764622,0
2024-03-11,1.128280997259902,0
2024-03-12,1.1231039762731203,0
