Date,Close,epoch_signal
2023-12-13,0.017076000554741837,1
2023-12-14,0.017340999026059952,1
2023-12-15,0.016427999417038437,1
2023-12-16,0.01797600089911712,1
2023-12-17,0.017307000238299033,1
2023-12-18,0.016965000013426584,1
2023-12-19,0.017092999077329273,1
2023-12-20,0.016815999512426592,1
2023-12-21,0.017029000502753414,1
2023-12-22,0.016938000914767458,1
2023-12-23,0.017101999466754884,1
2023-12-24,0.01692399932731265,1
2023-12-25,0.01710399976956302,1
2023-12-26,0.016780000179318726,1
2023-12-27,0.017173999830027705,1
2023-12-28,0.016929000690221886,1
2023-12-29,0.017097000122465365,1
2023-12-30,0.018735999215255688,1
2023-12-31,0.017555000352600728,1
2024-01-01,0.01872500038914889,1
2024-01-02,0.01870900028790842,1
2024-01-03,0.017545999977508147,1
2024-01-04,0.018373999754770227,1
2024-01-05,0.017954999511880117,1
2024-01-06,0.018133999750889983,1
2024-01-07,0.017629999618630963,1
2024-01-08,0.0178699997266231,1
2024-01-09,0.017433000748948248,1
2024-01-10,0.01767599955393116,1
2024-01-11,0.017803000237210667,1
2024-01-12,0.017000999202188595,1
2024-01-13,0.017664000371099508,1
2024-01-14,0.01722699966678057,1
2024-01-15,0.02334900015945657,1
2024-01-16,0.02139800046279206,0
2024-01-17,0.021076999629636994,0
2024-01-18,0.023506000596776398,1
2024-01-19,0.02220799955313497,1
2024-01-20,0.022693999019284348,1
2024-01-21,0.022383000668053207,1
2024-01-22,0.020843999455493104,1
2024-01-23,0.021825000583160878,1
2024-01-24,0.021020000721437188,1
2024-01-25,0.021090999157896168,1
2024-01-26,0.021727999727204468,1
2024-01-27,0.021325999771453732,0
2024-01-28,0.022453999093531695,0
2024-01-29,0.022624000985172223,0
2024-01-30,0.022779999291350807,1
2024-01-31,0.02372900031058147,1
2024-02-01,0.022417999799387637,1
2024-02-02,0.02604000081816487,0
2024-02-03,0.027707999547775305,0
2024-02-04,0.03203700114405109,0
2024-02-05,0.03023999924615318,0
2024-02-06,0.02822499901216132,0
2024-02-07,0.029664000489219886,0
2024-02-08,0.029446000155622307,0
2024-02-09,0.030155999491193408,0
2024-02-10,0.029758999054499087,0
2024-02-11,0.03333999957880808,0
2024-02-12,0.032628998161023104,0
2024-02-13,0.03174699839110763,0
2024-02-14,0.03313000121203361,0
2024-02-15,0.03160100058554063,0
2024-02-16,0.03198700030883868,0
2024-02-17,0.03263700015996886,0
2024-02-18,0.03414599966806487,0
2024-02-19,0.03426700086065928,0
2024-02-20,0.03392200179546507,0
2024-02-21,0.0325499997460644,0
2024-02-22,0.034593999449262613,0
2024-02-23,0.04049700120098689,0
2024-02-24,0.040855001631111734,0
2024-02-25,0.04678700116422017,0
2024-02-26,0.05220700046294737,0
2024-02-27,0.0474620015109044,0
2024-02-28,0.04846199980861619,0
2024-02-29,0.046027000953746004,0
2024-03-01,0.04641399911531267,0
2024-03-02,0.046075001369641606,0
2024-03-03,0.04433200132588495,0
2024-03-04,0.04150899876945575,0
2024-03-05,0.03905899814952747,0
2024-03-06,0.040739998185451244,0
2024-03-07,0.042040001661031876,0
2024-03-08,0.04138699927297965,0
2024-03-09,0.04106000061874431,0
2024-03-10,0.04095700016933149,0
2024-03-11,0.040917999963129024,0
2024-03-12,0.03889400139264886,0
2024-03-13,0.039691001200654434,0
2024-03-14,0.038435999317554086,0
2024-03-15,0.03657099976701236,0
2024-03-16,0.03234399850857579,0
2024-03-17,0.03802400076169837,0
2024-03-18,0.03238499901510892,0
2024-03-19,0.030886000083519143,0
2024-03-20,0.0338630006634467,0
2024-03-21,0.033498998632722314,0
2024-03-22,0.03196299825667269,0
2024-03-23,0.033197999069426186,0
2024-03-24,0.03616100174630176,0
2024-03-25,0.037778999604210446,0
2024-03-26,0.0367049983673598,0
2024-03-27,0.03413699941205162,0
2024-03-28,0.03563499818332992,0
2024-03-29,0.03413600110175264,0
2024-03-30,0.038318000829703984,0
2024-03-31,0.04062300177738822,-1
2024-04-01,0.0369490012563951,-1
2024-04-02,0.040578000214575596,0
2024-04-03,0.04081200060053198,0
2024-04-04,0.038906998842316076,-1
2024-04-05,0.039034001519706846,-1
2024-04-06,0.041335001513290864,-1
2024-04-07,0.04114399860067663,0
2024-04-08,0.040979001573186805,0
2024-04-09,0.03971999888633842,0
2024-04-10,0.03897099946489296,0
2024-04-11,0.037528999180827236,0
2024-04-12,0.03435600173681395,0
2024-04-13,0.03168199959749514,0
2024-04-14,0.03368699931831542,0
2024-04-15,0.03231000146619605,0
2024-04-16,0.03153700012214768,0
2024-04-17,0.031867001304808566,0
2024-04-18,0.03203200170547356,0
2024-04-19,0.03223799911068284,0
2024-04-20,0.03412599853229555,0
2024-04-21,0.03356000031112151,0
2024-04-22,0.032861001717534866,0
2024-04-23,0.03200900188280648,0
2024-04-24,0.030866999119625708,0
2024-04-25,0.03091399932009375,0
2024-04-26,0.03118400098702432,0
2024-04-27,0.030958000487494093,0
2024-04-28,0.03009000057523328,0
2024-04-29,0.029966000489916676,-1
2024-04-30,0.028652999501954508,-1
2024-05-01,0.02983600094594689,-1
2024-05-02,0.030549999232719872,-1
2024-05-03,0.031233999902084492,-1
2024-05-04,0.030847000052621806,-1
2024-05-05,0.030797999360035636,-1
2024-05-06,0.029763000098318903,-1
2024-05-07,0.028737999459948104,-1
2024-05-08,0.02806000045005723,-1
2024-05-09,0.0296320001597841,-1
2024-05-10,0.028245000148143518,-1
2024-05-11,0.028102999487394847,-1
2024-05-12,0.027890000422972672,-1
2024-05-13,0.02710700025380324,-1
2024-05-14,0.025792999139684695,-1
2024-05-15,0.027633000072983523,-1
2024-05-16,0.028075000271272642,-1
2024-05-17,0.02824099929731816,-1
2024-05-18,0.027985999343265077,-1
2024-05-19,0.026978999277149765,-1
2024-05-20,0.028388999351665806,-1
2024-05-21,0.028509000237177,-1
2024-05-22,0.028246000316431936,-1
2024-05-23,0.027411000828568694,-1
2024-05-24,0.027778999919597085,-1
2024-05-25,0.02763500070431716,-1
2024-05-26,0.027228999851195382,-1
2024-05-27,0.027796000275433237,-1
2024-05-28,0.02762600024907833,-1
2024-05-29,0.027597000749567998,-1
2024-05-30,0.027587000331502423,-1
2024-05-31,0.02725699919165725,-1
2024-06-01,0.02705799970787609,-1
2024-06-02,0.02929100025466645,-1
2024-06-03,0.028596000667727117,-1
2024-06-04,0.02836799993854656,-1
2024-06-05,0.028650000785713926,-1
2024-06-06,0.030037999115679278,-1
2024-06-07,0.02800899927279455,-1
2024-06-08,0.0275940001468358,-1
2024-06-09,0.027141999541208484,-1
2024-06-10,0.027751000693818764,-1
2024-06-11,0.027496000681853223,-1
2024-06-12,0.02826200058850035,-1
2024-06-13,0.027435999401309478,-1
2024-06-14,0.02643300032566117,-1
2024-06-15,0.02702300059640909,-1
2024-06-16,0.027176000275328793,-1
2024-06-17,0.025942999810141032,-1
2024-06-18,0.024266000745259246,-1
2024-06-19,0.02637499938199866,-1
2024-06-20,0.024780999880620484,-1
2024-06-21,0.024537999261502127,-1
2024-06-22,0.023536000482125643,-1
2024-06-23,0.02327200020822042,-1
2024-06-24,0.022864000880463926,-1
2024-06-25,0.023719999842085258,-1
2024-06-26,0.02425399977277659,-1
2024-06-27,0.024602999847798852,-1
2024-06-28,0.024009000459644037,-1
2024-06-29,0.023536000304939093,-1
2024-06-30,0.024397000620349347,-1
2024-07-01,0.023900000341080214,-1
2024-07-02,0.02346899914110198,-1
2024-07-03,0.02306699947511353,-1
2024-07-04,0.020818000748837117,-1
2024-07-05,0.020817000471101053,-1
2024-07-06,0.02183900026370524,-1
2024-07-07,0.02012999915403776,-1
2024-07-08,0.019849000545460703,-1
2024-07-09,0.019892999908684646,-1
2024-07-10,0.018811000597125416,-1
2024-07-11,0.018859999224041597,-1
2024-07-12,0.019310999627184557,-1
2024-07-13,0.01984000014316617,-1
2024-07-14,0.02038699941928234,-1
2024-07-15,0.02094300096075058,-1
2024-07-16,0.0207690000045922,-1
2024-07-17,0.020860999828917627,-1
2024-07-18,0.020012000652574732,-1
2024-07-19,0.020462000732031273,-1
2024-07-20,0.020158000289799336,-1
2024-07-21,0.02032100045279386,-1
2024-07-22,0.01999899924860024,-1
2024-07-23,0.019401999213200526,-1
2024-07-24,0.019133999845869065,-1
2024-07-25,0.01877300061414417,-1
2024-07-26,0.019341999724969004,0
2024-07-27,0.019013000707008176,0
2024-07-28,0.018683999855283233,0
2024-07-29,0.01823999928542536,0
2024-07-30,0.01804400041015987,0
2024-07-31,0.017309000672919187,0
2024-08-01,0.017157999789986476,0
2024-08-02,0.016739999905960486,0
2024-08-03,0.016669999806696124,0
2024-08-04,0.01559500022114562,0
2024-08-05,0.015069999689925919,0
2024-08-06,0.016705000778503794,0
2024-08-07,0.01569600032585455,0
2024-08-08,0.016558999101912275,0
2024-08-09,0.016033999587267842,0
2024-08-10,0.01592200064784098,0
2024-08-11,0.015085999781142964,0
2024-08-12,0.015305999615512449,0
2024-08-13,0.01517499986628038,0
2024-08-14,0.015545999630105296,0
2024-08-15,0.015302999919986281,0
2024-08-16,0.015159999955022834,0
2024-08-17,0.015421000391745652,0
2024-08-18,0.015387999870152385,0
2024-08-19,0.015336000404330774,0
2024-08-20,0.015267999942428858,0
2024-08-21,0.015405000220936932,0
2024-08-22,0.016237000008572356,0
2024-08-23,0.0167629997518232,0
2024-08-24,0.01645500028916229,0
2024-08-25,0.01615099979519034,0
2024-08-26,0.015569999792623851,0
2024-08-27,0.015351999464219354,0
2024-08-28,0.015323000022069783,0
2024-08-29,0.01609200056941794,0
2024-08-30,0.016039999265959885,0
2024-08-31,0.01599399933176789,0
2024-09-01,0.015130000264477795,0
2024-09-02,0.015760999075748107,0
2024-09-03,0.015170999726571696,0
2024-09-04,0.014948000221074549,0
2024-09-05,0.014457000380818883,0
2024-09-06,0.014337999712455274,1
2024-09-07,0.01439400014755412,1
2024-09-08,0.014403999819185944,1
2024-09-09,0.014990000038233661,1
2024-09-10,0.01481799976402116,1
2024-09-11,0.014507000300319546,1
2024-09-12,0.01475699993422115,1
2024-09-13,0.015023999766162296,1
2024-09-14,0.015208000324221283,1
2024-09-15,0.014942999855451026,1
2024-09-16,0.01449399998965206,1
2024-09-17,0.014639000487389581,1
2024-09-18,0.014464000252408606,1
2024-09-19,0.014902000404485546,1
2024-09-20,0.014968000273175549,1
2024-09-21,0.015199000089937797,1
2024-09-22,0.014922999733068631,1
2024-09-23,0.015124999849462497,1
