Date,Close,epoch_signal
2024-11-12,0.1882649959127242,-1
2024-11-13,0.19216799742090082,-1
2024-11-14,0.222054004612955,-1
2024-11-15,0.23980499803844196,-1
2024-11-16,0.20866000650709904,-1
2024-11-17,0.20254799718932445,-1
2024-11-18,0.2103700041762905,-1
2024-11-19,0.17842400075263695,-1
2024-11-20,0.15183700618098228,-1
2024-11-21,0.15446199475632844,-1
2024-11-22,0.13822400562390813,-1
2024-11-23,0.15423800056765297,-1
2024-11-24,0.1479090005156198,-1
2024-11-25,0.1406420022717433,-1
2024-11-26,0.14035500591049935,-1
2024-11-27,0.14945599442476992,-1
2024-11-28,0.15059900283990113,-1
2024-11-29,0.15146699540449943,-1
2024-11-30,0.15697099259945926,-1
2024-12-01,0.1548829972993058,-1
2024-12-02,0.1404560058938857,-1
2024-12-03,0.18909800055865936,-1
2024-12-04,0.17358100414606556,-1
2024-12-05,0.19168700282978846,-1
2024-12-06,0.18752600258646562,-1
2024-12-07,0.19627900418151253,-1
2024-12-08,0.18553000690699745,-1
2024-12-09,0.14226800208713747,-1
2024-12-10,0.13667100677326635,-1
2024-12-11,0.15419700735553973,-1
2024-12-12,0.14305399350428827,-1
2024-12-13,0.14143800738021567,-1
2024-12-14,0.13705299794266773,-1
2024-12-15,0.13841600707038873,-1
2024-12-16,0.1363469958943218,-1
2024-12-17,0.12837600705113236,-1
2024-12-18,0.11369600143653522,-1
2024-12-19,0.10690800095028136,-1
2024-12-20,0.10421399763601136,-1
2024-12-21,0.09689400351812172,-1
2024-12-22,0.09628500040654073,-1
2024-12-23,0.10159900045144357,-1
2024-12-24,0.103404998760838,-1
2024-12-25,0.10360600055399441,-1
2024-12-26,0.09459400185793511,-1
2024-12-27,0.09838599718230093,-1
2024-12-28,0.10143899914016774,-1
2024-12-29,0.09620399778162111,-1
2024-12-30,0.09666199979838559,-1
2024-12-31,0.0912069976989365,1
2025-01-01,0.0969249977861364,1
2025-01-02,0.1044050007785898,1
2025-01-03,0.10849100346245363,1
2025-01-04,0.11607799685547887,1
2025-01-05,0.10884799807796408,-1
2025-01-06,0.11051999777425063,-1
2025-01-07,0.0953160002599427,-1
2025-01-08,0.08862199635064741,-1
2025-01-09,0.0815439968350985,-1
2025-01-10,0.0839710011771183,-1
2025-01-11,0.08329600105389313,-1
2025-01-12,0.08118700245996978,-1
2025-01-13,0.0749609991786758,-1
2025-01-14,0.07808899876619683,-1
2025-01-15,0.08220300085297827,-1
2025-01-16,0.07776899630335622,-1
2025-01-17,0.0828419997984062,-1
2025-01-18,0.07197599854549686,-1
2025-01-19,0.06215900178000153,-1
2025-01-20,0.06347499789338273,-1
2025-01-21,0.06438100335541445,-1
2025-01-22,0.06500499688414667,-1
2025-01-23,0.06179999926005214,-1
2025-01-24,0.06004400188435613,-1
2025-01-25,0.0600589998498653,-1
2025-01-26,0.05872400099004242,-1
2025-01-27,0.055587999449069905,-1
2025-01-28,0.051222000193546995,-1
2025-01-29,0.05233199887320573,-1
2025-01-30,0.052999001064077664,-1
2025-01-31,0.05136699970652315,-1
2025-02-01,0.043113999028030585,-1
2025-02-02,0.036819998179399675,-1
2025-02-03,0.03693800056555985,-1
2025-02-04,0.035356000120598995,-1
2025-02-05,0.03380100058554512,-1
2025-02-06,0.031475000044631204,-1
2025-02-07,0.03099099919510672,-1
2025-02-08,0.03363699848422823,-1
2025-02-09,0.03159800170043738,-1
2025-02-10,0.032549999727554096,-1
2025-02-11,0.033484999088509625,-1
2025-02-12,0.03398200115737705,-1
2025-02-13,0.033403001701502226,-1
2025-02-14,0.03540499877300896,-1
2025-02-15,0.033792998675490786,-1
2025-02-16,0.03578700115496085,-1
2025-02-17,0.03636800133429869,-1
2025-02-18,0.03621400146449577,-1
2025-02-19,0.059884998922884874,-1
2025-02-20,0.07737600054504257,-1
2025-02-21,0.054168000827936214,-1
2025-02-22,0.06259299821952702,-1
2025-02-23,0.06884799899098681,-1
2025-02-24,0.05593900008055617,-1
2025-02-25,0.05434399836922677,-1
2025-02-26,0.05326399950852183,-1
2025-02-27,0.05103300137241523,-1
2025-02-28,0.0484259985731606,-1
2025-03-01,0.04587399957963467,-1
2025-03-02,0.04922800140696431,-1
2025-03-03,0.04228900009683758,-1
2025-03-04,0.05056399847703476,-1
2025-03-05,0.06005999821720884,-1
2025-03-06,0.05324399836846094,-1
2025-03-07,0.05151699862156752,-1
2025-03-08,0.05321700123284441,-1
2025-03-09,0.049929998804189295,-1
2025-03-10,0.044404998443230426,-1
2025-03-11,0.04469800002268695,-1
2025-03-12,0.04544800142316383,-1
2025-03-13,0.051626998861354155,-1
2025-03-14,0.053734999130519934,-1
2025-03-15,0.05143500109504295,-1
2025-03-16,0.05083800115163874,-1
2025-03-17,0.055479001223942725,-1
2025-03-18,0.0636970027885465,-1
2025-03-19,0.061213001598789146,-1
2025-03-20,0.061981000097170204,-1
2025-03-21,0.05716599893206347,-1
2025-03-22,0.05718500163798741,-1
2025-03-23,0.058664999866016684,-1
2025-03-24,0.059732999634724934,-1
2025-03-25,0.05817800010955359,-1
2025-03-26,0.05639500180496166,-1
2025-03-27,0.05572300032992474,-1
2025-03-28,0.05179100105792916,-1
2025-03-29,0.05339499934847879,-1
2025-03-30,0.05365400010764084,-1
2025-03-31,0.053157001653543395,-1
2025-04-01,0.054161999347166825,-1
2025-04-02,0.054524999026086755,-1
2025-04-03,0.04688600076613708,-1
2025-04-04,0.04579899832683595,-1
2025-04-05,0.04570199926566992,-1
2025-04-06,0.035578001234378216,-1
2025-04-07,0.041041999999647895,-1
2025-04-08,0.0370130018221595,-1
2025-04-09,0.04054899882974542,-1
2025-04-10,0.03752399990289741,-1
2025-04-11,0.03992800032192972,-1
2025-04-12,0.04280300067094231,-1
2025-04-13,0.040775001045593506,-1
2025-04-14,0.04869199912563943,-1
2025-04-15,0.050115998807380095,-1
2025-04-16,0.04813899835918205,-1
2025-04-17,0.04878199846395424,-1
2025-04-18,0.04753300177402507,-1
2025-04-19,0.048216998532700873,-1
2025-04-20,0.04845299937123327,-1
2025-04-21,0.048985999000280306,-1
2025-04-22,0.052193000985163475,-1
2025-04-23,0.05294099824426604,-1
2025-04-24,0.051506999847666775,-1
2025-04-25,0.05411300062767897,-1
2025-04-26,0.0579029991591432,-1
2025-04-27,0.057186998403604,-1
2025-04-28,0.05801000079748531,-1
2025-04-29,0.052287999440776486,-1
2025-04-30,0.051982000496228836,-1
2025-05-01,0.052749998790025655,-1
2025-05-02,0.05010300131519494,-1
2025-05-03,0.048386000127479276,-1
2025-05-04,0.046048000456929354,-1
2025-05-05,0.04574900125320078,-1
2025-05-06,0.05034599827427658,-1
2025-05-07,0.04872599989849374,-1
2025-05-08,0.05465999997194028,-1
2025-05-09,0.07091899962622175,-1
2025-05-10,0.06949900089672945,-1
2025-05-11,0.07497899980537673,-1
2025-05-12,0.07127399740861237,-1
2025-05-13,0.08269999915125913,-1
2025-05-14,0.07781899726691936,-1
2025-05-15,0.07311499873146939,-1
2025-05-16,0.06911200285693178,-1
2025-05-17,0.06381899862320055,-1
2025-05-18,0.07296299932550708,-1
2025-05-19,0.07089199866504675,-1
2025-05-20,0.07383000106656955,-1
2025-05-21,0.07588300106354252,-1
2025-05-22,0.07843399786795387,-1
2025-05-23,0.07349699733583479,-1
2025-05-24,0.07010299711457645,-1
2025-05-25,0.07099699983312317,-1
2025-05-26,0.06888999789209428,-1
2025-05-27,0.06961700315461831,-1
2025-05-28,0.06755200019924301,-1
2025-05-29,0.06470700361644177,-1
2025-05-30,0.06015700098039922,-1
2025-05-31,0.05875699960758667,-1
2025-06-01,0.059762000976449764,-1
2025-06-02,0.06010000043803449,-1
2025-06-03,0.060306001523465436,-1
2025-06-04,0.05420599877055977,-1
2025-06-05,0.05203299970756558,-1
2025-06-06,0.04961000002335841,-1
2025-06-07,0.05214900150541024,-1
2025-06-08,0.05117300151659772,-1
2025-06-09,0.05448799959553195,-1
2025-06-10,0.05688700089020379,-1
2025-06-11,0.05469699940877361,-1
2025-06-12,0.05296200145653089,-1
2025-06-13,0.054914999813263886,-1
2025-06-14,0.05480400098805921,-1
2025-06-15,0.05532599986206548,-1
2025-06-16,0.05998200178722426,-1
2025-06-17,0.05967799951674843,-1
2025-06-18,0.05875699968605665,-1
2025-06-19,0.05712699880887325,-1
2025-06-20,0.06041900072596943,-1
2025-06-21,0.05879399929364097,-1
2025-06-22,0.05395099899691539,-1
