window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.12427287149656266
2,0.9996403654779907,1.001583543973682,1.0042414999057103,0.4846560846560847,0.07248677248677249,0.4650793650793651
3,0.9992992775027946,1.0030319460696373,1.0082041461188842,0.4706193753308629,0.07887771307570143,0.48120698782424565
4,0.9989778749724055,1.0047520224648403,1.0123261595393427,0.461864406779661,0.08898305084745763,0.4962923728813559
5,0.9986530632911189,1.0066131687097826,1.0166129676108808,0.4594594594594595,0.09432962374138845,0.5023847376788553
6,0.9983637631450912,1.0085124747417897,1.020829214408549,0.4485683987274655,0.09862142099681867,0.5143160127253447
7,0.9981642049250976,1.0104231735786429,1.0249894341041912,0.4440318302387268,0.10663129973474801,0.523607427055703
8,0.997951971370253,1.0122772844051042,1.029059312429829,0.4400212314225053,0.1173036093418259,0.5329087048832272
9,0.9977079697153856,1.0140376955100938,1.0330872284575585,0.43653744025491237,0.1248008497079129,0.5427509293680297
10,0.9973366554313268,1.0158938436046534,1.0371189972625006,0.436769394261424,0.13177470775770456,0.546758767268863
11,0.9969656561837156,1.0178352401850623,1.0413132996615269,0.43859649122807015,0.13981924508240298,0.5449229133439659
12,0.9966537065860083,1.0197478629329217,1.04537692290431,0.44042553191489364,0.14468085106382977,0.5446808510638298
13,0.9963609656286259,1.0216392861763988,1.0495459978419692,0.4310803618946248,0.15114422565194252,0.5550824906865354
14,0.9961921545371225,1.0235931887447587,1.053631136645374,0.4291799787007455,0.1554845580404686,0.5580404685835996
15,0.9960432461724893,1.0255363220498692,1.057701289661453,0.4246137453383058,0.1635588705380927,0.567394778902504
16,0.9958804040313269,1.0275485437430285,1.0617947303921567,0.4211087420042644,0.16791044776119404,0.570362473347548
17,0.9957794248093285,1.029525469701142,1.065627202685455,0.4245333333333333,0.1744,0.5696
18,0.9956571675751495,1.0318834853495238,1.069608791155616,0.4226254002134472,0.17929562433297758,0.5720384204909285
19,0.9954499831426594,1.0342481661068132,1.073663848040317,0.4191137213027229,0.18526428190069408,0.5782167645488521
20,0.9952979418786018,1.0366241106688716,1.0777700545849753,0.40865384615384615,0.19017094017094016,0.5913461538461539
21,0.9950741352123691,1.038964171920574,1.0816791179328469,0.40192410475681456,0.19668626402993053,0.601282736504543
22,0.9949091262820691,1.0412710894959276,1.085694765583663,0.40053475935828875,0.2016042780748663,0.6053475935828877
23,0.9946455106899857,1.043567119810041,1.0898735556215364,0.3996789727126806,0.20973782771535582,0.613697164258962
24,0.9941556364325304,1.04584193222377,1.094140805494093,0.39828693790149894,0.21573875802997858,0.617237687366167
25,0.9936290499744674,1.0481276853396386,1.0983047941124362,0.39742903053026246,0.2244242099625067,0.6234600964113551
26,0.9931739770701653,1.0503918146339837,1.1025930477766326,0.3933547695605573,0.22990353697749197,0.6280814576634512
27,0.992820311630446,1.0527419129196356,1.1070377159667635,0.39731903485254694,0.2353887399463807,0.6284182305630027
28,0.9923822025240224,1.0551135522239319,1.1114966679052005,0.3948497854077253,0.23873390557939914,0.6335836909871244
29,0.9918529268999032,1.0575037059270032,1.1159322846113666,0.3982823403113258,0.24476650563607086,0.6366076221148685
30,0.9912634019277717,1.0599033772564672,1.120482801244104,0.39097744360902253,0.24973147153598282,0.6433941997851772
31,0.9905388440165719,1.062302994109864,1.125058158161597,0.3981730252552391,0.25900053734551315,0.6432025792584632
32,0.9898991860526092,1.0647183178801152,1.12975761860041,0.3913978494623656,0.26344086021505375,0.6532258064516129
33,0.9893199212356988,1.0671359266127882,1.134526221213212,0.3916083916083916,0.2684238838084992,0.6584185045723507
34,0.9887775891335816,1.0696451983106534,1.1393400172167667,0.3832077502691066,0.2723358449946179,0.6663078579117331
35,0.98821316733987,1.0721924855108662,1.1443574396763727,0.3834141087775983,0.27840603123317176,0.6742057081313947
36,0.9876291468503355,1.074707167075301,1.1493007950566172,0.3798491379310345,0.2828663793103448,0.6804956896551724
37,0.9870156889307335,1.0772020800253057,1.1543327894839674,0.37951482479784365,0.2889487870619946,0.6851752021563342
38,0.9863438033027789,1.07975986613221,1.1593055184886072,0.38457389428263217,0.29557713052858686,0.6877022653721683
39,0.985755300883381,1.0823422714681825,1.1642732546622052,0.3804641122504048,0.29951430113329736,0.692390717754992
40,0.9850823064789308,1.0849341420649663,1.1693827115223205,0.3752699784017279,0.3018358531317495,0.6960043196544277
41,0.9844221259297669,1.0875644720251862,1.1744723079090513,0.3722312263641275,0.30686115613182063,0.7028633171258779
42,0.9836724408093142,1.0902022423037487,1.1795531295808723,0.36864864864864866,0.31189189189189187,0.7075675675675676
43,0.9828577828560303,1.0928538729231265,1.1846933734239187,0.37047052460789615,0.3174689021092482,0.7106544077879935
44,0.9820494660047412,1.0955023346098987,1.1899864389359878,0.37067099567099565,0.32196969696969696,0.7088744588744589
45,0.9812460601143044,1.0982008216640502,1.1950783761560566,0.37736870600974554,0.3275582024905252,0.7108825121819167
46,0.9804705337396296,1.1009334776144861,1.2002865737290926,0.36511375947995667,0.32990249187432286,0.7161430119176598
47,0.9796225200268015,1.1036831795928848,1.2054596228458654,0.36964769647696477,0.33550135501355016,0.7203252032520325
48,0.9787940001696039,1.1064502234244338,1.2107051416617076,0.3693058568329718,0.33947939262472887,0.722885032537961
49,0.9779659528586575,1.1092282393201809,1.2159906565128122,0.3733043950081389,0.347802495930548,0.7216494845360825
50,0.9771741951295103,1.1119724442398005,1.2213241582904648,0.36753528773072747,0.3507057546145494,0.7269272529858849
51,0.9763142761685497,1.114724784788219,1.226566397340591,0.3688212927756654,0.35632808256382403,0.7294948397609995
52,0.9754417560477949,1.117558805037689,1.232011725461617,0.36793478260869567,0.36141304347826086,0.7347826086956522
53,0.9744496250473949,1.1202969340476765,1.2374435089295814,0.37411636759108213,0.367047308319739,0.7319195214790647
54,0.9733920238848279,1.123035438330679,1.242823631224627,0.3737758433079434,0.3715995647442873,0.7366702937976061
55,0.9722865559375027,1.1257813575207145,1.2482475640310042,0.3712574850299401,0.37615677735438213,0.7408818726183996
56,0.9711936005527293,1.128527894474208,1.2536068483421694,0.3709150326797386,0.3828976034858388,0.7472766884531591
57,0.9700231932582364,1.1312773118870916,1.2588949457925769,0.3673024523160763,0.3880108991825613,0.7536784741144414
58,0.9688828816427727,1.1340257804601666,1.264246981472367,0.3685932388222465,0.3936750272628135,0.7595419847328244
59,0.9677570147604365,1.1367641075402453,1.2696493751156688,0.3627932351336607,0.3982542280414621,0.7665030005455538
60,0.9666534916983945,1.1395143564940922,1.2750141155921273,0.36299126637554585,0.4039301310043668,0.7712882096069869
61,0.9653794931341836,1.1422805537012706,1.280288302002021,0.3659202621518296,0.4085199344620426,0.7766247951938832
62,0.9640698491219126,1.145058339901279,1.2854907648215221,0.3704918032786885,0.41475409836065574,0.7808743169398907
63,0.9628063227969784,1.1478596855060346,1.290636446016276,0.3701476216511755,0.419901585565883,0.7873154729360307
64,0.9615318634213207,1.1506610198377965,1.2959033271609894,0.37199124726477023,0.424507658643326,0.7926695842450766
65,0.9602075144513093,1.1534656655664437,1.3011218776536004,0.37438423645320196,0.42966611932129173,0.7914614121510674
66,0.9587921059711949,1.1562341378245062,1.3062591528533767,0.3718510405257393,0.4348302300109529,0.7973713033953997
67,0.9573639246454674,1.1590044593534965,1.3114168820209504,0.37205479452054796,0.4410958904109589,0.8054794520547945
68,0.9559417825062994,1.1617731135679907,1.316610213134499,0.37006578947368424,0.4451754385964912,0.8075657894736842
69,0.9545857839603278,1.1645541968398885,1.3219259700881434,0.371914426769062,0.44980800877674165,0.8102029621503017
70,0.9532327751226726,1.1673451266695665,1.3274534626508279,0.3704720087815587,0.45279912184412735,0.8117453347969265
71,0.9519210061757104,1.1701524913988317,1.3329599985182554,0.3662822624931356,0.45908841295991215,0.8138385502471169
72,0.9506176225328876,1.1729669329346493,1.3384376476237887,0.36428571428571427,0.46263736263736266,0.823076923076923
73,0.949329437066452,1.1757907902429077,1.3439650551319202,0.3639362286970863,0.468389224848818,0.8257284222100055
74,0.9479369573622939,1.178624610276733,1.3494302744423772,0.3624862486248625,0.4724972497249725,0.8283828382838284
75,0.946563190506714,1.1814692658358659,1.354970940434356,0.3632361034672537,0.4771601541001651,0.8321408915795266
76,0.9451636177535659,1.1843264385472576,1.360402512590072,0.36123348017621143,0.480726872246696,0.8370044052863436
77,0.9438187159538299,1.1872121028030063,1.3658793184292026,0.36418732782369145,0.48484848484848486,0.8380165289256198
78,0.9424668835689308,1.190109712995457,1.371201958374997,0.3632855567805954,0.4884233737596472,0.8412348401323043
79,0.9411597483361974,1.1930249771386747,1.3766206752777335,0.36293436293436293,0.4931053502482074,0.8439051296194153
80,0.9398974109536882,1.1959422066252137,1.3819872766766585,0.36147902869757176,0.4977924944812362,0.8504415011037527
81,0.9386644784697834,1.1988693135002304,1.3873455189812136,0.35946990612921037,0.5019326339039205,0.853672004417449
82,0.9375835345866125,1.2017982696978249,1.3927439199691851,0.3596685082872928,0.5077348066298343,0.8558011049723757
83,0.9365040407223607,1.2047431159528994,1.397948698270027,0.3615257048092869,0.5118850193477059,0.8590381426202321
84,0.9353749267026737,1.2076900721665045,1.4032173905740117,0.3606194690265487,0.5171460176991151,0.8633849557522124
85,0.9342579539585221,1.2106482000016476,1.408619619541641,0.35915882678472605,0.5201992252351965,0.8677365799667958
86,0.9331106231936523,1.2135955911895973,1.4140381185547692,0.35603543743078625,0.5249169435215947,0.8715393133997785
87,0.9318931966103509,1.2165595277116328,1.4194396471848505,0.35678670360110804,0.5290858725761773,0.8742382271468144
88,0.9306060831189534,1.2195511109717567,1.4247267585293677,0.35920177383592017,0.5343680709534369,0.8774944567627494
89,0.9292752917489155,1.2225493538135148,1.4301259083431652,0.3594009983361065,0.5379922351636162,0.8785357737104825
90,0.9279446805281031,1.225534021258096,1.4354891974016524,0.35571587125416204,0.5421753607103219,0.8834628190899001
91,0.9266841659300952,1.2285372232975187,1.4408377162445594,0.3564686285397002,0.5463631315935591,0.8861743475846752
92,0.9253669943603733,1.2315364665381194,1.4462073927370052,0.35555555555555557,0.5505555555555556,0.8872222222222222
93,0.9240962187417158,1.2345908305714717,1.4517155641331456,0.36353529738743745,0.5541967759866593,0.8877153974430239
94,0.9228911945623544,1.2376075609784623,1.4574540168808594,0.364293659621802,0.5578420467185762,0.8904338153503893
95,0.9217570472803819,1.240668616660148,1.462976272091703,0.3672787979966611,0.5614913745130774,0.89259877573734
96,0.9206281706988155,1.2437213904432167,1.468518019547253,0.36971046770601335,0.5651447661469933,0.8969933184855234
97,0.9195571727079095,1.2467942505919054,1.4740820590803054,0.3665738161559889,0.5688022284122562,0.8986072423398329
98,0.9185264773557326,1.2498909357359325,1.4794889900703927,0.3656633221850613,0.572463768115942,0.9018952062430323
99,0.9174026395338255,1.2529516824476374,1.4850110175514555,0.36140546569994425,0.5761293920803123,0.9090909090909091
100,0.9162176187278203,1.2560058996833428,1.490743396977018,0.36049107142857145,0.5797991071428571,0.9107142857142857
101,0.9150142993948107,1.2590578042667477,1.4964344036749446,0.3573422668900056,0.5834729201563372,0.914572864321608
102,0.913736106969895,1.2620744480792598,1.5022317423303453,0.3614525139664804,0.5871508379888268,0.9139664804469274
103,0.9124711447245565,1.2650919459222805,1.5081638721890425,0.3622135271101174,0.5908328675237563,0.9150363331470095
104,0.911239793376014,1.268100855085745,1.5142605034221435,0.35961968680089484,0.5945190156599552,0.9217002237136466
105,0.9101146872725041,1.2711530455936204,1.520336329737764,0.3587017347509793,0.5982092893116956,0.9227756015668719
106,0.9089767547418993,1.2742396460148264,1.5263066054756307,0.36058230683090703,0.6019036954087346,0.9227323628219485
107,0.9078476686899436,1.277355581170257,1.5322601826159443,0.35518207282913167,0.6056022408963585,0.9282913165266107
108,0.9067800144815817,1.2805133712522794,1.538089789439857,0.35594170403587444,0.609304932735426,0.9271300448430493
109,0.90583787751553,1.2836817750767409,1.5439285579850088,0.3544587773415592,0.6130117779024117,0.9282108805384184
110,0.9048253632085937,1.2868692753907887,1.5498579921856832,0.35970819304152635,0.6167227833894501,0.9298540965207632
111,0.9037285187555855,1.2900586066038187,1.5558733315416138,0.35991016282987087,0.6204379562043796,0.9286917462099944
112,0.9026037852340297,1.2931769089487848,1.5619616053927434,0.35280898876404493,0.6241573033707866,0.9297752808988764
113,0.9015227431048424,1.296315048552877,1.5680666616759613,0.34794828555368185,0.6278808319280494,0.9359190556492412
114,0.9004374720591327,1.299464999884113,1.5744583303746513,0.344206974128234,0.6316085489313836,0.937007874015748
115,0.8994233744552044,1.3026361453712085,1.5808693246323702,0.34271243669105234,0.6353404614518852,0.9380979178390546
116,0.8985612602755572,1.3058328966742065,1.5872445718790513,0.34403153153153154,0.6390765765765766,0.9369369369369369
117,0.8976666778762823,1.3090500315024878,1.5937529338111285,0.3436619718309859,0.6416901408450705,0.9380281690140845
118,0.8968156518678494,1.3122958450021864,1.6002737248034795,0.34667418263810595,0.64543404735062,0.9419391206313416
119,0.895912555861434,1.3155529329399593,1.6068928801005051,0.3491257755217146,0.6486181613085167,0.9390862944162437
120,0.8949909583332258,1.318854299674288,1.6136551782967326,0.3476297968397291,0.6512415349887133,0.9424379232505643
121,0.8940755922315969,1.322143991191951,1.620504307904849,0.34217955957086393,0.6544325239977414,0.948051948051948
122,0.8932483160859996,1.3254762497871277,1.6274704268054838,0.3418079096045198,0.6576271186440678,0.9457627118644067
123,0.8923026944143411,1.3288332196901436,1.6342608248756094,0.3431317128321085,0.6608253250423969,0.9462973431317129
124,0.8913272758744213,1.3322061728100862,1.641179932859575,0.3416289592760181,0.6640271493212669,0.9490950226244343
125,0.8902472008649833,1.3355966733865439,1.6482302384584204,0.3423882286361064,0.66723259762309,0.9485002829654782
