Date,Close,epoch_signal
2022-09-30,0.07835800192987369,1
2022-10-01,0.08176700030747888,1
2022-10-02,0.07959000017253771,1
2022-10-03,0.08067099758248208,-1
2022-10-04,0.0832599998261459,-1
2022-10-05,0.10283499947470322,-1
2022-10-06,0.10024499896362168,-1
2022-10-07,0.0957190021610461,-1
2022-10-08,0.09135500336698021,-1
2022-10-09,0.08343099793547744,-1
2022-10-10,0.07562900333498673,-1
2022-10-11,0.07423099868317548,-1
2022-10-12,0.06673800205113413,-1
2022-10-13,0.0647519976608713,1
2022-10-14,0.06379199773847413,1
2022-10-15,0.06217699872863112,1
2022-10-16,0.0639989971408784,1
2022-10-17,0.061478000219808024,1
2022-10-18,0.062073998230440026,1
2022-10-19,0.06042899943544197,1
2022-10-20,0.060058001374670045,1
2022-10-21,0.059154000178871034,1
2022-10-22,0.05887300152768984,1
2022-10-23,0.05950099965250955,1
2022-10-24,0.059186998754956636,1
2022-10-25,0.0616559982483153,1
2022-10-26,0.06269100312459595,1
2022-10-27,0.06139599910954438,1
2022-10-28,0.060446999922155076,1
2022-10-29,0.05779900031001521,1
2022-10-30,0.05731000010134195,1
2022-10-31,0.05899799984223373,1
2022-11-01,0.05753299963179527,1
2022-11-02,0.05575300009996141,1
2022-11-03,0.055868998175557016,1
2022-11-04,0.058550000129988324,1
2022-11-05,0.058699000613561404,1
2022-11-06,0.05892499900232397,1
2022-11-07,0.057707000470636545,1
2022-11-08,0.05264100063324874,1
2022-11-09,0.04473900044982027,1
2022-11-10,0.04961600158294114,1
2022-11-11,0.045175999412146464,1
2022-11-12,0.04466100032145961,1
2022-11-13,0.03988200058477247,1
2022-11-14,0.039994001416803066,1
2022-11-15,0.0411190018736743,1
2022-11-16,0.040862999897117246,1
2022-11-17,0.04183999815896017,1
2022-11-18,0.04197200023690177,1
2022-11-19,0.04069999974813129,1
2022-11-20,0.04161699859225648,1
2022-11-21,0.03900299964863328,1
2022-11-22,0.04099800058012398,1
2022-11-23,0.03960200031544109,-1
2022-11-24,0.04059600092133165,-1
2022-11-25,0.03889299922647621,-1
2022-11-26,0.03959599889099704,-1
2022-11-27,0.03987500075967976,-1
2022-11-28,0.0396719985340379,-1
2022-11-29,0.04007399819155341,-1
2022-11-30,0.041923999730157285,-1
2022-12-01,0.03962599860210907,-1
2022-12-02,0.04144899921354896,-1
2022-12-03,0.04090400040171831,-1
2022-12-04,0.04058200129963249,-1
2022-12-05,0.038483999710837026,-1
2022-12-06,0.04070800171833698,-1
2022-12-07,0.03979999941294135,-1
2022-12-08,0.04062499856074685,-1
2022-12-09,0.040759000876949766,-1
2022-12-10,0.040091000407839056,-1
2022-12-11,0.03991699970767011,-1
