window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.10852237890864501
2,1.0009486325535348,1.0014596972853953,1.005194040925493,0.4404907975460123,0.06196319018404908,0.49693251533742333
3,1.0014176653718967,1.0029249183510525,1.0101004297781617,0.4192756292203806,0.06507059545733579,0.518109269490485
4,1.001919832177086,1.0046132886538641,1.015142972640041,0.42567567567567566,0.06695331695331695,0.5122850122850123
5,1.002830143207471,1.0066285935693304,1.020470502314078,0.4265519360786724,0.06699446834665028,0.5095267363245236
6,1.0033633735525855,1.0087666816855516,1.0257295602580925,0.4280442804428044,0.07134071340713408,0.5104551045510455
7,1.00396373662139,1.0108816154369622,1.0312865429965952,0.4246153846153846,0.072,0.5132307692307693
8,1.0045151466042732,1.0128483548192373,1.0364405925415434,0.42795566502463056,0.07573891625615764,0.5135467980295566
9,1.0051165766194072,1.0149223638428717,1.0415510314367247,0.41712877387553915,0.0751694393099199,0.5231053604436229
10,1.0058526976943158,1.0169405922193928,1.0465440541447368,0.4186189889025894,0.07953144266337854,0.5234278668310728
11,1.0065583898475976,1.0189379656173072,1.051534739920412,0.41147439851943246,0.08019740900678593,0.5305367057371992
12,1.0072861888867028,1.0210107130196162,1.056374340846689,0.4024691358024691,0.08333333333333333,0.5419753086419753
13,1.0080459314433643,1.023144083131631,1.0611245576853243,0.40395305744286597,0.0852378011117974,0.5404570722668314
14,1.0087683028893097,1.0253563706691178,1.0658483363934514,0.40296662546353523,0.09085290482076638,0.546353522867738
15,1.009804306037366,1.0276885740317354,1.0708782742929583,0.39579468150896724,0.09214594928880643,0.5528756957328386
16,1.010980388424728,1.0301117915977565,1.0757869170895809,0.39603960396039606,0.09777227722772278,0.5587871287128713
17,1.012136063774995,1.0325518548543358,1.0806967482941316,0.3975232198142415,0.10092879256965945,0.5597523219814241
18,1.013283547741729,1.0350524976118183,1.0856815243957088,0.39343246592317227,0.1047087980173482,0.5687732342007435
19,1.014336960891674,1.037600838746573,1.090639758014916,0.39615623062616245,0.10539367637941724,0.5672659640421575
20,1.0155030215893133,1.0401320100722131,1.0958067031355194,0.4032258064516129,0.11042183622828784,0.5645161290322581
21,1.0165345461299502,1.0427437614482973,1.100794810526657,0.4065797641216636,0.11421477343265053,0.5642458100558659
22,1.0170595421027795,1.0453119663791341,1.105541049028386,0.4,0.11677018633540373,0.5745341614906833
23,1.0173278351757555,1.0478047191093043,1.1102115878471899,0.40397762585456803,0.11808576755748912,0.5711622125543816
24,1.0178571703555284,1.0504249284387481,1.114929449767007,0.3986318407960199,0.12064676616915423,0.5789800995024875
25,1.0183680063649285,1.0529725225584043,1.1197029678372095,0.4007467330429372,0.12445550715619166,0.581207218419415
26,1.0187741985159724,1.0554785921622687,1.1244625923336404,0.400373599003736,0.12826899128268993,0.5853051058530511
27,1.0192535040929482,1.0580594056208266,1.1291672540373852,0.39688473520249223,0.13021806853582554,0.5925233644859813
28,1.0196487170004978,1.0607331035586116,1.133811058395447,0.39650872817955113,0.13216957605985039,0.5947630922693267
29,1.020057117561366,1.0633856073479366,1.138731950794124,0.39550842170929507,0.13287585776668745,0.5976294447910169
30,1.0201451974989502,1.0660349490278223,1.1436499323670304,0.3895131086142322,0.1348314606741573,0.6067415730337079
31,1.0201974618787366,1.0687680998921303,1.1482653830110554,0.3891317926296065,0.13616489693941286,0.6108682073703935
32,1.020513627176728,1.0715780664062808,1.1532074582539,0.385625,0.136875,0.613125
33,1.0207553417660227,1.0743971027313373,1.1583783188503265,0.38649155722326456,0.14008755472170106,0.6160100062539087
34,1.0212025174842365,1.0772584830249825,1.1635151204097254,0.38986232790988734,0.14267834793491865,0.6145181476846058
35,1.021498935104278,1.0800304696516965,1.1687484677933468,0.39574201628052597,0.14402003757044457,0.6105197244834064
36,1.0218533072736105,1.082749335893994,1.173950867457726,0.39536340852130325,0.14598997493734336,0.6146616541353384
37,1.0221774588353534,1.0854443202966966,1.179262926329178,0.4,0.14796238244514107,0.613166144200627
38,1.0223895132474878,1.0881800540410418,1.184746662101528,0.3958594730238394,0.15056461731493098,0.6204516938519448
39,1.0225447954000246,1.0908434705253545,1.1901935022719385,0.39296924042686754,0.15191462649089768,0.6246076585059636
40,1.022591045337362,1.0935353914333286,1.1955827633659906,0.3913316582914573,0.15201005025125627,0.6275125628140703
41,1.0225070436625896,1.0961846347779742,1.2009460491940565,0.39094908862350725,0.15461973601508486,0.6310496543054682
42,1.0223052924586329,1.0988257216223312,1.2061643847173706,0.38930817610062896,0.15660377358490565,0.6358490566037736
43,1.0219791986509672,1.10144550579803,1.2112413074499797,0.3876651982378855,0.157960981749528,0.6375078665827565
44,1.0217458599049927,1.1041227789312862,1.2164258348793764,0.3954659949622166,0.1605793450881612,0.6328715365239295
