Date,Close,epoch_signal
2018-10-05,0.05602899943417088,-1
2018-10-06,0.059468001032698094,-1
2018-10-07,0.054230999117492344,-1
2018-10-08,0.054120998870477464,-1
2018-10-09,0.05328699940502986,-1
2018-10-10,0.054411001548390535,-1
2018-10-11,0.045373998681214285,-1
2018-10-12,0.047855999315184874,-1
2018-10-13,0.04831599823163242,-1
2018-10-14,0.04911199949907798,-1
2018-10-15,0.04896499960239982,-1
2018-10-16,0.049045000141747674,-1
2018-10-17,0.04802099987912567,-1
2018-10-18,0.047653999219124554,-1
2018-10-19,0.048376999812963395,-1
2018-10-20,0.053699001594670386,-1
2018-10-21,0.04959699892560812,-1
2018-10-22,0.05101900174775262,-1
2018-10-23,0.05085799836450377,-1
2018-10-24,0.053126998184215006,-1
2018-10-25,0.05081000185853766,-1
2018-10-26,0.04994399835814903,-1
2018-10-27,0.04870700096174721,-1
2018-10-28,0.04958400140125682,-1
2018-10-29,0.046406999174253394,-1
2018-10-30,0.0478440001533204,-1
2018-10-31,0.04913600160901077,-1
2018-11-01,0.0516260005284116,-1
2018-11-02,0.04955799871085075,-1
2018-11-03,0.04904400175107267,-1
2018-11-04,0.04916299887088837,-1
2018-11-05,0.047832000951751975,-1
2018-11-06,0.04866399989684217,-1
2018-11-07,0.049435000948428565,-1
2018-11-08,0.04923599964957968,-1
2018-11-09,0.049550000538038444,-1
2018-11-10,0.050953999151610904,-1
2018-11-11,0.04951399934107227,-1
2018-11-12,0.050152000080948854,-1
2018-11-13,0.048829998812608105,-1
2018-11-14,0.04031300178101208,-1
2018-11-15,0.03998700166464157,-1
2018-11-16,0.038855001357297234,-1
2018-11-17,0.03744700185794556,0
2018-11-18,0.03951200091671288,0
2018-11-19,0.029616000176268642,0
2018-11-20,0.02834000068102111,0
2018-11-21,0.02978000052919556,0
2018-11-22,0.027829999146878715,0
2018-11-23,0.02691500069697579,0
2018-11-24,0.023761000385728877,0
2018-11-25,0.02403499936779915,0
2018-11-26,0.022273000245767602,0
2018-11-27,0.022776000145257075,0
2018-11-28,0.027125999422101137,0
2018-11-29,0.027003999781270965,0
2018-11-30,0.02568499927569246,0
2018-12-01,0.03020600043088043,0
2018-12-02,0.02919100032376135,0
2018-12-03,0.026934999940261883,0
2018-12-04,0.027657000438420853,0
2018-12-05,0.02619099991579033,0
2018-12-06,0.023918999339711342,0
2018-12-07,0.026055999019868607,0
2018-12-08,0.02693800068392771,0
2018-12-09,0.027451999513042336,0
2018-12-10,0.03231099983499736,0
2018-12-11,0.029446000242063588,0
2018-12-12,0.028965000048316827,0
2018-12-13,0.028225999255375327,0
2018-12-14,0.027977999237593955,0
2018-12-15,0.02897400033166276,0
2018-12-16,0.03268700102240608,0
2018-12-17,0.03391600017950376,0
2018-12-18,0.036674998656938636,0
2018-12-19,0.035588998291523406,0
2018-12-20,0.04183499890555586,0
2018-12-21,0.04356500135913286,0
2018-12-22,0.04268499843769414,0
2018-12-23,0.043494999416105525,0
2018-12-24,0.04470200082773001,0
2018-12-25,0.03886700057707759,0
2018-12-26,0.03970700121294679,0
2018-12-27,0.04063899805670222,0
2018-12-28,0.0427169985547695,0
2018-12-29,0.0423850007631475,0
2018-12-30,0.04057100051553225,0
2018-12-31,0.03755699833631243,0
2019-01-01,0.04069900147145593,0
2019-01-02,0.04085599997941079,0
2019-01-03,0.03891599915357102,0
2019-01-04,0.03864800191594216,0
2019-01-05,0.03725200150876617,0
2019-01-06,0.039221998212518386,0
2019-01-07,0.038589000684838025,0
2019-01-08,0.03882199902898606,0
2019-01-09,0.03916800018347353,0
2019-01-10,0.0332829988827971,0
2019-01-11,0.03443000100964708,0
2019-01-12,0.03627499935828818,0
2019-01-13,0.032765999492597106,0
2019-01-14,0.034478999634216564,0
2019-01-15,0.03486499930777223,0
2019-01-16,0.034331001286639656,0
2019-01-17,0.035611998197752945,0
2019-01-18,0.03396100180932863,0
2019-01-19,0.03435000030910065,0
2019-01-20,0.03329399980362196,0
2019-01-21,0.03358799970689224,0
2019-01-22,0.03476899859787277,0
2019-01-23,0.03457200161311532,0
2019-01-24,0.03497000030826013,0
2019-01-25,0.034855998963823236,0
2019-01-26,0.034090999583736264,0
2019-01-27,0.032329998848495446,0
2019-01-28,0.02948400002842469,0
2019-01-29,0.032182999023271514,0
2019-01-30,0.03175500039624584,0
2019-01-31,0.02897400034776608,0
2019-02-01,0.028912000417107734,0
2019-02-02,0.02869700089147014,0
2019-02-03,0.028211999728777994,1
2019-02-04,0.02814500039029516,1
2019-02-05,0.027775999071524952,1
2019-02-06,0.02515799923616858,1
2019-02-07,0.026587000183807875,1
2019-02-08,0.028898999119635407,1
2019-02-09,0.02809399916599099,1
2019-02-10,0.030292000712291944,1
2019-02-11,0.031220000272826967,1
2019-02-12,0.030804000752548976,1
2019-02-13,0.03071199919879448,1
2019-02-14,0.030999999481802164,1
2019-02-15,0.031240999646677866,1
2019-02-16,0.030672000694657427,1
2019-02-17,0.03306800125120787,1
2019-02-18,0.03530399876966758,1
2019-02-19,0.03525200110273317,1
2019-02-20,0.037491001104100585,1
2019-02-21,0.03721699869196081,1
2019-02-22,0.03952699905641521,1
2019-02-23,0.03950000175087298,1
2019-02-24,0.0364100001112165,1
2019-02-25,0.07849799846724773,1
2019-02-26,0.08499199893095735,0
2019-02-27,0.0751900002685414,0
2019-02-28,0.08264400062801491,0
2019-03-01,0.07799900322855281,0
2019-03-02,0.0841120034192851,0
2019-03-03,0.08194299797067733,0
2019-03-04,0.07824800169869947,0
2019-03-05,0.10291499637385547,0
2019-03-06,0.09985800091560232,0
2019-03-07,0.10261899979503179,0
2019-03-08,0.215806007427787,0
2019-03-09,0.20498700443218743,0
2019-03-10,0.19779300690181328,0
2019-03-11,0.16578699654751794,0
2019-03-12,0.1877710073429241,0
2019-03-13,0.1755609960067181,0
2019-03-14,0.16766899816832861,0
2019-03-15,0.17357400050417646,0
2019-03-16,0.16804799438167656,0
2019-03-17,0.16927400229579886,0
2019-03-18,0.20024399450392333,0
2019-03-19,0.18921199449099727,0
2019-03-20,0.1877509952173394,0
2019-03-21,0.19050499787798425,0
2019-03-22,0.19005599625405398,0
2019-03-23,0.1849430053858063,0
2019-03-24,0.18487900488868345,0
2019-03-25,0.16952499742038427,0
2019-03-26,0.1654900014440824,0
2019-03-27,0.1686010063460059,0
2019-03-28,0.16475999352212867,0
2019-03-29,0.15824200203403635,0
2019-03-30,0.14981499305689092,0
2019-03-31,0.15042300516529558,0
2019-04-01,0.1500439941630345,0
2019-04-02,0.15316000579778274,0
2019-04-03,0.14854599536820837,0
2019-04-04,0.163809999875417,0
2019-04-05,0.15705899899803324,0
2019-04-06,0.1527139991826066,0
2019-04-07,0.15395699431721513,0
2019-04-08,0.1463579983096569,0
2019-04-09,0.1509909928230418,0
2019-04-10,0.14875100549145512,0
2019-04-11,0.1372099965150317,0
2019-04-12,0.14354200655243274,0
2019-04-13,0.16854399437160053,-1
2019-04-14,0.16343200206854808,-1
2019-04-15,0.15163600435519334,-1
2019-04-16,0.15331900115224395,-1
2019-04-17,0.17241999509416386,-1
2019-04-18,0.17790399485095837,-1
2019-04-19,0.19021399312681578,-1
2019-04-20,0.2031770049801072,-1
2019-04-21,0.18940900274780062,-1
2019-04-22,0.188968002829117,-1
2019-04-23,0.17517699310557916,-1
2019-04-24,0.16038900620596175,-1
2019-04-25,0.1536500007456328,-1
2019-04-26,0.15515099466617935,-1
2019-04-27,0.1569509952519179,-1
2019-04-28,0.15544100104831746,-1
2019-04-29,0.1479420066507397,-1
2019-04-30,0.15224699667256472,-1
2019-05-01,0.14916600293463367,-1
2019-05-02,0.15087799734430046,-1
2019-05-03,0.14926199611662141,-1
2019-05-04,0.14282299582218225,-1
2019-05-05,0.1455889941015203,-1
2019-05-06,0.14384500682054352,-1
2019-05-07,0.1366659999382681,-1
2019-05-08,0.13373899468709566,-1
2019-05-09,0.11959999803122408,-1
2019-05-10,0.13790699842286797,-1
2019-05-11,0.14487400644857007,-1
2019-05-12,0.13861399885603562,-1
2019-05-13,0.1363079994440189,-1
2019-05-14,0.1431230009002552,-1
2019-05-15,0.15613800291470512,-1
2019-05-16,0.15185399352377393,-1
2019-05-17,0.15968100735288776,-1
2019-05-18,0.14796899260253724,-1
2019-05-19,0.1539659947371003,-1
2019-05-20,0.1551219970564578,-1
2019-05-21,0.16865399485690458,-1
2019-05-22,0.15579900148657716,-1
2019-05-23,0.16835799810580432,-1
2019-05-24,0.16275399920175906,-1
2019-05-25,0.16863599421187916,-1
2019-05-26,0.16182899478886623,-1
2019-05-27,0.16392000017034283,-1
2019-05-28,0.16725699595690527,-1
2019-05-29,0.1671220064633957,-1
2019-05-30,0.15304599709738076,-1
2019-05-31,0.1576510070836126,-1
2019-06-01,0.15280500052200152,-1
2019-06-02,0.16937400406555295,-1
2019-06-03,0.1529950053074685,-1
2019-06-04,0.14316800230955248,-1
2019-06-05,0.14627499870378088,-1
2019-06-06,0.15089899306342736,-1
2019-06-07,0.15549099449829132,-1
2019-06-08,0.1547349989419322,-1
2019-06-09,0.14623899764417467,-1
2019-06-10,0.1529639959039458,-1
2019-06-11,0.16076000028850035,-1
2019-06-12,0.1574600041024457,-1
2019-06-13,0.150527998751181,-1
2019-06-14,0.1466010064628366,-1
2019-06-15,0.148312002435199,-1
2019-06-16,0.14775200191563181,-1
2019-06-17,0.1463010013942842,-1
2019-06-18,0.1409779936571367,-1
2019-06-19,0.14342799790373398,-1
2019-06-20,0.13601699470089063,-1
2019-06-21,0.1370349974026174,-1
2019-06-22,0.13673900061524252,-1
2019-06-23,0.13553099335885402,-1
2019-06-24,0.13680900633900003,-1
2019-06-25,0.13617800182005757,-1
2019-06-26,0.12787200520211453,-1
2019-06-27,0.11726299680405801,-1
2019-06-28,0.12241700293750427,-1
2019-06-29,0.12480799857130613,-1
2019-06-30,0.12192399794530505,-1
2019-07-01,0.12799200410017272,-1
2019-07-02,0.12289399661231691,-1
2019-07-03,0.12252999841481858,-1
2019-07-04,0.11761800189763827,-1
2019-07-05,0.11686600003922601,-1
2019-07-06,0.12215299902049645,-1
2019-07-07,0.12584400182333488,-1
2019-07-08,0.12059099968857905,-1
2019-07-09,0.12291999903856887,-1
2019-07-10,0.11220400034490675,-1
2019-07-11,0.09935499720705687,-1
2019-07-12,0.10495799779986291,-1
2019-07-13,0.10198400167866069,-1
2019-07-14,0.10528200115172943,-1
2019-07-15,0.10215099907828205,-1
2019-07-16,0.08261000358853873,-1
2019-07-17,0.08462399986008189,-1
2019-07-18,0.08947999771064544,-1
2019-07-19,0.08917599916280859,-1
2019-07-20,0.09059499951249579,-1
2019-07-21,0.08818899843091035,-1
2019-07-22,0.09037300196662705,-1
2019-07-23,0.0860489980057813,-1
2019-07-24,0.08611199999492597,-1
2019-07-25,0.0876170024163906,0
2019-07-26,0.09086000171300353,0
2019-07-27,0.08408699932168677,0
2019-07-28,0.08494500064844146,0
2019-07-29,0.08343499895436676,0
2019-07-30,0.08928599952629533,0
2019-07-31,0.08701600132501686,0
2019-08-01,0.08443100006392754,0
2019-08-02,0.0833040028219125,0
2019-08-03,0.08291900158220657,0
2019-08-04,0.07990600172678311,0
2019-08-05,0.07815200094649385,0
2019-08-06,0.07241400325828082,0
2019-08-07,0.06949900092650911,0
2019-08-08,0.06835699832353204,0
2019-08-09,0.060968000487190054,0
