window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.11773472429210134
2,0.9986107906471634,1.001953148517967,1.0061390239877603,0.4354958985831469,0.0738255033557047,0.48695003728560776
3,0.9972845200225928,1.0038126658247368,1.012209363797968,0.4335820895522388,0.08059701492537313,0.4992537313432836
4,0.9958992877305236,1.0058971667130479,1.0185475236352206,0.4107542942494399,0.08812546676624347,0.5272591486183719
5,0.9944559285537927,1.0080046439925707,1.0249027716087071,0.4118086696562033,0.09491778774289986,0.5321375186846039
6,0.9932158784870538,1.0101375291021406,1.0312858281790034,0.4053851907255049,0.10172026925953627,0.5430067314884068
7,0.9919833465808859,1.0123098648819437,1.0376725905402429,0.3997005988023952,0.09880239520958084,0.5464071856287425
8,0.9906654387624158,1.0145499555384416,1.0439694246261397,0.3947565543071161,0.10337078651685393,0.5573033707865168
9,0.9895589911147733,1.0169560106521838,1.0505804441904965,0.3988005997001499,0.10944527736131934,0.5592203898050975
10,0.9886291487768103,1.0193307131461564,1.057296032639979,0.3945986496624156,0.11702925731432859,0.5678919729932483
11,0.9879518824650037,1.0219013296646324,1.0642410289961604,0.3888888888888889,0.11411411411411411,0.5705705705705706
12,0.9871635662969214,1.0245128900199552,1.0711605440534915,0.3884297520661157,0.1217129977460556,0.580015026296018
13,0.9865837070773742,1.0272076342051437,1.0781601235712535,0.37969924812030076,0.12406015037593984,0.5894736842105263
14,0.985952776334562,1.0299780473162057,1.0851547549708436,0.382242287434161,0.12866817155756208,0.5936794582392777
15,0.9854912880222217,1.0330522536658535,1.0923216638382582,0.37876506024096385,0.13328313253012047,0.5978915662650602
16,0.9851285225814336,1.036303019346845,1.0995875906140318,0.3813112283345893,0.14016578749058026,0.5998492840994725
17,0.9851079313136906,1.0395844722447338,1.1067194195040178,0.3695324283559578,0.1425339366515837,0.6108597285067874
18,0.9851881933597377,1.0429270187264152,1.1139101464307974,0.3607547169811321,0.14566037735849058,0.6196226415094339
19,0.9852578042078319,1.0462117031411005,1.1211902318115214,0.3542296072507553,0.14803625377643503,0.629154078549849
20,0.9854229168272566,1.0496229517314832,1.12870297214539,0.35222978080120937,0.15117157974300832,0.6349206349206349
21,0.9856911858801012,1.0530474803520269,1.1361503563494355,0.3494704992435703,0.1550680786686838,0.6414523449319214
22,0.9857613628376176,1.0565324825685483,1.1434921281211974,0.34367903103709313,0.15821347464042393,0.6487509462528388
23,0.9855532363077959,1.0600648331107867,1.1509473234004952,0.3462121212121212,0.1621212121212121,0.6484848484848484
24,0.9855618268432281,1.0636288644956933,1.1584178533748588,0.33434420015163,0.1645185746777862,0.6626231993934799
25,0.9859220087973267,1.0672061282459726,1.165725636636664,0.3330804248861912,0.16843702579666162,0.665402124430956
26,0.9865777247164298,1.0708407718104767,1.1730685002353758,0.340167046317388,0.17312072892938496,0.6636294608959757
27,0.9871432282580315,1.0744516240645283,1.1806637439864796,0.3373860182370821,0.1762917933130699,0.6709726443768997
28,0.9879001202567154,1.0781841807919366,1.1885082818788915,0.33536121673003805,0.17946768060836502,0.6745247148288973
29,0.9888155607138572,1.0820230043379504,1.1963260839895535,0.3318112633181126,0.18340943683409436,0.680365296803653
30,0.989651013747052,1.0859521128171454,1.2042430106335154,0.32597105864432596,0.18583396801218582,0.686976389946687
31,0.9901823370008875,1.0898458691682893,1.2122819933048115,0.3246951219512195,0.18978658536585366,0.6920731707317073
32,0.9907429975590666,1.0937517067079139,1.2204170127507017,0.32418001525553014,0.1945080091533181,0.700228832951945
33,0.9914001549761312,1.0977632288261077,1.2286463903631561,0.3198473282442748,0.1969465648854962,0.7099236641221374
34,0.9919039466187141,1.1017014599619008,1.2368052218341774,0.3124522536287242,0.19938884644766997,0.7165775401069518
35,0.992397883846755,1.1056424576377322,1.245230330406436,0.3073394495412844,0.20107033639143732,0.7232415902140673
36,0.992876272729856,1.1096647684315994,1.2537256440097333,0.3006885998469778,0.20428462127008415,0.7322111706197398
37,0.9934971501385345,1.1136458007630499,1.2622479892435683,0.29402756508422667,0.20903522205206737,0.7419601837672282
38,0.9939733363252142,1.1175833528746724,1.2706712544645657,0.29272030651340997,0.21302681992337164,0.7448275862068966
39,0.9943133173156093,1.1215003878438239,1.279002740777071,0.2883435582822086,0.21549079754601227,0.7507668711656442
40,0.9945906914271603,1.1254769364680162,1.2875033836702277,0.2893323100537222,0.2210283960092095,0.7536454336147352
41,0.9948200625342714,1.1294348005852388,1.29615960663432,0.28955453149001537,0.22427035330261136,0.7572964669738863
42,0.9949206606108983,1.1334958520392813,1.3047036294915169,0.2836279784780938,0.22598001537279017,0.7632590315142198
43,0.9950524060598704,1.1375715030926945,1.3131494021817753,0.28615384615384615,0.22846153846153847,0.7653846153846153
44,0.9951391700441654,1.14163067502626,1.3216789635999036,0.2825250192455735,0.23248652809853734,0.7736720554272517
45,0.9952728062761647,1.1456431608259283,1.3301981082962997,0.28197226502311246,0.23420647149460708,0.775808936825886
46,0.9952987296003243,1.1497130940498148,1.3387823346419403,0.2791056283731688,0.23670007710100233,0.7771781033153431
47,0.9951903690335473,1.153729639326373,1.3475653825918992,0.2770061728395062,0.23996913580246915,0.7816358024691358
48,0.9947532940546551,1.1577197839584974,1.3562294587236279,0.2756756756756757,0.2416988416988417,0.783011583011583
49,0.9943555875090504,1.1617405165555004,1.3651177974060416,0.2789799072642968,0.24420401854714066,0.7897990726429676
50,0.993963283976129,1.165755458594376,1.3738671849004485,0.27842227378190254,0.2459396751740139,0.7896365042536736
51,0.9934454701378541,1.1697654039328365,1.3828001991699856,0.2770897832817337,0.2476780185758514,0.791795665634675
52,0.9929741379253115,1.1737340893656842,1.3919403252800846,0.2773044151820294,0.24941905499612704,0.7900852052672347
53,0.9926645696320164,1.1777206492291497,1.4013939700785825,0.2837209302325581,0.2527131782945736,0.7891472868217054
54,0.992544426835219,1.1817833893574208,1.4114362432376049,0.28549262994569435,0.25446082234290146,0.7897595034910784
55,0.9924174621296237,1.1858279796629938,1.4213873557788288,0.28493788819875776,0.25854037267080743,0.7927018633540373
56,0.9923032513293204,1.1898028655263508,1.4312622627464449,0.2851592851592852,0.257964257964258,0.790986790986791
57,0.9920952005654164,1.1938368154841565,1.4413766921579403,0.2853810264385692,0.2620528771384137,0.7916018662519441
58,0.9917278485999863,1.1978934723564791,1.4516473473179132,0.2848249027237354,0.26459143968871596,0.7945525291828793
59,0.9911984197813382,1.2022216181765595,1.4623613030242988,0.2834890965732087,0.26869158878504673,0.7982866043613707
60,0.9904979609645045,1.2062941391519082,1.4727741563700827,0.2782540919719408,0.2720187061574435,0.8020265003897116
61,0.989624947640526,1.21037176995788,1.4830534031586458,0.2784711388455538,0.27613104524180965,0.8034321372854915
62,0.9886980773630818,1.2144203283343897,1.4932117238775544,0.2810304449648712,0.28024980483996875,0.8064012490241999
63,0.9878747925741427,1.218668954781427,1.5036291015428795,0.28203125,0.284375,0.809375
64,0.9870424884984114,1.2228775908208562,1.5140989786318084,0.2845973416731822,0.2869429241594996,0.8084440969507428
65,0.9862152903721048,1.2270435675547295,1.5244243042337453,0.2887323943661972,0.2934272300469484,0.8114241001564946
66,0.9852065147938984,1.2312632956981067,1.534630979055969,0.2889584964761159,0.2975724353954581,0.8104933437744715
67,0.9842067542218127,1.235612679672502,1.545174287327007,0.28683385579937304,0.3017241379310345,0.8111285266457681
68,0.9832165608999738,1.2401004088129384,1.556029622444571,0.28549019607843135,0.3043137254901961,0.8125490196078431
69,0.9821185959259804,1.2444611440116342,1.5666653103675725,0.2857142857142857,0.30847723704866564,0.8139717425431711
70,0.981065376402386,1.2488318341817195,1.5776101969877177,0.2882953652788688,0.3126472898664572,0.8106834249803614
71,0.9803011597344483,1.2532296520735093,1.5888116150625924,0.2869496855345912,0.3160377358490566,0.8113207547169812
72,0.9792884631498859,1.2577172800794332,1.600041458777341,0.2887490165224233,0.3202202989771833,0.8103855232100708
73,0.9782074031197842,1.2621453599486714,1.6111649884081443,0.2952755905511811,0.3236220472440945,0.8086614173228347
74,0.977359110164923,1.266510647693127,1.6223026407456882,0.2962962962962963,0.32781717888100864,0.8100866824271079
75,0.9766039992150176,1.2708919406891352,1.6336752825119825,0.29652996845425866,0.3312302839116719,0.8123028391167192
76,0.9756851289851475,1.2752971801302813,1.64504099156008,0.3014996053670087,0.3346487766377269,0.8105761641673244
77,0.9747805788997359,1.2796195611177643,1.656796480053408,0.29936808846761453,0.3380726698262243,0.8120063191153238
78,0.9738172599063691,1.2839112997241175,1.6687252395725658,0.29802371541501976,0.341501976284585,0.8126482213438735
79,0.9728207470188381,1.2883600374560973,1.6806866487980447,0.30537974683544306,0.3449367088607595,0.8117088607594937
80,0.9718314655052113,1.2928884926168887,1.6928429036307935,0.30482977038796516,0.34837688044338877,0.8131433095803642
81,0.9708078168992612,1.2973721173249848,1.705263393359345,0.31061806656101426,0.3518225039619651,0.812202852614897
82,0.9701214686295223,1.3018910109339101,1.7180785258194873,0.31165741475019826,0.35527359238699446,0.8112609040444092
83,0.9696497803929145,1.3064289580160247,1.7310213179845613,0.31587301587301586,0.35873015873015873,0.8126984126984127
84,0.9692772513075462,1.3109164789695347,1.744190805371397,0.3145353455123114,0.36219221604447976,0.8133439237490071
85,0.9688144043509168,1.3154098981415638,1.7574730711803805,0.31558028616852146,0.3656597774244833,0.8139904610492846
86,0.9686325223974779,1.3198849279765341,1.7707927719056735,0.3237867939538584,0.36833731105807477,0.8130469371519491
87,0.9685433843138853,1.3243708812705688,1.7838972802553819,0.32722929936305734,0.3718152866242038,0.8121019108280255
88,0.9682572791483917,1.3288547664194181,1.797306832893589,0.3290836653386454,0.3752988047808765,0.8103585657370518
89,0.9677924479378648,1.3333335653440301,1.8107244285034483,0.32854864433811803,0.3787878787878788,0.8070175438596491
90,0.967196959198293,1.3377941040957768,1.8241154217435327,0.3320031923383879,0.3822825219473264,0.8076616121308858
91,0.9670761935513119,1.342254837563168,1.8379529975616065,0.33226837060702874,0.38578274760383385,0.805111821086262
92,0.9668787765879331,1.3467110239975244,1.8518340502650783,0.328537170263789,0.38928856914468424,0.806554756195044
93,0.9671280270717849,1.3511937088350687,1.865681289845246,0.3264,0.3928,0.8088
94,0.9673702932630069,1.355691258032924,1.879785818454299,0.32425940752602084,0.3963170536429143,0.8134507606084868
95,0.9678910091342039,1.3602302219667834,1.8942331276950393,0.327724358974359,0.3998397435897436,0.8100961538461539
96,0.9683402925752268,1.3646915111911262,1.908644040830748,0.322373696872494,0.4033680834001604,0.813953488372093
97,0.9694397458714086,1.3691604761336469,1.9229598991582215,0.3146067415730337,0.4069020866773676,0.8170144462279294
98,0.9705233485523502,1.3736684824964953,1.9376621234387073,0.31244979919678717,0.41044176706827307,0.8224899598393575
99,0.9714896497720473,1.3782194232823386,1.9525365965883903,0.31189710610932475,0.4139871382636656,0.8239549839228296
100,0.9725244549335414,1.3828212133078788,1.9672290786580884,0.3145615446500402,0.417538213998391,0.8222043443282381
101,0.9734500625921633,1.3874425152497731,1.9820362439019952,0.3140096618357488,0.42028985507246375,0.8244766505636071
102,0.9749353046453638,1.392039977875632,1.9973014743141726,0.314262691377921,0.42304593070104757,0.8243352135374697
103,0.975711409403721,1.3966628283430054,2.0127981980592096,0.3153225806451613,0.4258064516129032,0.8233870967741935
104,0.9767967413779354,1.4012904159902944,2.0288080838817306,0.3188054882970137,0.4293785310734463,0.8167877320419693
105,0.9776072281870491,1.4059453107889524,2.0450330671455146,0.3150242326332795,0.43295638126009695,0.8239095315024233
106,0.9797712607103646,1.410525337769986,2.0619737718007927,0.3185125303152789,0.43654001616814875,0.8205335489086499
107,0.9817314891614464,1.415086011419339,2.0786610927084666,0.313915857605178,0.4401294498381877,0.8220064724919094
108,0.9838391435972875,1.4196827612076606,2.0953215730915122,0.3125506072874494,0.4437246963562753,0.8242914979757086
109,0.9858624624394388,1.424185953221542,2.1122788849972953,0.31361426256077796,0.446515397082658,0.8209076175040518
110,0.9880816631509972,1.428478992412477,2.1293516403698387,0.3122465531224655,0.44931062449310627,0.8248175182481752
111,0.9903075171841702,1.4329447158781927,2.146387868479245,0.3181818181818182,0.45211038961038963,0.8206168831168831
112,0.9916740872648434,1.437348113748191,2.1635239138933815,0.31112916328188467,0.45491470349309504,0.8237205523964257
113,0.992691028881859,1.441621578015565,2.1806305789259044,0.3056910569105691,0.45772357723577234,0.8276422764227642
114,0.9942919316015183,1.4459838716658648,2.1978434343074764,0.3002441008950366,0.46053702196908053,0.8315703824247356
115,0.9958434694587379,1.450310809556941,2.215771650294173,0.2899022801302932,0.46335504885993484,0.8403908794788274
116,0.9967506422308302,1.4546652458175193,2.2339473874460687,0.2917685411572942,0.4661776691116544,0.8410757946210269
117,0.9974619892112547,1.459030677993171,2.2521529972640293,0.28629690048939643,0.46900489396411094,0.8458401305057096
118,0.9984987051824746,1.463488978543312,2.2702786735288374,0.2889795918367347,0.47183673469387755,0.8497959183673469
119,1.0001439949138946,1.4679348732735318,2.289138864791984,0.28921568627450983,0.47467320261437906,0.8504901960784313
120,1.0012507351687712,1.4724191657332586,2.3080463969375136,0.28945216680294356,0.47751430907604253,0.8503679476696647
121,1.0019347493378377,1.4769215683891013,2.3265350328290273,0.2839607201309329,0.4795417348608838,0.8567921440261865
122,1.0024346752267412,1.4814306322482849,2.345452679036753,0.28501228501228504,0.48157248157248156,0.8542178542178542
123,1.0034840904518612,1.4859440472518015,2.364841703669015,0.28442622950819674,0.48360655737704916,0.8549180327868853
124,1.0037087726469545,1.4904932023411352,2.384308132162418,0.28219852337981954,0.4856439704675964,0.8564397046759639
