window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.13565022421524664
2,0.9948114969865273,1.0,1.008004957348678,0.4219977553310887,0.0,0.5611672278338945
3,0.9895239794733736,1.0,1.0157869982947707,0.41123595505617977,0.0,0.5820224719101124
4,0.9841433760739988,1.0,1.023530094388964,0.3892013498312711,0.0,0.608548931383577
5,0.9787533007872812,1.0,1.0313517054532746,0.38288288288288286,0.0,0.6148648648648649
6,0.973312874491114,1.0,1.0392543484452514,0.3641488162344983,0.0,0.6347237880496054
7,0.9678738982827167,1.0,1.04730621083226,0.34650112866817157,0.0,0.6534988713318285
8,0.9623795620081304,1.0,1.055277597625523,0.3367231638418079,0.0,0.6610169491525424
9,0.9571531986172334,1.0,1.0633783787891675,0.3246606334841629,0.0,0.6730769230769231
10,0.9520775659906203,1.0,1.0714827079749927,0.3261608154020385,0.0,0.6727066817667045
11,0.9470126705326715,1.0,1.0795588931025093,0.3253968253968254,0.0,0.6746031746031746
12,0.9419225393480378,1.0,1.0876411445439673,0.3098751418842225,0.0,0.6889897843359818
13,0.9368701089531847,1.0,1.095861419179051,0.30568181818181817,0.0,0.6943181818181818
14,0.9318983081706587,1.0,1.1042059135514313,0.3117178612059158,0.0,0.6871444823663254
15,0.9270124056680565,1.0,1.1128181487307691,0.30182232346241455,0.0,0.6981776765375854
16,0.9221215173584372,1.0,1.1211588457702146,0.2976054732041049,0.0,0.7023945267958951
17,0.9171866502160486,1.0,1.1294460008933658,0.29337899543379,0.0,0.7054794520547946
18,0.9121410471788021,1.0,1.1375107176330639,0.2834285714285714,0.0,0.7165714285714285
19,0.9071325263363696,1.0,1.145220367119024,0.2700228832951945,0.0,0.7288329519450801
20,0.902232928950242,1.0,1.1528483814713986,0.2646048109965636,0.0,0.7331042382588774
21,0.8974234241764909,1.0,1.1606216483023108,0.2591743119266055,0.0,0.7396788990825688
22,0.8928132076671436,1.0,1.1679944158811149,0.25487944890929964,0.0,0.7451205510907003
23,0.8882121436527763,1.0,1.17494030975332,0.24597701149425288,0.0,0.7540229885057471
24,0.8837035048730382,1.0,1.182612634401301,0.2428078250863061,0.0,0.7560414269275029
25,0.8790682881215738,1.0,1.1904692549897036,0.23963133640552994,0.0,0.7592165898617511
26,0.8742147190042896,1.0,1.198530444261009,0.23298731257208766,0.0,0.7670126874279123
27,0.8696959627353155,1.0,1.2065566271617858,0.23441108545034642,0.0,0.7655889145496536
28,0.8650260236123337,1.0,1.214878081110471,0.22427745664739884,0.0,0.7745664739884393
29,0.8603444287865918,1.0,1.2232758815283906,0.21064814814814814,0.0,0.7893518518518519
30,0.8557980817922346,1.0,1.231660855844749,0.2190034762456547,0.0,0.779837775202781
31,0.8514171197194315,1.0,1.2395463570686702,0.2122969837587007,0.0,0.7865429234338747
32,0.8468207734522496,1.0,1.2484387003759392,0.20905923344947736,0.0,0.7897793263646922
33,0.8423339642216018,1.0,1.2572320112755457,0.2,0.0,0.8
34,0.8379625341002991,1.0,1.2662845011271673,0.19674039580908032,0.0,0.8032596041909197
35,0.8334925126985291,1.0,1.2752056754516616,0.1888111888111888,0.0,0.8111888111888111
36,0.8290322769639289,1.0,1.2841942846149133,0.18786464410735124,0.0,0.808634772462077
37,0.824551569534114,1.0,1.2933913546518019,0.17523364485981308,0.0,0.8235981308411215
38,0.8201340893884453,1.0,1.3026295724017325,0.17777777777777778,0.0,0.8222222222222222
39,0.8157868346099921,1.0,1.3119341561511317,0.16276346604215455,0.0,0.8372365339578455
40,0.8115620458080961,1.0,1.3215019579849228,0.15474794841735054,0.0,0.8440797186400938
41,0.8073320606500757,1.0,1.330560017425881,0.1572769953051643,0.0,0.8427230046948356
42,0.8031256814168155,1.0,1.3391013795399076,0.15393654524089306,0.0,0.8460634547591069
43,0.7988474849925781,1.0,1.3477087554046452,0.14823529411764705,0.0,0.8505882352941176
44,0.7945367189531538,1.0,1.3558248567574087,0.14487632508833923,0.0,0.8539458186101295
45,0.7901933131421428,1.0,1.3644272971317817,0.14386792452830188,0.0,0.8561320754716981
46,0.7859261220900758,1.0,1.3728572775192112,0.13931523022432113,0.0,0.859504132231405
47,0.7817469948608468,1.0,1.3814811832278493,0.12647754137115838,0.0,0.8735224586288416
48,0.7775189102792155,1.0,1.3900861360280476,0.12781065088757396,0.0,0.8721893491124261
49,0.7734159801715977,1.0,1.3993277031600722,0.11966824644549763,0.0,0.8803317535545023
50,0.7692961081744412,1.0,1.4083477793489296,0.11269276393831554,0.0,0.8861209964412812
51,0.7652393471649956,1.0,1.4177085768146405,0.11163895486935867,0.0,0.8883610451306413
52,0.7613141725160166,1.0,1.427403775863661,0.1070154577883472,0.0,0.8929845422116528
53,0.7573371661131324,1.0,1.4364226785815817,0.10357142857142858,0.0,0.8964285714285715
54,0.7534127161892266,1.0,1.4454008240728473,0.09654350417163289,0.0,0.9034564958283671
55,0.7493237375892662,1.0,1.4541461956577688,0.09307875894988067,0.0,0.9069212410501193
56,0.7452392823780478,1.0,1.4630622140468008,0.0931899641577061,0.0,0.9068100358422939
57,0.741253104081627,1.0,1.4719870537976698,0.09330143540669857,0.0,0.9066985645933014
58,0.7373037796982567,1.0,1.4809154376743203,0.08383233532934131,0.0,0.9161676646706587
59,0.7334590352991611,1.0,1.489636755927154,0.08513189448441247,0.0,0.9148681055155875
60,0.7296959749853598,1.0,1.4985869081402288,0.07923169267707082,0.0,0.9207683073229291
61,0.7259665927797321,1.0,1.5081735664999831,0.08052884615384616,0.0,0.9194711538461539
62,0.7223097879491541,1.0,1.5181815248052013,0.08182912154031288,0.0,0.9181708784596871
63,0.7185846999009701,1.0,1.5281229279945705,0.08674698795180723,0.0,0.9132530120481928
64,0.7148071325789704,1.0,1.538105666958175,0.09167671893848009,0.0,0.9083232810615199
65,0.7110069380614641,1.0,1.54801965492651,0.0821256038647343,0.0,0.9166666666666666
66,0.7070930221315495,1.0,1.5575908027969472,0.08222490931076179,0.0,0.9177750906892382
67,0.703243189921171,1.0,1.5674181632709685,0.0811138014527845,0.0,0.9188861985472155
