window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.13838550247116968
2,0.9948947926471814,1.0005988919979214,1.010263637221685,0.23267326732673269,0.013201320132013201,0.466996699669967
3,0.9896099569173785,1.0012401367141917,1.0203800974045818,0.2413223140495868,0.01652892561983471,0.515702479338843
4,0.983860645860124,1.001871374831418,1.0303717462927091,0.23509933774834438,0.018211920529801324,0.5463576158940397
5,0.9783044775580384,1.0025081948890664,1.0404120157460301,0.23714759535655058,0.01990049751243781,0.5737976782752903
6,0.9726843719118508,1.003114165031986,1.0507894820259365,0.26411960132890366,0.024916943521594685,0.579734219269103
7,0.9671189920978216,1.00369179058947,1.061399734274118,0.2612312811980033,0.026622296173044926,0.5856905158069884
8,0.9611728870331433,1.0042629630999453,1.0718177337651684,0.27166666666666667,0.028333333333333332,0.605
9,0.9551290817186895,1.0048208173744198,1.0824249823925867,0.24373956594323873,0.03171953255425709,0.6277128547579299
10,0.9494964955413914,1.0053750249982223,1.0930654958245043,0.2391304347826087,0.03511705685618729,0.6354515050167224
11,0.9437493087940283,1.0059423801008567,1.1036402365053202,0.24958123953098826,0.038525963149078725,0.6549413735343383
12,0.9378167620424351,1.0065191000063132,1.1142833262696874,0.23825503355704697,0.04194630872483222,0.6677852348993288
13,0.9316582741742598,1.0070757188268322,1.1254061879912056,0.2218487394957983,0.0453781512605042,0.6941176470588235
14,0.9257327629278388,1.0076484346710122,1.1369029259037724,0.23737373737373738,0.04882154882154882,0.7003367003367004
15,0.9198297096082506,1.0082294838012964,1.1483057024976326,0.23777403035413153,0.05227655986509275,0.7065767284991569
16,0.9140461613708816,1.0087997043035377,1.1599386049723819,0.23479729729729729,0.05574324324324324,0.7195945945945946
17,0.9080726569951815,1.0093697806089434,1.171315598948071,0.2436548223350254,0.05922165820642978,0.7241962774957699
18,0.902508241237584,1.0099405928514908,1.1836519608082658,0.2457627118644068,0.06271186440677966,0.7372881355932204
19,0.8970610308271924,1.0105124574465623,1.1964087826289722,0.25127334465195245,0.06621392190152801,0.7470288624787776
20,0.8916820846759906,1.011086267159304,1.2088164196115607,0.24829931972789115,0.06972789115646258,0.7482993197278912
21,0.8858705905196198,1.011662031930692,1.2211675519227077,0.24872231686541738,0.07325383304940375,0.7529812606473595
22,0.880236996876926,1.0122397617695595,1.2333973092796506,0.2440273037542662,0.07679180887372014,0.7610921501706485
23,0.8745976546293596,1.0128194667531751,1.2460812322232837,0.23247863247863249,0.08034188034188035,0.770940170940171
24,0.8687055115526605,1.0134011570278305,1.2586085722365234,0.2191780821917808,0.0839041095890411,0.7773972602739726
25,0.8628900061215738,1.0139848428094316,1.271024542525143,0.21612349914236706,0.08747855917667238,0.7804459691252144
26,0.8572228585924703,1.0145705343840965,1.2836904335330157,0.20618556701030927,0.09106529209621993,0.7869415807560137
27,0.8516413007210146,1.0151582421087604,1.2961993070898206,0.1962134251290878,0.09466437177280551,0.7986230636833046
28,0.8460165674835599,1.0157479764117852,1.308817130241267,0.1896551724137931,0.09827586206896552,0.8017241379310345
29,0.8406174536418576,1.016339747793577,1.3211488899248953,0.19170984455958548,0.10189982728842832,0.8048359240069085
30,0.8352206138853919,1.0169335668272086,1.3340974671895853,0.18166089965397925,0.10553633217993079,0.8096885813148789
31,0.8301366119353706,1.0175294441590506,1.3473129407652578,0.1854419410745234,0.10918544194107452,0.8145580589254766
32,0.8253846125765819,1.018127390509406,1.3603931795622328,0.1753472222222222,0.11284722222222222,0.8194444444444444
33,0.8206210088241438,1.0187274166731537,1.3736402851066023,0.17391304347826086,0.11652173913043479,0.8139130434782609
34,0.8157448254218436,1.019329533520399,1.3872238250451314,0.17421602787456447,0.12020905923344948,0.8101045296167247
