window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
88,1.1939262517777864,1.3296721500833706,1.2180892362840865,0.576271186440678,0.6033898305084746,0.7220338983050848
89,1.196400269877943,1.3356516638833984,1.222249598449095,0.5748299319727891,0.608843537414966,0.7142857142857143
90,1.1987045444072713,1.3416127421585355,1.226301000217368,0.5836177474402731,0.6143344709897611,0.7201365187713311
91,1.200497491571731,1.3476724830578486,1.230489156326528,0.5821917808219178,0.6198630136986302,0.7226027397260274
92,1.2024681501656351,1.3537330709644924,1.2347540991283215,0.584192439862543,0.6254295532646048,0.7285223367697594
93,1.2043444145718043,1.3598029228452617,1.23913098245491,0.5862068965517241,0.6310344827586207,0.7344827586206897
94,1.2064695128749339,1.3658551329657174,1.2435034656762536,0.5916955017301038,0.6366782006920415,0.7439446366782007
95,1.2084076736545946,1.371941476702773,1.248402893213947,0.59375,0.6423611111111112,0.7534722222222222
96,1.2102327686989376,1.378047366448036,1.2537055885757047,0.578397212543554,0.6480836236933798,0.7630662020905923
97,1.212086285144829,1.384183680438193,1.2590506985444694,0.5699300699300699,0.6538461538461539,0.7832167832167832
98,1.2138154107221362,1.3904387806597749,1.2645576364795423,0.5824561403508772,0.6596491228070176,0.7789473684210526
99,1.2156245559365215,1.3967998208318486,1.269959056432764,0.5774647887323944,0.6654929577464789,0.795774647887324
100,1.2172775830476887,1.4033425479138306,1.2752569809682053,0.5724381625441696,0.6713780918727915,0.8056537102473498
101,1.2189869061754641,1.4099054198042842,1.280314739725321,0.5709219858156028,0.6773049645390071,0.8156028368794326
102,1.2206749525504117,1.4163625388293515,1.2854018755194647,0.5729537366548043,0.6832740213523132,0.8149466192170819
103,1.2224061584831725,1.422863697594444,1.2903801134746857,0.5714285714285714,0.6892857142857143,0.825
104,1.224208400189857,1.4293884935473766,1.2953761777467987,0.5698924731182796,0.6953405017921147,0.8422939068100358
105,1.2262680428387185,1.4359501986817484,1.3002524651392426,0.579136690647482,0.7014388489208633,0.841726618705036
106,1.2277787790526131,1.4424560539704683,1.3053024330969327,0.5812274368231047,0.7075812274368231,0.8375451263537906
107,1.2295021463411706,1.4488958111248351,1.3099060591086982,0.5797101449275363,0.7137681159420289,0.8333333333333334
108,1.231280004498001,1.4553278300581034,1.3147004682775019,0.5745454545454546,0.72,0.8618181818181818
109,1.2334836936939246,1.460613235123533,1.3181545774589505,0.572992700729927,0.7226277372262774,0.8613138686131386
110,1.235504189462445,1.4658282771986535,1.3220201998584367,0.5677655677655677,0.7252747252747253,0.8717948717948718
111,1.2375754213027765,1.4709663193912752,1.3260505770258963,0.5661764705882353,0.7279411764705882,0.8713235294117647
112,1.2398589223347576,1.476420031757787,1.3299645069738784,0.5571955719557196,0.7306273062730627,0.8671586715867159
113,1.2422314859480466,1.482060558676599,1.334095548340881,0.5555555555555556,0.7333333333333333,0.8629629629629629
114,1.2450959040860634,1.487793063290913,1.3382953756574933,0.5576208178438662,0.7360594795539034,0.862453531598513
115,1.2476879682974558,1.49388718758801,1.3422758284391416,0.5522388059701493,0.7388059701492538,0.8582089552238806
116,1.250391682544554,1.5001865127536869,1.3458778106363176,0.5543071161048689,0.7415730337078652,0.8614232209737828
117,1.2533697021334804,1.5065686769505973,1.349694984476462,0.556390977443609,0.7443609022556391,0.8571428571428571
118,1.256646360665784,1.5130561231629103,1.3535437279988205,0.5584905660377358,0.7471698113207547,0.8566037735849057
119,1.260035035721751,1.5195750540802446,1.3572814623625806,0.5606060606060606,0.75,0.8560606060606061
120,1.2629876675165417,1.5260588466358431,1.3610622204165366,0.5665399239543726,0.752851711026616,0.870722433460076
121,1.2660398923540588,1.5324521039947072,1.3648362377717866,0.5648854961832062,0.7557251908396947,0.8664122137404581
122,1.2692367146429753,1.5388674670399958,1.3685325579141308,0.5670498084291188,0.7586206896551724,0.8620689655172413
123,1.2730478098630644,1.5449222916878722,1.371180177147068,0.5615384615384615,0.7615384615384615,0.8653846153846154
124,1.276614093128316,1.550909010782874,1.3741819014606105,0.5637065637065637,0.7644787644787645,0.8687258687258688
125,1.2800451342146095,1.5566627346857416,1.377513571778796,0.5658914728682171,0.7674418604651163,0.8643410852713178
126,1.2835671188997002,1.5623013935406624,1.3808553342162537,0.5603112840466926,0.7704280155642024,0.867704280155642
127,1.2869176049916995,1.5679723634966296,1.3844845284556555,0.55859375,0.7734375,0.8671875
128,1.2899129003989054,1.573356720837556,1.3880729330306916,0.5647058823529412,0.7764705882352941,0.8588235294117647
129,1.2927114897834169,1.578888080149572,1.3914182361680139,0.562992125984252,0.7795275590551181,0.8582677165354331
130,1.2950599761780706,1.5843958585433064,1.3947549746914127,0.5573122529644269,0.782608695652174,0.8616600790513834
131,1.296947981773332,1.589732138603488,1.3976949004271046,0.5476190476190477,0.7857142857142857,0.8611111111111112
132,1.2989773518764656,1.5950014617256592,1.400618081519055,0.549800796812749,0.7888446215139442,0.852589641434263
133,1.3008276143016961,1.6004652715353367,1.404113255410373,0.556,0.792,0.86
134,1.3024903957722158,1.605972967367582,1.4074270021634538,0.5421686746987951,0.7951807228915663,0.8514056224899599
135,1.3039964734739269,1.6115250801017003,1.410719044952444,0.5443548387096774,0.7983870967741935,0.8508064516129032
136,1.3064268004083102,1.6171221492142325,1.4136849023574931,0.5263157894736842,0.8016194331983806,0.854251012145749
137,1.3091481696412515,1.622764722953696,1.4162580382200536,0.5203252032520326,0.8048780487804879,0.8495934959349594
138,1.3122419281071664,1.6284533585196037,1.4187848187971526,0.5183673469387755,0.8081632653061225,0.8612244897959184
139,1.31546876712463,1.634188622245888,1.4212263332006307,0.5163934426229508,0.8114754098360656,0.8565573770491803
140,1.3190833901367476,1.6399710897888493,1.4232291299575552,0.522633744855967,0.8148148148148148,0.8559670781893004
141,1.3229276538510655,1.6458013463197692,1.4255268850747598,0.5371900826446281,0.8181818181818182,0.8677685950413223
142,1.326677050141,1.6516799867223149,1.4281537892572866,0.5352697095435685,0.8215767634854771,0.8589211618257261
143,1.330437791655233,1.6576076157948818,1.4305982175621499,0.5375,0.825,0.8541666666666666
144,1.3341123041930323,1.663584848458014,1.4331926293143367,0.5481171548117155,0.8284518828451883,0.8619246861924686
145,1.3377711947306066,1.669612309967055,1.4355244191155072,0.5504201680672269,0.8319327731092437,0.8487394957983193
146,1.3416520681997046,1.6756906361301807,1.4377017040158464,0.5485232067510548,0.8354430379746836,0.8481012658227848
147,1.346110073627868,1.6818204735319768,1.4392855274336382,0.559322033898305,0.8389830508474576,0.847457627118644
148,1.3503276501496002,1.6880024797627244,1.4403303902775813,0.5574468085106383,0.8425531914893617,0.8425531914893617
149,1.3546671085235629,1.6942373236535642,1.4410311128691795,0.5598290598290598,0.8461538461538461,0.8547008547008547
150,1.3586520359974932,1.7005256855177158,1.4429534085052913,0.5622317596566524,0.8497854077253219,0.8454935622317596
151,1.3627644614179522,1.7068682573979381,1.4446222454507442,0.5646551724137931,0.853448275862069,0.853448275862069
152,1.366250435798822,1.7132657433204126,1.4465895849220347,0.5800865800865801,0.8571428571428571,0.8441558441558441
153,1.3697465929188648,1.7199813804368227,1.4487057071662608,0.5782608695652174,0.8608695652173913,0.8478260869565217
154,1.373493510854174,1.7265464426687227,1.4507059204882657,0.5720524017467249,0.8646288209606987,0.8558951965065502
155,1.3764788840743036,1.7327081567700384,1.45290414817824,0.5833333333333334,0.868421052631579,0.8552631578947368
156,1.3795605596348814,1.7390363887815399,1.4548895983339267,0.5859030837004405,0.8722466960352423,0.8458149779735683
157,1.3817871010612905,1.7443818625832663,1.4575116739019367,0.5973451327433629,0.8761061946902655,0.8539823008849557
158,1.383911770522948,1.7496457664240521,1.4600494122015615,0.5866666666666667,0.88,0.8488888888888889
159,1.3862673304245365,1.7551917199651395,1.4622918009562729,0.5848214285714286,0.8839285714285714,0.8571428571428571
160,1.3887104738672205,1.7606408484496154,1.464690278019365,0.57847533632287,0.8878923766816144,0.8565022421524664
161,1.3913140489212343,1.7666347577112156,1.4671653598537444,0.5720720720720721,0.8918918918918919,0.8558558558558559
162,1.393717343872021,1.7724049939171374,1.4695673220236898,0.5701357466063348,0.8959276018099548,0.8687782805429864
163,1.3965483754001247,1.7786401925747135,1.4716455249657858,0.5590909090909091,0.9,0.8454545454545455
164,1.399043502525117,1.7846012257289245,1.473825596029992,0.5616438356164384,0.9041095890410958,0.8493150684931506
165,1.4012712102803773,1.7904857611890332,1.4763598983694477,0.555045871559633,0.908256880733945,0.8532110091743119
166,1.4015260554205107,1.7951002154739983,1.4791012563289456,0.5483870967741935,0.9124423963133641,0.8663594470046083
167,1.4021481279611852,1.8000860172528945,1.4818644350033348,0.5509259259259259,0.9166666666666666,0.8564814814814815
168,1.4022211436189866,1.8049932993804003,1.4849851882178229,0.5534883720930233,0.9209302325581395,0.8651162790697674
169,1.40214026075678,1.8096728883469886,1.4879955382152674,0.5467289719626168,0.9252336448598131,0.8598130841121495
170,1.402353268101193,1.814042288581614,1.4907369194437752,0.5446009389671361,0.9295774647887324,0.863849765258216
171,1.4033656335419789,1.8195154565559903,1.4931461688432754,0.5471698113207547,0.9339622641509434,0.8537735849056604
172,1.4046343589084915,1.825497830762606,1.4957284363509509,0.5450236966824644,0.9383886255924171,0.8625592417061612
173,1.4063914787586635,1.8316716253349183,1.4984752503077654,0.5428571428571428,0.9428571428571428,0.8476190476190476
174,1.4079944981141277,1.8375699016643505,1.5012459813201762,0.5502392344497608,0.9473684210526315,0.8660287081339713
175,1.4094028602734434,1.8430202281224233,1.5040233160692655,0.5480769230769231,0.9471153846153846,0.8653846153846154
176,1.4108555181147013,1.8488034818984909,1.506547677837581,0.5458937198067633,0.9468599033816425,0.8792270531400966
177,1.41231833291536,1.8554046024300215,1.5089300598079272,0.5339805825242718,0.9514563106796117,0.8786407766990292
178,1.4138835363651339,1.8618468065095433,1.5114262539068937,0.5463414634146342,0.9560975609756097,0.8829268292682927
179,1.415680254585183,1.8686689159655832,1.5138805140715046,0.5637254901960784,0.9558823529411765,0.8872549019607843
180,1.4176813904407268,1.875647489019754,1.5164694470697428,0.5665024630541872,0.9605911330049262,0.8768472906403941
181,1.419299992887165,1.8826672213174795,1.519048040059277,0.5643564356435643,0.9653465346534653,0.8811881188118812
182,1.4202643839745936,1.889718393373285,1.521619444788717,0.5671641791044776,0.9701492537313433,0.8855721393034826
183,1.4210671162043809,1.8965390670788498,1.5242644352020427,0.56,0.975,0.885
184,1.4226039097293066,1.9034404440658077,1.5264225416048567,0.5577889447236181,0.9798994974874372,0.8793969849246231
185,1.4239628208033206,1.9114187194542633,1.5290003176575349,0.5606060606060606,0.9848484848484849,0.9040404040404041
186,1.4249226176964644,1.9193522817888962,1.5316951958270468,0.5583756345177665,0.9898477157360406,0.8934010152284264
187,1.4263171446947707,1.9275813276815694,1.5344884287776834,0.5510204081632653,0.9948979591836735,0.8979591836734694
188,1.4279170684040825,1.9353331860145233,1.5375321954475876,0.5487179487179488,1.0,0.9025641025641026
189,1.429749915175564,1.941928799133363,1.540057274877048,0.5412371134020618,1.0,0.9072164948453608
190,1.430438137069114,1.9478759145024893,1.543019411178075,0.538860103626943,1.0,0.9015544041450777
191,1.4309898907328378,1.9546242193640657,1.5461549730318433,0.53125,1.0,0.9166666666666666
192,1.4315151272522495,1.961487849421619,1.5492347057677354,0.5392670157068062,1.0,0.9109947643979057
193,1.431906446880944,1.9683192438363928,1.5525204513986774,0.5421052631578948,1.0,0.9052631578947369
194,1.4320306283822108,1.975309031787988,1.5556012012131137,0.544973544973545,1.0,0.9153439153439153
195,1.4330760013858124,1.981984174967791,1.5580057252219144,0.5478723404255319,1.0,0.9148936170212766
196,1.4331256065040452,1.9881162481999624,1.5614448009470328,0.5401069518716578,1.0,0.9251336898395722
197,1.4313501263773585,1.9948395594306363,1.5662035898546567,0.543010752688172,1.0,0.9301075268817204
198,1.4279066166959435,1.9968239579498956,1.5695921679936313,0.5459459459459459,1.0,0.9351351351351351
199,1.4246786275741454,1.9997552440478206,1.5727608590161306,0.5434782608695652,1.0,0.9347826086956522
200,1.4206917061513085,2.0020925510660206,1.5757870853951508,0.5409836065573771,1.0,0.9234972677595629
201,1.4163799118697873,2.003865804232283,1.5791637908255687,0.5384615384615384,1.0,0.945054945054945
202,1.4123259258055199,2.0062566828184765,1.5824077356642017,0.5414364640883977,1.0,0.9392265193370166
203,1.4076782382687896,2.0081563964616693,1.5857090801045723,0.5555555555555556,1.0,0.9444444444444444
204,1.404615553974573,2.0116501432282106,1.5890968850592027,0.5754189944134078,1.0,0.9608938547486033
205,1.402067810216855,2.0155573943852656,1.5925399614844664,0.5674157303370787,1.0,0.9662921348314607
206,1.399885299795767,2.0199591107783537,1.5960108049326827,0.5706214689265536,1.0,0.9717514124293786
207,1.3973914010101685,2.0244600247298496,1.5993333454350356,0.5681818181818182,1.0,0.9715909090909091
208,1.3945044421083919,2.0287212973363316,1.6025011025514486,0.56,1.0,0.9714285714285714
209,1.392893371391455,2.0341001081409176,1.606029667617806,0.5632183908045977,1.0,0.9827586206896551
210,1.3907024557075964,2.039586513157184,1.609178637971565,0.5549132947976878,1.0,0.9826589595375722
211,1.3876648742569164,2.0439074341703294,1.612625008538524,0.5465116279069767,1.0,0.9883720930232558
212,1.3848555118142092,2.048368556906506,1.6161665850143103,0.543859649122807,1.0,0.9883040935672515
213,1.3819114511623032,2.0527880327061334,1.6197945915482097,0.5411764705882353,1.0,0.9941176470588236
214,1.3800573174548925,2.0580823454628807,1.6236992771851286,0.5443786982248521,1.0,0.9940828402366864
215,1.3790468658633146,2.0640823390573257,1.6273657377328339,0.5297619047619048,1.0,0.9880952380952381
216,1.3782339735035005,2.0699515619372333,1.630619159189048,0.5329341317365269,1.0,0.9940119760479041
217,1.3779578749781765,2.075724004675731,1.6337089853891145,0.536144578313253,1.0,0.9939759036144579
218,1.3770602930985203,2.0814861929540354,1.637442748646823,0.5393939393939394,1.0,0.9939393939393939
219,1.3769346236718651,2.0875279546384156,1.641700126296343,0.5304878048780488,1.0,0.9939024390243902
220,1.3755702142259756,2.0927007863219687,1.6464938916543808,0.5337423312883436,1.0,0.9938650306748467
221,1.373557091933081,2.0978282092002534,1.6513341192078097,0.5370370370370371,1.0,1.0
222,1.3714476581005348,2.1027259995750525,1.6563998649501095,0.5652173913043478,1.0,1.0
223,1.3695252623671774,2.108051091365245,1.6608483122627118,0.55625,1.0,1.0
224,1.3675658371515174,2.1131975660139104,1.6651688237560323,0.5723270440251572,1.0,1.0
225,1.3656525600568767,2.1188416364690728,1.6695360434128057,0.5886075949367089,1.0,1.0
226,1.3630862942985962,2.124433236533225,1.6738238461443464,0.5796178343949044,1.0,1.0
227,1.360493830894877,2.130296238109447,1.6775680651192904,0.5897435897435898,1.0,1.0
228,1.3576868463815492,2.136125277274796,1.6813437132765514,0.6,1.0,1.0
229,1.3536412772426052,2.1410099571339467,1.6857553094543498,0.6038961038961039,1.0,1.0
230,1.350115523427841,2.1460824542134858,1.6900951442844798,0.5947712418300654,1.0,1.0
231,1.3455032439878072,2.1506835838633798,1.6946143521410972,0.6118421052631579,1.0,1.0
232,1.341346281241411,2.1550765514107044,1.6991669802041487,0.6158940397350994,1.0,1.0
233,1.337333731802797,2.1597409055915047,1.7039403923995753,0.6333333333333333,1.0,1.0
234,1.3326779275735083,2.1640961077053396,1.7090159503107782,0.6308724832214765,1.0,1.0
235,1.3290116426821021,2.1686624978359403,1.7143089113762626,0.6216216216216216,1.0,1.0
236,1.3228318244509603,2.1723232872939686,1.7202557815480093,0.6326530612244898,1.0,1.0
237,1.3180171711007833,2.1759339409243412,1.7255290467831903,0.6301369863013698,1.0,1.0
238,1.3143519931682164,2.1793307967047673,1.730334315957718,0.6275862068965518,1.0,1.0
239,1.3117018763179082,2.1835781832553534,1.7352185027400782,0.625,1.0,1.0
240,1.30979814546188,2.187808660666171,1.7401435543763635,0.6153846153846154,1.0,1.0
241,1.307944077846266,2.192223822721271,1.744493644892627,0.6126760563380281,1.0,1.0
242,1.3052207751492948,2.1969131495207894,1.7488566763930096,0.6099290780141844,1.0,1.0
243,1.3029947332680878,2.201950595235476,1.7533575795448553,0.5928571428571429,1.0,1.0
244,1.300336318433199,2.206198783782212,1.7582414752096849,0.60431654676259,1.0,1.0
245,1.2973162891912136,2.210533673000615,1.76362497844657,0.6231884057971014,1.0,1.0
246,1.295036273464985,2.2152791804880363,1.768311931194292,0.656934306569343,1.0,1.0
247,1.2929152733035985,2.220224814444281,1.7730021507323148,0.6691176470588235,1.0,1.0
248,1.2912383563006369,2.225005602143057,1.7771137144092466,0.674074074074074,1.0,1.0
249,1.289516149596689,2.2303478465961035,1.780986763231441,0.7164179104477612,1.0,1.0
250,1.288940059037244,2.2360733157918937,1.7840431143855844,0.6992481203007519,1.0,1.0
251,1.2889174855245662,2.2419374235520526,1.7868333529629785,0.6893939393939394,1.0,1.0
252,1.2881347716672753,2.2480858077462083,1.7891637444398316,0.6870229007633588,1.0,1.0
253,1.2867885025927657,2.2545620129522503,1.7927935890149536,0.7230769230769231,1.0,1.0
254,1.285901503946705,2.2610169766359087,1.796263101595659,0.7209302325581395,1.0,1.0
255,1.2860628318127865,2.2672855459218835,1.7989762308092716,0.75,1.0,1.0
256,1.286626196216329,2.2735468376344947,1.8018962721178637,0.7559055118110236,1.0,1.0
257,1.2872618691052793,2.2800693145325237,1.8050871433642193,0.7777777777777778,1.0,1.0
258,1.28826800812001,2.285973071994826,1.8081368114536436,0.808,1.0,1.0
259,1.2884792865202113,2.2919452541706358,1.8124677792257098,0.8145161290322581,1.0,1.0
260,1.2885905385871355,2.2977704213815895,1.8167980882536034,0.8211382113821138,1.0,1.0
261,1.2876511812053595,2.3029875666922894,1.8221468452871887,0.8360655737704918,1.0,1.0
262,1.2857559248383037,2.3080725863286182,1.8282533252985143,0.8429752066115702,1.0,1.0
263,1.2855920603647644,2.313708965580121,1.832871589096158,0.8333333333333334,1.0,1.0
264,1.2863599388684255,2.3182733293689455,1.8366858269859652,0.7983193277310925,1.0,1.0
265,1.287325429172475,2.3231843794122256,1.839757052090149,0.8050847457627118,1.0,1.0
266,1.2882272562138903,2.327803524741174,1.8428130109232432,0.811965811965812,1.0,1.0
267,1.2889437287035745,2.3327760483907194,1.8453347168796974,0.8448275862068966,1.0,1.0
