window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.1282051282051282
2,1.0030304613539207,1.0039154165132667,1.015294107748965,0.4481675392670157,0.06439790575916231,0.5015706806282723
3,1.003261465110361,1.0078228699377996,1.0250935673092048,0.42221058145625984,0.06966998428496594,0.5290728129910948
4,1.0027286027414841,1.0118892933467931,1.0335003318028657,0.41352201257861637,0.07966457023060797,0.5424528301886793
5,1.0014082251569312,1.015708904666167,1.0409930507371306,0.40797063450445725,0.0875721027792344,0.5537493445201888
6,1.0011359141375722,1.02005915187795,1.0507555705480436,0.3945435466946485,0.09601259181532004,0.5708289611752361
7,1.0004972341687954,1.024551804301653,1.059253006834867,0.3879265091863517,0.10761154855643044,0.5874015748031496
8,0.9999353695704231,1.0291204367440077,1.0682242618706983,0.38865546218487396,0.11659663865546219,0.5966386554621849
9,0.9988384005221669,1.033889855500074,1.0774729302790012,0.3830793483972675,0.12454019968470835,0.604308985811876
10,0.9980829332343949,1.0386843532844194,1.0866343823733398,0.37960042060988436,0.12933753943217666,0.6130389064143007
11,0.9973293806824002,1.0432964482410687,1.0956630140276278,0.3734876380852183,0.135718043135192,0.6244082062072593
12,0.9962680214605153,1.0479964387723684,1.1042104023015609,0.36578947368421055,0.14736842105263157,0.6368421052631579
13,0.9952673965346274,1.052768757562823,1.1132120901699505,0.3638757240652975,0.15376513954713006,0.6450763559768299
14,0.9942836645227496,1.0578463010473262,1.1221583070325614,0.36195995785036883,0.1601685985247629,0.6527924130663857
15,0.9936830863630428,1.0629030636709067,1.1319801577536144,0.3505535055350554,0.1665788086452293,0.6710595677385345
16,0.9919692489020715,1.068181109316274,1.139970979839278,0.34862869198312235,0.17405063291139242,0.6798523206751055
17,0.9908477942365176,1.0735724990236328,1.1488552467616933,0.3482849604221636,0.17994722955145118,0.6860158311345647
18,0.9898674083637146,1.0789325791546447,1.1587385916733057,0.3384371700105597,0.18743400211193242,0.7001055966209081
19,0.9890448058598933,1.0843223752977296,1.168112482636165,0.3301637612255679,0.19334389857369255,0.7120972002113048
20,0.9875797025438258,1.0897029255992305,1.1777538825211469,0.33509513742071884,0.19978858350951373,0.709830866807611
21,0.9860469842059095,1.0951378153655065,1.1868851860722158,0.3358011634056055,0.2078265468006346,0.7197250132205183
22,0.984894907306362,1.1005638480975084,1.1972382515058748,0.32645502645502644,0.21322751322751324,0.7322751322751323
23,0.9837770250288681,1.1060059335899,1.2070563314500193,0.3276866066701959,0.2196929592376919,0.7395447326627845
24,0.9832744834472052,1.1114574175131142,1.217087719817307,0.3278601694915254,0.225635593220339,0.7484110169491526
25,0.9824803976787225,1.116912611996351,1.2269527670152733,0.3264440911499735,0.2299947005829359,0.7503974562798092
26,0.98173393811089,1.1223843398248419,1.237235432124736,0.32873806998939553,0.23700954400848356,0.7566277836691411
27,0.9804851194459252,1.1278980289760485,1.2461203375637406,0.32785145888594164,0.24190981432360742,0.7618037135278515
28,0.9789150741909449,1.1334059515084016,1.2561398075713248,0.33121019108280253,0.24522292993630573,0.7622080679405521
29,0.9768488118941507,1.1389121766940884,1.2658923781848928,0.3266064790228359,0.2501327668613914,0.7700477960701009
30,0.9753598618776778,1.1445146186351394,1.2793078822440984,0.32252922422954305,0.2545164718384697,0.7805526036131775
31,0.9739487433692775,1.1502341301733114,1.288058463808683,0.32908027644869753,0.26103136629452417,0.7799043062200957
32,0.9732458508919843,1.1560848686079936,1.2998996713767048,0.32978723404255317,0.26648936170212767,0.7829787234042553
33,0.9715999609336727,1.161858043633983,1.3107201560709196,0.3304949441192123,0.27301756253326237,0.7876530069185738
34,0.9700217844022162,1.167593287253527,1.3225775288617727,0.33120340788072417,0.2795527156549521,0.7912673056443025
35,0.9688447133225537,1.1733607140239557,1.3346131701435386,0.33084709643047416,0.2818327117741076,0.798614810868407
36,0.9674406482353409,1.1792076881153675,1.3443118424342315,0.3272921108742004,0.2857142857142857,0.8070362473347548
37,0.9658051001054031,1.1851158762979157,1.354649437639868,0.3317333333333333,0.2890666666666667,0.8048
38,0.9646720533015961,1.1910250011857568,1.3681739900097598,0.33884738527214514,0.29615795090715047,0.807897545357524
39,0.9639235733857641,1.1969211446765542,1.3798729355683728,0.33635878270154834,0.2995194874532835,0.810464495461826
40,0.9621123005104648,1.2028658912565307,1.3907868816074327,0.3349358974358974,0.3034188034188034,0.8141025641025641
41,0.9608727114801625,1.2087567227667686,1.4027441057286072,0.33939070016034206,0.3083912346338856,0.814537680384821
42,0.959554239692111,1.2145547670453982,1.4144300939962247,0.339572192513369,0.31336898395721924,0.8197860962566845
43,0.9585141852700998,1.2205552620205737,1.4263932591167157,0.3445692883895131,0.32049224184055647,0.8207597645799893
44,0.9571454765485161,1.2265354401896027,1.4356833235288082,0.3468950749464668,0.32601713062098503,0.8211991434689507
45,0.9561652892844723,1.2326647100448815,1.4499806528219998,0.3438671665773969,0.33154793786823783,0.824317086234601
46,0.9547090338676956,1.2387546177017823,1.4625459157055682,0.3435155412647374,0.33815648445873525,0.8285101822079314
