Date,Close,epoch_signal
2024-08-31,0.32422199853994366,0
2024-09-01,0.3036710024206809,1
2024-09-02,0.3282069861985379,1
2024-09-03,0.30943301319948213,1
2024-09-04,0.3212499915698709,1
2024-09-05,0.30927199122976756,1
2024-09-06,0.3019199966514909,1
2024-09-07,0.31572601201703043,1
2024-09-08,0.3274959921688472,1
2024-09-09,0.34046798936748357,1
2024-09-10,0.33866000176101707,1
2024-09-11,0.33373698595712326,1
2024-09-12,0.34069898724302883,1
2024-09-13,0.3505989909992611,1
2024-09-14,0.3477460145930213,1
2024-09-15,0.32967299229360686,1
2024-09-16,0.3199000060057761,1
2024-09-17,0.36557900902440094,1
2024-09-18,0.3665739894294634,1
2024-09-19,0.38379099965460234,1
2024-09-20,0.3972769976659065,1
2024-09-21,0.39611199503605626,0
2024-09-22,0.3815050124759225,0
2024-09-23,0.4006440043046679,0
2024-09-24,0.40645501012983226,0
2024-09-25,0.3936899899727023,0
2024-09-26,0.42579400541906115,0
2024-09-27,0.43461099274541054,0
2024-09-28,0.42225599281907966,0
2024-09-29,0.42893901469301543,0
2024-09-30,0.3921180070127203,0
2024-10-01,0.3375439941323853,0
2024-10-02,0.32914701110396194,0
2024-10-03,0.31913200020730237,0
2024-10-04,0.3393729925621528,0
2024-10-05,0.3374719917237235,0
2024-10-06,0.34495899087268167,0
2024-10-07,0.3403140008907956,0
2024-10-08,0.3300539852100336,0
2024-10-09,0.3185020088671709,0
2024-10-10,0.3183059991256785,0
2024-10-11,0.33612400300541495,0
2024-10-12,0.34400698548380343,0
2024-10-13,0.3481459916379793,0
2024-10-14,0.37165999419926676,0
2024-10-15,0.36606800554567664,0
2024-10-16,0.3497520089040917,0
2024-10-17,0.3370400071308731,0
2024-10-18,0.3580119908435199,0
2024-10-19,0.3591530025274173,0
2024-10-20,0.3930630087440517,0
2024-10-21,0.38070198902169794,0
2024-10-22,0.37482100728619466,0
2024-10-23,0.35897499328268084,0
2024-10-24,0.3585839867644599,0
2024-10-25,0.32083600767012294,0
2024-10-26,0.32571199541824974,1
2024-10-27,0.3325819969661159,1
2024-10-28,0.33015799517511213,1
2024-10-29,0.3432190120158262,1
2024-10-30,0.3362010121230498,1
2024-10-31,0.31912499667221644,1
2024-11-01,0.3094539940251574,1
2024-11-02,0.3033599854050431,1
2024-11-03,0.2873890101227845,1
2024-11-04,0.2787570059747519,1
2024-11-05,0.292048007242097,1
2024-11-06,0.3248400092037724,1
2024-11-07,0.3319759965901728,1
2024-11-08,0.3235679865820133,1
2024-11-09,0.3475719988132129,1
2024-11-10,0.366362005416659,1
2024-11-11,0.3944549857688755,1
2024-11-12,0.37818598741617815,1
2024-11-13,0.34927800301212136,1
2024-11-14,0.3313179910101829,1
2024-11-15,0.34625700119078573,1
2024-11-16,0.3749180137967139,1
2024-11-17,0.353504002152364,1
2024-11-18,0.3908819853660777,1
2024-11-19,0.3538660109446063,1
2024-11-20,0.3296119868758345,1
2024-11-21,0.3585030138546859,1
2024-11-22,0.3649840057660101,1
2024-11-23,0.4369669855423411,1
2024-11-24,0.44909998776611454,1
2024-11-25,0.4484309851513858,1
2024-11-26,0.43322798616053176,0
2024-11-27,0.4690470100179987,0
2024-11-28,0.465458989045158,0
2024-11-29,0.473883986446778,0
2024-11-30,0.5079720019942964,0
2024-12-01,0.5144050121717633,0
2024-12-02,0.5303189754990879,-1
2024-12-03,0.5507749914803306,-1
2024-12-04,0.5629339814747158,-1
2024-12-05,0.5469359755577741,-1
2024-12-06,0.623377025133374,-1
2024-12-07,0.6137040256521895,-1
