Date,Close,epoch_signal
1985-03-25,1.147537350754602,1
1985-03-26,1.183397650818689,1
1985-03-27,1.1714438200996948,1
1985-03-28,1.135583520035608,1
1985-03-29,1.099723219971521,1
1985-04-01,1.028002143006189,1
1985-04-02,1.039955496888025,1
1985-04-03,1.123630166153772,1
1985-04-04,1.159490466217859,1
1985-04-08,1.147537350754602,1
1985-04-09,1.0638623238609863,1
1985-04-10,1.123630166153772,1
1985-04-11,1.135583520035608,1
1985-04-12,1.123630166153772,1
1985-04-15,1.135583520035608,1
1985-04-16,1.147537350754602,1
1985-04-17,1.243165135483606,1
1985-04-18,1.302932620148523,1
1985-04-19,1.3627002240227295,1
1985-04-22,1.338793397049768,1
1985-04-23,1.374653935532434,1
1985-04-24,1.3268400431679321,1
1985-04-25,1.243165135483606,1
1985-04-26,1.0758159161614014,1
1985-04-29,1.05190908918844,1
1985-04-30,1.028002143006189,1
1985-05-01,0.9921413065002991,1
1985-05-02,0.9921413065002991,1
1985-05-03,0.9801878930138184,1
1985-05-06,0.8726063967751099,1
1985-05-07,0.8367457986877991,1
1985-05-08,0.8128387929009033,1
1985-05-09,0.8367457986877991,1
1985-05-10,0.9323738218353821,1
1985-05-13,0.8845597506569458,1
1985-05-14,0.8128387929009033,1
1985-05-15,0.8128387929009033,1
1985-05-16,0.8128387929009033,1
1985-05-17,0.9084666968391968,1
1985-05-20,0.8965134621666504,1
1985-05-21,0.8606527448700501,1
1985-05-22,0.8606527448700501,1
1985-05-23,0.8726063967751099,1
1985-05-24,0.8845597506569458,1
1985-05-28,0.8486993313835693,1
1985-05-29,0.8247921467827393,1
1985-05-30,0.7889317871140076,1
1985-05-31,0.7889317871140076,1
1985-06-03,0.7411177159355713,1
1985-06-04,0.7411177159355713,1
1985-06-05,0.669396698574884,1
1985-06-06,0.717210590939386,1
1985-06-07,0.573768675427301,1
1985-06-10,0.621582567791803,1
1985-06-11,0.6096290947006775,1
1985-06-12,0.5857219100998474,1
1985-06-13,0.5857219100998474,1
1985-06-14,0.633536160092218,1
1985-06-17,0.6096290947006775,1
1985-06-18,0.621582567791803,1
1985-06-19,0.633536160092218,1
1985-06-20,0.717210590939386,1
1985-06-21,0.7889317871140076,1
1985-06-24,0.7650247813271118,1
1985-06-25,0.8008851409958435,1
1985-06-26,0.7530711890266968,1
1985-06-27,0.7769781948135925,1
1985-06-28,0.8486993313835693,1
1985-07-01,0.9084666968391968,1
1985-07-02,0.8486993313835693,1
1985-07-03,0.8367457986877991,1
1985-07-05,0.8247921467827393,1
1985-07-08,0.8606527448700501,1
1985-07-09,0.8367457986877991,1
1985-07-10,0.8726063967751099,1
1985-07-11,0.9084666968391968,1
1985-07-12,0.920420229534967,1
1985-07-15,0.8965134621666504,1
1985-07-16,0.9562808872269226,1
1985-07-17,0.9562808872269226,1
1985-07-18,0.920420229534967,1
1985-07-19,0.9084666968391968,1
1985-07-22,0.8726063967751099,1
1985-07-23,0.8965134621666504,1
1985-07-24,0.8606527448700501,1
1985-07-25,0.8726063967751099,1
1985-07-26,0.8606527448700501,1
1985-07-29,0.8128387929009033,1
1985-07-30,0.7769781948135925,1
1985-07-31,0.7650247813271118,1
1985-08-01,0.8247921467827393,1
1985-08-02,0.8606527448700501,1
1985-08-05,0.8845597506569458,1
1985-08-06,0.8606527448700501,1
1985-08-07,0.8606527448700501,1
1985-08-08,0.8247921467827393,1
1985-08-09,0.8606527448700501,1
1985-08-12,0.8606527448700501,1
1985-08-13,0.8606527448700501,1
1985-08-14,0.8486993313835693,1
1985-08-15,0.8247921467827393,1
1985-08-16,0.8128387929009033,1
1985-08-19,0.8008851409958435,1
1985-08-20,0.8008851409958435,1
1985-08-21,0.8367457986877991,1
1985-08-22,0.8247921467827393,1
1985-08-23,0.8247921467827393,1
1985-08-26,0.8008851409958435,1
1985-08-27,0.7889317871140076,1
1985-08-28,0.729164183239801,1
1985-08-29,0.7052571774529053,1
1985-08-30,0.7052571774529053,1
1985-09-03,0.729164183239801,1
1985-09-04,0.7411177159355713,1
1985-09-05,0.729164183239801,1
1985-09-06,0.7052571774529053,1
1985-09-09,0.693303644757135,1
1985-09-10,0.6813501120613648,1
1985-09-11,0.7052571774529053,1
1985-09-12,0.693303644757135,1
1985-09-13,0.7052571774529053,1
1985-09-16,0.7052571774529053,1
1985-09-17,0.669396698574884,1
1985-09-18,0.6813501120613648,1
1985-09-19,0.717210590939386,1
1985-09-20,0.717210590939386,1
1985-09-23,0.717210590939386,1
1985-09-24,0.7052571774529053,1
1985-09-25,0.7052571774529053,1
1985-09-26,0.669396698574884,1
1985-09-30,0.669396698574884,1
1985-10-01,0.621582567791803,1
