Date,Close,epoch_signal
2023-11-19,0.018848000031519773,0
2023-11-20,0.017781000525441605,0
2023-11-21,0.01624299954899373,0
2023-11-22,0.019440999274329324,0
2023-11-23,0.017132999444663302,0
2023-11-24,0.016682000840369506,0
2023-11-25,0.01687899983551457,0
2023-11-26,0.024909999227878014,0
2023-11-27,0.023294000029070863,0
2023-11-28,0.02247600063372245,0
2023-11-29,0.021121999224996614,0
2023-11-30,0.020871000421736625,0
2023-12-01,0.0238550008096315,0
2023-12-02,0.023605000297529453,0
2023-12-03,0.02255900008601973,0
2023-12-04,0.02093799965813399,0
2023-12-05,0.021015999935704348,0
2023-12-06,0.020563999266893326,0
2023-12-07,0.019460000159386814,0
2023-12-08,0.020113000620017574,0
2023-12-09,0.019641999154104185,0
2023-12-10,0.020943999354247525,0
2023-12-11,0.021518999735754767,0
2023-12-12,0.02300499930942275,0
2023-12-13,0.02023899918496037,0
2023-12-14,0.019608000265863203,0
2023-12-15,0.0184269994507064,0
2023-12-16,0.019424000692076334,0
2023-12-17,0.01757399915720782,0
2023-12-18,0.01643599951573529,0
2023-12-19,0.015409000169055734,0
2023-12-20,0.019688000939157863,0
2023-12-21,0.020084999453233696,0
2023-12-22,0.01724000091720483,0
2023-12-23,0.024374000760939093,0
2023-12-24,0.03222100059460217,0
2023-12-25,0.0488100014708622,0
2023-12-26,0.05202100062702042,0
2023-12-27,0.05243200060412352,0
2023-12-28,0.04783000051261024,0
2023-12-29,0.04064900047065886,0
2023-12-30,0.05507599934279519,0
2023-12-31,0.049687001876054064,0
2024-01-01,0.049571998426026276,0
2024-01-02,0.05345699933636946,0
2024-01-03,0.06372600044447335,0
2024-01-04,0.07016000151832771,0
2024-01-05,0.06518299876029188,0
2024-01-06,0.06359100348512922,0
2024-01-07,0.058639999412031206,0
2024-01-08,0.05123500145559045,0
2024-01-09,0.054529000003922856,0
2024-01-10,0.0639170035740961,0
2024-01-11,0.0551190003160998,0
2024-01-12,0.04957199834363206,1
2024-01-13,0.04943199831991016,0
2024-01-14,0.05438100168283257,1
2024-01-15,0.053902998503924056,1
2024-01-16,0.049543000812414036,1
2024-01-17,0.048677999442844885,1
2024-01-18,0.04299600042080181,1
2024-01-19,0.04698900126929699,1
2024-01-20,0.0491349994493275,1
2024-01-21,0.05409799878823002,1
2024-01-22,0.049263998947691054,0
2024-01-23,0.053709998776000724,0
2024-01-24,0.05632900074188373,0
2024-01-25,0.05561399832988285,0
2024-01-26,0.06158300117889635,0
2024-01-27,0.06073400011245497,0
2024-01-28,0.05614899851345254,0
2024-01-29,0.05539999901194994,0
2024-01-30,0.05406599856230703,0
2024-01-31,0.05074900021018548,0
2024-02-01,0.054202001598931404,0
2024-02-02,0.05585100132804317,0
2024-02-03,0.062093000888745774,0
2024-02-04,0.05966499824495137,0
2024-02-05,0.06154900043605409,0
2024-02-06,0.06822299959518185,0
2024-02-07,0.06461700044518154,0
2024-02-08,0.06199000034282512,0
2024-02-09,0.06526800241319015,1
2024-02-10,0.07130300248826406,1
2024-02-11,0.07090199739051835,1
2024-02-12,0.07260300210437882,1
2024-02-13,0.0862810014766718,1
2024-02-14,0.0809290035668254,1
2024-02-15,0.08405999844381377,0
2024-02-16,0.07915499802646384,0
2024-02-17,0.08574199684783114,0
2024-02-18,0.09011899679997959,0
2024-02-19,0.08730199938425853,0
2024-02-20,0.08418600254835988,0
2024-02-21,0.08145800231513031,0
2024-02-22,0.07719600191244869,0
2024-02-23,0.07831600317991416,0
2024-02-24,0.07789800310269152,0
2024-02-25,0.08793400222777206,0
2024-02-26,0.09254500279520479,0
2024-02-27,0.08758699889344279,0
2024-02-28,0.08639399713856871,0
2024-02-29,0.08441799886079335,0
2024-03-01,0.08000499762009249,0
2024-03-02,0.07924599942866951,0
2024-03-03,0.07347200061216652,0
2024-03-04,0.08194699890356463,0
2024-03-05,0.07720100132895986,1
2024-03-06,0.07501199848543777,1
2024-03-07,0.07216899837734929,1
2024-03-08,0.06785699725207625,-1
2024-03-09,0.08288600298174688,-1
2024-03-10,0.08153600241739582,-1
2024-03-11,0.09333600107226267,-1
2024-03-12,0.08424899732661822,-1
2024-03-13,0.08085499707487538,-1
2024-03-14,0.08281099801777653,-1
2024-03-15,0.08986999838635064,-1
2024-03-16,0.07749900231782247,-1
2024-03-17,0.08127000174406689,-1
2024-03-18,0.10535299770609215,-1
2024-03-19,0.100607998739385,-1
2024-03-20,0.11111500123348671,-1
2024-03-21,0.09946700192317767,-1
2024-03-22,0.0958719997699476,-1
2024-03-23,0.09553799780044223,-1
2024-03-24,0.10362699617994342,-1
2024-03-25,0.10979799932617341,-1
2024-03-26,0.10250300163710278,-1
2024-03-27,0.09660000347994252,-1
2024-03-28,0.10164300353721659,-1
2024-03-29,0.09008900082061688,-1
2024-03-30,0.09386699648993822,-1
2024-03-31,0.0984750018420912,-1
2024-04-01,0.09188599893826506,-1
2024-04-02,0.08993399880792968,-1
2024-04-03,0.09025800235609642,-1
2024-04-04,0.08503600207634836,-1
2024-04-05,0.07955899843865012,-1
2024-04-06,0.08441600208243491,-1
2024-04-07,0.08014400310889429,-1
2024-04-08,0.0846529976321528,-1
2024-04-09,0.07535800346058806,-1
2024-04-10,0.08014799648871589,-1
2024-04-11,0.0726040004694022,-1
2024-04-12,0.07111199946320726,-1
2024-04-13,0.06474500158195179,-1
2024-04-14,0.06459099803530258,-1
2024-04-15,0.05922099944924871,-1
2024-04-16,0.05612500010838684,-1
2024-04-17,0.05443599826813181,-1
2024-04-18,0.06063799927658113,-1
2024-04-19,0.05922299997143831,-1
2024-04-20,0.05819100142541355,-1
2024-04-21,0.05802199990481668,-1
2024-04-22,0.052942000382137096,-1
2024-04-23,0.05342699949992244,-1
2024-04-24,0.05090599874869206,-1
2024-04-25,0.04790899901850305,-1
2024-04-26,0.05099099866974618,-1
2024-04-27,0.04972400137708762,-1
2024-04-28,0.04631900048125854,-1
2024-04-29,0.04385900131125487,-1
2024-04-30,0.042041998331562615,-1
2024-05-01,0.044562000864225564,-1
2024-05-02,0.04610100012385478,-1
2024-05-03,0.048672001728345834,-1
2024-05-04,0.05128899966772925,-1
2024-05-05,0.0507550016706865,-1
2024-05-06,0.048335000775242526,-1
2024-05-07,0.04493600136221596,-1
2024-05-08,0.045152999483090685,-1
2024-05-09,0.046973001229897324,-1
2024-05-10,0.046153999815288324,-1
2024-05-11,0.04614200075751858,-1
2024-05-12,0.04635100070539742,-1
2024-05-13,0.04334799943098762,-1
2024-05-14,0.040171001087713605,-1
2024-05-15,0.04490299890686176,-1
2024-05-16,0.04208200047518265,-1
2024-05-17,0.04612499845702411,-1
2024-05-18,0.043620999810586376,-1
2024-05-19,0.0413350016770874,-1
2024-05-20,0.04292799898454309,-1
2024-05-21,0.04503199835198005,-1
2024-05-22,0.04247799878926403,-1
2024-05-23,0.04246300077165022,-1
2024-05-24,0.04125000160161008,-1
2024-05-25,0.040754001650734235,-1
2024-05-26,0.039211001150091906,-1
2024-05-27,0.036506999273219154,-1
2024-05-28,0.0347639993798111,-1
2024-05-29,0.031493999034080275,-1
2024-05-30,0.030672000627365976,-1
2024-05-31,0.029724000019929326,-1
2024-06-01,0.027447000133964908,-1
2024-06-02,0.024946000438028606,-1
2024-06-03,0.028114000366773754,-1
2024-06-04,0.027811000112063437,-1
2024-06-05,0.029680000571249573,-1
