window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.12112171837708831
2,0.9994941542753352,1.0024053031754991,1.0061809443898238,0.4597014925373134,0.08895522388059701,0.45671641791044776
3,0.9985351763503203,1.0046836302461342,1.0121018938899702,0.46176821983273597,0.0961768219832736,0.45997610513739545
4,0.997399748173136,1.0067431333233243,1.0178188370855163,0.44530783024506876,0.10460251046025104,0.4793783622235505
5,0.996011095287568,1.0086965446845444,1.0235023449912888,0.4485645933014354,0.11722488038277512,0.48444976076555024
6,0.9946620496783715,1.0106695237328942,1.029121972052061,0.4350688210652304,0.11909036505086774,0.4955116696588869
7,0.9933445423537263,1.0124731919161565,1.0347769071299138,0.429940119760479,0.13053892215568863,0.5059880239520959
8,0.9920016119995547,1.0145617863277667,1.0407146400779916,0.43499101258238465,0.1378070701018574,0.5074895146794488
9,0.990738873426607,1.0167773804302664,1.046828238152081,0.4238609112709832,0.14088729016786572,0.5191846522781774
10,0.9892586058502918,1.0187698391051716,1.052847593806586,0.41871625674865026,0.14637072585482905,0.528494301139772
11,0.9877152009290858,1.0206955058657774,1.0588304247365592,0.4171668667466987,0.1524609843937575,0.5342136854741897
12,0.9864335236816587,1.0226022207439731,1.0647825688249428,0.4174174174174174,0.16156156156156157,0.5405405405405406
13,0.9847948834304857,1.024410301926947,1.0707692602433434,0.40384615384615385,0.16286057692307693,0.5510817307692307
14,0.9828994555745341,1.0261732199143354,1.0763428224166014,0.39025856885147325,0.16776909200240528,0.5676488274203247
15,0.9811837920865519,1.0279848039803223,1.0820935922603734,0.3898916967509025,0.17388688327316487,0.5734055354993983
16,0.9795853281978038,1.02996032266958,1.0876321722181883,0.38591210114388924,0.17760385310054183,0.580373269114991
17,0.9782231732876557,1.0319122024691667,1.0931471961842472,0.3819277108433735,0.1789156626506024,0.5831325301204819
18,0.9766520275033876,1.033917166955204,1.0988885983559173,0.3779385171790235,0.1838456901748041,0.5901145268233876
19,0.9753937408152878,1.0359089158628938,1.1047633513642912,0.376357056694813,0.1875753920386007,0.5983112183353438
20,0.9738573529991915,1.0379693755379984,1.1105458552183327,0.37779118889559443,0.18889559444779722,0.5992757996378998
21,0.972302898762405,1.0400489058257554,1.1161776444809512,0.37016908212560384,0.19202898550724637,0.6092995169082126
22,0.9708905478046774,1.0422459978843726,1.1219527444009227,0.37643504531722055,0.19395770392749245,0.6078549848942598
23,0.9695481143105107,1.0444843109290525,1.12788006653843,0.37061668681983073,0.19528415961305925,0.6166868198307134
24,0.9682429759113447,1.0467375713394813,1.1340981449210694,0.3684210526315789,0.19721718088324258,0.6212946158499697
25,0.9669308870671268,1.0490513952752853,1.1403086113034948,0.36138014527845036,0.20157384987893462,0.6331719128329297
26,0.9653976941713515,1.0512771964725516,1.14655382639595,0.36099333737129013,0.20533010296789825,0.6377952755905512
27,0.9639775167173023,1.053659400796503,1.1528499160221293,0.3618181818181818,0.21151515151515152,0.6412121212121212
28,0.9623900334413045,1.0560433878209954,1.1593375281596983,0.3583990297149788,0.20921770770163736,0.6440266828380837
29,0.9610874285250911,1.0585194287088437,1.1658140585490306,0.35133495145631066,0.21237864077669902,0.6504854368932039
30,0.9597290653909415,1.0609722805613508,1.1721860038034362,0.3618700667880996,0.21797207043108682,0.6484517304189436
31,0.9583735168698446,1.0634268153348838,1.178613667981261,0.35905224787363305,0.22174969623329283,0.6543134872417983
32,0.9571138726631104,1.065930337131013,1.185239170483602,0.35987841945288757,0.22249240121580546,0.6559270516717325
33,0.9558632174824566,1.0684105272291868,1.1921194594027527,0.36435523114355234,0.22688564476885645,0.6575425790754258
34,0.9546793281287346,1.0709718260591619,1.199034425960364,0.3578819233110164,0.22763237979306147,0.6622032866707243
35,0.953125463412305,1.0735118320775625,1.2063260173715857,0.35809987819732036,0.23142509135200975,0.6662606577344702
36,0.9516031261845609,1.076115904877296,1.213376920462893,0.3619744058500914,0.2352224253503961,0.6666666666666666
37,0.9502472224154234,1.078676337777524,1.2205073693632802,0.35792682926829267,0.23597560975609755,0.6682926829268293
38,0.9489922667049594,1.0812106264644266,1.2277111169060717,0.35997559487492375,0.23856009762050032,0.6680902989627822
39,0.947709408341264,1.0837016774240134,1.2348092784628577,0.36507936507936506,0.24358974358974358,0.6672771672771672
40,0.9466007125820511,1.0862181692860284,1.2421725885217219,0.35797189981673794,0.24557116676847893,0.6737935247403788
41,0.9452187906961586,1.0887300554403707,1.2494484261685723,0.3581907090464548,0.24755501222493886,0.6735941320293398
42,0.9437697396484476,1.091262985646741,1.2566020487779317,0.3565749235474006,0.25137614678899084,0.6782874617737003
43,0.9423432998341119,1.0937789874086292,1.2636482704209575,0.3623011015911873,0.25642594859241125,0.6787025703794369
44,0.9409530181271109,1.0963291282337586,1.2708208033475676,0.35884874464176364,0.25903245560318433,0.6840171463563993
45,0.9395092193791239,1.0989372579435759,1.2779664456273683,0.35110294117647056,0.2616421568627451,0.6899509803921569
46,0.9380231947443088,1.101511889310115,1.2851156886469592,0.3494788473329246,0.26670754138565295,0.6934396076026977
47,0.9366521654937828,1.1041658477977916,1.2921244350843413,0.349079754601227,0.26932515337423313,0.6957055214723926
48,0.9352428323032812,1.1067171848851285,1.2992682825194408,0.3437691835481891,0.27255985267034993,0.6998158379373849
49,0.9338987016530557,1.1094414754817226,1.306415262721874,0.3409090909090909,0.27764127764127766,0.7051597051597052
50,0.9327221531122946,1.1122519110998355,1.3135563592014698,0.3355869698832207,0.28272894898586354,0.7129686539643516
51,0.9316155729791562,1.1151841816194892,1.3209317726683352,0.34071340713407133,0.2853628536285363,0.7091020910209103
52,0.9304729759540289,1.1181383701303242,1.3282396666741845,0.3353846153846154,0.288,0.7156923076923077
53,0.929414028089291,1.1210948753972576,1.3355986746297817,0.3417487684729064,0.29064039408866993,0.7105911330049262
54,0.9282901161408559,1.1240780652728113,1.3430661694816772,0.33579790511398644,0.2920517560073937,0.7165742452248922
55,0.927145743325632,1.1269704073773905,1.3504841167197303,0.3409371146732429,0.2959309494451295,0.7163995067817509
56,0.9257161820338708,1.1297648216076135,1.357956590847814,0.3442319555829735,0.2998149290561382,0.7174583590376311
57,0.9247266893569688,1.1327377952660056,1.3654250461431476,0.3419753086419753,0.3037037037037037,0.7234567901234568
58,0.9235398138786818,1.1355821600179878,1.3729690038955495,0.34465719579987647,0.3038912909203212,0.7245213094502779
59,0.9224183322846743,1.138596026934671,1.3806552277842035,0.3399258343634116,0.30593325092707047,0.7336217552533992
60,0.921230158760604,1.1415442986684659,1.3883735462853113,0.3388991960420532,0.3104514533085962,0.7377860235003092
61,0.9199148973857243,1.1443900121539357,1.3958810383197209,0.3409653465346535,0.3087871287128713,0.7388613861386139
62,0.9184432074356763,1.1472883591875966,1.403600856510679,0.3473684210526316,0.31207430340557274,0.7411764705882353
