Date,Close,epoch_signal
2021-08-29,25.732917785698316,0
2021-08-30,26.044719695978433,0
2021-08-31,31.470020294160538,0
2021-09-01,33.13948059085898,0
2021-09-02,31.81471252436103,0
2021-09-03,33.67427444453032,0
2021-09-04,32.417514801115864,0
2021-09-05,34.40879058838722,0
2021-09-06,34.31120300295438,-1
2021-09-07,27.825744628837903,-1
2021-09-08,27.70879364011859,-1
2021-09-09,29.835569381708535,-1
2021-09-10,29.21535682684503,-1
2021-09-11,31.594602584804957,-1
2021-09-12,35.77433776845593,-1
2021-09-13,34.76799011221442,-1
2021-09-14,37.37580108636914,-1
2021-09-15,36.46339416503259,-1
2021-09-16,35.54755020143243,-1
2021-09-17,33.02138519280409,-1
2021-09-18,34.8988647461778,-1
2021-09-19,33.80133438114387,-1
2021-09-20,28.05183029180316,-1
2021-09-21,26.316501617351804,-1
2021-09-22,31.61177253716166,-1
2021-09-23,33.544738769545205,-1
2021-09-24,30.842344284121175,-1
2021-09-25,29.84318542477644,-1
2021-09-26,28.828662872226378,-1
2021-09-27,27.77210426321198,-1
2021-09-28,26.33382797238199,-1
2021-09-29,27.274255752464562,-1
2021-09-30,28.580619811923707,-1
2021-10-01,31.968776702798575,-1
2021-10-02,32.122108459490235,-1
2021-10-03,32.10525512691725,-1
2021-10-04,31.04212570189889,-1
2021-10-05,31.427457809358412,-1
2021-10-06,32.28961181643407,-1
2021-10-07,33.97454833987735,-1
2021-10-08,33.37289428709152,-1
2021-10-09,36.32740402214593,-1
2021-10-10,34.466419219936554,-1
2021-10-11,34.18463134764591,-1
2021-10-12,35.1597671509076,-1
2021-10-13,41.61693191530758,-1
2021-10-14,40.7551002502212,-1
2021-10-15,43.15711212163376,-1
2021-10-16,41.75762557978537,-1
2021-10-17,42.073951721276686,-1
2021-10-18,41.183670043886856,-1
2021-10-19,41.3840141295983,-1
2021-10-20,44.34865570060628,-1
2021-10-21,42.84651947012294,-1
2021-10-22,43.44936752321022,-1
2021-10-23,44.049972534191454,-1
2021-10-24,42.38565826418897,-1
2021-10-25,44.5266227722597,-1
2021-10-26,44.8838729857492,-1
2021-10-27,40.410453796398336,-1
2021-10-28,41.86169052125972,-1
2021-10-29,44.0736236571464,-1
2021-10-30,42.747833251946126,-1
2021-10-31,42.74209594727832,-1
2021-11-01,49.98225402837247,-1
2021-11-02,51.631351470853076,-1
2021-11-03,53.44370269782198,-1
2021-11-04,53.88173294071446,-1
2021-11-05,51.894672393705775,-1
2021-11-06,52.0092163086664,-1
2021-11-07,52.27798080449204,-1
2021-11-08,53.348457336519736,-1
2021-11-09,50.779361724877404,-1
2021-11-10,46.871330261175636,-1
2021-11-11,47.64762496951669,-1
2021-11-12,45.88080596914009,-1
2021-11-13,47.12905502315476,-1
2021-11-14,46.401821136569936,-1
2021-11-15,44.688716888455644,-1
2021-11-16,40.899314880448586,-1
2021-11-17,42.70829391485156,-1
2021-11-18,39.04596710202394,-1
2021-11-19,41.26102066032501,-1
2021-11-20,42.060428619340016,-1
2021-11-21,42.00570678710086,-1
2021-11-22,39.447872161854086,-1
2021-11-23,40.7910423278251,-1
2021-11-24,39.36941909788902,-1
2021-11-25,38.45594787600129,-1
2021-11-26,34.38590621946531,-1
2021-11-27,35.18669891361455,-1
2021-11-28,35.765121459960895,-1
2021-11-29,37.16265487667977,-1
2021-11-30,37.960494995199134,-1
2021-12-01,36.773265838594924,-1
2021-12-02,35.757892608606475,-1
2021-12-03,33.63953018192563,-1
2021-12-04,29.368837356589985,-1
2021-12-05,28.310138702361453,-1
2021-12-06,28.24952316291483,-1
2021-12-07,30.54386520395159,-1
2021-12-08,29.870498657136725,-1
2021-12-09,26.95192146307655,-1
2021-12-10,26.453914642423523,-1
2021-12-11,27.774728774943746,-1
2021-12-12,29.608980178880323,-1
2021-12-13,25.971105575653006,-1
2021-12-14,26.16841888426285,-1
2021-12-15,27.14575958248478,-1
2021-12-16,26.043077468811806,-1
2021-12-17,24.66302680974914,-1
2021-12-18,25.490756988556885,-1
2021-12-19,24.791400909408075,-1
2021-12-20,24.05067443852993,-1
2021-12-21,25.194194793692738,-1
2021-12-22,27.21607398990943,-1
2021-12-23,29.111093521082523,-1
2021-12-24,28.1394977570511,-1
2021-12-25,28.837757110534255,-1
2021-12-26,31.332836151025397,-1
2021-12-27,30.90867233268627,-1
2021-12-28,27.907102584849763,-1
2021-12-29,26.744373321561365,-1
2021-12-30,27.567789077793165,-1
2021-12-31,26.71967506400463,-1
2022-01-01,28.583581924512664,-1
2022-01-02,29.7311668396291,-1
2022-01-03,30.10510063181166,-1
2022-01-04,28.777730941815893,-1
2022-01-05,26.796140670751427,-1
2022-01-06,26.760822296097707,-1
2022-01-07,24.92523956301384,-1
2022-01-08,24.029129028322735,-1
2022-01-09,24.627319335900125,-1
2022-01-10,23.780059814545016,-1
2022-01-11,25.54393005372353,-1
2022-01-12,27.31949424747614,-1
2022-01-13,25.828889846783767,-1
2022-01-14,27.712863922056762,-1
2022-01-15,27.73683357237928,-1
2022-01-16,27.6651287078304,-1
2022-01-17,25.7273521423802,-1
2022-01-18,25.168928146454,-1
2022-01-19,24.129552841226594,-1
2022-01-20,22.98488616944005,-1
2022-01-21,19.64629364007415,-1
2022-01-22,18.229856491122924,-1
2022-01-23,18.82877540592833,-1
2022-01-24,18.036748886151948,-1
2022-01-25,18.348646163980924,-1
2022-01-26,18.07683944695643,-1
2022-01-27,18.134811401416474,-1
2022-01-28,18.339580535884913,-1
2022-01-29,18.710241317698113,-1
2022-01-30,18.172527313227526,-1
2022-01-31,19.42054557794117,-1
2022-02-01,19.614204406695183,-1
2022-02-02,18.7968978882588,-1
2022-02-03,18.812507629409318,-1
2022-02-04,20.424663543623808,-1
2022-02-05,21.366989135677763,-1
2022-02-06,21.90333557132717,-1
2022-02-07,22.36450958248085,-1
2022-02-08,21.689147949275288,-1
2022-02-09,21.930412292488544,-1
2022-02-10,20.635053634553646,-1
2022-02-11,18.962442398160455,-1
2022-02-12,18.818740844772343,-1
2022-02-13,18.83148574830607,-1
2022-02-14,18.71475410465944,-1
2022-02-15,20.144676208397513,-1
2022-02-16,19.80115509038873,-1
2022-02-17,18.109920501737232,-1
2022-02-18,17.845699310335462,-1
2022-02-19,17.892259597681555,-1
2022-02-20,16.930509567287146,-1
2022-02-21,16.192121505798127,-1
2022-02-22,16.56427574163549,-1
2022-02-23,16.009569168008728,-1
2022-02-24,16.170917511039786,-1
2022-02-25,17.250305175743833,-1
2022-02-26,18.024559020916243,-1
2022-02-27,17.47341346748118,-1
2022-02-28,18.941087722862576,-1
2022-03-01,18.88050270088368,-1
2022-03-02,18.593467712374256,-1
2022-03-03,18.019323348928175,-1
2022-03-04,16.757080078053725,-1
2022-03-05,17.31272125245295,-1
2022-03-06,16.97882461542423,-1
2022-03-07,16.431495666585246,-1
2022-03-08,16.953651428264966,-1
2022-03-09,17.86667633064193,-1
2022-03-10,16.979118347081467,-1
2022-03-11,17.73442268366887,-1
2022-03-12,18.15392303476445,-1
2022-03-13,17.247932434141568,-1
2022-03-14,17.695951461876913,-1
2022-03-15,17.828996658372283,-1
2022-03-16,19.053367614706506,-1
2022-03-17,18.75173187258468,-1
2022-03-18,18.991891860984648,-1
2022-03-19,19.359504699662143,-1
2022-03-20,18.638643264765552,-1
2022-03-21,18.795270919758693,-1
2022-03-22,20.25219917305419,-1
2022-03-23,21.003955841091898,-1
