window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.1288732394366197
2,0.999873745054949,1.0009116521733423,1.0029286820587422,0.47780126849894294,0.06906272022551092,0.45665961945031713
3,0.9996807336276744,1.0016189117713699,1.0057372054210154,0.4908321579689704,0.07404795486600846,0.44710860366713684
4,0.9993915840929137,1.0025464074733994,1.0085354952843821,0.4827099505998589,0.07833450952717008,0.4565984474241355
5,0.9990570440490409,1.0032969181874427,1.0111010655968122,0.481638418079096,0.08192090395480225,0.4597457627118644
6,0.9986630487589578,1.004088045350187,1.013734120072131,0.4763250883392226,0.08975265017667844,0.46996466431095407
7,0.998173375313096,1.0048585673243073,1.0163982178428146,0.46746817538896746,0.09123055162659123,0.4787835926449788
8,0.9976078816423405,1.005627747278047,1.0190698185010338,0.46355272469922154,0.09412597310686482,0.4847841472045294
9,0.9970073127820103,1.0063267943726901,1.021695772746682,0.46104815864022664,0.09560906515580736,0.48796033994334276
10,0.9963462473448879,1.0069947554529752,1.024222606179921,0.4606661941885188,0.09780297661233169,0.4897236002834869
11,0.995696335468227,1.0075650230163755,1.0266222557198972,0.45177304964539006,0.10212765957446808,0.5014184397163121
12,0.9950358244179398,1.0081480448469418,1.0289976662478502,0.44996451383960256,0.1078779276082328,0.5067423704755145
13,0.994440431535696,1.0086885641252885,1.0312906388368397,0.4509943181818182,0.10795454545454546,0.5071022727272727
14,0.9939029635487221,1.0093432318422828,1.0336323746504377,0.44989339019189767,0.10803127221037669,0.5081734186211798
15,0.9934613960622138,1.0099349526082033,1.0359817764854264,0.4487908961593172,0.10953058321479374,0.5106685633001422
16,0.9927525396500214,1.0105673034596196,1.0385670520389871,0.44768683274021354,0.1110320284697509,0.5110320284697509
17,0.9921101699011425,1.0114865768193908,1.0413080036058258,0.44017094017094016,0.11324786324786325,0.5178062678062678
18,0.9914300790831484,1.012538699321556,1.0441255049123397,0.43763364219529577,0.11261582323592302,0.518888096935139
19,0.990766569959514,1.0136605427923384,1.0470457179649078,0.43081312410841655,0.11483594864479316,0.5256776034236804
20,0.9901093686783017,1.014964609411519,1.0500654914671859,0.43112062812276947,0.11848679514632406,0.5303354746609564
21,0.989550088621622,1.0163297078919495,1.0531151390976419,0.42928571428571427,0.12,0.5321428571428571
22,0.9890720882801742,1.0175324094464089,1.0560184562391124,0.42387419585418157,0.12151536812008577,0.5346676197283774
23,0.9885776075732621,1.0186992163763324,1.0589485788056057,0.4363376251788269,0.12804005722460657,0.5300429184549357
24,0.9880558502386328,1.0199430342847806,1.0618803419927698,0.4251968503937008,0.12884753042233357,0.5382963493199714
25,0.9874721295652745,1.0211798540048163,1.064786730874429,0.43123209169054444,0.1332378223495702,0.5372492836676218
26,0.986959269781692,1.0224513206544223,1.067783028966607,0.4265232974910394,0.12974910394265232,0.5369175627240144
27,0.9865352160683929,1.023620711724906,1.0709076781880429,0.43543758967001434,0.13414634146341464,0.5322812051649928
28,0.9859902103357209,1.0247746985853174,1.073953347413362,0.42928930366116297,0.13711414213926776,0.5405599425699928
29,0.9855057110547165,1.026026318045667,1.0770291756037633,0.42887931034482757,0.1400862068965517,0.5431034482758621
