window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.13288590604026845
2,1.0001012697802851,1.000400478312724,1.004166719231718,0.4519811954331766,0.0315648085963734,0.513767629281397
3,0.9999874968334495,1.0006342785623814,1.0078879035139683,0.45026881720430106,0.043682795698924734,0.519489247311828
4,0.9995136375036829,1.001022578548031,1.0115826925659217,0.42165433759246806,0.05110961667787491,0.5487558843308675
5,0.9986762383531984,1.0022221132527884,1.015470138511065,0.4259757738896366,0.05787348586810229,0.544414535666218
6,0.9978927393200988,1.0043568166944572,1.0194924036295012,0.42424242424242425,0.06060606060606061,0.5454545454545454
7,0.9970640729349107,1.0059819541674828,1.0234008290312837,0.40970350404312667,0.06536388140161725,0.5599730458221024
8,0.9961804056609362,1.007599639212368,1.0271960731856766,0.406608226567768,0.06877950101146325,0.5704652730950776
9,0.9952317032958357,1.0092602481919084,1.0309295787452735,0.3974358974358974,0.06815114709851552,0.5762483130904184
10,0.9943191241924038,1.0108468258166887,1.0346269387791707,0.400405131667792,0.074949358541526,0.5752869682646861
11,0.9934960986961938,1.0124889943190347,1.038448467503391,0.39797297297297296,0.07837837837837838,0.5777027027027027
12,0.9926827056694976,1.0141686832983323,1.042119493698194,0.3881000676132522,0.08045977011494253,0.5875591615956728
13,0.9917524552467086,1.0158500967727977,1.0461586524252833,0.38294993234100133,0.08389715832205684,0.5960757780784844
14,0.990822647134303,1.0175816988082271,1.0501831777379456,0.38050101557210564,0.08733920108327692,0.5998645903859174
15,0.9898242701158217,1.0192737160144894,1.0542114970083487,0.3685636856368564,0.09078590785907859,0.6131436314363143
16,0.9886683461858808,1.0209084842842648,1.058112665362706,0.36610169491525424,0.09559322033898306,0.6203389830508474
17,0.9875385910257509,1.0223580145695152,1.0617652263070336,0.3521031207598372,0.09701492537313433,0.6336499321573948
18,0.9864596754786478,1.0236701760339069,1.0657247333795798,0.35369993211133743,0.10319076714188731,0.6388323150033944
19,0.9855183528092367,1.025092586423306,1.0698714274555647,0.35529891304347827,0.10461956521739131,0.6379076086956522
20,0.9844850399499836,1.0264490187576343,1.073879090889962,0.35825968728755947,0.11080897348742352,0.6403806934058464
21,0.9835000801174653,1.0277742483699714,1.077784621290524,0.36122448979591837,0.11428571428571428,0.6428571428571429
22,0.9825315801464956,1.0291072267482517,1.0816004629685665,0.3580667120490129,0.11844792375765827,0.6473791695030633
23,0.9816703298558195,1.0304037904190038,1.085401453887049,0.3467302452316076,0.12193460490463215,0.6648501362397821
24,0.9807237610247286,1.031760062930111,1.0893914801493532,0.3401499659168371,0.12133605998636673,0.6700749829584185
25,0.9795938695947467,1.0331242526692264,1.093297423054966,0.34106412005457026,0.12210095497953616,0.6691678035470668
26,0.9786873206149883,1.0345942098706615,1.0971430266001188,0.33993174061433445,0.12218430034129693,0.6709897610921501
27,0.9778444030122352,1.035991375698886,1.1011371673674362,0.33401639344262296,0.12295081967213115,0.6775956284153005
28,0.9767562303072344,1.0373793785932666,1.104981288668936,0.33766233766233766,0.12576896787423103,0.6766917293233082
29,0.9756845787632893,1.0388024875825939,1.1090402234403862,0.3392612859097127,0.1320109439124487,0.679890560875513
30,0.9746501077331831,1.0402275088210025,1.113247051745949,0.3463381245722108,0.13689253935660506,0.676933607118412
31,0.9737692422029088,1.0415995281707477,1.1173319888759414,0.34657534246575344,0.1363013698630137,0.673972602739726
32,0.9730118460979769,1.0429998598296253,1.1213711779176192,0.34544208361891704,0.13845099383139137,0.67854694996573
33,0.9722973523437874,1.0443690237907357,1.1254145414981804,0.3443072702331962,0.13991769547325103,0.6803840877914952
34,0.9714146198765202,1.0457405015349852,1.1293670202263228,0.34934797529169526,0.14138641043239533,0.6808510638297872
35,0.9705297079370324,1.0470489767394735,1.1334152458246078,0.3482142857142857,0.14491758241758243,0.6833791208791209
36,0.9697967626757883,1.0483880154140592,1.1374228365026469,0.3463917525773196,0.14432989690721648,0.6790378006872853
37,0.9691798385852991,1.0498253145020073,1.141498848256585,0.35144429160935353,0.1485557083906465,0.6788170563961485
38,0.9684475456924392,1.0512420411708292,1.145444080029101,0.3496214728148658,0.15003441156228492,0.6792842395044735
39,0.9676769737114471,1.0526196547922229,1.149448887586626,0.3464187327823691,0.15082644628099173,0.6804407713498623
40,0.9668841276826224,1.0540175283355206,1.1536070021243163,0.3404548587181254,0.1509303928325293,0.687801516195727
41,0.9660149432031383,1.0553933966701825,1.1578319264389534,0.3386206896551724,0.15448275862068966,0.6917241379310345
42,0.964897804751084,1.0567905958442765,1.161984544759372,0.34851621808143546,0.158040027605245,0.6853002070393375
43,0.9638220921312171,1.0581298208196064,1.1659670701503722,0.34806629834254144,0.162292817679558,0.6850828729281768
44,0.9628852029778691,1.0594590419766954,1.1698984013549374,0.3565998617829993,0.16447823082239116,0.6807187284035936
45,0.9618961813069455,1.0608891174673813,1.1739194323706825,0.35200553250345784,0.1673582295988935,0.6846473029045643
46,0.961017611863604,1.062361292789437,1.178076421766282,0.3570934256055363,0.17231833910034602,0.6802768166089965
47,0.9600166599928853,1.0638931011094757,1.182193822005153,0.3538781163434903,0.17520775623268697,0.6842105263157895
48,0.9589982837383962,1.0655793366429367,1.186386199617684,0.3575883575883576,0.1774081774081774,0.6860706860706861
49,0.9579824827856227,1.0671241662056408,1.190710327332735,0.36130374479889044,0.180998613037448,0.6837725381414702
50,0.9569590894413386,1.0686745207348145,1.1949956994841207,0.3650242886884108,0.1839000693962526,0.6807772380291465
51,0.95603971321409,1.0701165292352615,1.1992446547627742,0.3638888888888889,0.18611111111111112,0.6854166666666667
