window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
1,1.0,1.0,1.0,0.0,0.0,0.14118412491867274
2,0.9985636184050364,1.000106350862277,1.0040004750347267,0.4329427083333333,0.010416666666666666,0.533203125
3,0.9971016517593299,1.0001683657245177,1.007891907179042,0.4286644951140065,0.013029315960912053,0.5472312703583062
4,0.995596482084236,1.0001292275769382,1.011636603949527,0.409387222946545,0.012385919165580182,0.5651890482398957
5,0.9941731844142846,1.000139842318586,1.0154997543737005,0.3972602739726027,0.014350945857795172,0.5799086757990868
6,0.992768309449855,1.0001145914489915,1.0194524785106969,0.39099216710182766,0.015665796344647518,0.589425587467363
7,0.9913975174910319,1.0000388864065157,1.0233642214798737,0.37426518615284127,0.016982364467668192,0.6067929457870673
8,0.9900081438079049,0.9999617151404808,1.0272098612575187,0.36993464052287583,0.018300653594771243,0.6091503267973856
9,0.9887062968536738,0.9999932535265481,1.0312763977729265,0.3577501635055592,0.020928711576193592,0.6206671026814912
10,0.9874213577060454,1.0000521360290615,1.0353717111839709,0.35143979057591623,0.021596858638743454,0.6269633507853403
11,0.9862226414536581,1.000045840954572,1.0395139120121535,0.3470857891290111,0.024230517354289455,0.6319580877537656
12,0.9850207183422794,1.000056429463201,1.0435796365232084,0.3427260812581914,0.02621231979030144,0.6382699868938401
13,0.9838457859497848,1.0000745703890106,1.0476710604799873,0.33508196721311473,0.025573770491803278,0.6419672131147541
14,0.9827235668684154,1.0002062819164212,1.0519978641230099,0.3353018372703412,0.027559055118110236,0.6437007874015748
15,0.9817667927163919,1.000308376262963,1.0563568369870902,0.34143138542350626,0.030203545633617858,0.6414970453053185
16,0.9808436209260831,1.0004100450782116,1.0607747401200094,0.33508541392904073,0.03088042049934297,0.6498028909329829
17,0.979903508450101,1.0005932693215087,1.0650909808593148,0.33136094674556216,0.030900723208415515,0.6502301117685733
18,0.9790517000013069,1.0008805085710748,1.069434629048726,0.33092105263157895,0.03289473684210526,0.6506578947368421
19,0.9782634492725177,1.0014814614693397,1.0739231649407366,0.32784726793943386,0.03225806451612903,0.6510862409479921
20,0.977716709672381,1.0020047039156306,1.0782851900387613,0.32476943346508563,0.03162055335968379,0.6521739130434783
21,0.9771134143893142,1.002723587517769,1.0827218943525285,0.3210283454185893,0.03098220171390903,0.6552406064601186
22,0.976582998561503,1.0034367045294,1.0871854664433673,0.3245382585751979,0.0316622691292876,0.6536939313984169
23,0.9760882144104513,1.004171643877795,1.0915673670980817,0.33135313531353133,0.03234323432343234,0.6481848184818482
24,0.9756725879689053,1.0049079399156688,1.0957634838090855,0.332892998678996,0.03302509907529723,0.6459709379128138
25,0.9752135610432678,1.005630964259885,1.1000196700944636,0.32650363516192993,0.03304692663582287,0.6497025776602776
26,0.9745165305248158,1.0063386725436698,1.104550254969777,0.330026455026455,0.03373015873015873,0.6494708994708994
27,0.9738486029371949,1.0070207718752169,1.109237280045407,0.32627399073461283,0.03441429516876241,0.6512243547319656
28,0.9733353126618917,1.0077268811224576,1.1140871210135241,0.3251655629139073,0.035099337748344374,0.6549668874172185
29,0.9729873506649901,1.0084141729555975,1.118918077188616,0.3167660702451955,0.03512259774685222,0.6620278330019881
30,0.9726385428001368,1.0090973297858061,1.1239501973053116,0.3169761273209549,0.03580901856763926,0.6631299734748011
31,0.972372127854705,1.009762282711565,1.1290247491217962,0.31984074319840744,0.035832780358327807,0.6609157266091573
32,0.9720806558373112,1.010369820371966,1.1341695614683025,0.32270916334661354,0.035856573705179286,0.6580345285524568
33,0.971874459094315,1.0109728983517827,1.139374443021645,0.32425249169435216,0.036544850498338874,0.6564784053156146
34,0.9717838161145519,1.0115953764269237,1.144485613057613,0.324468085106383,0.03723404255319149,0.6575797872340425
35,0.9716131953719193,1.0122249527609282,1.1494753132661715,0.3273453093812375,0.037258815701929474,0.654690618762475
36,0.9713929780855475,1.012818887942929,1.154389223361705,0.3215712383488682,0.037283621837549935,0.6591211717709721
37,0.971324073915878,1.0134205979473603,1.1593407499354533,0.31912058627581613,0.0379746835443038,0.6622251832111925
38,0.9713145050742654,1.013959076498825,1.1642815424452388,0.31333333333333335,0.03866666666666667,0.6666666666666666
39,0.9712203345577352,1.0144672327363535,1.1691146423525274,0.3115410273515677,0.03935957304869913,0.6691127418278853
40,0.9709467377026194,1.0149514575058578,1.173943901169611,0.31241655540720964,0.04005340453938585,0.6682242990654206
41,0.9708476065816598,1.0155096210130332,1.1788941935206674,0.3179692718770875,0.04008016032064128,0.663994655978624
42,0.9706551277457834,1.0160805263735444,1.1839139203412807,0.3175133689839572,0.040106951871657755,0.6657754010695187
43,0.9703925165741478,1.0166739972504641,1.1889354598032909,0.3197324414715719,0.04080267558528428,0.6622073578595318
44,0.9701881980184139,1.0172886702782493,1.1941123200796862,0.3192771084337349,0.040829986613119144,0.6626506024096386
45,0.9699637366455249,1.017895175542811,1.1992884531206436,0.3161419959812458,0.04085733422638982,0.6657736101808439
46,0.9697581407959116,1.018542055141029,1.2044214943377387,0.3136729222520107,0.04088471849865952,0.6682305630026809
47,0.9695357646185632,1.0191557834144307,1.209540255699673,0.30650570087189805,0.04158283031522468,0.6727028839704896
48,0.96921361225611,1.0197820542389409,1.2144939789013307,0.3100671140939597,0.04161073825503356,0.6711409395973155
49,0.9688536899935933,1.0203769998003183,1.219513646744215,0.30691739422431163,0.04231027535258563,0.6729348556077904
50,0.9686678676492517,1.020945398406871,1.2246459331273358,0.3071236559139785,0.043010752688172046,0.6706989247311828
51,0.9684378535066477,1.0214855647909744,1.2299310871889693,0.304640215198386,0.04371217215870881,0.6698049764626766
52,0.9680467295681965,1.0220018798101393,1.23526267983952,0.3021534320323015,0.04441453566621804,0.6729475100942126
53,0.9674955135169758,1.0225471916136106,1.2406702168279211,0.29494949494949496,0.04511784511784512,0.6787878787878788
54,0.9669880085338326,1.0230582573633993,1.2459850858020503,0.28504043126684636,0.04582210242587601,0.6853099730458221
55,0.9663587813126046,1.023544146133402,1.2512261009523147,0.28388401888064735,0.04652730950775455,0.6877950101146325
56,0.9657853758746809,1.0240382910344707,1.2565504366853149,0.2793522267206478,0.04723346828609987,0.6909581646423751
57,0.9652462151359827,1.0245170205077632,1.262044059546081,0.275489534098582,0.04794058068872384,0.6954760297096556
58,0.9646857637296811,1.025001636759265,1.267593642713926,0.2797297297297297,0.04864864864864865,0.6939189189189189
59,0.9640761827488833,1.0254829954045248,1.2731072290353413,0.2772143340094659,0.04935767410412441,0.6943881000676132
60,0.9634696381241455,1.0259752159402948,1.2785360360633382,0.2821380243572395,0.05006765899864682,0.6921515561569689
61,0.9628478806215591,1.0264624289363444,1.284110141572127,0.2755585646580907,0.05077860528097495,0.6973595125253893
62,0.962311082387996,1.026956996033682,1.2895540048143124,0.27439024390243905,0.051490514905149054,0.6998644986449865
63,0.9618291626809785,1.0276369084327726,1.295330062507354,0.27661016949152545,0.05220338983050848,0.6989830508474576
64,0.9612293523649557,1.028393295446612,1.3012107062350897,0.27408412483039346,0.05359565807327001,0.7035278154681139
65,0.9605468806376235,1.0290117039807218,1.306884307192839,0.2756279701289885,0.05431093007467753,0.703326544467074
66,0.9598560685718628,1.0296593472319941,1.3126145135525318,0.27445652173913043,0.05434782608695652,0.703125
