window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
44,1.2057149886860976,1.2016987107169304,1.1809074588227388,0.4049733570159858,0.17939609236234458,0.6007992895204263
45,1.211967193708964,1.207712882237302,1.1856614503539007,0.41003998223011995,0.18214127054642382,0.5992892047978676
46,1.2183573971932873,1.2137078304669193,1.1905335551435123,0.412,0.1817777777777778,0.5973333333333334
47,1.2238056929050267,1.2197215535142694,1.1953726227827128,0.40907069808803914,0.18541574032903513,0.601600711427301
48,1.2318679770534322,1.2261267925308619,1.2001998878518008,0.40747330960854095,0.1854982206405694,0.6014234875444839
49,1.2395121958241675,1.232322752253732,1.205058443579022,0.40676457498887403,0.1882510013351135,0.6034712950600801
50,1.2464040078460732,1.2387144795675564,1.2099314696964554,0.40516473731077474,0.1892252894033838,0.6064113980409617
51,1.253272200586754,1.2448723185537465,1.214678172321156,0.4089086859688196,0.18841870824053453,0.602227171492205
52,1.2611434459098694,1.251012638885917,1.219405421776708,0.41131907308377896,0.19073083778966132,0.6033868092691622
53,1.2676057736718538,1.2570911353359726,1.2242274570316782,0.40570664288898795,0.19259919750334373,0.6081141328577797
54,1.2754710390890585,1.2630333056924767,1.229091138151898,0.4085637823371989,0.19536128456735058,0.6092774308652988
55,1.2804033096819651,1.269113267780915,1.2340173115193387,0.4109772423025435,0.19812583668005354,0.6104417670682731
56,1.2863485367185772,1.2751538299018303,1.2389990643538653,0.409375,0.2,0.6133928571428572
57,1.2926912601189615,1.2812948555798749,1.2441141231690964,0.4055381866904868,0.2023224653863332,0.617686467172845
58,1.2999464641230174,1.2878033105480764,1.249255886654688,0.4061662198391421,0.20464700625558535,0.6179624664879356
59,1.3087762037612978,1.2945390753462382,1.2543112901940212,0.41305319624497094,0.20652659812248547,0.613321412606169
60,1.3167049172823995,1.3012231965864522,1.259451853613961,0.4127906976744186,0.20840787119856888,0.6158318425760286
61,1.325131065874621,1.3078268986007717,1.2646553230886284,0.41073825503355704,0.21073825503355706,0.6174496644295302
62,1.332596443169874,1.3143174935545892,1.2697617050386587,0.41539838854073413,0.21307072515666964,0.6163831692032229
63,1.3405586841414787,1.320612042341453,1.2748895434205745,0.41648007165248546,0.21450962830273176,0.6175548589341693
64,1.3479013901004775,1.3266245253188382,1.2800435800182244,0.4206989247311828,0.2163978494623656,0.6160394265232975
65,1.3548927492692535,1.3325791620462075,1.285184991974692,0.422680412371134,0.21963245181532945,0.6167637830569251
66,1.361015107704621,1.3383775945589282,1.2902465048855283,0.4246636771300448,0.2210762331838565,0.614798206278027
67,1.3671076553954584,1.3441083876428919,1.295311421166445,0.4226110363391655,0.2243158366980709,0.6200089726334679
68,1.3727071453335742,1.3496153015044312,1.3003755218170057,0.42145421903052066,0.22666068222621186,0.6225314183123878
69,1.3798324919199818,1.3552677166845022,1.30553920318116,0.41894925909295017,0.22855859901212394,0.6246070947462955
70,1.387331667995134,1.3608411808990588,1.3107944259647826,0.4164420485175202,0.23045822102425875,0.6248876909254267
71,1.3937683063075892,1.3664917033111672,1.3160888639144301,0.41707865168539326,0.23235955056179775,0.6265168539325843
72,1.4010867887532465,1.3723060811646248,1.3212251102289108,0.41906474820143885,0.2360611510791367,0.6276978417266187
73,1.4074233398556035,1.3782939030967019,1.326396822975904,0.41925326135852453,0.23751686909581646,0.6279802069275754
74,1.4143459756432684,1.3843917256324658,1.3314798941906176,0.4198919891989199,0.23942394239423942,0.6300630063006301
75,1.42052238497062,1.3905743553472978,1.3366177051903279,0.41963079693831606,0.24313372354795137,0.6339486717694732
76,1.4265456168795632,1.3966872909580124,1.341694135730961,0.42117117117117114,0.2436936936936937,0.6355855855855855
77,1.431162284868373,1.4029747215129726,1.3469965594037647,0.42181162685894547,0.24650743578188372,0.6349707075259126
78,1.4366297502196896,1.4094002706130306,1.3522705536665056,0.42515779981965734,0.24752028854824165,0.6343552750225429
79,1.4417502240870503,1.4159792935439737,1.3576514649496467,0.428958051420839,0.2494361750112765,0.6359945872801083
80,1.4472487593719925,1.4226129333976287,1.3630917574880097,0.427797833935018,0.25,0.6376353790613718
81,1.4527028590423523,1.4290527564382287,1.3683644898283494,0.4252821670428894,0.2514672686230248,0.6415349887133183
82,1.459035293620089,1.4358493314111684,1.3738935085504596,0.4290876242095754,0.25248419150858176,0.6400180668473351
83,1.465262173983492,1.4425157996301619,1.379395146328058,0.429733393583371,0.25259828287392677,0.6407591504744691
84,1.4709399556530829,1.4495794767354593,1.3848017586022903,0.43264014466546113,0.25316455696202533,0.6374321880650995
85,1.4751063092513532,1.4563070217652663,1.3903267361926854,0.431026684758028,0.2537313432835821,0.6426956128448665
86,1.479209135411045,1.4633408710194846,1.3958107317631936,0.4339366515837104,0.25565610859728505,0.6380090497737556
87,1.4841304629480603,1.470472342412658,1.4012294372362994,0.4341330918967859,0.25803531009506564,0.6396559529198732
88,1.4864401930743303,1.4774701989890417,1.4069138812750581,0.4361413043478261,0.259963768115942,0.6413043478260869
89,1.4901529335755104,1.484586997471639,1.4127958891305377,0.4295423652016312,0.26053466243769824,0.6420480289986407
90,1.4925307931421077,1.4920869833691273,1.4186245405529865,0.43245693563009974,0.26246600181323665,0.6391659111514053
91,1.4976845073108291,1.4995707028171048,1.4244619209799703,0.4335600907029478,0.2639455782312925,0.6399092970521542
92,1.5026464662980739,1.5073048157432605,1.4303019492682798,0.4283121597096189,0.26497277676951,0.6451905626134301
93,1.5071341918265133,1.515635909503885,1.4362934925628774,0.430776214253291,0.2664548343168407,0.6441216522923287
94,1.5137916594405347,1.5239344975746922,1.4423579336172339,0.4287011807447775,0.26657584014532243,0.6439600363306085
95,1.518765644534705,1.5322553544355502,1.4480963702377037,0.4279872785097683,0.2685143116765107,0.6483416628805089
96,1.5241828507511455,1.5409763593502537,1.4536786848406382,0.43,0.26954545454545453,0.649090909090909
97,1.5300547858662765,1.550229264121927,1.4595138137038461,0.4297407912687585,0.2705775352432924,0.6498408367439745
98,1.534264414289352,1.5589143972528245,1.4651167553592683,0.42720655141037306,0.27206551410373064,0.6533212010919017
99,1.5392413576588735,1.5673113452812968,1.4705841343630301,0.4274010013654984,0.27218934911242604,0.6536185707783341
100,1.543118105655276,1.5755562573117508,1.4763839682708384,0.42395264116575593,0.273224043715847,0.6557377049180327
101,1.5467657452617183,1.5830944315704079,1.4821843987096173,0.42277904328018223,0.27380410022779045,0.6555808656036447
102,1.552150566184363,1.5906965495093723,1.4880763813156639,0.422971741112124,0.2748404740200547,0.6558796718322698
103,1.5565990535588692,1.5991183276311491,1.494094054432202,0.4186046511627907,0.2763337893296854,0.6607387140902873
104,1.5637834222337974,1.6079983217157159,1.5001502505819067,0.41925182481751827,0.27691605839416056,0.6610401459854015
105,1.5706499887264755,1.6173976922089106,1.5060585137635858,0.41716111364673664,0.2774988589685075,0.6654495664080329
106,1.576817091939019,1.626832017403025,1.5120570767174772,0.4136986301369863,0.27808219178082194,0.6675799086757991
107,1.5844516376536157,1.6365322158000315,1.5180216555528894,0.4102329830973047,0.2795797167656464,0.671082686158063
108,1.5894572167809435,1.6455634183965084,1.5241344457552113,0.409963436928702,0.2783363802559415,0.6713893967093236
109,1.5955808506699105,1.6546368833188287,1.5302549821067688,0.4051211705532693,0.27983539094650206,0.6753543667123914
110,1.5998741358030002,1.663320149583829,1.536212540737269,0.3970722781335773,0.2808783165599268,0.6838975297346752
111,1.6042165699660382,1.671444330042796,1.5425173604926552,0.39725400457665905,0.282837528604119,0.6851258581235697
112,1.6080740057957847,1.6799232479502566,1.5489488316781674,0.3983516483516483,0.2834249084249084,0.6858974358974359
113,1.6128004843224804,1.6891684862861893,1.555372315645724,0.39532753092075124,0.2830966559780119,0.6894182317911132
114,1.617648852795816,1.6985090265221767,1.5616756533303429,0.3936755270394134,0.2836846929422548,0.6943171402383135
115,1.624209888833089,1.7089225148727787,1.5681314571506835,0.3897294818890417,0.28473177441540576,0.69784502521779
116,1.6302995634586388,1.7194266374533147,1.5743562321192688,0.386697247706422,0.2853211009174312,0.7027522935779816
117,1.636457675335956,1.7298132175792897,1.5802923996448384,0.3836622303809087,0.2854520422212024,0.7039926571821936
118,1.6426553397768606,1.7408016844170273,1.5862939127472668,0.38292011019283745,0.2865013774104683,0.7079889807162535
119,1.6477281991403596,1.7519152901888966,1.5921340595125453,0.38493339457969683,0.2875516766192007,0.7078548461185117
120,1.6540712846870604,1.7635876996278466,1.5980199174757574,0.37775735294117646,0.28860294117647056,0.7159926470588235
121,1.6588932278812725,1.7740540881882574,1.6041184546584955,0.3742528735632184,0.29011494252873565,0.7213793103448276
122,1.6633399600174337,1.7841475628203953,1.610340042506222,0.3781048758049678,0.2911683532658694,0.7198712051517939
123,1.6666951428657937,1.7941365560993576,1.6164646699779976,0.37413713759779105,0.291302346985734,0.7243442245743212
124,1.670864399196516,1.8053102522790192,1.6227362301721215,0.3743093922651934,0.2914364640883978,0.7283609576427256
125,1.6770906246719426,1.8173834178628885,1.6290969090175447,0.3730999539382773,0.2920313219714417,0.7328420082911101
126,1.6829644509950188,1.8296598188660165,1.6354698096277038,0.3686635944700461,0.2926267281105991,0.7400921658986175
127,1.6887336425995318,1.8414462465554986,1.6419434191328308,0.3656062701705855,0.29368372521899494,0.7431996311664362
128,1.695122714928075,1.8535038779371065,1.6481888091009314,0.3620848708487085,0.2952029520295203,0.7486162361623616
129,1.700793469790402,1.8652534329176176,1.6543533871282983,0.36271342870327644,0.2962621135209968,0.7498846331333641
130,1.710384998657344,1.879248414000446,1.6606340086709503,0.3624192059095106,0.29778393351800553,0.7506925207756233
131,1.7153508700836044,1.8906074255010026,1.6667458925730767,0.3630484988452656,0.29930715935334873,0.7519630484988452
132,1.7209759951079806,1.901929166984705,1.673003765706892,0.3664510166358595,0.3008317929759704,0.7518484288354899
133,1.725921955533663,1.913178322648834,1.679197299241492,0.36754507628294036,0.3028201571890892,0.7545076282940361
134,1.7307112496381842,1.9242738171469782,1.6854260489914408,0.3677150786308973,0.30481036077705825,0.7562442183163737
135,1.7367191780725684,1.93590770530374,1.691718414138853,0.36649699213327164,0.3068024062933827,0.7621471540953262
136,1.7424354983813184,1.9475736114514874,1.6981032455687037,0.36898148148148147,0.30833333333333335,0.7648148148148148
137,1.7478945385565714,1.9591828452221656,1.704452194056459,0.3714682723483094,0.3103288559518296,0.7660954145437703
138,1.753506416270725,1.9709418803977334,1.7108481482384936,0.3758109360518999,0.3123262279888786,0.7641334569045413
139,1.7592092056627717,1.9826486786324213,1.7170844606508402,0.3764487714418173,0.31339823829392677,0.7630968938340288
140,1.7659282067710345,1.9949029606533502,1.7231016904820484,0.37662337662337664,0.31493506493506496,0.7666975881261595
141,1.7706883201480839,2.0067732960135407,1.7291782412671972,0.3777262180974478,0.3160092807424594,0.7689095127610209
142,1.7753393717382384,2.0192742202647236,1.7352212836178786,0.3788300835654596,0.31754874651810583,0.7683379758588672
143,1.779882374262094,2.0313438978651965,1.7412562035155847,0.37807710171853226,0.31955411054342775,0.7742684626103112
144,1.7843851238615622,2.043249401128123,1.747344697072411,0.3777881040892193,0.32109665427509293,0.7778810408921933
145,1.789170523846154,2.0551466919488854,1.75343191044335,0.37517433751743373,0.3231055323105532,0.7828916782891678
146,1.7947931166460354,2.067970660837297,1.7596158630190057,0.37906976744186044,0.32558139534883723,0.7809302325581395
147,1.8001689668212213,2.0807156128474467,1.7658939035102807,0.3797114937180084,0.3271288971614705,0.7794322940902746
148,1.8078232373341696,2.094964246585991,1.7721768326584042,0.37942271880819367,0.3291433891992551,0.7821229050279329
149,1.8140107050268401,2.1080613092443525,1.7783191057438166,0.3786679087098277,0.33069399161620866,0.783418723800652
150,1.8218848781992412,2.1221225633518004,1.784678225360627,0.37744641192917056,0.3322460391425909,0.7870456663560111
151,1.8284500594607134,2.13566476199979,1.7910804098343864,0.37855477855477854,0.33426573426573425,0.7892773892773893
152,1.8358058095077538,2.149199816223667,1.797305078705137,0.3787313432835821,0.3353544776119403,0.7919776119402985
153,1.8413668010884894,2.1620660951105277,1.80341409373112,0.377974801679888,0.3359776014932338,0.7951469902006533
154,1.8471642667243873,2.1744327055080332,1.8094371006854064,0.3758169934640523,0.33800186741363214,0.7992530345471522
155,1.8511057655750593,2.186220148060863,1.8156133849304743,0.37645959831854275,0.33956095282578236,0.8005604857543204
156,1.8533806753288264,2.197357516701318,1.821891426064262,0.37850467289719625,0.3406542056074766,0.8023364485981308
157,1.857169261548334,2.2090744081104408,1.828266301062668,0.3763440860215054,0.34174848059841045,0.8055165965404395
158,1.8625783986732787,2.221470770258894,1.834788840416638,0.37418147801683815,0.34284377923292797,0.8072965388213283
159,1.8677929583601782,2.2338587553719274,1.8412907344826928,0.36827328029948525,0.34534394010294805,0.8123537669630323
160,1.872985596709978,2.2461156188427642,1.8478510528796201,0.36797752808988765,0.3464419475655431,0.8169475655430711
161,1.878694544471254,2.2580663761147366,1.8545326737924734,0.3695550351288056,0.3475409836065574,0.8140515222482435
162,1.8843842647572593,2.2702950852468002,1.8613392626864544,0.3692596063730084,0.34910965323336457,0.8125585754451734
163,1.889888504023399,2.2832311887357832,1.8679619305952297,0.3694327238631036,0.35161744022503516,0.816221284575715
164,1.8946243155161968,2.295607031543471,1.874596682819313,0.37382739212007504,0.35365853658536583,0.8151969981238274
165,1.8985169653827838,2.3076746248951405,1.8812562588778974,0.37587986860628814,0.3557015485687471,0.8146410136086344
166,1.9021911440088517,2.3202726817099326,1.887930507111262,0.37183098591549296,0.3572769953051643,0.8206572769953052
167,1.9064381814307028,2.3333158745087843,1.8947413185794226,0.37059652418976047,0.35791451385627054,0.8215124471582903
168,1.9126950239695373,2.3476247887317188,1.90138948427888,0.36795112781954886,0.35949248120300753,0.8233082706766918
169,1.9181707114831057,2.361157132948388,1.9081076401079347,0.3695345557122708,0.3610719322990127,0.8236953455571228
170,1.9240958948413278,2.3748997750449026,1.9148726071485795,0.367826904985889,0.3621825023518344,0.8264346190028222
171,1.930478434326919,2.3886252820946656,1.9215312308157269,0.3708235294117647,0.36423529411764705,0.827764705882353
172,1.9373326579365113,2.4028978478712397,1.9280244743773667,0.371939736346516,0.365819209039548,0.8281544256120528
173,1.9434285430687994,2.4168784571099393,1.9343063761850883,0.36928874234573716,0.36693358455016484,0.8327837965143665
174,1.9474938743623618,2.430536882327691,1.9405155627805553,0.3704052780395853,0.36804901036757776,0.8331762488218661
175,1.9523609045857637,2.44429301227912,1.9468220807966645,0.3682225365393682,0.3696369636963696,0.8378123526638378
176,1.9567754382443427,2.458086190158819,1.95298208636753,0.3712264150943396,0.3721698113207547,0.8377358490566038
177,1.9600051010154156,2.4705156087229794,1.9591706205499035,0.3714016045304389,0.37328928739971684,0.8395469561113733
178,1.963210082940604,2.4834918625753977,1.965518369593858,0.37110481586402266,0.37440982058545796,0.8427762039660056
179,1.9669872668721446,2.4952587985309718,1.9722469999551373,0.3698630136986301,0.3755314123760038,0.8445914029286726
180,1.9705976780451178,2.5071260049764414,1.9789813586288962,0.3700378071833648,0.3771266540642722,0.8464083175803403
181,1.9763891275407979,2.5193813333116957,1.9860096112401517,0.3706855791962175,0.37777777777777777,0.8491725768321513
182,1.9820050206828344,2.531628841231604,1.9930056426714,0.37133396404919583,0.3793755912961211,0.8543046357615894
183,1.9896242536621698,2.5450153890571867,2.0001428423217895,0.37103644107903455,0.3809749171793658,0.8584950307619499
184,1.9938559320186346,2.5582678385700346,2.007348806443263,0.3712121212121212,0.38257575757575757,0.8607954545454546
185,1.9990061381006878,2.571418356233835,2.014633958230062,0.37091425864519184,0.38417811463761253,0.8593083846518238
186,2.0041500020347,2.5848736256462628,2.021923661902446,0.36635071090047394,0.3853080568720379,0.8625592417061612
187,2.0090974627511677,2.597943041114247,2.0292195380202673,0.3688952110004742,0.38738738738738737,0.8648648648648649
188,2.0138743247740583,2.610846174914896,2.036324498891812,0.3681214421252372,0.38851992409867175,0.8676470588235294
189,2.019229697314497,2.6236781126920117,2.043716928244456,0.368296155671571,0.3901281442809682,0.8704318936877077
190,2.0235825481323775,2.6362566360219075,2.0511643782501174,0.36894586894586895,0.3912630579297246,0.8703703703703703
191,2.0292460390688607,2.6489706019494,2.058830765043151,0.37054631828978624,0.39334916864608077,0.8731591448931116
192,2.0353498535060024,2.6621487532209738,2.066540640200157,0.37214828897338403,0.39496197718631176,0.8711977186311787
193,2.0428380436132274,2.6752604047846464,2.0747558783788587,0.37089871611982883,0.3961008083689967,0.8754160722776986
194,2.048485698802669,2.6889040412696636,2.0829855812524216,0.37107516650808753,0.3972407231208373,0.879162702188392
195,2.054301085732793,2.7025421790553565,2.091277543179897,0.373155640171347,0.39933365064255116,0.8776772965254641
196,2.060723371749304,2.7163513059425775,2.0995860703987805,0.37238095238095237,0.4,0.8804761904761905
197,2.0673071007680797,2.730091324676212,2.1077385258867887,0.37446403049070986,0.4016198189614102,0.8804192472606003
198,2.073509863871185,2.7430315753213717,2.1159059797785957,0.37511916110581506,0.40371782650142995,0.880838894184938
199,2.0789169940537033,2.7561346121537165,2.124021548186995,0.37672865999046257,0.4058178350023844,0.8793514544587506
200,2.084768041017686,2.7695141039123774,2.1319699309552043,0.37929389312977096,0.40696564885496184,0.8812022900763359
201,2.090744321282887,2.782962393118264,2.140021960143449,0.37899761336515514,0.40859188544152747,0.8825775656324583
202,2.0965037005095,2.795581425049451,2.1484107933487193,0.3772683858643744,0.4102196752626552,0.8868194842406877
203,2.1037368109754544,2.809820894492335,2.1568159865308747,0.3774486383182035,0.4123268036311515,0.8891543239369326
204,2.1113264911856997,2.8247773964502,2.164989878058416,0.37810707456978965,0.4134799235181644,0.8895793499043977
205,2.119901083971541,2.8397810580151823,2.173121533493314,0.3797226207556193,0.41415590626494503,0.8904830224772836
206,2.129523045813664,2.8569158611919705,2.181362839510057,0.37894736842105264,0.415311004784689,0.8913875598086124
207,2.140170452696463,2.8742461669342454,2.1895586502150715,0.3781713738630924,0.4164672091910005,0.8927716610818573
208,2.1499060224558404,2.890961541095454,2.1976127641352248,0.3759578544061303,0.41810344827586204,0.8936781609195402
209,2.1595191953599278,2.9084883906493557,2.2054096656460893,0.3799712505989459,0.4197412553905127,0.8917105893627216
210,2.1704054736612064,2.92678184353134,2.2132556622107136,0.37392138063279,0.42138063279002874,0.8950143815915628
211,2.1790887390715388,2.9435884703330846,2.220982894051051,0.3726618705035971,0.42302158273381296,0.894484412470024
212,2.1878599608724527,2.960253149672029,2.22891886104041,0.3718809980806142,0.4246641074856046,0.8944337811900192
213,2.195951647076718,2.976678543289369,2.2368743264218294,0.371099375900144,0.4258281325012002,0.8929428708593375
214,2.2047588386496226,2.994633725428401,2.2448124287231455,0.37079731027857826,0.42699327569644574,0.8938520653218059
215,2.2139710597449294,3.013015857927466,2.2527864126116492,0.37481979817395483,0.42815953868332535,0.8913983661701105
216,2.2246897546994098,3.033634849456751,2.2607196166113144,0.37548076923076923,0.42932692307692305,0.8913461538461539
217,2.2355755694721444,3.054195577468009,2.2687025670307164,0.3785473785473785,0.4304954304954305,0.8908128908128908
218,2.2466882467654314,3.0762763774381,2.276402087603339,0.38065447545717035,0.43214629451395575,0.8888354186717998
219,2.2572601828644925,3.0975798771057237,2.284398448018739,0.37939335580163697,0.4342802118440058,0.8921521425132403
220,2.2690032124674486,3.119330495689688,2.29258229334979,0.38102119460500966,0.4359344894026975,0.8921001926782274
221,2.2825782280768823,3.1443155573114105,2.3005570288906934,0.38265060240963855,0.4375903614457831,0.8910843373493976
222,2.2930838635814537,3.16548509657258,2.308458761325623,0.38428158148505304,0.43876567020250723,0.8895853423336548
223,2.3032592819692694,3.187808551677192,2.3162586726922547,0.3835021707670043,0.4409068982151471,0.8904968644476604
224,2.3151043416300685,3.2123217949754954,2.3241137590418393,0.3861003861003861,0.44305019305019305,0.8904440154440154
225,2.3287503309617685,3.2382906555309328,2.332178854189575,0.3833896668276195,0.4447126991791405,0.8913568324480927
226,2.3381992748509957,3.25922037046031,2.339990868851383,0.38357487922705313,0.4468599033816425,0.8913043478260869
227,2.3499328855884154,3.2831313480642885,2.3476970996952145,0.38231029482841955,0.44804253262445626,0.8912518124697921
228,2.362305171461456,3.30844298872355,2.3556462019472626,0.3839458413926499,0.44922630560928434,0.8916827852998066
229,2.372206694531405,3.3320753993799417,2.3633299995106203,0.3826802128688921,0.4513788098693759,0.8940493468795355
230,2.3862851027267133,3.360101200926345,2.3710339827486653,0.38286544046466603,0.452081316553727,0.8939980638915779
231,2.400867706536852,3.3903881034730055,2.3788991994879685,0.38498789346246975,0.45375302663438255,0.8939467312348668
232,2.4149738071391917,3.4200565865733292,2.3866414280097468,0.3871124031007752,0.45494186046511625,0.8934108527131783
233,2.4268788331584514,3.447715399387499,2.394490532357933,0.38730004847309746,0.45710130877363064,0.8928744546776539
234,2.4408742226803537,3.477887117177244,2.402600392495354,0.3889427740058196,0.459262851600388,0.8908826382153249
235,2.456181751655384,3.5064897271436677,2.4107794864872383,0.3876758854924794,0.46045608927704995,0.8888888888888888
236,2.47139501755056,3.5372853604753143,2.41928524216146,0.38932038834951455,0.4616504854368932,0.8898058252427185
237,2.486098928541821,3.5685201380737412,2.428092633847585,0.3909664885866926,0.4643030597377368,0.889752306945119
238,2.5028689233519366,3.6002406942384977,2.4370082392504497,0.3892128279883382,0.4655004859086492,0.891642371234208
239,2.5212099332020106,3.6328985964822156,2.4456758153049543,0.39086047642197375,0.467671366067088,0.8915896937287312
240,2.538514804029286,3.666491452503665,2.454392158446009,0.38959143968871596,0.4693579766536965,0.8900778210116731
241,2.5597774659714836,3.7033090300447418,2.4631869404938165,0.39124087591240875,0.4705596107055961,0.8900243309002434
242,2.5817444492345953,3.7391079326146563,2.4720023674703517,0.39094449853943525,0.4727361246348588,0.8909444985394352
243,2.6031289230040606,3.775421688602847,2.481061204402311,0.3935703848027277,0.4739405747686313,0.8908913784705309
244,2.622397123829478,3.8082380868511203,2.4902241432638217,0.39473684210526316,0.47514619883040937,0.8923001949317739
245,2.6442627096935434,3.8433265553111275,2.499723923833596,0.3963920039005363,0.4758654314968308,0.8922476840565577
246,2.6648582182905654,3.8783238233137123,2.5091053198667455,0.39463414634146343,0.4770731707317073,0.8926829268292683
247,2.684079598169306,3.913916511069287,2.5185708660759683,0.3943387018057589,0.4787701317715959,0.8911664226451927
248,2.7074719885735705,3.95035225110609,2.528292617959994,0.3955078125,0.48095703125,0.8955078125
249,2.7308748999675734,3.9882488230719657,2.5381998162085972,0.39228138739618956,0.48216902784562776,0.898876404494382
250,2.75234738191385,4.024540862969335,2.548013215270803,0.3914956011730205,0.4838709677419355,0.8988269794721407
251,2.7741256437947293,4.061068912774904,2.557328392114438,0.3926650366748166,0.48508557457212714,0.8997555012224939
252,2.798267628634873,4.099227424374492,2.5666231580267773,0.39187866927592957,0.487279843444227,0.9001956947162426
253,2.824962718309297,4.138690477566473,2.576038452079153,0.3954968184043074,0.4884973078805678,0.9006363191385218
254,2.849231682502072,4.179024673925358,2.5853973372723327,0.3932419196865818,0.490205680705191,0.9020568070519099
