Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2019-07-30,0.04176799952983856,0.0427279993891716,0.043786998838186264,0.041746001690626144,61173.0,-0.2905573521075895,-1.0,0.4805761676123963
2019-07-31,0.039292000234127045,0.041756998747587204,0.04314599931240082,0.037174999713897705,40087.0,-0.2607146498313733,-1.0,0.4805761676123963
2019-08-01,0.039707001298666,0.039305999875068665,0.04569600149989128,0.036674000322818756,47705.0,-0.28405386330749555,-1.0,0.4805761676123963
2019-08-02,0.04220699891448021,0.039712999016046524,0.046073999255895615,0.039712999016046524,26278.0,-0.3436870453230768,-1.0,0.4805761676123963
2019-08-03,0.040095001459121704,0.04219900071620941,0.04527299851179123,0.03837199881672859,31919.0,-0.32510105511776993,-1.0,0.4805761676123963
2019-08-04,0.04106200113892555,0.04010000079870224,0.041207000613212585,0.036928001791238785,9325.0,-0.35763445131050314,-1.0,0.4805761676123963
2019-08-05,0.03571699932217598,0.04105599969625473,0.04237800091505051,0.03489400073885918,11329.0,-0.2755239315020698,-1.0,0.4805761676123963
2019-08-06,0.033796001225709915,0.035700999200344086,0.03570299968123436,0.032030001282691956,15245.0,-0.24707397121433874,-1.0,0.4805761676123963
2019-08-07,0.032795000821352005,0.03378999978303909,0.0338670015335083,0.031814999878406525,10390.0,-0.2236056952905931,0.0,0.038847664775207326
2019-08-08,0.030883999541401863,0.032795000821352005,0.03557400032877922,0.029954999685287476,22993.0,-0.1767353940313729,0.0,0.038847664775207326
2019-08-09,0.0311879999935627,0.030876999720931053,0.03236699849367142,0.029721999540925026,11763.0,-0.18432896777120628,0.0,0.038847664775207326
2019-08-10,0.03139200061559677,0.0311879999935627,0.03231700137257576,0.030406000092625618,6078.0,-0.1885996126205194,0.0,0.038847664775207326
2019-08-11,0.029729999601840973,0.03138099983334541,0.03181400150060654,0.028978999704122543,5899.0,-0.14190428752605017,0.0,0.038847664775207326
2019-08-12,0.029201999306678772,0.029735000804066658,0.03020000085234642,0.02831299975514412,8877.0,-0.12524634654080397,0.0,0.038847664775207326
2019-08-13,0.029478000476956367,0.029200000688433647,0.036795999854803085,0.028037000447511673,15290.0,-0.1313748241461776,0.0,0.038847664775207326
