Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2023-11-11,0.002820000052452,0.0039160000160336,0.0048919999971985,0.0025120000354945,3156600.0,27.76529227032227,1.0,0.39050791007493757
2023-11-12,0.0060549997724592,0.0028180000372231,0.0065049999393522,0.0020369999110698,4570809.0,12.862443469606678,1.0,0.39050791007493757
2023-11-13,0.0023260000161826,0.0056449999101459,0.0066570001654326,0.0019950000569224,2745360.0,36.36815425495046,1.0,0.39050791007493757
2023-11-14,0.0039479997940361,0.0023270000237971,0.0052550002001225,0.0020540000405162,2158686.0,21.68413217887922,1.0,0.39050791007493757
2023-11-15,0.0065830000676214,0.0036369999870657,0.0075559997931122,0.0022289999760687,4735764.0,13.067234334184807,1.0,0.39050791007493757
2023-11-16,0.0050079999491572,0.0066709998063743,0.0087419999763369,0.0043810000643134,3504613.0,18.13760179912024,1.0,0.39050791007493757
2023-11-17,0.009438999928534,0.0050519998185336,0.0100199999287724,0.0050519998185336,4385245.0,9.430670755522181,1.0,0.39050791007493757
2023-11-18,0.0088809998705983,0.009328999556601,0.0097129996865987,0.0073640001937747,2176077.0,10.309412435483688,1.0,0.39050791007493757
2023-11-19,0.0186039991676807,0.0088130002841353,0.0190680008381605,0.0078090000897645,7149829.0,4.527917328438467,1.0,0.39050791007493757
2023-11-20,0.0171189997345209,0.0185570009052753,0.0255469996482133,0.0143670001998543,10644662.0,5.122154383916044,1.0,0.39050791007493757
2023-11-21,0.0141479996964335,0.017060000449419,0.0202559996396303,0.0120109999552369,6405130.0,6.5234562480898814,1.0,0.39050791007493757
2023-11-22,0.0174509994685649,0.0140800001099705,0.0219930000603199,0.0136489998549222,5450792.0,5.214140689132142,1.0,0.39050791007493757
2023-11-23,0.0247269999235868,0.0175609998404979,0.0270739998668432,0.0162129998207092,7130474.0,3.4548639113372785,1.0,0.39050791007493757
2023-11-24,0.027208000421524,0.0250899996608495,0.0312910005450248,0.0237920004874467,8617644.0,3.1074386578342246,1.0,0.39050791007493757
2023-11-25,0.0308449994772672,0.0272109992802143,0.0332099981606006,0.0237399991601705,6771195.0,2.6734491543242416,1.0,0.39050791007493757
2023-11-26,0.0233069993555545,0.0309079997241497,0.0313429981470108,0.0210759993642568,5504195.0,3.941506486961671,1.0,0.39050791007493757
2023-11-27,0.0203540008515119,0.0230459999293088,0.025340000167489,0.0164420008659362,6988112.0,4.752046899879742,1.0,0.39050791007493757
2023-11-28,0.019285999238491,0.0204579997807741,0.0253749992698431,0.0180670004338026,6469105.0,5.17722416437107,1.0,0.39050791007493757
2023-11-29,0.0182559993118047,0.0193099994212389,0.0243149995803833,0.0155899999663233,6025966.0,5.628472305909895,1.0,0.39050791007493757
2023-11-30,0.0145340003073215,0.0179970003664493,0.0189169999212026,0.0107960002496838,7820147.0,7.47848025142206,1.0,0.39050791007493757
2023-12-01,0.0171470008790493,0.0145709998905658,0.021068999543786,0.0138429999351501,6085925.0,6.311338560260384,1.0,0.39050791007493757
2023-12-02,0.0220410004258155,0.0170789994299411,0.0236380007117986,0.0161039996892213,6280459.0,4.808042083558276,1.0,0.39050791007493757
2023-12-03,0.0283139999955892,0.0219819992780685,0.0305029992014169,0.0201450008898973,8014113.0,3.613750157603496,1.0,0.39050791007493757
2023-12-04,0.0359300002455711,0.0281520001590251,0.0390690006315708,0.0248160008341074,12065512.0,2.698544511637805,1.0,0.39050791007493757
2023-12-05,0.033415000885725,0.0361390002071857,0.0384959988296031,0.0276399999856948,8733927.0,3.0308432131459693,1.0,0.39050791007493757
2023-12-06,0.0292680002748966,0.0335749983787536,0.0384549982845783,0.0270109996199607,9136744.0,3.6636303274346873,1.0,0.39050791007493757
2023-12-07,0.0359279997646808,0.0291239991784095,0.0403110012412071,0.0261840000748634,10101285.0,2.847105512863792,1.0,0.39050791007493757
