Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2024-03-11,0.0349930004285408,0.03874899829493294,0.042371999572379686,0.031057000260217286,12821594.0,0.5626416601425559,1.0,0.43866774979691303
2024-03-12,0.029755000125033952,0.03498699898586998,0.035374999146325685,0.02346000085340271,11711342.0,0.8406983726785168,1.0,0.43866774979691303
2024-03-13,0.0218959991888834,0.029743999342782594,0.03316900144086609,0.021686000849468805,8567869.0,1.5110395705775894,1.0,0.43866774979691303
2024-03-14,0.033442001889808275,0.02186200032697449,0.03346800069080124,0.021012000839574434,9297568.0,0.6493641864855136,1.0,0.43866774979691303
2024-03-15,0.04918999979959259,0.033449001710279085,0.05315399924979935,0.03313799957500229,22295046.0,0.1178170450018706,0.0,0.1226645004061738
2024-03-16,0.037172000955207445,0.04918999979959259,0.05051200101838837,0.03330599899159203,13581996.0,0.4803927369067404,1.0,0.43866774979691303
2024-03-17,0.03964800025091896,0.03715400035248528,0.04019099856482277,0.03424099842773209,7394666.0,0.3870535676785968,1.0,0.43866774979691303
2024-03-18,0.029503001000149347,0.036936000089509584,0.0370200016604496,0.027238000284297563,8662591.0,0.869028856888463,1.0,0.43866774979691303
2024-03-19,0.024591000850660898,0.0294950009392334,0.03192500035033951,0.019447000797255136,10122147.0,1.2501215214775303,1.0,0.43866774979691303
2024-03-20,0.03415200124250183,0.024591000850660898,0.040022999148233034,0.024474000658257104,16800762.0,0.6214089411327361,1.0,0.43866774979691303
2024-03-21,0.02999600033031235,0.03415200124250183,0.036327000807387926,0.02854200090037117,9385141.0,0.8488078276301882,1.0,0.43866774979691303
2024-03-22,0.026684999565942384,0.02999899918900261,0.03189799944625626,0.02599499943421612,7409218.0,1.0845748966942148,1.0,0.43866774979691303
2024-03-23,0.03453100110159645,0.02668599980638752,0.03497700030670891,0.02668599980638752,7270169.0,0.6116914755033932,1.0,0.43866774979691303
2024-03-24,0.03860300044284592,0.03453100110159645,0.03905000175104866,0.03392300019727478,9375677.0,0.4395098690324474,1.0,0.43866774979691303
2024-03-25,0.045379001747233964,0.03860599930153618,0.04788700128660927,0.0376649984227253,19167248.0,0.2178668089937284,0.0,0.1226645004061738
2024-03-26,0.0401340016232563,0.04537300030456314,0.051433999191386796,0.0364690014229847,22098111.0,0.3758114767785699,1.0,0.43866774979691303
2024-03-27,0.04527999843226204,0.0401340016232563,0.048271000485284425,0.038486000250442125,17847255.0,0.21727875349544218,0.0,0.1226645004061738
2024-03-28,0.05063999826775322,0.04527999843226204,0.054333001475198366,0.04465100179181824,21449425.0,0.08552057513069966,0.0,0.1226645004061738
