Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2019-06-04,0.09559900313615799,0.09063900262117386,0.09713099896907806,0.08836299926042557,1819246.0,-0.14587274669775901,-1.0,0.3668272539573297
2019-06-05,0.088189996778965,0.0960559993982315,0.10345400124788284,0.08137299865484238,1602509.0,-0.07945342259708449,0.0,0.26634549208534064
2019-06-06,0.0946040004491806,0.087398000061512,0.0946199968457222,0.08212699741125107,1910572.0,-0.1503225541949439,-1.0,0.3668272539573297
2019-06-07,0.09458199888467789,0.0943790003657341,0.09610100090503693,0.08739399909973145,1409386.0,-0.1587586815868238,-1.0,0.3668272539573297
2019-06-08,0.09370599687099457,0.09457500278949738,0.09864799678325653,0.09273699671030045,3251798.0,-0.1593524768249977,-1.0,0.3668272539573297
2019-06-09,0.0905349999666214,0.09344200044870377,0.09597200155258179,0.0880659967660904,3613402.0,-0.1388514322403762,-1.0,0.3668272539573297
2019-06-10,0.0848810002207756,0.0902940034866333,0.09263599663972855,0.08158800005912781,4382538.0,-0.08795002542078148,0.0,0.26634549208534064
2019-06-11,0.08282499760389328,0.08473999798297882,0.0853630006313324,0.07436499744653702,3119762.0,-0.07318905715645074,0.0,0.26634549208534064
2019-06-12,0.09117600321769714,0.08288200199604034,0.0929969996213913,0.08007100224494934,2284900.0,-0.1683256571999933,-1.0,0.3668272539573297
2019-06-13,0.08811900019645691,0.09108500182628632,0.0971359983086586,0.08544600009918213,2368969.0,-0.14893788645101305,-1.0,0.3668272539573297
2019-06-14,0.08288899809122086,0.08818300068378448,0.08829700201749802,0.07533600181341171,2585087.0,-0.10410788603980747,0.0,0.26634549208534064
2019-06-15,0.08225700259208679,0.0828780010342598,0.08542100340127945,0.08006100356578827,2944156.0,-0.10501619281255577,0.0,0.26634549208534064
2019-06-16,0.07919199764728546,0.08225700259208679,0.08280400186777115,0.07616700232028961,3068727.0,-0.07448260743985541,0.0,0.26634549208534064
2019-06-17,0.07866200059652328,0.07943899929523468,0.08079499751329422,0.07470399886369705,3882667.0,-0.07391371702355914,0.0,0.26634549208534064
2019-06-18,0.08208099752664566,0.07836300134658813,0.08562800288200378,0.07497800141572952,3474108.0,-0.1201610706837623,0.0,0.26634549208534064
2019-06-19,0.07608000189065933,0.0820780023932457,0.08208300173282623,0.07278399914503098,1235068.0,-0.057548471407579245,0.0,0.26634549208534064
2019-06-20,0.07077299803495407,0.07609599828720093,0.07762099802494049,0.06998699903488159,76636.0,0.007684149972199302,0.0,0.26634549208534064
2019-06-21,0.07492899894714355,0.07012700289487839,0.07578100264072418,0.06518500298261642,1298497.0,-0.05460177335590988,0.0,0.26634549208534064
2019-06-22,0.07242900133132935,0.07484699785709381,0.07506799697875977,0.05400700122117996,2159426.0,-0.02749137560002534,0.0,0.26634549208534064
2019-06-23,0.07186900079250336,0.0724330022931099,0.07800599932670593,0.07047999650239944,2070090.0,-0.02450610874945119,0.0,0.26634549208534064
2019-06-24,0.07031700015068054,0.07186900079250336,0.073512002825737,0.06740699708461761,1897066.0,-0.007329262807283711,0.0,0.26634549208534064
2019-06-25,0.0712829977273941,0.07032100111246109,0.07210899889469147,0.06609299778938293,1822521.0,-0.024280653371835745,0.0,0.26634549208534064
2019-06-26,0.06932400166988373,0.0712829977273941,0.0723240002989769,0.06718400120735168,451482.0,0.0002588007628251494,0.0,0.26634549208534064
2019-06-27,0.07779999822378159,0.06932400166988373,0.08037500083446503,0.06644800305366516,15574481.0,-0.11468194810058961,0.0,0.26634549208534064
2019-06-28,0.07932200282812119,0.07797099649906158,0.08661899715662003,0.07440300285816193,15989317.0,-0.13853554890146627,-1.0,0.3668272539573297
2019-06-29,0.07976499944925308,0.07973899692296982,0.08445599675178528,0.07837100327014923,18610722.0,-0.15030258080278175,-1.0,0.3668272539573297
2019-06-30,0.1001100018620491,0.08016200363636017,0.11107199639081955,0.07974600046873093,15655791.0,-0.3342257947224688,-1.0,0.3668272539573297
2019-07-01,0.10607200115919113,0.1001100018620491,0.11188700050115585,0.09298200160264969,14374628.0,-0.38386945665873157,-1.0,0.3668272539573297
2019-07-02,0.09431199729442596,0.10604500025510788,0.12707599997520447,0.09421300143003464,13258151.0,-0.3177550323279756,-1.0,0.3668272539573297
2019-07-03,0.07868999987840652,0.09458000212907791,0.11139500141143799,0.07850000262260437,9340936.0,-0.18960042161388777,-1.0,0.3668272539573297
2019-07-04,0.07104499638080597,0.07923100143671036,0.08247700333595276,0.07087600231170654,8728205.0,-0.10803892390907562,0.0,0.26634549208534064
2019-07-05,0.07269100099802017,0.07100500166416168,0.07653500139713287,0.07017000019550323,17502191.0,-0.1349296661728136,-1.0,0.3668272539573297
2019-07-06,0.07126300036907196,0.07293199747800827,0.07426600158214569,0.0711750015616417,11860645.0,-0.12445850097379808,0.0,0.26634549208534064
2019-07-07,0.0752360001206398,0.07196799665689468,0.0764710009098053,0.07116799801588058,11463219.0,-0.17852737955948442,-1.0,0.3668272539573297
2019-07-08,0.08456499874591827,0.0752200037240982,0.0866129994392395,0.07515300065279007,17468649.0,-0.28011587767200086,-1.0,0.3668272539573297
2019-07-09,0.07630600035190582,0.08462200313806534,0.08500000089406967,0.0726419985294342,11741358.0,-0.21151791640734896,-1.0,0.3668272539573297
2019-07-10,0.07171499729156494,0.07635500282049179,0.07703100144863129,0.0701180025935173,13905760.0,-0.17155523301029205,-1.0,0.3668272539573297
2019-07-11,0.066600002348423,0.0717099979519844,0.07185500115156174,0.06653899699449539,2778863.0,-0.11812615922887419,0.0,0.26634549208534064
2019-07-12,0.06600099802017212,0.06661300361156464,0.06840500235557556,0.06555099785327911,5470355.0,-0.12245786002434982,0.0,0.26634549208534064
2019-07-13,0.06596600264310837,0.06603199988603592,0.06741099804639816,0.06517700105905533,6274981.0,-0.1357682471667676,-1.0,0.3668272539573297
2019-07-14,0.06219799816608429,0.06609199941158295,0.06653299927711487,0.06217300146818161,5615898.0,-0.09699298818591484,0.0,0.26634549208534064
2019-07-15,0.06568799912929535,0.06227999925613403,0.06603600084781647,0.061716001480817795,5310119.0,-0.16036979017477274,-1.0,0.3668272539573297
2019-07-16,0.0599839985370636,0.06567099690437317,0.06663399934768677,0.05988200008869171,4242661.0,-0.09565596280330976,0.0,0.26634549208534064
2019-07-17,0.058472998440265656,0.06021000072360039,0.06155800074338913,0.05725599825382233,4435713.0,-0.08822091283052919,0.0,0.26634549208534064
2019-07-18,0.05892900004982948,0.05844299867749214,0.06057700142264366,0.05588100105524063,3671211.0,-0.10933059946276197,0.0,0.26634549208534064
2019-07-19,0.057158999145030975,0.05892900004982948,0.05914299935102463,0.056467000395059586,2813590.0,-0.0952825688499461,0.0,0.26634549208534064
2019-07-20,0.059824999421834946,0.05717099830508232,0.06048399955034256,0.05667300149798393,3204603.0,-0.1509564715736574,-1.0,0.3668272539573297
2019-07-21,0.06781300157308578,0.059824999421834946,0.0678350031375885,0.059627000242471695,2621298.0,-0.2680998967713262,-1.0,0.3668272539573297
2019-07-22,0.06306000053882599,0.06800299882888794,0.06839600205421448,0.062383998185396194,2181434.0,-0.22894568259770764,-1.0,0.3668272539573297
2019-07-23,0.06004000082612038,0.06305400282144547,0.06456500291824341,0.06004000082612038,2651684.0,-0.20626678681882968,-1.0,0.3668272539573297
2019-07-24,0.05800800025463104,0.06004000082612038,0.06009799987077713,0.056053001433610916,2624668.0,-0.19399344465020624,-1.0,0.3668272539573297
2019-07-25,0.057301998138427734,0.058045998215675354,0.059151001274585724,0.057301998138427734,2682094.0,-0.1989723368158707,-1.0,0.3668272539573297
2019-07-26,0.05816100165247917,0.05740699917078018,0.06127500161528587,0.05619100108742714,1955312.0,-0.22616237610354173,-1.0,0.3668272539573297
2019-07-27,0.05843200162053108,0.05816100165247917,0.06171900033950806,0.058038000017404556,2265111.0,-0.245006673115139,-1.0,0.3668272539573297
2019-07-28,0.06031699851155281,0.05843200162053108,0.06492199748754501,0.05762200057506561,2230117.0,-0.28455610252353064,-1.0,0.3668272539573297
2019-07-29,0.05960199981927872,0.06045899912714958,0.06309500336647034,0.05791400000452995,1940017.0,-0.29086176324074386,-1.0,0.3668272539573297
2019-07-30,0.06255300343036652,0.0596189983189106,0.0659170001745224,0.05939200147986412,2306565.0,-0.3390213492061791,-1.0,0.3668272539573297
2019-07-31,0.06196499988436699,0.06250700354576111,0.06875599920749664,0.06130899861454964,1956083.0,-0.3465440186694024,-1.0,0.3668272539573297
2019-08-01,0.061553001403808594,0.0619949996471405,0.07304699718952179,0.05916199833154678,1889181.0,-0.36019460085164706,-1.0,0.3668272539573297
2019-08-02,0.06025899946689606,0.06158199906349182,0.06381300091743469,0.0594559982419014,2088529.0,-0.36391528717711924,-1.0,0.3668272539573297
2019-08-03,0.0602709986269474,0.06016699969768524,0.06428100168704987,0.05674000084400177,2029666.0,-0.3817073723243887,-1.0,0.3668272539573297
2019-08-04,0.060718998312950134,0.06026799976825714,0.06398999691009521,0.05792199820280075,1909704.0,-0.4023983871393538,-1.0,0.3668272539573297
2019-08-05,0.06069599837064743,0.060752999037504196,0.0628499984741211,0.05987299978733063,2330572.0,-0.41986290904678836,-1.0,0.3668272539573297
2019-08-06,0.0589510016143322,0.06063999980688095,0.061845000833272934,0.05853499844670296,2114313.0,-0.42022020086290396,-1.0,0.3668272539573297
2019-08-07,0.05861600115895271,0.05886999890208244,0.060325998812913895,0.05776900053024292,1941680.0,-0.4343504594434122,-1.0,0.3668272539573297
2019-08-08,0.05701100081205368,0.05861600115895271,0.0591140016913414,0.05461899936199188,1839733.0,-0.4351496192097079,-1.0,0.3668272539573297
2019-08-09,0.05566199868917465,0.057023998349905014,0.057367000728845596,0.05487700179219246,2769865.0,-0.43741920883916685,-1.0,0.3668272539573297
2019-08-10,0.0541439987719059,0.05566199868917465,0.058070000261068344,0.0538409985601902,2138425.0,-0.43819179578039275,-1.0,0.3668272539573297
2019-08-11,0.054607000201940536,0.05412499979138374,0.055867999792099,0.052011001855134964,1903469.0,-0.4595622272996321,-1.0,0.3668272539573297
2019-08-12,0.0521089993417263,0.054597001522779465,0.06617400050163269,0.050859998911619186,2187071.0,-0.44775374223611036,-1.0,0.3668272539573297
2019-08-13,0.0514179989695549,0.05212600156664848,0.055201999843120575,0.04886600002646446,2287463.0,-0.454935727702622,-1.0,0.3668272539573297
2019-08-14,0.04532499983906746,0.051433999091386795,0.05621400102972984,0.04516899958252907,1847131.0,-0.3946475453844624,-1.0,0.3668272539573297
2019-08-15,0.042830999940633774,0.04532499983906746,0.04804600030183792,0.03617100045084953,1855589.0,-0.3720409456020043,-1.0,0.3668272539573297
2019-08-16,0.03750599920749664,0.0418349988758564,0.04864500090479851,0.035050999373197556,1810351.0,-0.2935713008676197,-1.0,0.3668272539573297
2019-08-17,0.03415999934077263,0.03772500157356262,0.03796999901533127,0.031463999301195145,1464969.0,-0.2329951345483058,-1.0,0.3668272539573297
2019-08-18,0.03263400122523308,0.034428998827934265,0.03520900011062622,0.031008999794721603,1360414.0,-0.20501145605245172,-1.0,0.3668272539573297
2019-08-19,0.030282000079751015,0.032402001321315765,0.03383300080895424,0.02930399961769581,1948909.0,-0.15011464009962858,-1.0,0.3668272539573297
2019-08-20,0.028223000466823578,0.030282000079751015,0.03206399828195572,0.027224000543355942,1668599.0,-0.09696652297960315,0.0,0.26634549208534064
2019-08-21,0.025862999260425568,0.028255999088287354,0.02852099947631359,0.023948999121785164,1432905.0,-0.022993660086248303,0.0,0.26634549208534064
2019-08-22,0.029942000284790993,0.026374999433755875,0.030161000788211823,0.025158999487757683,1235821.0,-0.167185138176011,-1.0,0.3668272539573297
2019-08-23,0.03008599951863289,0.029942000284790993,0.032354000955820084,0.029172999784350395,521505.0,-0.18298115493270015,-1.0,0.3668272539573297
2019-08-24,0.0276699997484684,0.030079999938607216,0.032072000205516815,0.02744000032544136,660834.0,-0.12277659319054471,0.0,0.26634549208534064
2019-08-25,0.027154000476002693,0.0276699997484684,0.028132999315857887,0.02701600082218647,978992.0,-0.12017699508926986,0.0,0.26634549208534064
2019-08-26,0.02772199921309948,0.027132000774145126,0.028418999165296555,0.026850000023841858,987105.0,-0.150806451156196,-1.0,0.3668272539573297
2019-08-27,0.026196999475359917,0.027727000415325165,0.028447000309824944,0.02542700059711933,659769.0,-0.11458343848309523,0.0,0.26634549208534064
2019-08-28,0.026475999504327774,0.02629300020635128,0.0302520003169775,0.025882000103592873,723381.0,-0.13781104497176758,-1.0,0.3668272539573297
2019-08-29,0.027400000020861626,0.026496000587940216,0.031099999323487282,0.02524399943649769,1065478.0,-0.18166944592162826,-1.0,0.3668272539573297
2019-08-30,0.02689499966800213,0.027400000020861626,0.03163500130176544,0.02563600055873394,1117584.0,-0.1820763165396015,-1.0,0.3668272539573297
2019-08-31,0.027233000844717026,0.026621000841259956,0.027974000200629234,0.02639099955558777,781178.0,-0.2081718314939496,-1.0,0.3668272539573297
2019-09-01,0.026635000482201576,0.027228999882936478,0.02834700047969818,0.02609499916434288,1076697.0,-0.20661536877381184,-1.0,0.3668272539573297
2019-09-02,0.028543999418616295,0.026630999520421028,0.029360000044107437,0.02595200017094612,747980.0,-0.2760219642007776,-1.0,0.3668272539573297
2019-09-03,0.030357999727129936,0.028480999171733856,0.030936000868678093,0.02830900065600872,1215787.0,-0.33747375683756636,-1.0,0.3668272539573297
2019-09-04,0.03204699978232384,0.03029399923980236,0.03204699978232384,0.027427000924944878,1413381.0,-0.3914206295982934,-1.0,0.3668272539573297
2019-09-05,0.022722000256180763,0.03204699978232384,0.03323899954557419,0.022127000615000725,911025.0,-0.15634313437898895,-1.0,0.3668272539573297
2019-09-06,0.023435000330209732,0.022722000256180763,0.024687999859452248,0.02224300056695938,1019943.0,-0.19780792631035485,-1.0,0.3668272539573297
2019-09-07,0.023005999624729156,0.023440999910235405,0.02361699938774109,0.021539999172091484,1000190.0,-0.1985258336563775,-1.0,0.3668272539573297
2019-09-08,0.02644200064241886,0.023019999265670776,0.02996399998664856,0.02268099971115589,537701.0,-0.3204404393783104,-1.0,0.3668272539573297
2019-09-09,0.023113999515771866,0.02644200064241886,0.026854999363422394,0.021570000797510147,724149.0,-0.2390610330984169,-1.0,0.3668272539573297
2019-09-10,0.02278199978172779,0.023150000721216202,0.023701999336481094,0.021525999531149864,692474.0,-0.2444661723587891,-1.0,0.3668272539573297
2019-09-11,0.022828999906778336,0.02278199978172779,0.024049000814557076,0.02181600034236908,989182.0,-0.26249444043495,-1.0,0.3668272539573297
2019-09-12,0.02364099957048893,0.023000000044703484,0.023888999596238136,0.02218100056052208,982114.0,-0.30159346224338285,-1.0,0.3668272539573297
