Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2019-12-17,0.3117310107754303,0.3635999859379364,0.3635999859379364,0.2993910015629364,1090040.0,-0.14390249123736495,0.0,0.2098259979529171
2019-12-18,0.26740899692044984,0.3117310107754303,0.31698599467740785,0.2511439920471741,796001.0000000001,-0.006302337095021553,0.0,0.2098259979529171
2019-12-19,0.6545860172318054,0.26740899692044984,0.7169569731758667,0.2667680085705353,818341.0000000001,-0.6006387314213296,-1.0,0.39508700102354144
2019-12-20,0.6109179855393005,0.6545860172318054,0.7159820200012756,0.5879830122994019,1461522.0,-0.5785234043351732,-1.0,0.39508700102354144
2019-12-21,0.6457899809883667,0.6109179855393005,0.6519179941223694,0.4842970074223114,965562.0000000001,-0.607948504872425,-1.0,0.39508700102354144
2019-12-22,0.5204169751213623,0.645861029724939,0.6594089866684509,0.517524004082544,928634.0000000001,-0.5196304246425719,-1.0,0.39508700102354144
2019-12-23,0.4365319908665253,0.52019202719198,0.5604760051773621,0.42045000205503236,6503584.0,-0.43301758233276927,-1.0,0.39508700102354144
2019-12-24,0.4321030081318451,0.44500601301656495,0.45616599927411805,0.4115560055779053,2925616.0,-0.43262840613211206,-1.0,0.39508700102354144
2019-12-25,0.4200910032795502,0.4321030081318451,0.44284099350438844,0.37775298963056336,4211039.0,-0.42186855040475,-1.0,0.39508700102354144
2019-12-26,0.40693399320112,0.4194050134228302,0.43561699996457826,0.39021000276075135,2665664.0,-0.408395412656646,-1.0,0.39508700102354144
2019-12-27,0.4011389912174774,0.40698501477704774,0.4098869861172272,0.39237698922620545,1869990.0,-0.4049225742689681,-1.0,0.39508700102354144
2019-12-28,0.365900993447168,0.4011389912174774,0.40241199741826783,0.34615498791204224,3353212.0,-0.3520180221500945,-1.0,0.39508700102354144
2019-12-29,0.3521769941853119,0.3688749970005585,0.3688749970005585,0.3430300057934357,1753128.0,-0.331222135640663,-1.0,0.39508700102354144
2019-12-30,0.35541701326833497,0.3514479995773865,0.3898009956883026,0.3505780101822449,3052482.0,-0.34200339856648565,-1.0,0.39508700102354144
2019-12-31,0.34436199079023133,0.35618799934850465,0.358146995406015,0.3385849894093109,1464918.0,-0.3254430182517832,-1.0,0.39508700102354144
2020-01-01,0.33809399614797364,0.3438200057552887,0.3525409997509552,0.33526501069532166,1193475.0,-0.31730421052073526,-1.0,0.39508700102354144
2020-01-02,0.30257898579107056,0.33680298934446107,0.3373880089329315,0.3002060056732727,2112081.0,-0.2410115224572338,-1.0,0.39508700102354144
2020-01-03,0.32624301324353944,0.3020159901188446,0.34199100742803346,0.3015510142849518,1974493.0,-0.30018764250692626,-1.0,0.39508700102354144
2020-01-04,0.32329300055967103,0.32758700857625733,0.35017699013219605,0.2961980105446411,1052564.0,-0.2978249031304784,-1.0,0.39508700102354144
2020-01-05,0.31469300399289857,0.3248650134609772,0.33319199095235597,0.31080999980436097,1435558.0,-0.2824340024337278,-1.0,0.39508700102354144
2020-01-06,0.32058900604711305,0.31467100987897645,0.3452509940670563,0.3102419973419739,2403481.0,-0.29948148329446983,-1.0,0.39508700102354144
2020-01-07,0.3224329949425293,0.32058900604711305,0.33331799517141114,0.3014110029743744,1681950.0,-0.3074543970643755,-1.0,0.39508700102354144
2020-01-08,0.3158789874123169,0.3224329949425293,0.3288330138729645,0.30962499986158143,1663119.0,-0.29675193998219257,-1.0,0.39508700102354144
2020-01-09,0.30844101319776307,0.3155139983700348,0.3196060062454773,0.30327001224027406,1067014.0,-0.28349535403434084,-1.0,0.39508700102354144
2020-01-10,0.31483599553571473,0.3088569940136505,0.3283970058964325,0.3002690077828003,1936277.0,-0.3017297023728555,-1.0,0.39508700102354144
2020-01-11,0.30716800699697266,0.3148010076092316,0.3195270002888275,0.30608901391492616,1558425.0,-0.2878572104093179,-1.0,0.39508700102354144
2020-01-12,0.30531200776563416,0.30680599818692933,0.3106530011700226,0.3047029973076416,965825.0000000001,-0.28717294332216126,-1.0,0.39508700102354144
2020-01-13,0.30372801433072816,0.3054820002125336,0.3108850122498108,0.2997579873608185,928729.0000000001,-0.28690165124106415,-1.0,0.39508700102354144
2020-01-14,0.3052070141838623,0.3050050140427185,0.3257710040615631,0.2933659852551056,3928233.0,-0.29396647896080275,-1.0,0.39508700102354144
2020-01-15,0.31478801379667054,0.3052240015076233,0.3244040013359619,0.29761001477704774,3510036.0,-0.3193431311984675,-1.0,0.39508700102354144
2020-01-16,0.3031649888561798,0.3149929941700531,0.3149929941700531,0.29558101306424867,2207480.0,-0.2968371843492831,-1.0,0.39508700102354144
2020-01-17,0.3032439948128296,0.3038400114582611,0.3205380142735077,0.30094000707135926,2502954.0,-0.30058617074657573,-1.0,0.39508700102354144
2020-01-18,0.3011220098541809,0.3024120033787323,0.3089520038174225,0.299032986264093,1268977.0,-0.29842851737277565,-1.0,0.39508700102354144
2020-01-19,0.30452001104818116,0.30104199061856995,0.30599799762235413,0.2987160087631775,1341518.0,-0.30948512616857554,-1.0,0.39508700102354144
2020-01-20,0.303741991619928,0.30452001104818116,0.3094730080174042,0.3013550044106079,1325970.0,-0.3111433352716158,-1.0,0.39508700102354144
2020-01-21,0.2955999971436096,0.30371299396024476,0.30469900379644166,0.29253101358876954,887734.0000000001,-0.29528099314814465,-1.0,0.39508700102354144
2020-01-22,0.3009589911507202,0.29515498886571656,0.3026140035198761,0.2909829915569855,856697.0000000001,-0.31096598803082026,-1.0,0.39508700102354144
2020-01-23,0.28845199952588807,0.3012340069817139,0.3023659885929657,0.28049299130903016,1416767.0,-0.28403893512154,-1.0,0.39508700102354144
2020-01-24,0.28175100694165955,0.28845199952588807,0.2971220017479492,0.28034400949941407,1205944.0,-0.26978560244712874,-1.0,0.39508700102354144
2020-01-25,0.2818320096539093,0.2821750045822693,0.28486499200330506,0.2773129941032959,852499.0000000001,-0.2723676792575058,-1.0,0.39508700102354144
2020-01-26,0.28593599806295167,0.28108200440870057,0.29246100793348084,0.27979400763974915,979937.0000000001,-0.2853480688514783,-1.0,0.39508700102354144
2020-01-27,0.26326298723684083,0.28481298695073853,0.29067400107846986,0.2508569956825806,3561263.0,-0.225716231199305,0.0,0.2098259979529171
2020-01-28,0.2560339869068695,0.2630879879997803,0.26729801307187806,0.24821299324498902,1928282.0,-0.20568302507461025,0.0,0.2098259979529171
2020-01-29,0.24487699578271638,0.2560909987495972,0.26317501078115235,0.23983299742208253,2047640.0,-0.17110775822564125,0.0,0.2098259979529171
2020-01-30,0.2339709998177124,0.24497500071988831,0.2452940047787262,0.22927199314103852,1869128.0,-0.13413514026878695,0.0,0.2098259979529171
2020-01-31,0.2323250026510788,0.23405599604116212,0.23683199296460877,0.2240550072001053,1353707.0,-0.12953126631972747,0.0,0.2098259979529171
2020-02-01,0.3294830025242401,0.2320220024393631,0.3585759998367859,0.23131099353299867,17349176.0,-0.3899613256476461,-1.0,0.39508700102354144
2020-02-02,0.2901799977825714,0.32909899960027467,0.3451389969395233,0.2795799971626831,9663722.0,-0.31059902236025166,-1.0,0.39508700102354144
2020-02-03,0.27443701038823853,0.2901799977825714,0.298785001139505,0.2565380037830902,3722221.0,-0.27386268270736264,-1.0,0.39508700102354144
2020-02-04,0.2681100071476532,0.27305400381551514,0.2771899999188019,0.2582190037773682,2023186.0,-0.2594886328439633,-1.0,0.39508700102354144
2020-02-05,0.2864849866436554,0.2668359876679016,0.2961519957588745,0.2578209937618805,3558418.0,-0.30984828002460457,-1.0,0.39508700102354144
2020-02-06,0.28076699386106263,0.2864849866436554,0.2872450054691864,0.2710370124386383,2999400.0,-0.29838962836793437,-1.0,0.39508700102354144
2020-02-07,0.2973639966057373,0.28146401057706605,0.3133549989269806,0.2774539888905121,3383755.0,-0.34051048911263143,-1.0,0.39508700102354144
2020-02-08,0.2967430056141449,0.2975220085190369,0.3051300049828125,0.28540098677144776,3587524.0,-0.34204099971892116,-1.0,0.39508700102354144
2020-02-09,0.2972559929894043,0.2967430056141449,0.302823007206781,0.2907719911144806,2353468.0,-0.34619758275346907,-1.0,0.39508700102354144
2020-02-10,0.2799000145004822,0.2972269953297211,0.2979789973305298,0.2773840130375458,2098664.0,-0.30802809752862353,-1.0,0.39508700102354144
2020-02-11,0.29556798944936524,0.27987399707303773,0.2998749912785126,0.27916699657903443,2204244.0,-0.3476365943186347,-1.0,0.39508700102354144
2020-02-12,0.3210979999111725,0.29558199654088746,0.3332290054367615,0.29237300167547,5151371.0,-0.40283718721272066,-1.0,0.39508700102354144
2020-02-13,0.3076379896210266,0.3210979999111725,0.32230699072347413,0.30017998824582826,3392220.0,-0.37977159156371826,-1.0,0.39508700102354144
2020-02-14,0.3140549958752228,0.30748701105581056,0.32017600546346436,0.30338600287900697,3171654.0,-0.39568165375117675,-1.0,0.39508700102354144
2020-02-15,0.30052998671994935,0.3140549958752228,0.3342980147408081,0.2926650048302246,3255897.0,-0.3714926287836549,-1.0,0.39508700102354144
2020-02-16,0.28203800330625306,0.30098098526464234,0.3016189933823181,0.2642680109547211,2210930.0,-0.3329644508201516,-1.0,0.39508700102354144
2020-02-17,0.2832309902714325,0.28235799084172974,0.2853530050324036,0.2671320141361786,1671698.0,-0.3385220874983662,-1.0,0.39508700102354144
2020-02-18,0.28457999239431153,0.2831000090645386,0.2874009908245636,0.2710750103996826,1722640.0,-0.34449239977624996,-1.0,0.39508700102354144
2020-02-19,0.26585400114522706,0.28454700122342835,0.2866950036095215,0.26482099304662476,2066361.0,-0.30073693508637966,-1.0,0.39508700102354144
2020-02-20,0.2660450042294098,0.26574501405225526,0.27300000200734864,0.25891101370321046,1918197.0,-0.30411709878165133,-1.0,0.39508700102354144
2020-02-21,0.2752690018223358,0.26558300862775575,0.28182899961934815,0.26344698677526246,2088046.0,-0.3303868271228117,-1.0,0.39508700102354144
2020-02-22,0.2697489858673645,0.2756679953144623,0.27765199552045594,0.26548200855718385,1853555.0,-0.31950124852589806,-1.0,0.39508700102354144
2020-02-23,0.273391991953714,0.2697489858673645,0.27748999009595643,0.2657049895332886,1746484.0,-0.33157424017152115,-1.0,0.39508700102354144
2020-02-24,0.2662839890526367,0.2745000124977661,0.2796269954250885,0.26281699548230897,1653290.0,-0.3166653687023639,-1.0,0.39508700102354144
2020-02-25,0.24754199395643006,0.26725101480947266,0.26903000483976136,0.24582900116906892,1727261.0,-0.2671121208968583,-1.0,0.39508700102354144
2020-02-26,0.23186199377046357,0.24796099970803986,0.2520509959267212,0.22648000727163087,2046248.0,-0.21945074876768458,0.0,0.2098259979529171
