Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight,day_of_week,day_of_month,month,year
2021-09-28,4.821842193603516,0.0,7.966146945953369,0.0,19409472.0,0.20791585477094063,1.0,0.2803374432186892,1,28,9,2021
2021-09-29,5.3416008949279785,4.901461124420166,6.563595771789551,4.534893989562988,7087567.0,0.22698850015296174,1.0,0.2803374432186892,2,29,9,2021
2021-09-30,5.31991720199585,5.343404769897461,6.03751277923584,4.931553840637207,2725288.0,0.43288029811749473,1.0,0.2803374432186892,3,30,9,2021
2021-10-01,4.668779850006104,5.336219787597656,5.337179183959961,4.479710102081299,3847259.0,0.8253344732753819,1.0,0.2803374432186892,4,1,10,2021
2021-10-02,6.062612056732178,4.669138908386231,6.768136024475098,4.415289878845215,8510397.0,0.5250986788885735,1.0,0.2803374432186892,5,2,10,2021
2021-10-03,7.728988170623779,6.035017967224121,8.156071662902832,6.01946496963501,13616778.0,0.2073129620504536,1.0,0.2803374432186892,6,3,10,2021
2021-10-04,8.990117073059082,7.747313976287842,9.43352508544922,6.869187831878662,12680774.0,0.03779751413546521,1.0,0.2803374432186892,0,4,10,2021
2021-10-05,10.663525581359863,8.999382019042969,12.5374116897583,8.801403045654297,18291939.0,-0.16703813981591223,-1.0,0.2803374432186892,1,5,10,2021
2021-10-06,9.165181159973145,10.667366981506348,11.509946823120115,8.693476676940918,13771101.0,-0.04202739348011819,-1.0,0.2803374432186892,2,6,10,2021
2021-10-07,9.68259620666504,9.183394432067873,10.563692092895508,8.464730262756348,8421630.0,-0.13024442777056272,-1.0,0.2803374432186892,3,7,10,2021
2021-10-08,8.155117988586426,9.697763442993164,9.827022552490234,8.108166694641113,5063718.0,0.07695155135599299,1.0,0.2803374432186892,4,8,10,2021
2021-10-09,8.983184814453125,8.154984474182129,10.336082458496094,8.061455726623535,4374285.0,-0.019970185418584686,0.0,0.43932511356262166,5,9,10,2021
2021-10-10,8.425470352172852,8.993117332458496,9.242693901062012,8.21048355102539,3347686.0,0.07575760525543121,1.0,0.2803374432186892,6,10,10,2021
2021-10-11,8.653593063354492,8.402445793151855,9.388799667358398,8.32832145690918,3225861.0,0.0642564043222631,1.0,0.2803374432186892,0,11,10,2021
2021-10-12,7.890093803405762,8.654214859008789,8.884076118469238,7.570540904998779,3695902.0,0.18188376359166153,1.0,0.2803374432186892,1,12,10,2021
2021-10-13,9.960992813110352,7.904819965362549,10.13637638092041,7.571495056152344,7108230.0,-0.09912979190334614,-1.0,0.2803374432186892,2,13,10,2021
2021-10-14,9.088794708251951,9.975960731506348,10.183184623718262,8.868297576904297,3972947.0,-0.03248807066981767,-1.0,0.2803374432186892,3,14,10,2021
2021-10-15,9.72534465789795,9.057637214660645,9.87071132659912,8.563141822814941,3207596.0,-0.12465539746314953,-1.0,0.2803374432186892,4,15,10,2021
2021-10-16,9.382983207702637,9.718323707580566,10.064494132995604,9.060210227966309,2259525.0,-0.11502125621177686,-1.0,0.2803374432186892,5,16,10,2021
2021-10-17,8.467753410339355,9.382790565490724,9.705424308776855,8.204034805297852,2337656.0,-0.020723198555526533,0.0,0.43932511356262166,6,17,10,2021
2021-10-18,8.202932357788086,8.454228401184082,8.924513816833496,8.072280883789062,1735947.0,0.041727774950072,1.0,0.2803374432186892,0,18,10,2021
2021-10-19,8.188572883605957,8.202672958374023,8.851527214050293,8.016654014587402,1917204.0,0.08642046711166022,1.0,0.2803374432186892,1,19,10,2021
2021-10-20,8.322897911071777,8.18836784362793,8.796028137207031,7.919126033782959,3119783.0,0.11790416870674658,1.0,0.2803374432186892,2,20,10,2021
