Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2020-11-04,0.1459490060806274,0.1798010021448135,0.1911209970712661,0.1418090015649795,16344570.0,12.675658208398241,1.0,0.41693461950696675
2020-11-05,0.1351040005683899,0.1459510028362274,0.1505649983882904,0.126469001173973,4948417.0,14.136246397013435,1.0,0.41693461950696675
2020-11-06,0.1431639939546585,0.1351040005683899,0.1495469957590103,0.123430997133255,3148629.0,13.601014984263323,1.0,0.41693461950696675
2020-11-07,0.1410560011863708,0.1431889981031417,0.1684699952602386,0.134454995393753,1987416.0,14.157224638672826,1.0,0.41693461950696675
2020-11-08,0.1982509940862655,0.1410209983587265,0.2394549995660781,0.1394010037183761,9484360.0,9.98654877396109,1.0,0.41693461950696675
2020-11-09,0.2785080075263977,0.1982250064611435,0.3201119899749756,0.1982250064611435,14267713.0,6.995147687212798,1.0,0.41693461950696675
2020-11-10,0.2666240036487579,0.2784880101680755,0.3687149882316589,0.2507190108299255,8172919.0,7.544819914258095,1.0,0.41693461950696675
2020-11-11,0.3530620038509369,0.2666189968585968,0.4370250105857849,0.2647770047187805,14179229.0,5.590340048964523,1.0,0.41693461950696675
2020-11-12,0.30935800075531,0.3530499935150146,0.3877969980239868,0.3054699897766113,5191068.0,6.677588771721165,1.0,0.41693461950696675
2020-11-13,0.402658998966217,0.30935999751091,0.4244039952754974,0.30935999751091,6851883.0,5.007566635747626,1.0,0.41693461950696675
2020-11-14,0.5762060284614563,0.4026960134506225,0.5947870016098022,0.3726719915866852,24645913.0,3.263303777836878,1.0,0.41693461950696675
2020-11-15,0.591579020023346,0.5761319994926453,0.685500979423523,0.5102559924125671,25609472.0,3.215133934826971,1.0,0.41693461950696675
2020-11-16,0.5731160044670105,0.591513991355896,0.674239993095398,0.5388380289077759,15932409.0,3.42688359678466,1.0,0.41693461950696675
2020-11-17,0.502668023109436,0.5378749966621399,0.601265013217926,0.4537389874458313,13641306.0,4.14715104386002,1.0,0.41693461950696675
2020-11-18,0.5190730094909668,0.5026739835739136,0.5680199861526489,0.4383319914340973,12647029.0,4.108087073347785,1.0,0.41693461950696675
2020-11-19,0.4373359978199005,0.5190879702568054,0.5581859946250916,0.437144011259079,9175634.0,5.200011683208972,1.0,0.41693461950696675
2020-11-20,0.4955410063266754,0.4373329877853393,0.5443680286407471,0.4336670041084289,14471904.0,4.593218295557247,1.0,0.41693461950696675
2020-11-21,0.4677410125732422,0.4955349862575531,0.5359330177307129,0.4583919942378998,8400326.0,5.048952138636379,1.0,0.41693461950696675
2020-11-22,0.427962988615036,0.4677430093288421,0.4718680083751678,0.4051409959793091,8774026.0,5.740610382919713,1.0,0.41693461950696675
2020-11-23,0.5108559727668762,0.4278639853000641,0.5447880029678345,0.4145089983940124,13307375.0,4.752935270783725,1.0,0.41693461950696675
2020-11-24,0.4691329896450043,0.5105080008506775,0.5207639932632446,0.4367960095405578,579626.0,5.365625304553031,1.0,0.41693461950696675
2020-11-25,0.4161190092563629,0.4691689908504486,0.4865230023860931,0.3943719863891601,5813013.0,6.299376597541279,1.0,0.41693461950696675
2020-11-26,0.3692870140075683,0.4157890081405639,0.4201070070266723,0.3191080093383789,6280435.0,7.351474631767,1.0,0.41693461950696675
2020-11-27,0.3776269853115082,0.3688060045242309,0.3824400007724762,0.3368920087814331,4639204.0,7.29896523343481,1.0,0.41693461950696675
2020-11-28,0.4286369979381561,0.3776290118694305,0.4432390034198761,0.3714340031147003,7816212.0,6.424727847449889,1.0,0.41693461950696675
2020-11-29,0.4761239886283874,0.4287770092487335,0.4929710030555725,0.4130949974060058,8059133.0,5.783299098966445,1.0,0.41693461950696675
2020-11-30,0.456400990486145,0.4766649901866913,0.4878340065479278,0.4339219927787781,8295685.0,6.168145889836215,1.0,0.41693461950696675
2020-12-01,0.4113540053367615,0.4562349915504455,0.46356400847435,0.4072409868240356,5323517.0,7.0690846726803365,1.0,0.41693461950696675
2020-12-02,0.4981099963188171,0.4113659858703613,0.5125889778137207,0.4049040079116821,11414172.0,5.741746958920369,1.0,0.41693461950696675
2020-12-03,0.5124040246009827,0.4979189932346344,0.5325909852981567,0.4881600141525268,7468014.0,5.631795618347391,1.0,0.41693461950696675
2020-12-04,0.4323079884052276,0.5118629932403564,0.5137500166893005,0.426023006439209,5781841.0,6.955899929128995,1.0,0.41693461950696675
2020-12-05,0.4756940007209778,0.4316160082817077,0.4838429987430572,0.4245859980583191,5037519.0,6.309592762744616,1.0,0.41693461950696675
2020-12-06,0.4793919920921325,0.4757219851016998,0.4820669889450073,0.4430620074272156,4472510.0,6.331187991883331,1.0,0.41693461950696675
2020-12-07,0.5631589889526367,0.4788419902324676,0.5747259855270386,0.468436986207962,12668046.0,5.306642951360017,1.0,0.41693461950696675
2020-12-08,0.5699729919433594,0.5626369714736938,0.6383839845657349,0.5272719860076904,21443069.0,5.297048741125586,1.0,0.41693461950696675
2020-12-09,0.6283940076828003,0.5709279775619507,0.6749939918518066,0.558830976486206,17429921.0,4.745055007649335,1.0,0.41693461950696675
2020-12-10,0.5643979907035828,0.6290429830551147,0.6367089748382568,0.5569390058517456,8065085.0,5.44244673510228,1.0,0.41693461950696675
2020-12-11,0.5513290166854858,0.5643690228462219,0.5774289965629578,0.5000870227813721,7991105.0,5.637895596494008,1.0,0.41693461950696675
2020-12-12,0.5760970115661621,0.5514799952507019,0.6218029856681824,0.5512509942054749,6963430.0,5.388648900250456,1.0,0.41693461950696675
2020-12-13,0.6114439964294434,0.5772640109062195,0.6170439720153809,0.5662530064582825,6632681.0,5.04749080984229,1.0,0.41693461950696675
2020-12-14,0.6389219760894775,0.611877977848053,0.6657750010490417,0.5806800127029419,10156872.0,4.821838655385944,1.0,0.41693461950696675
2020-12-15,0.7306029796600342,0.6379420161247253,0.7424499988555908,0.6105309724807739,10788659.0,4.120044894929659,1.0,0.41693461950696675
2020-12-16,0.7435920238494873,0.7293450236320496,0.7981169819831848,0.6942239999771118,18889339.0,4.065134837311713,1.0,0.41693461950696675
2020-12-17,0.7127370238304138,0.7456520199775696,0.7681059837341309,0.6876810193061829,13978295.0,4.319904988218962,1.0,0.41693461950696675
2020-12-18,0.8236410021781921,0.7115690112113953,0.8422600030899048,0.6878380179405212,15508317.0,3.6290027839339856,1.0,0.41693461950696675
2020-12-19,0.7544270157814026,0.8253920078277588,0.8499720096588135,0.7505040168762207,10372523.0,4.086665117762871,1.0,0.41693461950696675
2020-12-20,0.6870800256729126,0.7570760250091553,0.7864099740982056,0.6671320199966431,7876772.0,4.620035910569856,1.0,0.41693461950696675
2020-12-21,0.6444399952888489,0.6874960064888,0.7130990028381348,0.6061660051345825,6884907.0,5.03339059556877,1.0,0.41693461950696675
2020-12-22,0.6565470099449158,0.6430299878120422,0.6598700284957886,0.5886560082435608,6080070.0,4.960310654916937,1.0,0.41693461950696675
2020-12-23,0.5294979810714722,0.6565120220184326,0.6572420001029968,0.4656060039997101,8271198.0,6.439495813462776,1.0,0.41693461950696675
2020-12-24,0.6342759728431702,0.5346230268478394,0.6413319706916809,0.4815340042114258,10103222.0,5.251190918596775,1.0,0.41693461950696675
2020-12-25,0.600259006023407,0.6372950077056885,0.6593409776687622,0.5780199766159058,6486958.0,5.644279010268837,1.0,0.41693461950696675
2020-12-26,0.5780709981918335,0.6004719734191895,0.616129994392395,0.5400919914245605,5526690.0,5.938259069105832,1.0,0.41693461950696675
2020-12-27,0.6004149913787842,0.5786060094833374,0.6206719875335693,0.5229520201683044,6737717.0,5.7191743392341285,1.0,0.41693461950696675
2020-12-28,0.5977169871330261,0.6004959940910339,0.6557689905166626,0.5916010141372681,5507129.0,5.785232076642645,1.0,0.41693461950696675
2020-12-29,0.5607590079307556,0.5977090001106262,0.6070259809494019,0.5301529765129089,4326259.0,6.26904158473057,1.0,0.41693461950696675
2020-12-30,0.5332030057907104,0.5602710247039795,0.5846949815750122,0.5319070219993591,4076298.0,6.685304060995644,1.0,0.41693461950696675
2020-12-31,0.538320004940033,0.5332180261611938,0.5390490293502808,0.5004730224609375,4118458.0,6.65152448290895,1.0,0.41693461950696675
2021-01-01,0.5926390290260315,0.5384389758110046,0.6209329962730408,0.5149880051612854,7427284.0,5.98880874406521,1.0,0.41693461950696675
2021-01-02,0.5413209795951843,0.5930759906768799,0.6199809908866882,0.5321329832077026,8697336.0,6.688585237589251,1.0,0.41693461950696675
2021-01-03,0.5681880116462708,0.5413910150527954,0.5753880143165588,0.5229719877243042,6473190.0,6.362446197637912,1.0,0.41693461950696675
2021-01-04,0.5602149963378906,0.5662059783935547,0.6157659888267517,0.5182049870491028,6735382.0,6.505261247399284,1.0,0.41693461950696675
2021-01-05,0.557578980922699,0.5595930218696594,0.5876129865646362,0.5220950245857239,5470508.0,6.580630024466669,1.0,0.41693461950696675
2021-01-06,0.5989019870758057,0.5570260286331177,0.6290199756622314,0.5371289849281311,8111880.0,6.0949199043063,1.0,0.41693461950696675
2021-01-07,0.6062750220298767,0.6006240248680115,0.7167490124702454,0.5945079922676086,13050516.0,6.049743319506387,1.0,0.41693461950696675
2021-01-08,0.5928620100021362,0.604682981967926,0.6403629779815674,0.5408679842948914,8001181.0,6.248945091062143,1.0,0.41693461950696675
2021-01-09,0.6045029759407043,0.5932809710502625,0.6362670063972473,0.5611569881439209,6356061.0,6.146522325574122,1.0,0.41693461950696675
2021-01-10,0.5751479864120483,0.6044660210609436,0.657463014125824,0.5343130230903625,6518361.0,6.550550001367126,1.0,0.41693461950696675
2021-01-11,0.4995949864387512,0.5751280188560486,0.5751280188560486,0.4185959994792938,5753199.0,7.725989534929869,1.0,0.41693461950696675
2021-01-12,0.4495440125465393,0.4985060095787048,0.514303982257843,0.449423998594284,3754767.0,8.735329602966733,1.0,0.41693461950696675
2021-01-13,0.502240002155304,0.4499189853668213,0.5061920285224915,0.4387489855289459,4543442.0,7.753457348849488,1.0,0.41693461950696675
2021-01-14,0.5317149758338928,0.5025020241737366,0.543274998664856,0.482244998216629,4958224.0,7.306502447020377,1.0,0.41693461950696675
2021-01-15,0.5418750047683716,0.5325409770011902,0.5708600282669067,0.4964759945869446,6577402.0,7.183856102630881,1.0,0.41693461950696675
2021-01-16,0.5838750004768372,0.5426750183105469,0.6252560019493103,0.5416550040245056,7194995.0,6.6272641513422,1.0,0.41693461950696675
2021-01-17,0.6138920187950134,0.5839790105819702,0.6435250043869019,0.5647850036621094,7015968.0,6.285758716938557,1.0,0.41693461950696675
2021-01-18,0.6813759803771973,0.6132670044898987,0.6813759803771973,0.5896300077438354,10136020.0,5.594151856425217,1.0,0.41693461950696675
2021-01-19,0.6343870162963867,0.6817939877510071,0.70585697889328,0.6257500052452087,7153742.0,6.121332960466567,1.0,0.41693461950696675
2021-01-20,0.6323230266571045,0.6335060000419617,0.656440019607544,0.5827599763870239,5527658.0,6.194170648711067,1.0,0.41693461950696675
2021-01-21,0.6448230147361755,0.633758008480072,0.721651017665863,0.5996699929237366,14347527.0,6.10394911431518,1.0,0.41693461950696675
2021-01-22,0.6362640261650085,0.6440610289573669,0.6648579835891724,0.5433290004730225,9634726.0,6.25288742931774,1.0,0.41693461950696675
2021-01-23,0.6955969929695129,0.6362019777297974,0.734574019908905,0.6074910163879395,10690056.0,5.696751931720639,1.0,0.41693461950696675
2021-01-24,0.737089991569519,0.6962550282478333,0.805184006690979,0.6850669980049133,11154912.0,5.387675717620147,1.0,0.41693461950696675
2021-01-25,0.8415150046348572,0.7361429929733276,0.8666980266571045,0.7232440114021301,11708098.0,4.648382486613312,1.0,0.41693461950696675
2021-01-26,0.946457028388977,0.8379780054092407,0.9916319847106934,0.8236299753189087,21704678.0,4.08776257800574,1.0,0.41693461950696675
2021-01-27,0.8813250064849854,0.948337972164154,1.148723006248474,0.8665810227394104,17806252.0,4.552867635784359,1.0,0.41693461950696675
2021-01-28,0.817421019077301,0.8815310001373291,0.9337390065193176,0.8168579936027527,13441054.0,5.072777014313765,1.0,0.41693461950696675
2021-01-29,0.8144199848175049,0.7927560210227966,0.8290089964866638,0.7535830140113831,13800684.0,5.214672962412944,1.0,0.41693461950696675
2021-01-30,0.8420090079307556,0.8147760033607483,0.87739497423172,0.7647510170936584,9761760.0,5.135032827119504,1.0,0.41693461950696675
2021-01-31,0.805305004119873,0.841812014579773,0.8747619986534119,0.7693269848823547,7045470.0,5.554660328883206,1.0,0.41693461950696675
2021-02-01,1.0076889991760254,0.8060780167579651,1.023784041404724,0.7739409804344177,18311155.0,4.34013692385971,1.0,0.41693461950696675
2021-02-02,0.9634640216827391,1.006898045539856,1.0188490152359009,0.9155589938163756,9576264.0,4.713427862353369,1.0,0.41693461950696675
2021-02-03,1.0187770128250122,0.9601500034332277,1.0526820421218872,0.9496510028839112,8703562.0,4.539193580426177,1.0,0.41693461950696675
2021-02-04,0.957531988620758,1.0189249515533447,1.020046949386597,0.8962690234184265,9367983.0,5.042691530587448,1.0,0.41693461950696675
2021-02-05,1.0767940282821655,0.9570930004119872,1.1563169956207275,0.9570930004119872,15064773.0,4.48780984895616,1.0,0.41693461950696675
2021-02-06,0.9576669931411744,1.0786830186843872,1.083135962486267,0.9173570275306702,11475217.0,5.28397773225465,1.0,0.41693461950696675
2021-02-07,1.0040839910507202,0.9583719968795776,1.0474660396575928,0.9083499908447266,11586260.0,5.10411427996183,1.0,0.41693461950696675
2021-02-08,1.3693469762802124,1.002774000167847,1.4296059608459473,0.9768900275230408,28123777.0,3.5461665708465047,1.0,0.41693461950696675
2021-02-09,1.2879459857940674,1.3644319772720337,1.3679909706115725,1.2295219898223877,20662183.0,3.8998464464676283,1.0,0.41693461950696675
2021-02-10,1.365447998046875,1.2866250276565552,1.4861940145492554,1.2277330160140991,20700237.0,3.716566857551228,1.0,0.41693461950696675
2021-02-11,1.4929970502853394,1.3714170455932615,1.5853209495544434,1.350527048110962,14796256.0,3.4107510390667612,1.0,0.41693461950696675
2021-02-12,1.8011269569396973,1.495479941368103,1.82840096950531,1.4033819437026978,24428360.0,2.7954711718796417,1.0,0.41693461950696675
2021-02-13,1.97196900844574,1.8009179830551147,2.068613052368164,1.589128017425537,28273039.0,2.5933441063515024,1.0,0.41693461950696675
2021-02-14,2.1588521003723145,1.9724299907684328,2.30538010597229,1.827054977416992,27701104.0,2.401114865936752,1.0,0.41693461950696675
2021-02-15,2.0516610145568848,2.1547889709472656,2.3329429626464844,1.7136420011520386,32787833.0,2.696171567339169,1.0,0.41693461950696675
2021-02-16,1.965662956237793,2.0469141006469727,2.208885908126831,1.918988943099976,18900710.0,3.0000424991762786,1.0,0.41693461950696675
2021-02-17,1.8891860246658323,1.9670690298080444,1.9946459531784055,1.783519983291626,18217270.0,3.3059668906554482,1.0,0.41693461950696675
2021-02-18,2.13986611366272,1.888865947723389,2.1925480365753174,1.888865947723389,18407265.0,2.92367447105599,1.0,0.41693461950696675
2021-02-19,1.975469946861267,2.1379170417785645,2.178636074066162,1.9392969608306885,16549899.0,3.3802310448737938,1.0,0.41693461950696675
2021-02-20,1.7875109910964966,1.9766809940338133,2.1390469074249268,1.677603006362915,19001753.0,3.9828409587186906,1.0,0.41693461950696675
2021-02-21,1.8352680206298828,1.78520405292511,1.985780954360962,1.7330939769744873,15975170.0,3.9753985869109973,1.0,0.41693461950696675
2021-02-22,1.6568210124969482,1.8353999853134155,1.875404953956604,1.3272579908370972,28412887.0,4.655791604228691,1.0,0.41693461950696675
2021-02-23,1.3228839635849,1.6577379703521729,1.663869023323059,1.1101280450820925,4463128.0,6.256877632765542,1.0,0.41693461950696675
2021-02-24,1.3649200201034546,1.323045015335083,1.5416220426559448,1.2864079475402832,7424922.0,6.226614489229511,1.0,0.41693461950696675
2021-02-25,1.4214210510253906,1.362488031387329,1.60801100730896,1.3325610160827637,12312718.0,6.119417978424119,1.0,0.41693461950696675
2021-02-26,1.4898760318756104,1.4260059595108032,1.5945320129394531,1.286102056503296,12241074.0,5.963456642320547,1.0,0.41693461950696675
2021-02-27,1.5820759534835815,1.4935519695281982,1.7354559898376465,1.4910420179367063,13315343.0,5.713605283955419,1.0,0.41693461950696675
2021-02-28,1.3958200216293335,1.5839359760284424,1.5839359760284424,1.3171099424362185,9629112.0,6.790775500553601,1.0,0.41693461950696675
2021-03-01,1.642428994178772,1.3990600109100342,1.642508029937744,1.3971199989318848,13711583.0,5.780092806448639,1.0,0.41693461950696675
2021-03-02,1.6806260347366333,1.6487809419631958,1.8364720344543457,1.6078569889068604,15932451.0,5.85648393807135,1.0,0.41693461950696675
2021-03-03,2.2038559913635254,1.6799479722976685,2.2247800827026367,1.6593070030212402,25372377.0,4.409175742043468,1.0,0.41693461950696675
2021-03-04,2.8340189456939697,2.196712017059326,3.05718994140625,2.153801918029785,98609422.0,3.344929481577316,1.0,0.41693461950696675
2021-03-05,2.4276199340820312,2.8291709423065186,2.8291709423065186,2.376477003097534,33620827.0,4.246505182101383,1.0,0.41693461950696675
2021-03-06,2.5427041053771973,2.41995906829834,2.617731094360352,2.369211912155152,23425464.0,4.168397004831872,1.0,0.41693461950696675
2021-03-07,2.6961491107940674,2.5436809062957764,2.7775509357452397,2.532773971557617,24141791.0,4.023771003695114,1.0,0.41693461950696675
2021-03-08,3.665715932846069,2.6987459659576416,3.681623935699463,2.697829008102417,62129605.0,2.801628351706345,1.0,0.41693461950696675
2021-03-09,3.4298970699310303,3.675020933151245,4.006426811218262,3.3226449489593506,53849977.0,3.1867186999813346,1.0,0.41693461950696675
2021-03-10,3.870028972625733,3.4288110733032227,4.35224199295044,3.189805030822754,62943667.0,2.8152705413708294,1.0,0.41693461950696675
2021-03-11,4.641759872436523,3.8550009727478023,4.7940850257873535,3.649714946746826,69434992.0,2.2712288412815167,1.0,0.41693461950696675
2021-03-12,4.998370170593262,4.624632835388184,5.644362926483154,4.572544097900391,101138381.0,2.1232709409300594,1.0,0.41693461950696675
2021-03-13,5.174907207489014,5.004724025726318,5.358553886413574,4.704885005950928,76714979.0,2.102694856198853,1.0,0.41693461950696675
2021-03-14,5.853369235992432,5.162940979003906,6.298452854156494,4.768249988555908,96265891.0,1.8187309380775363,1.0,0.41693461950696675
