Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2023-09-21,7.834136962990625,9.225711822609766,9.532713890175684,7.740289211373193,4287144.0,0.1895812376939768,1.0,0.27681660899653976
2023-09-22,8.771443367104395,7.837899208168848,9.391692161660059,7.31840181360708,2131368.0,0.07631038983964264,1.0,0.27681660899653976
2023-09-23,9.139249801735742,8.771443367104395,9.98848819742666,8.16332721720205,1431806.0,0.04506691051990823,1.0,0.27681660899653976
2023-09-24,8.55073356638418,9.139249801735742,9.233152389626367,8.158102989296777,886529.0000000001,0.13112472293389918,1.0,0.27681660899653976
2023-09-25,9.612506866555078,8.549781799416406,10.107463836769922,8.326455116371973,2047138.0,0.017025301937764494,0.0,0.4463667820069204
2023-09-26,9.040925026039941,9.612836837868555,9.612836837868555,8.784065246682031,903911.0000000001,0.09264117783949637,1.0,0.27681660899653976
2023-09-27,7.7745771409081055,9.039828300576074,9.085618019204004,7.6980648041771484,1021029.0000000001,0.2863628920841089,1.0,0.27681660899653976
2023-09-28,7.35610294352041,7.774871826271875,8.366400718788965,6.872979164223535,1577328.0,0.3791411537928629,1.0,0.27681660899653976
2023-09-29,7.715993881325586,7.355481147866113,8.963336944680078,6.788084983925684,1689186.0,0.3296140853851037,1.0,0.27681660899653976
2023-09-30,7.924256801705225,7.715301990609033,8.328068733315332,7.3813228608177734,627599.0000000001,0.30762753503591017,1.0,0.27681660899653976
2023-10-01,7.632073879341943,7.923451900582178,8.19583797464834,7.311999797921045,919293.0000000001,0.3693156293125012,1.0,0.27681660899653976
2023-10-02,7.666056156258447,7.6317620278404785,8.508747100930078,7.014770984749658,2490310.0,0.37388708984849195,1.0,0.27681660899653976
2023-10-03,8.281866073708398,7.665103912453516,8.387042999367578,7.25030517588125,769824.0000000001,0.2815080586054672,1.0,0.27681660899653976
2023-10-04,9.273947715859277,8.28267765055166,9.558075904946191,7.99537992487417,1184276.0,0.15119699022747782,1.0,0.27681660899653976
2023-10-05,8.02859878550039,9.275321006874902,9.436637878517969,8.012930870156152,607005.0000000001,0.33714434009634703,1.0,0.27681660899653976
2023-10-06,8.302069664101465,8.028528213600977,8.383023262123926,7.6267828942345215,639573.0000000001,0.29849897113871776,1.0,0.27681660899653976
2023-10-07,7.6546549798058106,8.302309036354883,8.432929992775781,7.421706199745996,526939.0000000001,0.4170153665299502,1.0,0.27681660899653976
2023-10-08,7.375502109627588,7.656243801216943,8.032037735085352,7.351809024910791,436078.0000000001,0.4779565287408506,1.0,0.27681660899653976
2023-10-09,6.590428829293115,7.375700950722559,7.761527061562402,6.372521877388818,959767.0000000001,0.6636155174276258,1.0,0.27681660899653976
2023-10-10,6.415658950905664,6.5983991623924805,6.885119915108545,5.662893772225244,972713.0000000001,0.7207926498824134,1.0,0.27681660899653976
2023-10-11,5.483224868874414,6.415530204872949,6.515082836251123,5.391388893227441,922260.0000000001,1.0279601683835031,1.0,0.27681660899653976
2023-10-12,5.50320291529165,5.483698845009668,5.7598419190453125,4.9131221772240234,932211.0000000001,1.0385118067490806,1.0,0.27681660899653976
2023-10-13,5.477489948372705,5.50399923334585,6.287844181160791,5.42666482935415,608445.0000000001,1.0665304497890578,1.0,0.27681660899653976
2023-10-14,6.195336818795068,5.4596991540001465,6.277780056099756,5.33581018457876,491135.0000000001,0.8379831459659968,1.0,0.27681660899653976
2023-10-15,5.40318489084707,6.195336818795068,6.203729152779443,5.303168773751123,563975.0000000001,1.1203982325909425,1.0,0.27681660899653976
2023-10-16,6.1460652352379395,5.404397010903223,6.235840797524316,5.264066219429834,485643.0000000001,0.8751700937923248,1.0,0.27681660899653976
2023-10-17,6.287425994973047,6.145113945107324,6.483948230843408,5.878280162911279,437108.0000000001,0.8443576779162717,1.0,0.27681660899653976
2023-10-18,5.173158168892725,6.287425994973047,6.309737205605371,5.080838203530176,545069.0000000001,1.2557296315194724,1.0,0.27681660899653976
2023-10-19,5.873754978279932,5.173275947670801,5.984480857949121,5.172529220681055,542490.0000000001,1.0010003119784883,1.0,0.27681660899653976
2023-10-20,6.097092151741846,5.873973846535547,6.894519806008203,5.861827850441797,618307.0000000001,0.9434083168948274,1.0,0.27681660899653976
2023-10-21,6.400956153969629,6.0971598626183106,6.526349067787988,6.0473809243248535,503619.0000000001,0.8630133708564347,1.0,0.27681660899653976
2023-10-22,5.799729824166162,6.400643825631006,6.445601940255029,5.799448013405664,427985.0000000001,1.0696906556632813,1.0,0.27681660899653976
2023-10-23,5.696147918801172,5.7729058266686035,6.166090965370996,5.542835235695703,719704.0000000001,1.1207554546808431,1.0,0.27681660899653976
2023-10-24,6.948474884133203,5.700648784737451,8.212844848732813,5.533379078011377,2248815.0,0.7469501453030871,1.0,0.27681660899653976
2023-10-25,8.024129867653711,7.055662155251367,8.612052917580469,6.908278942208154,1484963.0,0.5181256102716962,1.0,0.27681660899653976
2023-10-26,8.707972526650293,8.023061752419336,9.051697731118066,7.285613060097559,1143127.0,0.40160948836101834,1.0,0.27681660899653976
2023-10-27,9.153107643227441,8.709035873513086,9.945393562416895,8.072132110695703,1094771.0,0.33407839955284957,1.0,0.27681660899653976
2023-10-28,8.092421531777246,9.153194427590234,9.41573715219961,8.088522911171777,946995.0000000001,0.5110751456870144,1.0,0.27681660899653976
2023-10-29,9.267635345558984,8.092615127663477,9.622699737648828,7.83756685266958,927912.0000000001,0.31911799119381706,1.0,0.27681660899653976
2023-10-30,8.638448715309961,9.268117904763086,9.758293151955469,8.533365249733789,736550.0000000001,0.4204236524159603,1.0,0.27681660899653976
2023-10-31,8.828250885109766,8.637887001137598,10.2213773728417,7.863195896248682,1578039.0,0.3949019645587845,1.0,0.27681660899653976
2023-11-01,8.070926666359766,8.82828140268789,8.883073806862695,7.547526836495264,788504.0000000001,0.5312202833756924,1.0,0.27681660899653976
2023-11-02,7.870034217934473,8.071137428383691,8.130912780861719,7.190700054268701,705730.0000000001,0.5755818000326562,1.0,0.27681660899653976
