Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2021-08-27,0.6867480279015137,0.5198929906891419,0.6874769927071167,0.4981749952839447,573566.0000000001,1.0568256195930625,1.0,0.4020805065581185
2021-08-28,0.6405259967850281,0.6867660285042358,0.6910650135086609,0.606473982434137,250158.0000000001,1.2461295543009776,1.0,0.4020805065581185
2021-08-29,0.5482010246323181,0.6407240034149719,0.6480180026100708,0.5277090073631836,188295.0000000001,1.67594538959635,1.0,0.4020805065581185
2021-08-30,0.8682680131004883,0.5482339860008789,0.9159240127609802,0.5470499993370606,763243.0000000001,0.7171359709018971,1.0,0.4020805065581185
2021-08-31,1.0345629454659058,0.86940997848974,1.1320300103233887,0.7950930000351502,1802341.0,0.46208533890231723,1.0,0.4020805065581185
2021-09-01,0.8747770191238953,1.033992052178247,1.072348952393396,0.7849950195358826,1888126.0,0.7556528142490307,1.0,0.4020805065581185
2021-09-02,0.8870700002716614,0.8745080233620239,0.9758530260132385,0.805374026398523,295419.0000000001,0.7543881052164807,1.0,0.4020805065581185
2021-09-03,0.9902030230568482,0.8868470192955566,1.0066319705055786,0.7723230124519898,382776.0000000001,0.5858633668114341,1.0,0.4020805065581185
2021-09-04,0.9411659837769104,0.9899190069244934,1.0588719845818115,0.8975819946335388,506056.0000000001,0.6825076738265123,1.0,0.4020805065581185
2021-09-05,0.9779999853180481,0.9411770106361939,0.978551983933313,0.9162279964493347,66182.0000000001,0.6289193391295296,1.0,0.4020805065581185
2021-09-06,1.0466370583580566,0.9781000019119812,1.0694750548409058,0.9222319723175598,259649.0000000001,0.5307001376083652,1.0,0.4020805065581185
2021-09-07,0.8345029951141907,1.0463429690407349,1.0482909680412842,0.7766860128449036,426217.0000000001,0.9368701819305316,1.0,0.4020805065581185
2021-09-08,0.8809850216911865,0.8344050050781799,0.9105049968765808,0.7710610033081604,370122.0000000001,0.8554214071169142,1.0,0.4020805065581185
2021-09-09,0.8445879818008972,0.8672189713524414,0.903780996899469,0.8381670118378235,108568.0000000001,0.9602131107697757,1.0,0.4020805065581185
2021-09-10,0.8861330152557922,0.8448429704712463,1.0174260140465332,0.8051019907997681,666116.0000000001,0.8894198929825992,1.0,0.4020805065581185
2021-09-11,0.9271219969795776,0.886264979939325,0.9375600219772888,0.861877977948053,193117.0000000001,0.8237481232150695,1.0,0.4020805065581185
2021-09-12,0.8736690283821655,0.9275140167282654,0.9334689975784851,0.844327986340387,189968.0000000001,0.9568243813584465,1.0,0.4020805065581185
2021-09-13,0.8530709744499756,0.8731579781578613,0.8842679859207703,0.7613379956291748,284697.0000000001,1.027454205129309,1.0,0.4020805065581185
2021-09-14,0.8785169721649719,0.8530150056885315,0.892769992451532,0.8155840040253235,173173.0000000001,0.9870502728345854,1.0,0.4020805065581185
2021-09-15,0.864870011906488,0.878853976826532,0.8872929812477661,0.8309260011719299,310993.0000000001,1.0396892882334101,1.0,0.4020805065581185
2021-09-16,0.8031550050781799,0.8649340272949768,0.869255006413324,0.7245519758270813,239051.0000000001,1.2222895656878738,1.0,0.4020805065581185
2021-09-17,0.767765998940332,0.8032450080917908,0.8228189946220947,0.6529380084084107,367606.0000000001,1.349374623820776,1.0,0.4020805065581185
2021-09-18,0.7119830251740051,0.7683899999664856,0.7856100202606751,0.6432080269859863,196161.0000000001,1.5619564898601737,1.0,0.4020805065581185
2021-09-19,0.6863129735992981,0.7123200298355652,0.7128469945000244,0.6656550169991089,61909.0000000001,1.6865910447815347,1.0,0.4020805065581185
2021-09-20,0.5972610117004944,0.6861540080116821,0.6871070266769959,0.3906170130776001,516936.0000000001,2.1199386986914543,1.0,0.4020805065581185
