Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2015-08-14,49.46149826059805,49.63823586941967,50.04220892265155,49.39206494059832,9129300.0,0.008334274129772532,-1.0,0.12083333333333333
2015-08-17,49.72027969370352,49.19006699037213,49.97907742918971,48.88708486294167,9365400.0,0.0036306855253028084,-1.0,0.12083333333333333
2015-08-18,49.17112731943594,49.56878681304142,49.657155589398194,48.969140856943724,9815300.0,0.015483900655981545,0.0,0.7583333333333334
2015-08-19,48.11699676523672,48.92494238258668,48.96912675804376,47.92763240428594,17010100.0,0.03855567479268886,1.0,0.12083333333333333
2015-08-20,47.06918716440664,47.971814927378276,48.08543257641441,47.06918716440665,17811200.0,0.06269373227385384,1.0,0.12083333333333333
2015-08-21,45.52904510508047,46.7725260124641,47.27118106148139,45.491174154637946,25488800.0,0.09991846311216865,1.0,0.12083333333333333
2015-08-24,43.376644134621486,42.915859861218784,45.05565605634348,42.00692299558072,35531200.0,0.15607471976850373,1.0,0.12083333333333333
2015-08-25,43.37030410776602,45.011444058349745,45.09350418610681,43.04838665705144,30409700.0,0.15776009832107973,1.0,0.12083333333333333
2015-08-26,45.762596130471096,44.5822350207536,45.92039818609306,43.648049548284014,34436000.0,0.09834637229083858,1.0,0.12083333333333333
2015-08-27,47.245925903420314,46.58316027970486,47.27117480561933,46.08450529667952,24571000.0,0.06464396332228585,1.0,0.12083333333333333
2015-08-28,47.38479995737539,47.15756461735471,47.959201737910014,46.96820504449511,18997300.0,0.062382004724630895,1.0,0.12083333333333333
2015-08-31,47.492107391457424,46.88614804922126,47.68778522369866,46.26756666090668,19570100.0,0.06073872618123495,1.0,0.12083333333333333
2015-09-01,45.497478485207424,46.267553095094996,46.29911060890665,45.13769008075417,24092900.0,0.10840119955743105,1.0,0.12083333333333333
2015-09-02,46.22338104258047,46.11607198296195,46.22968965758295,45.44699279671419,16936900.0,0.09204176853390106,1.0,0.12083333333333333
2015-09-03,46.57685089121328,46.482168703686284,47.28380576691394,46.292804328632286,13451900.0,0.08483735080328005,1.0,0.12083333333333333
2015-09-04,45.73735046396719,46.034019120071974,46.166572278296826,45.60479730574233,14902500.0,0.1060184673783312,1.0,0.12083333333333333
2015-09-08,46.39380645761953,46.53267304338441,46.53267304338441,46.05926685504238,13626900.0,0.09158119236005241,1.0,0.12083333333333333
2015-09-09,45.44699478159414,46.94296009348359,47.138633113312565,45.352312579318664,17246200.0,0.11565510614420596,1.0,0.12083333333333333
2015-09-10,45.77521133432852,45.958262269379176,46.06557131112324,45.32074552728146,12353900.0,0.10900656532968185,1.0,0.12083333333333333
