Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2019-03-28,0.0171930007636547,0.0170009993016719,0.0172710008919239,0.0169990006834268,7391148.0,-0.4169371518540466,-1.0,0.27608695652173915
2019-03-29,0.0162659995257854,0.0171930007636547,0.0172700006514787,0.0160729996860027,5794655.0,-0.3926203950186982,-1.0,0.27608695652173915
2019-03-30,0.0151460003107786,0.0162669997662305,0.0163320004940032,0.0145979998633265,5424419.0,-0.3474844978111213,-1.0,0.27608695652173915
2019-03-31,0.014805999584496,0.0151460003107786,0.0154200000688433,0.0144140003249049,4149121.0,-0.3234094093775518,-1.0,0.27608695652173915
2019-04-01,0.0141500001773238,0.0148240001872181,0.0156570002436637,0.0137059995904564,6460516.0,-0.2875579912840083,-1.0,0.27608695652173915
2019-04-02,0.0135570000857114,0.0141489999368786,0.0141540002077817,0.0127760004252195,8514494.0,-0.25244121336591435,-1.0,0.27608695652173915
2019-04-03,0.0122929997742176,0.0135570000857114,0.0135570000857114,0.0119850002229213,4740669.0,-0.16948594461386243,-1.0,0.27608695652173915
2019-04-04,0.0136559996753931,0.0122849997133016,0.0136630004271864,0.0121539998799562,7018231.0,-0.24658622925934295,-1.0,0.27608695652173915
2019-04-05,0.0130939995869994,0.0135369999334216,0.0142059996724128,0.0127029996365308,6587938.0,-0.2120860080310878,-1.0,0.27608695652173915
2019-04-06,0.0124519998207688,0.0130899995565414,0.0131440004333853,0.012292000465095,1908255.0,-0.16797738202196363,-1.0,0.27608695652173915
2019-04-07,0.0126210004091262,0.0124540003016591,0.0129049997776746,0.0122560001909732,1864196.0,-0.17683084698905346,-1.0,0.27608695652173915
2019-04-08,0.0121940001845359,0.0126200001686811,0.0127699999138712,0.0119850002229213,2000657.0,-0.14439293119136018,-1.0,0.27608695652173915
2019-04-09,0.013167000375688,0.0121940001845359,0.0141920000314712,0.0119580002501606,9092347.0,-0.20692780915676545,-1.0,0.27608695652173915
2019-04-10,0.0133170001208782,0.013167000375688,0.0135610001161694,0.012717000208795,4392374.0,-0.21650249457655435,-1.0,0.27608695652173915
2019-04-11,0.0116879995912313,0.0132529996335506,0.0133109996095299,0.0111260004341602,3761344.0,-0.1044738639371641,-1.0,0.27608695652173915
2019-04-12,0.0112079996615648,0.0116600003093481,0.011664000339806,0.0104649998247623,2987133.0,-0.0610196959682856,0.0,0.4478260869565217
2019-04-13,0.0112650003284215,0.0111859999597072,0.0115229999646544,0.0108129996806383,1156245.0,-0.06015416430187451,0.0,0.4478260869565217
2019-04-14,0.0120890000835061,0.0112650003284215,0.0132200000807642,0.0110769998282194,4347817.0,-0.11952263721607533,-1.0,0.27608695652173915
2019-04-15,0.0114310001954436,0.0120890000835061,0.0126210004091262,0.0113040003925561,2153971.0,-0.065636522539144,0.0,0.4478260869565217
2019-04-16,0.0116590000689029,0.0113859996199607,0.0120660001412034,0.0111239999532699,2596710.0,-0.07980257710183693,0.0,0.4478260869565217
2019-04-17,0.0115240002050995,0.0116600003093481,0.011714999563992,0.0112060001119971,1441542.0,-0.0654381543714802,0.0,0.4478260869565217
2019-04-18,0.0114620001986622,0.0115229999646544,0.0116360001266002,0.0113199995830655,984116.0,-0.05696453316546152,0.0,0.4478260869565217
2019-04-19,0.0117130000144243,0.0114620001986622,0.0120000001043081,0.0113120004534721,1872940.0,-0.0748290585075715,0.0,0.4478260869565217
2019-04-20,0.0117459995672106,0.0117130000144243,0.0119319995865225,0.0115740001201629,845488.0,-0.07600108224464515,0.0,0.4478260869565217
2019-04-21,0.0110299997031688,0.0118030002340674,0.0118389995768666,0.0108040003105998,1625883.0,-0.01409376792045552,0.0,0.4478260869565217
2019-04-22,0.0111609995365142,0.011030999943614,0.0112389996647834,0.0107629997655749,1095386.0,-0.024277678983012956,0.0,0.4478260869565217
2019-04-23,0.0110710002481937,0.0111609995365142,0.0115360002964735,0.0110139995813369,1586084.0,-0.014540877811026644,0.0,0.4478260869565217
2019-04-24,0.0098780002444982,0.0110710002481937,0.0110710002481937,0.0095520000904798,1479884.0,0.10816320098761474,1.0,0.27608695652173915
2019-04-25,0.0089490003883838,0.0098940003663301,0.0099590001627802,0.0086329998448491,1114579.0,0.23001853600438588,1.0,0.27608695652173915
2019-04-26,0.008840000256896,0.0089499996975064,0.0090539995580911,0.0084800003096461,1473937.0,0.25357667892486263,1.0,0.27608695652173915
2019-04-27,0.008623999543488,0.008840000256896,0.0088670002296566,0.0085580004379153,521212.0,0.29150790924736736,1.0,0.27608695652173915
2019-04-28,0.0086190002039074,0.0086230002343654,0.008810999803245,0.0085800001397728,386876.0,0.29771853725002634,1.0,0.27608695652173915
2019-04-29,0.0082550002261996,0.0086930003017187,0.008725999854505,0.0081519996747374,525612.0,0.3611210419932656,1.0,0.27608695652173915
2019-04-30,0.0081799998879432,0.0082550002261996,0.0083020003512501,0.0076629999093711,756845.0,0.3804667859604213,1.0,0.27608695652173915
2019-05-01,0.0082649998366832,0.0081799998879432,0.00849200040102,0.0079119997099041,545321.0,0.37221363113311556,1.0,0.27608695652173915
2019-05-02,0.0084840003401041,0.0082639995962381,0.0088860001415014,0.0081569999456405,1065380.0,0.3396296211581766,1.0,0.27608695652173915
2019-05-03,0.0082130003720521,0.0084899999201297,0.0085199996829032,0.0080580003559589,481259.0,0.385362385521705,1.0,0.27608695652173915
2019-05-04,0.0078590000048279,0.0082130003720521,0.0082400003448128,0.007333000190556,648736.0,0.45095257949011686,1.0,0.27608695652173915
2019-05-05,0.0078239999711513,0.0078609995543956,0.0081890001893043,0.0076410002075135,342607.0,0.4612172352765599,1.0,0.27608695652173915
2019-05-06,0.0076859998516738,0.0078239999711513,0.0079210000112652,0.007511000148952,334160.0,0.49121427514209154,1.0,0.27608695652173915
2019-05-07,0.0074519999325275,0.0077109998092055,0.0077610001899302,0.0073549998924136,616404.0,0.5439052451417118,1.0,0.27608695652173915
2019-05-08,0.0071700001135468,0.0074439998716115,0.0074439998716115,0.007056999951601,283239.0,0.6102446756884432,1.0,0.27608695652173915
2019-05-09,0.0065560000948607,0.0071700001135468,0.0071939998306334,0.006450000219047,387374.0,0.7684618919786492,1.0,0.27608695652173915
2019-05-10,0.0065950001589953,0.0065560000948607,0.0067799999378621,0.0060100001282989,771606.0,0.7642262953970569,1.0,0.27608695652173915
2019-05-11,0.006713000126183,0.0065939999185502,0.0071200001984834,0.0063020000234246,1476638.0,0.7387023452975479,1.0,0.27608695652173915
2019-05-12,0.0064050001092255,0.0066809998825192,0.0068219997920095,0.0061550000682473,517177.0,0.8320431113184611,1.0,0.27608695652173915
2019-05-13,0.0065120002254843,0.0064050001092255,0.0068660001270473,0.0063660000450909,602816.0,0.8113747347582942,1.0,0.27608695652173915
2019-05-14,0.0068899998441338,0.0065089999698102,0.007048999890685,0.0064639998599886,784939.0,0.7181211562590664,1.0,0.27608695652173915
2019-05-15,0.0076159997843205,0.0068899998441338,0.0076370001770555,0.0067830001935362,1018403.0,0.5587185254029304,1.0,0.27608695652173915
2019-05-16,0.0076239998452365,0.007584000006318,0.0082639995962381,0.007054999936372,2084267.0,0.5604049671907979,1.0,0.27608695652173915
2019-05-17,0.0071629998274147,0.0076239998452365,0.00793999992311,0.0068029998801648,874357.0,0.6630335534930933,1.0,0.27608695652173915
2019-05-18,0.0075639998540282,0.0071629998274147,0.007677000015974,0.0071499999612569,582951.0,0.5768328703192382,1.0,0.27608695652173915
2019-05-19,0.0075059998780488,0.0075659998692572,0.0076680001802742,0.0074660000391304,328116.0,0.5919192137266941,1.0,0.27608695652173915
2019-05-20,0.0078159999102354,0.0075059998780488,0.0078840004280209,0.0073040002025663,815205.0,0.5287801383478049,1.0,0.27608695652173915
2019-05-21,0.008101999759674,0.0078339995816349,0.0083919996395707,0.0077189998701214,1451105.0,0.47338035013600793,1.0,0.27608695652173915
2019-05-22,0.0082270000129938,0.008101999759674,0.0089819999411702,0.0079650003463029,2061599.0,0.4464125819202506,1.0,0.27608695652173915
2019-05-23,0.008293000049889,0.0082270000129938,0.0084600001573562,0.0076629999093711,1018164.0,0.43176609858641957,1.0,0.27608695652173915
2019-05-24,0.0153310000896453,0.008293000049889,0.0212140008807182,0.0080829998478293,283892656.0,-0.2351883654997033,-1.0,0.27608695652173915
2019-05-25,0.0222089998424053,0.0153310000896453,0.0250610001385211,0.0151599999517202,431354430.0,-0.4843130733232714,-1.0,0.27608695652173915
2019-05-26,0.0176400002092123,0.0221779998391866,0.0239969994872808,0.0171399991959333,115992483.0,-0.3614069360953494,-1.0,0.27608695652173915
2019-05-27,0.0165049992501735,0.0177219994366168,0.0180329997092485,0.0159280002117156,46166547.0,-0.32784442562825017,-1.0,0.27608695652173915
2019-05-28,0.0164100006222724,0.0164979994297027,0.0168760009109973,0.015595999546349,28249059.0,-0.3337743332069066,-1.0,0.27608695652173915
2019-05-29,0.0180070009082555,0.0164100006222724,0.0186160001903772,0.0158639997243881,62965380.0,-0.40336135179600374,-1.0,0.27608695652173915
2019-05-30,0.0146519998088479,0.0180070009082555,0.018020000308752,0.0137379998341202,36359520.0,-0.27576501492007727,-1.0,0.27608695652173915
