Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2019-04-03,0.000839000085717237,0.0007820001173524022,0.0009560001034980476,0.0006340000963529408,492612.0000000001,-0.1781353299617445,0.0,0.1893333333333333
2019-04-04,0.0009330001029876829,0.0008400000933317304,0.0013180001241845847,0.0008110001053420663,498303.0000000001,-0.2639990472507427,0.0,0.1893333333333333
2019-04-05,0.0005230001242590905,0.0009330001029876829,0.0010230000898001552,0.00047400010039488075,1067184.0,0.31578494337917135,0.0,0.1893333333333333
2019-04-06,0.0007770000792799354,0.000506000111228025,0.0010110001148415566,0.000506000111228025,119462.0000000001,-0.1150435886994131,0.0,0.1893333333333333
2019-04-07,0.0008490001036545098,0.000776000071665442,0.0009050001226125121,0.0007570001016130507,34739.0000000001,-0.19166339558048834,0.0,0.1893333333333333
2019-04-08,0.0007800001021234155,0.0008500001112690032,0.0008700000889358878,0.0007320000858736992,32083.0000000001,-0.11945868853065805,0.0,0.1893333333333333
2019-04-09,0.0007280001136233867,0.0007800001021234155,0.0008150000775923789,0.0007240000831654132,20554.0000000001,-0.055265581776098555,0.0,0.1893333333333333
2019-04-10,0.0006390000762177468,0.0007280001136233867,0.0007870000972172082,0.0005630000795928598,31680.0000000001,0.07920366183183755,0.0,0.1893333333333333
2019-04-11,0.0006300001241026283,0.0006390000762177468,0.0007110001005923212,0.0006270001012591482,17439.0000000001,0.09760137300061057,0.0,0.1893333333333333
2019-04-12,0.0007250000907799065,0.0006300001241026283,0.0007510001141337514,0.0006180000909363687,6802.0000000001,-0.04591569260270719,0.0,0.1893333333333333
2019-04-13,0.0006650000995715916,0.0007250000907799065,0.0007250000907799065,0.0006630000843426049,9472.0000000001,0.0420885598779874,0.0,0.1893333333333333
2019-04-14,0.000658000104477799,0.0006650000995715916,0.0006750001175088644,0.0006440001142902136,8575.0000000001,0.05584261775988653,0.0,0.1893333333333333
2019-04-15,0.0006100000882280827,0.000658000104477799,0.0006680001224150718,0.0005630000795928598,16934.0000000001,0.14040075577718997,0.0,0.1893333333333333
2019-04-16,0.0006590001120922923,0.0006100000882280827,0.0006600001197067857,0.0006040001007487834,4134.0000000001,0.05577472761200027,0.0,0.1893333333333333
2019-04-17,0.0006090000806135893,0.0006590001120922923,0.0006720000946653843,0.0005670001100508333,12663.0000000001,0.14245579706266356,0.0,0.1893333333333333
2019-04-18,0.0007560000939985574,0.0006100000882280827,0.0008520001264979899,0.0006060001159777701,55788.0000000001,-0.08179011233539685,0.0,0.1893333333333333
2019-04-19,0.0008410001009462238,0.0007530000711550773,0.0008900001248104334,0.0007090000853633345,47098.0000000001,-0.1768661624848127,0.0,0.1893333333333333
2019-04-20,0.0010090000996125698,0.0008430001161752105,0.0011070001473409891,0.0008170000928213656,47773.0000000001,-0.31744300998230934,-1.0,0.4053333333333333
2019-04-21,0.0010900001343099237,0.0010110001148415566,0.0011860000503940344,0.0009800001116229058,59001.0000000001,-0.37219165889941525,-1.0,0.4053333333333333
2019-04-22,0.0010640000527484179,0.0010890001266954303,0.001091000141924417,0.0010440001332891941,16841.0000000001,-0.3606829263051835,-1.0,0.4053333333333333
2019-04-23,0.0010930001571534038,0.0010640000527484179,0.0011360001353306532,0.0010020000463111163,66030.0000000001,-0.3817525970455741,-1.0,0.4053333333333333
2019-04-24,0.0010470001561326743,0.0010930001571534038,0.0011070001473409891,0.001033000049529767,30664.0000000001,-0.3587605127119273,-1.0,0.4053333333333333
2019-04-25,0.0007100000929778278,0.0010470001561326743,0.001075000136507845,0.0006620000767281115,56392.0000000001,-0.05550859613750901,0.0,0.1893333333333333
2019-04-26,0.0005380001220611692,0.0007120001082068146,0.0007790000945089221,0.0005260000888949097,52470.0000000001,0.24830643573301076,0.0,0.1893333333333333
2019-04-27,0.0006280001088736415,0.0005600001149570406,0.0006840001278316439,0.0005510001046342612,23091.0000000001,0.07001060173435347,0.0,0.1893333333333333
2019-04-28,0.0008430001161752105,0.0006280001088736415,0.0008430001161752105,0.0006200001061653555,37582.0000000001,-0.2057071450036661,0.0,0.1893333333333333
2019-04-29,0.0007070001283420086,0.0008430001161752105,0.0008480000960400164,0.0006980001180192292,31180.0000000001,-0.05428260835479597,0.0,0.1893333333333333
2019-04-30,0.0006680001224150718,0.0007070001283420086,0.0007220001261440873,0.0006630000843426049,5035.0000000001,0.0015136060838505717,0.0,0.1893333333333333
2019-05-01,0.0005970001056549907,0.0006680001224150718,0.0006820001126026571,0.0005710000823011458,16885.0000000001,0.12205470782322006,0.0,0.1893333333333333
2019-05-02,0.0005660001024363399,0.0005970001056549907,0.0006270001012591482,0.0005360001068321824,30747.0000000001,0.18637612422543187,0.0,0.1893333333333333
2019-05-03,0.0005200001014156103,0.0005660001024363399,0.0005890001029467047,0.0005030000883845449,32215.0000000001,0.2959401683330724,0.0,0.1893333333333333
2019-05-04,0.0005730000975301326,0.0005200001014156103,0.0006150001263005495,0.0005100000834783376,28572.0000000001,0.17940663824683536,0.0,0.1893333333333333
2019-05-05,0.0006610001273212791,0.0005730000975301326,0.0007190001033006072,0.000532000076374209,68291.0000000001,0.02417208852072764,0.0,0.1893333333333333
2019-05-06,0.0005670001100508333,0.0006590001120922923,0.0006700000794363976,0.0005520001122487545,75361.0000000001,0.19847146747886824,0.0,0.1893333333333333
2019-05-07,0.0005040000959990383,0.0005660001024363399,0.0006130001110715628,0.00042000009666586516,129368.0000000001,0.35544533923324956,1.0,0.4053333333333333
2019-05-08,0.0003950001100303441,0.0005040000959990383,0.0005040000959990383,0.00037100010190548597,62813.0000000001,0.7401968632981166,1.0,0.4053333333333333
