Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2017-12-13,11.503199577431543,11.474800109963281,11.50730037699209,11.018799781899316,296217.0000000001,0.852979097504519,1.0,0.3881156316916488
2017-12-14,11.481599807839258,11.483200073342188,11.804200172524316,10.954299926857813,391397.0000000001,0.9095244918114214,1.0,0.3881156316916488
2017-12-15,12.900500297646387,11.480899810891016,13.001399993996484,11.152600288491113,653202.0000000001,0.7354037631939379,1.0,0.3881156316916488
2017-12-16,20.495500564675194,12.900500297646387,21.954999923806053,12.870499611000879,2137330.0,0.1021143073353082,1.0,0.3881156316916488
2017-12-17,19.43540000925527,20.502399444680076,20.502399444680076,17.84070014963613,624487.0000000001,0.1785114827830216,1.0,0.3881156316916488
2017-12-18,18.679100036721092,19.44099998484121,19.44099998484121,16.88080024729238,908890.0000000001,0.2430740012776804,1.0,0.3881156316916488
2017-12-19,18.68540000925527,18.684400558571678,19.368900299172264,16.709199905495506,889906.0000000001,0.258742723866705,1.0,0.3881156316916488
2017-12-20,19.77190017710195,18.682600021462303,19.77190017710195,16.08720016489492,696240.0000000001,0.20298443806224403,1.0,0.3881156316916488
2017-12-21,26.028099060158592,19.773399353127342,28.387300491433006,19.663999557595115,1938240.0,-0.08911209618713237,0.0,0.2237687366167024
2017-12-22,23.078199386696678,26.03059959421621,28.220199585060936,20.072000503640037,757447.0000000001,0.030406173049295066,0.0,0.2237687366167024
2017-12-23,26.878599166970115,22.873500824074608,27.53260040293203,22.873500824074608,687780.0000000001,-0.12033462699802848,-1.0,0.3881156316916488
2017-12-24,24.44449996958242,25.76210021982656,26.85989952097402,22.31010055551992,303786.0000000001,-0.03423328226358948,0.0,0.2237687366167024
2017-12-25,24.236299514870506,24.48030090342031,25.774099350075584,23.44009971628652,295669.0000000001,-0.024463129263188683,0.0,0.2237687366167024
2017-12-26,23.395500183205467,24.22330093393789,25.386199951271873,22.400600433449608,334395.0000000001,0.011032355657367269,0.0,0.2237687366167024
2017-12-27,23.73310089121328,23.77630043039785,24.32620048532949,22.812700271706444,311489.0000000001,-0.0040105066347574,0.0,0.2237687366167024
2017-12-28,21.613000869850975,23.72010040293203,23.769300460915428,18.835100174050194,445029.0000000001,0.09682024102842929,1.0,0.3881156316916488
2017-12-29,20.021299362282615,21.626399993996483,22.20739936838613,19.619899749855858,349125.0000000001,0.19144057406222134,1.0,0.3881156316916488
2017-12-30,18.714300155739647,19.791900634865623,20.37689971933828,17.40640068064199,207532.0000000001,0.28591750106637004,1.0,0.3881156316916488
2017-12-31,20.078199386696678,18.77190017710195,20.204900741677147,17.868799209694725,126421.0000000001,0.20714739748190597,1.0,0.3881156316916488
2018-01-01,19.48019981394277,19.787099838356834,20.537500381569725,18.412799835305076,195680.0000000001,0.2540457365068275,1.0,0.3881156316916488
2018-01-02,20.110599517922264,19.910400390725,23.924600601296287,18.71719932566152,496094.0000000001,0.2253199705741715,1.0,0.3881156316916488
2018-01-03,19.827499389748436,19.921100616555076,20.398599624733787,18.852399826149803,535312.0000000001,0.2520635099404199,1.0,0.3881156316916488
2018-01-04,20.41780090342031,19.823999405007225,21.654600143532615,19.56130027780996,494825.0000000001,0.2230404355184641,1.0,0.3881156316916488
2018-01-05,24.118099212746483,20.888500213723045,24.514600753884178,20.266899108986717,621769.0000000001,0.03617012462192666,0.0,0.2237687366167024
2018-01-06,24.46969985971914,24.06279945383535,24.73419952402578,21.986000061135154,702906.0000000001,0.019637480594853516,0.0,0.2237687366167024
2018-01-07,26.01840019236074,24.48380088816152,26.90250015268789,22.95549964914785,499795.0000000001,-0.04304055344368339,0.0,0.2237687366167024
2018-01-08,26.08209991465078,26.01490020761953,29.85009956369863,22.11440086374746,1054710.0,-0.04930466302669022,0.0,0.2237687366167024
2018-01-09,27.32099914560781,26.07150077829824,28.43939971933828,25.26129913340078,578196.0000000001,-0.09981161298052893,0.0,0.2237687366167024
2018-01-10,24.943199157814842,27.324699401955467,27.79750061045156,24.047599792580467,828661.0000000001,-0.02187181298875349,0.0,0.2237687366167024
2018-01-11,25.71649932871328,24.942100525002342,26.42049980173574,22.678199768166404,585585.0000000001,-0.05626675333173633,0.0,0.2237687366167024
2018-01-12,27.663299560646873,25.721000671486717,30.15320014963613,22.247100830178123,1066420.0,-0.13502628706438313,-1.0,0.3881156316916488
2018-01-13,26.860300064186912,27.710100174050194,28.73019981394277,25.21380043039785,685598.0000000001,-0.11826175567442852,-1.0,0.3881156316916488
2018-01-14,26.501199722390037,26.87849998484121,28.279499054055076,23.845199585060936,1159270.0,-0.11524397347608817,-1.0,0.3881156316916488
2018-01-15,26.666500091652733,26.49410057077871,29.00830078135,24.0359992981957,846259.0000000001,-0.12966211140917164,-1.0,0.3881156316916488
2018-01-16,24.036300659279686,26.418800354103904,28.695199966530662,22.088499069313865,906882.0000000001,-0.04131718151519381,0.0,0.2237687366167024
2018-01-17,24.93040084848867,22.794200897316795,25.044099807839256,19.953399658303123,808256.0000000001,-0.08347519583274947,0.0,0.2237687366167024
2018-01-18,23.349199295143944,24.119499206642967,25.823299408058983,22.575199127297264,425551.0000000001,-0.025705183161231975,0.0,0.2237687366167024
2018-01-19,23.495800018410545,23.3164005280541,24.59149932871328,22.083900451760154,351450.0000000001,-0.03535329080948595,0.0,0.2237687366167024
2018-01-20,25.165000915627342,23.477399826149803,25.939899444680076,23.477399826149803,570484.0000000001,-0.10451011369032294,-1.0,0.3881156316916488
2018-01-21,23.66080093393789,25.60099983225332,25.60490036020742,21.879400253395897,463173.0000000001,-0.05148474232894849,0.0,0.2237687366167024
2018-01-22,23.325199127297264,23.64150047312246,24.09110069284902,21.4286994935082,237606.0000000001,-0.03998445425851253,0.0,0.2237687366167024
2018-01-23,23.372100830178123,23.310499191384178,24.225299835305076,20.160400390725,290810.0000000001,-0.04459035006635602,0.0,0.2237687366167024
2018-01-24,23.88520050058828,23.371500015358787,24.89809989939199,22.683000564675194,177434.0000000001,-0.06703300397679511,0.0,0.2237687366167024
2018-01-25,24.196599960427147,23.92289924631582,24.95590019236074,23.385599136452537,342580.0000000001,-0.08394202383124962,0.0,0.2237687366167024
2018-01-26,24.558000564675194,24.183599472145897,25.287500381569725,22.570899963478904,284756.0000000001,-0.105524621978552,-1.0,0.3881156316916488
2018-01-27,24.464799881081444,24.546199798683983,25.073200225930076,22.965200424294334,258333.0000000001,-0.11025903840835873,-1.0,0.3881156316916488
