Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight,day_of_week,day_of_month,month,year
2022-02-18,0.6504080295562744,0.7120910286903381,0.7214189767837524,0.648481011390686,2016530.0,0.4364689357445327,1.0,0.21417069243156198,4,18,2,2022
2022-02-19,0.6312450170516968,0.6503570079803467,0.6527990102767944,0.6287670135498047,644978.0,0.5001252462489176,1.0,0.21417069243156198,5,19,2,2022
2022-02-20,0.6445099711418152,0.6310939788818359,0.653918981552124,0.5908799767494202,2220841.0,0.49183085554912487,1.0,0.21417069243156198,6,20,2,2022
2022-02-21,0.6274639964103699,0.6444540023803711,0.6768890023231506,0.62745201587677,1839337.0,0.5511376667799853,1.0,0.21417069243156198,0,21,2,2022
2022-02-22,0.6281999945640564,0.6274170279502869,0.6336169838905334,0.6177200078964233,1093854.0,0.5665565118138668,1.0,0.21417069243156198,1,22,2,2022
2022-02-23,0.633072018623352,0.6282179951667786,0.6585479974746704,0.6282179951667786,1870913.0,0.5716540958280981,1.0,0.21417069243156198,2,23,2,2022
2022-02-24,0.6303859949111938,0.6329479813575745,0.6344630122184753,0.5496580004692078,4735329.0,0.5954073066733244,1.0,0.21417069243156198,3,24,2,2022
2022-02-25,0.6560660004615784,0.630482017993927,0.6573330163955688,0.6202020049095154,2016781.0,0.5429507782480459,1.0,0.21417069243156198,4,25,2,2022
2022-02-26,0.6546840071678162,0.6560850143432617,0.6603860259056091,0.6490809917449951,844034.0,0.5579379397812271,1.0,0.21417069243156198,5,26,2,2022
2022-02-27,0.6823359727859497,0.6546099781990051,0.7089890241622925,0.6546099781990051,1724939.0,0.4973546933861396,1.0,0.21417069243156198,6,27,2,2022
2022-02-28,0.7589460015296936,0.6822659969329834,0.7607539892196655,0.6801030039787292,1695330.0,0.3469235173350481,1.0,0.21417069243156198,0,28,2,2022
2022-03-01,0.9280110001564026,0.7590100169181824,0.9557669758796692,0.7589259743690491,3796237.0,0.10263433561145274,1.0,0.21417069243156198,1,1,3,2022
2022-03-02,0.9251739978790284,0.9279879927635192,0.9687269926071168,0.912423014640808,1823368.0,0.10858216754101012,1.0,0.21417069243156198,2,2,3,2022
2022-03-03,0.82805997133255,0.9251890182495116,0.9268590211868286,0.8145599961280823,1615383.0,0.24324063785354857,1.0,0.21417069243156198,3,3,3,2022
2022-03-04,0.7745800018310547,0.8281649947166443,0.8285539746284485,0.7711600065231323,1111508.0,0.33299144952564336,1.0,0.21417069243156198,4,4,3,2022
2022-03-05,0.7449679970741272,0.7747899889945984,0.7751269936561584,0.741159975528717,747830.0,0.39080592226371885,1.0,0.21417069243156198,5,5,3,2022
2022-03-06,0.751347005367279,0.7449740171432495,0.8099560141563416,0.7437790036201477,2090779.0,0.38294044565111246,1.0,0.21417069243156198,6,6,3,2022
2022-03-07,0.7031570076942444,0.7513949871063232,0.7522510290145874,0.6872029900550842,1633868.0,0.48295882241724025,1.0,0.21417069243156198,0,7,3,2022
2022-03-08,0.6993600130081177,0.7030839920043945,0.7179129719734192,0.6945019960403442,814168.0,0.49622928005711847,1.0,0.21417069243156198,1,8,3,2022
2022-03-09,0.7344920039176941,0.699455976486206,0.7746959924697876,0.6983850002288818,1956346.0,0.42880973603962147,1.0,0.21417069243156198,2,9,3,2022
2022-03-10,0.6717510223388672,0.7344509959220886,0.735139012336731,0.6529380083084106,1491470.0,0.568196333369934,1.0,0.21417069243156198,3,10,3,2022
2022-03-11,0.697953999042511,0.6717600226402283,0.7220669984817505,0.6519910097122192,2048019.0,0.5135629479266984,1.0,0.21417069243156198,4,11,3,2022
2022-03-12,0.6767160296440125,0.6979650259017944,0.70210200548172,0.6727839708328247,542725.0,0.5659582930265663,1.0,0.21417069243156198,5,12,3,2022
2022-03-13,0.6766120195388794,0.6767290234565735,0.6936450004577637,0.6715909838676453,783376.0,0.5710400763357627,1.0,0.21417069243156198,6,13,3,2022
2022-03-14,0.654338002204895,0.6765689849853516,0.6843339800834656,0.6458529829978943,726199.0,0.6298713085176151,1.0,0.21417069243156198,0,14,3,2022
2022-03-15,0.6603270173072815,0.6543200016021729,0.6669210195541382,0.6426349878311157,598810.0,0.6202091661421519,1.0,0.21417069243156198,1,15,3,2022
2022-03-16,0.7120640277862549,0.6603119969367981,0.7207419872283936,0.6539710164070129,2585865.0,0.5060912943997418,1.0,0.21417069243156198,2,16,3,2022
2022-03-17,0.7295529842376709,0.7119389772415161,0.7336509823799133,0.7042199969291687,973665.0,0.47016106575345773,1.0,0.21417069243156198,3,17,3,2022
2022-03-18,0.7058619856834412,0.7295050024986267,0.7531930208206177,0.6897940039634705,2329522.0,0.5204793086126904,1.0,0.21417069243156198,4,18,3,2022
2022-03-19,0.7210969924926758,0.7058410048484802,0.7231199741363525,0.7030869722366333,744941.0,0.4891362638905558,1.0,0.21417069243156198,5,19,3,2022
2022-03-20,0.707921028137207,0.7210850119590759,0.722616970539093,0.7009350061416626,529572.0,0.5190958558833741,1.0,0.21417069243156198,6,20,3,2022
2022-03-21,0.728380024433136,0.7078869938850403,0.7300930023193359,0.7006890177726746,753475.0,0.4759711465888959,1.0,0.21417069243156198,0,21,3,2022
2022-03-22,0.7389479875564575,0.7283269762992859,0.7789899706840515,0.7269399762153625,2069361.0,0.45392681949970937,1.0,0.21417069243156198,1,22,3,2022
2022-03-23,0.693153977394104,0.7389450073242188,0.7393829822540283,0.6813510060310364,1600227.0,0.549924845378688,1.0,0.21417069243156198,2,23,3,2022
2022-03-24,0.6935269832611084,0.6929550170898438,0.7123330235481262,0.6844260096549988,1477860.0,0.5487192039384554,1.0,0.21417069243156198,3,24,3,2022
2022-03-25,0.7060099840164185,0.6935719847679138,0.7215219736099243,0.6856930255889893,1403927.0,0.5208030834324184,1.0,0.21417069243156198,4,25,3,2022
2022-03-26,0.7577019929885864,0.7060559988021851,0.7594689726829529,0.7045570015907288,916494.0,0.41555243390712926,1.0,0.21417069243156198,5,26,3,2022
2022-03-27,0.7730600237846375,0.7577440142631531,0.7733839750289917,0.73956298828125,720613.0,0.38576288161460415,1.0,0.21417069243156198,6,27,3,2022
2022-03-28,0.7380719780921936,0.7730460166931152,0.7991039752960205,0.738008975982666,1755690.0,0.45001298858274597,1.0,0.21417069243156198,0,28,3,2022
2022-03-29,0.736037015914917,0.7380719780921936,0.7646669745445251,0.735040009021759,1104005.0,0.4523754673123902,1.0,0.21417069243156198,1,29,3,2022
2022-03-30,0.7979949712753296,0.736037015914917,0.813194990158081,0.7209240198135376,2423127.0,0.3371232111978709,1.0,0.21417069243156198,2,30,3,2022
2022-03-31,0.8278999924659729,0.7979949712753296,0.8739780187606812,0.7952859997749329,2149797.0,0.2848920510351595,1.0,0.21417069243156198,3,31,3,2022
2022-04-01,0.928884983062744,0.8281350135803223,0.9409199953079224,0.8094769716262817,2324906.0,0.1411802693308516,1.0,0.21417069243156198,4,1,4,2022
2022-04-02,0.9578369855880736,0.9289609789848328,0.9817190170288086,0.9289609789848328,1371384.0,0.10215173431852956,1.0,0.21417069243156198,5,2,4,2022
2022-04-03,0.998998999595642,0.9579359889030457,1.012465000152588,0.9542800188064576,1032302.0,0.052286897415436594,1.0,0.21417069243156198,6,3,4,2022
2022-04-04,0.88605797290802,0.998998999595642,1.0079020261764526,0.8668370246887207,2668008.0,0.18292718645049094,1.0,0.21417069243156198,0,4,4,2022
2022-04-05,0.934162974357605,0.8859959840774536,0.9470720291137696,0.8728650212287903,2161448.0,0.11784341406340754,1.0,0.21417069243156198,1,5,4,2022
2022-04-06,0.8752400279045105,0.934128999710083,0.934128999710083,0.872530996799469,1720989.0,0.1896318435084162,1.0,0.21417069243156198,2,6,4,2022
2022-04-07,0.8796319961547852,0.8752400279045105,0.8873839974403381,0.8562290072441101,1438955.0,0.18021242700370205,1.0,0.21417069243156198,3,7,4,2022
2022-04-08,0.8441659808158875,0.8796319961547852,0.886929988861084,0.841841995716095,1151750.0,0.22691814425878162,1.0,0.21417069243156198,4,8,4,2022
2022-04-09,0.806430995464325,0.8441619873046875,0.8514800071716309,0.7990919947624207,1029379.0,0.2818477077179347,1.0,0.21417069243156198,5,9,4,2022
2022-04-10,0.8946020007133484,0.806430995464325,0.9017750024795532,0.7899670004844666,2555242.0,0.1519807052086667,1.0,0.21417069243156198,6,10,4,2022
2022-04-11,0.8333010077476501,0.8946020007133484,0.8949350118637085,0.8180080056190491,2158794.0,0.23420764716568437,1.0,0.21417069243156198,0,11,4,2022
2022-04-12,0.833968997001648,0.8333010077476501,0.8499249815940857,0.775268018245697,2204781.0,0.23074447617783253,1.0,0.21417069243156198,1,12,4,2022
2022-04-13,0.8398820161819458,0.8338689804077148,0.8578090071678162,0.8240140080451965,1191162.0,0.21951167885612563,1.0,0.21417069243156198,2,13,4,2022
2022-04-14,0.8231179714202881,0.8398820161819458,0.8482609987258911,0.7836260199546814,1490158.0,0.2417953777739764,1.0,0.21417069243156198,3,14,4,2022
2022-04-15,0.8527219891548157,0.8231179714202881,0.8541330099105835,0.822646975517273,1285013.0,0.1956408166554656,1.0,0.21417069243156198,4,15,4,2022
2022-04-16,0.9764469861984252,0.8527219891548157,1.0162949562072754,0.8526129722595215,2942694.0,0.039169698213664186,1.0,0.21417069243156198,5,16,4,2022
2022-04-17,1.0668259859085083,0.9763969779014589,1.0670599937438965,0.9687849879264832,1510038.0,-0.05480559219209837,1.0,0.21417069243156198,6,17,4,2022
2022-04-18,1.3161970376968384,1.066825032234192,1.4005709886550903,1.0438950061798096,8727827.0,-0.2416034874244199,-1.0,0.21417069243156198,0,18,4,2022
2022-04-19,1.8725789785385127,1.3164119720458984,2.043613910675049,1.3164119720458984,10884147.0,-0.476535620074765,-1.0,0.21417069243156198,1,19,4,2022
2022-04-20,2.0552690029144287,1.8727320432662964,2.10853910446167,1.7910339832305908,12434713.0,-0.5329481241376772,-1.0,0.21417069243156198,2,20,4,2022
2022-04-21,1.9010690450668333,2.055263996124268,2.0620100498199463,1.8257280588150024,5886941.0,-0.5046741142440673,-1.0,0.21417069243156198,3,21,4,2022
2022-04-22,1.7733819484710691,1.9010690450668333,1.9253259897232056,1.773368000984192,3114300.0,-0.47826892935190296,-1.0,0.21417069243156198,4,22,4,2022
2022-04-23,1.5656880140304563,1.7734719514846802,1.782852053642273,1.5622349977493286,3234801.0,-0.41785311904773786,-1.0,0.21417069243156198,5,23,4,2022
2022-04-24,1.4542200565338137,1.565376043319702,1.567486047744751,1.4361939430236816,2300015.0,-0.3816125392160068,-1.0,0.21417069243156198,6,24,4,2022
2022-04-25,1.508303999900818,1.4542419910430908,1.508303999900818,1.363847017288208,4436355.0,-0.4122089727471633,-1.0,0.21417069243156198,0,25,4,2022
2022-04-26,1.4504410028457642,1.508303999900818,1.6917710304260254,1.4429539442062378,7378990.0,-0.39707962463807855,-1.0,0.21417069243156198,1,26,4,2022
2022-04-27,1.441074013710022,1.4504410028457642,1.526818037033081,1.422795057296753,2369632.0,-0.40152569016469847,-1.0,0.21417069243156198,2,27,4,2022
2022-04-28,1.5099329948425293,1.441082000732422,1.5142199993133545,1.4226950407028198,2471415.0,-0.43733138999545024,-1.0,0.21417069243156198,3,28,4,2022
2022-04-29,1.4109549522399902,1.5099329948425293,1.5632120370864868,1.4077450037002563,2563691.0,-0.4057903677661326,-1.0,0.21417069243156198,4,29,4,2022
2022-04-30,1.2942520380020142,1.4109549522399902,1.4109549522399902,1.285668969154358,2024164.0,-0.35965504532786036,-1.0,0.21417069243156198,5,30,4,2022
2022-05-01,1.431257963180542,1.2942310571670532,1.4324719905853271,1.2710909843444824,607440.0,-0.4290098960299857,-1.0,0.21417069243156198,6,1,5,2022
2022-05-02,1.5453009605407717,1.431257963180542,1.573269009590149,1.4101860523223877,4933465.0,-0.47955395236106957,-1.0,0.21417069243156198,0,2,5,2022
2022-05-03,1.5551079511642456,1.5451760292053225,1.6904749870300293,1.527593970298767,3010141.0,-0.4912813297116092,-1.0,0.21417069243156198,1,3,5,2022
2022-05-04,1.7068990468978882,1.5551079511642456,1.7292540073394775,1.548655986785889,3353684.0,-0.5453503436027769,-1.0,0.21417069243156198,2,4,5,2022
2022-05-05,1.4876359701156616,1.70687997341156,1.7325340509414673,1.448166012763977,4384376.0,-0.4865533377314847,-1.0,0.21417069243156198,3,5,5,2022
2022-05-06,1.4186259508132937,1.4876359701156616,1.4889899492263794,1.4107500314712524,2017856.0,-0.46952257658687363,-1.0,0.21417069243156198,4,6,5,2022
2022-05-07,1.4258110523223877,1.4186359643936155,1.4434930086135864,1.393362045288086,1777389.0,-0.4802927893400783,-1.0,0.21417069243156198,5,7,5,2022
2022-05-08,1.415295958518982,1.4258110523223877,1.4542180299758911,1.3685239553451538,2394334.0,-0.4847005587221393,-1.0,0.21417069243156198,6,8,5,2022
2022-05-09,1.1345900297164917,1.415295958518982,1.423570990562439,1.0589580535888672,8941779.0,-0.364279711696359,-1.0,0.21417069243156198,0,9,5,2022
2022-05-10,1.2152880430221558,1.1351619958877563,1.3816330432891846,1.0191529989242554,9642028.0,-0.4140997137243187,-1.0,0.21417069243156198,1,10,5,2022
2022-05-11,0.8094959855079651,1.2150640487670898,1.2552030086517334,0.7207329869270325,21449218.0,-0.12503666044001552,0.0,0.571658615136876,2,11,5,2022
2022-05-12,0.7986029982566833,0.8096479773521423,0.8458210229873657,0.6684610247612,11426324.0,-0.11777347349911722,0.0,0.571658615136876,3,12,5,2022
2022-05-13,1.002074956893921,0.7982550263404846,1.0846480131149292,0.7958250045776367,9173458.0,-0.30375332942890976,-1.0,0.21417069243156198,4,13,5,2022
2022-05-14,1.098520040512085,1.002655029296875,1.100532054901123,0.9908519983291626,3691497.0,-0.37257573165619756,-1.0,0.21417069243156198,5,14,5,2022
2022-05-15,1.108847975730896,1.0986169576644895,1.1226749420166016,1.0431230068206787,2089209.0,-0.38632333015047315,-1.0,0.21417069243156198,6,15,5,2022
2022-05-16,0.995822012424469,1.108862042427063,1.1094579696655271,0.995822012424469,3036508.0,-0.3240162317858929,-1.0,0.21417069243156198,0,16,5,2022
2022-05-17,1.0075769424438477,0.995822012424469,1.0793590545654297,0.9305649995803832,3234493.0,-0.3391775920362713,-1.0,0.21417069243156198,1,17,5,2022
2022-05-18,0.9675920009613036,1.0075769424438477,1.035796046257019,0.8939700126647949,3267944.0,-0.31897364447187887,-1.0,0.21417069243156198,2,18,5,2022
2022-05-19,0.972141981124878,0.9675920009613036,0.9768739938735962,0.9619619846343994,2274459.0,-0.32934483795671204,-1.0,0.21417069243156198,3,19,5,2022
2022-05-20,0.9658129811286926,0.972141981124878,0.9767190217971802,0.963126003742218,2039983.0,-0.3322186450077409,-1.0,0.21417069243156198,4,20,5,2022
2022-05-21,0.9568790197372437,0.9658129811286926,0.966838002204895,0.9515089988708496,1098536.0,-0.33356842319483815,-1.0,0.21417069243156198,5,21,5,2022
2022-05-22,0.9628869891166688,0.9568840265274048,0.964057981967926,0.949101984500885,675869.0,-0.34581183673861854,-1.0,0.21417069243156198,6,22,5,2022
2022-05-23,0.9140210151672364,0.9628869891166688,0.9731029868125916,0.9124739766120912,2950085.0,-0.3181807833254877,-1.0,0.21417069243156198,0,23,5,2022
2022-05-24,0.9184749722480774,0.9140210151672364,0.9229940176010132,0.9140210151672364,2653812.0,-0.3297372669755519,-1.0,0.21417069243156198,1,24,5,2022
2022-05-25,0.9157249927520752,0.9184749722480774,0.9196029901504515,0.9116489887237548,1699681.0,-0.3360083182955255,-1.0,0.21417069243156198,2,25,5,2022
2022-05-26,0.9099940061569214,0.9157249927520752,0.9193289875984192,0.9054009914398192,4154651.0,-0.34008751288213085,-1.0,0.21417069243156198,3,26,5,2022
2022-05-27,0.9071509838104248,0.9099259972572328,0.9210169911384584,0.8640050292015076,2263978.0,-0.3464736410727816,-1.0,0.21417069243156198,4,27,5,2022
2022-05-28,0.8993489742279053,0.8501290082931519,0.908519983291626,0.7612820267677307,684726.0,-0.3492382009196117,-1.0,0.21417069243156198,5,28,5,2022
2022-05-29,0.7388210296630859,0.8993200063705444,0.8993200063705444,0.7282660007476807,529910.0,-0.21515938608844,-1.0,0.21417069243156198,6,29,5,2022
2022-05-30,0.7560970187187195,0.7388079762458801,0.9076370000839232,0.7382450103759766,1192750.0,-0.24052663823170292,-1.0,0.21417069243156198,0,30,5,2022
2022-05-31,0.7622060179710388,0.7560819983482361,0.7732099890708923,0.7560009956359863,981748.0,-0.254069617235366,-1.0,0.21417069243156198,1,31,5,2022
2022-06-01,0.8238610029220581,0.7622110247612,0.8906279802322388,0.7619609832763672,1203913.0,-0.3176514096804447,-1.0,0.21417069243156198,2,1,6,2022
2022-06-02,0.7041440010070801,0.8236879706382751,0.8775830268859863,0.7017340064048767,860154.0,-0.20854971641588751,-1.0,0.21417069243156198,3,2,6,2022
2022-06-03,0.6884610056877136,0.7041900157928467,0.7044810056686401,0.6878669857978821,1067023.0,-0.1974340225086969,-1.0,0.21417069243156198,4,3,6,2022
2022-06-04,0.6902539730072021,0.6884610056877136,0.690841019153595,0.6820039749145508,658114.0,-0.2064244419387451,-1.0,0.21417069243156198,5,4,6,2022
2022-06-05,0.6746919751167297,0.6902539730072021,0.6906110048294067,0.669609010219574,346484.0,-0.1949648568925173,-1.0,0.21417069243156198,6,5,6,2022
2022-06-06,0.6785330176353455,0.6746919751167297,0.6828939914703369,0.6746919751167297,990731.0,-0.20657908952810633,-1.0,0.21417069243156198,0,6,6,2022
2022-06-07,0.6748279929161072,0.6785330176353455,0.6785939931869507,0.6702749729156494,1689116.0,-0.209492159918783,-1.0,0.21417069243156198,1,7,6,2022
2022-06-08,0.678961992263794,0.6748279929161072,0.6839410066604614,0.6733989715576172,801858.0,-0.22192513923003976,-1.0,0.21417069243156198,2,8,6,2022
2022-06-09,0.6604049801826477,0.678961992263794,0.6829379796981812,0.6597080230712891,741126.0,-0.20763103786531417,-1.0,0.21417069243156198,3,9,6,2022
2022-06-10,0.6475719809532166,0.6604049801826477,0.6620349884033203,0.6441109776496887,635079.0,-0.19952841376790093,-1.0,0.21417069243156198,4,10,6,2022
2022-06-11,0.6531260013580322,0.6475719809532166,0.6644960045814514,0.6448670029640198,1583332.0,-0.2140406233357293,-1.0,0.21417069243156198,5,11,6,2022
2022-06-12,0.5902500152587891,0.6531260013580322,0.653344988822937,0.5873759984970093,1006491.0,-0.13772917498223716,0.0,0.571658615136876,6,12,6,2022
2022-06-13,0.6560909748077393,0.5901569724082947,0.66075199842453,0.5016170144081116,3618580.0,-0.23256917768519783,-1.0,0.21417069243156198,0,13,6,2022
2022-06-14,0.6407600045204163,0.6560909748077393,0.6816279888153076,0.610086977481842,1987752.0,-0.2227716405431929,-1.0,0.21417069243156198,1,14,6,2022
2022-06-15,0.6742849946022034,0.6406049728393555,0.6775190234184265,0.6405199766159058,2370533.0,-0.2703999268607189,-1.0,0.21417069243156198,2,15,6,2022
2022-06-16,0.6603789925575256,0.6742849946022034,0.6773419976234436,0.6603789925575256,1907626.0,-0.26399866552328516,-1.0,0.21417069243156198,3,16,6,2022
2022-06-17,0.6498910188674927,0.6603789925575256,0.6665689945220947,0.6494799852371216,555943.0,-0.26107103353088434,-1.0,0.21417069243156198,4,17,6,2022
2022-06-18,0.6537200212478638,0.6498910188674927,0.653876006603241,0.6425729990005493,1240313.0,-0.27445681436693126,-1.0,0.21417069243156198,5,18,6,2022
2022-06-19,0.6561939716339111,0.6537200212478638,0.6598479747772217,0.5876700282096863,4323419.0,-0.2862426899941544,-1.0,0.21417069243156198,6,19,6,2022
2022-06-20,0.6667720079421997,0.6561939716339111,0.669638991355896,0.6549609899520874,1110348.0,-0.30671394191606294,-1.0,0.21417069243156198,0,20,6,2022
2022-06-21,0.6603699922561646,0.6667720079421997,0.678991973400116,0.6593739986419678,1009021.0,-0.3091427324417173,-1.0,0.21417069243156198,1,21,6,2022
2022-06-22,0.664106011390686,0.6603699922561646,0.6772580146789551,0.6603689789772034,1066554.0,-0.322219083781431,-1.0,0.21417069243156198,2,22,6,2022
2022-06-23,0.6801639795303345,0.664106011390686,0.6804429888725281,0.6607509851455688,1092316.0,-0.34656998498313074,-1.0,0.21417069243156198,3,23,6,2022
2022-06-24,0.6833159923553467,0.6801639795303345,0.6923580169677734,0.6774250268936157,1161076.0,-0.35747456971902214,-1.0,0.21417069243156198,4,24,6,2022
2022-06-25,0.6824349761009216,0.6833159923553467,0.6911979913711548,0.6765400171279907,479409.0,-0.36484251489597364,-1.0,0.21417069243156198,5,25,6,2022
2022-06-26,0.6696839928627014,0.6824349761009216,0.6827049851417542,0.6634889841079712,569812.0,-0.36062800557135166,-1.0,0.21417069243156198,6,26,6,2022
2022-06-27,0.6632959842681885,0.6696839928627014,0.6736400127410889,0.6632959842681885,598044.0,-0.3623852135654927,-1.0,0.21417069243156198,0,27,6,2022
