Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2010-06-29,1.5926669836044312,1.2666670083999634,1.6666669845581057,1.1693329811096191,281494500.0,-0.010402281734277728,0.0,0.1342456261908886
2010-06-30,1.5886670351028442,1.7193330526351929,2.0280001163482666,1.553333044052124,257806500.0,-0.0076960293368599645,0.0,0.1342456261908886
2010-07-01,1.4639999866485596,1.6666669845581057,1.7280000448226929,1.3513330221176147,123282000.0,0.07734020763842193,0.0,0.1342456261908886
2010-07-02,1.2799999713897705,1.5333329439163208,1.5399999618530271,1.24733304977417,77097000.0,0.23366561489087465,0.0,0.1342456261908886
2010-07-06,1.0740000009536743,1.3333330154418943,1.3333330154418943,1.0553330183029177,103003500.0,0.47283759987396506,1.0,0.4328771869045557
2010-07-07,1.053333044052124,1.0933330059051514,1.108667016029358,0.9986670017242432,103825500.0,0.5043362189352104,1.0,0.4328771869045557
2010-07-08,1.1640000343322754,1.0759999752044678,1.1679999828338623,1.037999987602234,115671000.0,0.36307615084671574,0.0,0.1342456261908886
2010-07-09,1.159999966621399,1.1720000505447388,1.1933330297470093,1.1033329963684082,60759000.0,0.3695633886999194,0.0,0.1342456261908886
2010-07-12,1.136667013168335,1.196666955947876,1.2046669721603394,1.1333329677581787,33037500.0,0.399669238382388,0.0,0.1342456261908886
2010-07-13,1.2093329429626465,1.1593329906463623,1.2426669597625732,1.126667022705078,40201500.0,0.31702066269336987,0.0,0.1342456261908886
2010-07-14,1.3226670026779177,1.1959999799728394,1.3433330059051514,1.184000015258789,62928000.0,0.20485114565778267,0.0,0.1342456261908886
2010-07-15,1.3259999752044678,1.329332947731018,1.4333330392837524,1.2666670083999634,56097000.0,0.20249304240975385,0.0,0.1342456261908886
2010-07-16,1.3760000467300415,1.3799999952316284,1.4199999570846558,1.3366669416427612,39319500.0,0.15926831507022524,0.0,0.1342456261908886
2010-07-19,1.4606670141220093,1.4246670007705688,1.4833329916000366,1.3946670293807983,37297500.0,0.09229213731226979,0.0,0.1342456261908886
2010-07-20,1.3533329963684082,1.4566669464111328,1.4566669464111328,1.3366669416427612,27379500.0,0.17975795233178346,0.0,0.1342456261908886
2010-07-21,1.3480000495910645,1.3773330450057983,1.3933329582214355,1.2999999523162842,18787500.0,0.18547695232873176,0.0,0.1342456261908886
2010-07-22,1.399999976158142,1.3666670322418213,1.4166669845581057,1.3580000400543213,14367000.0,0.142186667212563,0.0,0.1342456261908886
