Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2019-05-24,0.0033480001147836447,0.0036120000295341015,0.0038429999258369207,0.0029819998890161514,62728358.0,-0.227939950479479,-1.0,0.32751937984496127
2019-05-25,0.0029639999847859144,0.0033480001147836447,0.0037529999390244484,0.002764000091701746,15924607.0,-0.10786582109536988,-1.0,0.32751937984496127
2019-05-26,0.0025939999613910913,0.002964999992400408,0.0029750000685453415,0.0024840000551193953,10140083.0,0.05650402821510457,1.0,0.32751937984496127
2019-05-27,0.002722000004723668,0.0025790000800043344,0.00292299990542233,0.0025480000767856836,11723263.0,-0.003043991220180572,0.0,0.3449612403100775
2019-05-28,0.0026779999025166035,0.002724000019952655,0.0027600000612437725,0.0026310000102967024,4841697.0,0.006188021693864961,0.0,0.3449612403100775
2019-05-29,0.0023930000606924295,0.0026779999025166035,0.002698000054806471,0.0023670000955462456,9134204.0,0.14243922638736853,1.0,0.32751937984496127
2019-05-30,0.002142000012099743,0.0023930000606924295,0.0024449999909847975,0.0020810000132769346,10855152.0,0.30098705347340643,1.0,0.32751937984496127
2019-05-31,0.002601000014692545,0.002142000012099743,0.002623999956995249,0.0020310000982135534,7247735.0,0.07271927443081684,1.0,0.32751937984496127
2019-06-01,0.003379999892786145,0.002601000014692545,0.0035800000187009573,0.002489000093191862,19632522.0,-0.20891797879022983,-1.0,0.32751937984496127
2019-06-02,0.0032679999712854624,0.003379999892786145,0.003992999903857708,0.002858000108972192,26059822.0,-0.22246020630020633,-1.0,0.32751937984496127
2019-06-03,0.0025339999701827765,0.0032679999712854624,0.0033080000430345535,0.002498999936506152,17246188.0,0.003664477151139981,0.0,0.3449612403100775
2019-06-04,0.00254400004632771,0.002506999997422099,0.0028540000785142183,0.0024369999300688505,7127109.0,-0.004155441176080259,0.0,0.3449612403100775
2019-06-05,0.0026680000592023134,0.0025480000767856836,0.0028989999555051327,0.0025480000767856836,5328612.0,-0.06371815095720808,-1.0,0.32751937984496127
2019-06-06,0.002512000035494566,0.00266700005158782,0.002747999969869852,0.002423000056296587,3884562.0,-0.010805280202751209,0.0,0.3449612403100775
2019-06-07,0.002624999964609742,0.002520000096410513,0.002736999886110425,0.0024979999288916588,3863509.0,-0.06813602930652975,-1.0,0.32751937984496127
2019-06-08,0.0025659999810159206,0.0026199999265372753,0.0027280000504106283,0.002506999997422099,2177556.0,-0.05394720533358207,-1.0,0.32751937984496127
2019-06-09,0.0023380001075565815,0.0025569999124854803,0.0025869999080896378,0.0022539999336004257,2999620.0,0.04668210088403657,1.0,0.32751937984496127
2019-06-10,0.0025500000920146704,0.002337000099942088,0.0026050000451505184,0.0022819999139755964,4544510.0,-0.042745135016920156,-1.0,0.32751937984496127
2019-06-11,0.002474999986588955,0.0025430000387132168,0.0025889999233186245,0.002445999998599291,3167005.0,0.011255416386665131,0.0,0.3449612403100775
2019-06-12,0.002420000033453107,0.0024790000170469284,0.0024969999212771654,0.002409999957308173,2771331.0,0.0960448520327606,1.0,0.32751937984496127
2019-06-13,0.002420000033453107,0.0024160000029951334,0.002440999960526824,0.002360000042244792,1939127.0,0.11540730373775507,1.0,0.32751937984496127
2019-06-14,0.0023539999965578318,0.0024240000639110804,0.0024300001095980406,0.0022799998987466097,1961397.0,0.1584537015812264,1.0,0.32751937984496127
2019-06-15,0.002435999922454357,0.002355000004172325,0.0025820001028478146,0.002311999909579754,1700793.0,0.1279615793924939,1.0,0.32751937984496127
2019-06-16,0.002474999986588955,0.002435999922454357,0.002638000063598156,0.0023380001075565815,6219216.0,0.1454545652465247,1.0,0.32751937984496127
2019-06-17,0.002506999997422099,0.002471999963745475,0.0025939999613910913,0.002429000101983547,10951122.0,0.16496667393325418,1.0,0.32751937984496127
2019-06-18,0.002908000024035573,0.0025130000431090593,0.0029200001154094934,0.0024659999180585146,6672292.0,0.007024952030722763,0.0,0.3449612403100775
2019-06-19,0.003467000089585781,0.002901999978348613,0.003467000089585781,0.002741999924182892,9669409.0,-0.18093042534336304,-1.0,0.32751937984496127
2019-06-20,0.002747999969869852,0.0034660000819712877,0.0034660000819712877,0.002698000054806471,20917792.0,0.036078195560071115,0.0,0.3449612403100775
2019-06-21,0.0025480000767856836,0.002741999924182892,0.0027830000035464764,0.002524999901652336,14773265.0,0.12771918306836186,1.0,0.32751937984496127
2019-06-22,0.002581000095233321,0.002552000107243657,0.0026889999862760305,0.0024979999288916588,16873124.0,0.12752527066802957,1.0,0.32751937984496127
2019-06-23,0.003085999982431531,0.002584999892860651,0.003183000022545457,0.002561999950557947,18203160.0,-0.07767799189830836,-1.0,0.32751937984496127
