Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2019-09-19,0.0787390023469924,0.0930539965629577,0.0997660011053085,0.0623489990830421,150120.0,0.09874962978453306,0.0,0.051118210862619806
2019-09-20,0.0899010002613067,0.077564001083374,0.0901380032300949,0.0683540031313896,116347.0,-0.03511641257624094,0.0,0.051118210862619806
2019-09-21,0.0872030034661293,0.0900250002741813,0.1124430000782013,0.0870049968361854,112999.0,-0.003397290064267239,0.0,0.051118210862619806
2019-09-22,0.0951759964227676,0.0872439965605735,0.1397439986467361,0.0831099972128868,60772.0,-0.0881288051969321,0.0,0.051118210862619806
2019-09-23,0.0812340006232261,0.0952249988913536,0.0954449996352195,0.0789629966020584,41051.0,0.07111583665220839,0.0,0.051118210862619806
2019-09-24,0.0742309987545013,0.0812219977378845,0.1004220023751258,0.0699649974703788,30005.0,0.17852145352919718,0.0,0.051118210862619806
2019-09-25,0.0664480030536651,0.0741290003061294,0.0867149978876113,0.0658539980649948,48346.0,0.32611132757750794,0.0,0.051118210862619806
2019-09-26,0.0838039964437484,0.066441997885704,0.083975002169609,0.0659649968147277,90719.0,0.05501561302285193,0.0,0.051118210862619806
2019-09-27,0.0717580020427703,0.0837720036506652,0.0841199979186058,0.0672330036759376,65549.0,0.24080377193029898,0.0,0.051118210862619806
2019-09-28,0.087287999689579,0.0717450007796287,0.0882420018315315,0.0674899965524673,684.0,0.018418911985449475,0.0,0.051118210862619806
2019-09-29,0.0674970000982284,0.0873140022158622,0.0882529988884925,0.0671079978346824,73085.0,0.3193953000090298,0.0,0.051118210862619806
2019-09-30,0.0813070014119148,0.0674970000982284,0.0857390016317367,0.0673130005598068,57384.0,0.09664202474864228,0.0,0.051118210862619806
2019-10-01,0.0753009989857673,0.0813200026750564,0.0839959979057312,0.0748870000243187,14830.0,0.18747627447020748,0.0,0.051118210862619806
2019-10-02,0.0771429985761642,0.0753009989857673,0.0841090008616447,0.0716369971632957,20231.0,0.16143884058637292,0.0,0.051118210862619806
2019-10-03,0.0824169963598251,0.0771429985761642,0.0858210027217865,0.0770960003137588,173599.0,0.09149876711087905,0.0,0.051118210862619806
2019-10-04,0.0727489963173866,0.0830660015344619,0.0857010036706924,0.0723130032420158,142574.0,0.24336492064638127,0.0,0.051118210862619806
2019-10-05,0.0729999989271164,0.0727489963173866,0.0746589973568916,0.0720970034599304,163160.0,0.2482572122131546,0.0,0.051118210862619806
2019-10-06,0.0750669986009597,0.0729809999465942,0.07778300344944,0.0723690018057823,144373.0,0.22232141811447895,0.0,0.051118210862619806
2019-10-07,0.0727190002799034,0.0750349983572959,0.0753559991717338,0.072391003370285,18531.0,0.27100138737209595,0.0,0.051118210862619806
2019-10-08,0.0761900022625923,0.0727009996771812,0.0775619968771934,0.0721639990806579,45010.0,0.22013876278120675,0.0,0.051118210862619806
2019-10-09,0.0726739987730979,0.0763550028204917,0.0837199985980987,0.0719330012798309,138057.0,0.28648315345926595,0.0,0.051118210862619806
2019-10-10,0.0741569995880127,0.0726270005106926,0.0839120000600814,0.0721179991960525,100508.0,0.2649669040580375,0.0,0.051118210862619806
2019-10-11,0.0749460011720657,0.0744649991393089,0.0850649997591972,0.0717260017991066,125823.0,0.25553096445580237,0.0,0.051118210862619806
2019-10-12,0.0878800004720687,0.075093001127243,0.1391140073537826,0.073013998568058,147534.0,0.06931753131439725,0.0,0.051118210862619806
2019-10-13,0.0954639986157417,0.0871340036392211,0.0965439975261688,0.0806009992957115,108366.0,-0.020362371742175908,0.0,0.051118210862619806
2019-10-14,0.0785949975252151,0.0954639986157417,0.0956749990582466,0.0762910023331642,112766.0,0.1877992010876647,0.0,0.051118210862619806
