Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2022-01-31,0.17340999851690064,0.22500599930749665,0.23707699785695802,0.16506199548707734,996469.0000000001,-0.6766955756485565,-1.0,0.4228650137741047
2022-02-01,0.16099800179467927,0.1800830067204071,0.2000900060938431,0.16099800179467927,465498.0000000001,-0.6586753230575665,-1.0,0.4228650137741047
2022-02-02,0.12228500107990035,0.1630389989422394,0.16599099348054658,0.12005899856553802,327282.0000000001,-0.5575209339147305,-1.0,0.4228650137741047
2022-02-03,0.1306779981659485,0.12228500107990035,0.1495729983852936,0.1217850000666214,222055.0000000001,-0.5923960847556661,-1.0,0.4228650137741047
2022-02-04,0.12345899651513824,0.13067899654374848,0.13245399306283723,0.12315700213180313,163622.0000000001,-0.5750801207310073,-1.0,0.4228650137741047
2022-02-05,0.10536400238738784,0.12346000234351882,0.12897199402318726,0.10505200187431106,173630.0000000001,-0.5084392249315848,0.0,0.15426997245179064
2022-02-06,0.08946900079713592,0.10606300095783004,0.10675100247131118,0.08703599880204925,231802.0000000001,-0.4272008766200546,0.0,0.15426997245179064
2022-02-07,0.09201300154195556,0.08792400370107421,0.10306499908433685,0.08225400010810623,138562.0000000001,-0.4492244923443686,0.0,0.15426997245179064
2022-02-08,0.08705899874435195,0.09201300154195556,0.10707200328574905,0.08305200199352035,118077.0000000001,-0.42406202538221865,0.0,0.15426997245179064
2022-02-09,0.09963700185285339,0.08705800036655197,0.11908700327144393,0.08222199986444244,105987.0000000001,-0.5031274217914073,0.0,0.15426997245179064
2022-02-10,0.10007300237880477,0.0996360034750534,0.11877000341878662,0.09663300226197967,121308.0000000001,-0.5118171423123066,0.0,0.15426997245179064
2022-02-11,0.0929810033248497,0.10229600230918655,0.11208400140271911,0.09148299704061279,64258.0000000001,-0.4810793232770448,0.0,0.15426997245179064
2022-02-12,0.09370800117717513,0.0929810033248497,0.09554400305019149,0.09139300147758254,23229.0000000001,-0.4916171800926672,0.0,0.15426997245179064
2022-02-13,0.09348700205550918,0.09370800117717513,0.09554000208841094,0.09087099889980087,26069.0000000001,-0.4969211516987576,0.0,0.15426997245179064
2022-02-14,0.08828499923215637,0.09348499784932861,0.09470900158153304,0.08826900283561477,26803.0000000001,-0.4737270433277042,0.0,0.15426997245179064
2022-02-15,0.08671999732719192,0.0895249993609024,0.09181100140081176,0.08671899894939193,30122.0000000001,-0.4706720523510047,0.0,0.15426997245179064
