Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2023-04-07,0.007584999881101942,0.008485999989671802,0.009567000071866607,0.006782000053091144,4919951.0,-0.6785449981717686,-1.0,0.43618266978922715
2023-04-08,0.00851800023333559,0.0075810003163052555,0.00851800023333559,0.007003999880863523,2534005.0,-0.7195277683657855,-1.0,0.43618266978922715
2023-04-09,0.007458000078214502,0.008519000473780727,0.008568000148398971,0.006991000014705753,2522924.0,-0.6853742048924725,-1.0,0.43618266978922715
2023-04-10,0.005752000126404857,0.0074540000477565285,0.008341000515384769,0.005415000121457672,5027956.0,-0.5973610635941946,-1.0,0.43618266978922715
2023-04-11,0.00536599998117814,0.00575099988595972,0.006628000277443027,0.005123000226332044,2977732.0,-0.5734627900173206,-1.0,0.43618266978922715
2023-04-12,0.004364000267697668,0.005367000221623277,0.005367000221623277,0.0038420000182224274,3666525.0,-0.4799559713214975,0.0,0.12763466042154564
2023-04-13,0.00447000014351139,0.004307000066502189,0.005175000156624412,0.004052000220282173,3999114.0,-0.49673129859059156,-1.0,0.43618266978922715
2023-04-14,0.004321999947888946,0.00447000014351139,0.0048449999721480366,0.004160999886108732,2090363.0,-0.4838889333549464,0.0,0.12763466042154564
2023-04-15,0.0052550003001225944,0.004321999947888946,0.005676000013364648,0.0042690002428127285,3543421.0,-0.5803084513370387,-1.0,0.43618266978922715
2023-04-16,0.0054010000148547645,0.0052550003001225944,0.006337000157101249,0.00498100007639656,4678494.0,-0.5963324617583481,-1.0,0.43618266978922715
2023-04-17,0.005002000003470277,0.0054010000148547645,0.005561000301851129,0.004631000205291605,2946366.0,-0.5689113146326021,-1.0,0.43618266978922715
2023-04-18,0.0049339999513460155,0.005003000243915414,0.005601999915553426,0.004631000205291605,2770093.0,-0.5675922026168077,-1.0,0.43618266978922715
2023-04-19,0.004488000280572271,0.004929000146104192,0.005115000165416097,0.00433800006972084,2313547.0,-0.5291394510700762,-1.0,0.43618266978922715
2023-04-20,0.004083000223500824,0.004488000280572271,0.004765000294311142,0.0040369998732341286,2274667.0,-0.48682206760498925,0.0,0.12763466042154564
2023-04-21,0.004116000241948461,0.004077999952597713,0.004701000272644853,0.003916999890817499,1388032.0,-0.4952961505246917,-1.0,0.43618266978922715
