Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2021-05-26,6.225904941658838,6.558136940102441,10.235342979531152,5.790669918160303,19318538.0,0.3310407178005594,1.0,0.4735532047293093
2021-05-27,5.484181881050928,6.225747108559473,6.44226598749624,5.21340799341665,2905762.0,0.514986101475858,1.0,0.4735532047293093
2021-05-28,4.833378791909082,5.490269184212549,6.521942138771875,4.5872650147484375,2216227.0,0.7247212181479589,1.0,0.4735532047293093
2021-05-29,4.56007719049917,4.831319809059961,5.325735092263086,4.351500988106592,1296786.0,0.8341716867420371,1.0,0.4735532047293093
2021-05-30,5.477477073769434,4.580081939797266,5.557155132393701,4.318291187386377,1566668.0,0.5310484599464083,1.0,0.4735532047293093
2021-05-31,6.161359787087305,5.473899841408594,6.441171169381006,5.060143947701318,1362943.0,0.36418533574275674,1.0,0.4735532047293093
2021-06-01,5.715305805306299,6.162753105263574,6.243113041024072,5.610167980294092,1185481.0,0.4740214550776828,1.0,0.4735532047293093
2021-06-02,5.835929870705469,5.715452194313867,6.182941913704736,5.585130214791162,741864.0000000001,0.4458048084726241,1.0,0.4735532047293093
2021-06-03,6.605626106362207,5.835118770699365,6.668367862801416,5.4350972176598145,1850400.0,0.27886682919088374,1.0,0.4735532047293093
2021-06-04,8.630670547585352,6.606385231118066,9.361010551552637,5.844775199990137,3964818.0,-0.02214022726565255,0.0,0.05289359054138145
2021-06-05,8.483896255593164,8.615106582741602,9.929424285988672,8.100273132424219,9432917.0,-0.00565552408353805,0.0,0.05289359054138145
2021-06-06,10.115294456581934,8.476423263649805,11.08249568949209,8.378523826699121,3040446.0,-0.167357040388469,0.0,0.05289359054138145
2021-06-07,8.493420600991113,10.115411758522852,10.947572708229883,8.493420600991113,8570192.0,-0.008853084266272229,0.0,0.05289359054138145
2021-06-08,10.086189270119531,8.489813804726465,10.763318061928613,8.124914169411523,17922091.0,-0.1666373669069517,0.0,0.05289359054138145
2021-06-09,10.005062103371484,10.08593463907705,11.361204147438867,9.601746559243066,10317672.0,-0.16048749313156815,0.0,0.05289359054138145
2021-06-10,13.143701553444727,10.0062837601708,14.897539138893945,9.60403823862539,184651346.0,-0.3627932147462295,0.0,0.05289359054138145
2021-06-11,11.995410919289453,13.213892936806543,18.053512573342186,11.807703971962793,217027737.0,-0.3031899403901668,0.0,0.05289359054138145
2021-06-12,11.192360878090723,11.97641372690664,12.233052253823145,10.651124954323633,62495241.0,-0.24657562568966918,0.0,0.05289359054138145
2021-06-13,10.484952926735742,11.221710205178125,11.281970977883203,9.58039379129873,54635141.0,-0.19002901342582326,0.0,0.05289359054138145
2021-06-14,11.455391883950098,10.475728988747461,11.95781421671377,10.012422561745508,64463583.0,-0.25482575355833165,0.0,0.05289359054138145
2021-06-15,10.618864059548242,10.927986145119531,11.103414535622461,10.237811088662012,41106555.0,-0.19204485960186382,0.0,0.05289359054138145
2021-06-16,9.188727378945215,10.694157600502832,11.175649643044336,8.980969429116113,35467945.0,-0.061099842397061156,0.0,0.05289359054138145
2021-06-17,8.426151275734766,9.187753677468164,9.674546241860254,8.273738861183984,25976702.0,0.029592780268068147,0.0,0.05289359054138145
2021-06-18,8.003020286660059,8.436057090859277,8.878165245156152,7.628951072792871,32555564.0,0.08958250519644653,0.0,0.05289359054138145
2021-06-19,7.982864856819971,7.983641147713525,8.392378807167871,7.843057155709131,20896759.0,0.09657629963082753,0.0,0.05289359054138145
2021-06-20,7.4568657876061035,7.9818291665123535,8.116889000038965,6.727336883644922,23889531.0,0.17764417067501512,0.0,0.05289359054138145
2021-06-21,5.531638145546777,7.456511974434717,7.68117094049917,5.473142147164209,26719734.0,0.5937708168633484,1.0,0.4735532047293093
2021-06-22,5.25498104105459,5.531068801979883,6.091732978920801,4.642913818459375,22731306.0,0.6844398497458489,1.0,0.4735532047293093
2021-06-23,5.783613205056055,5.254845142464502,6.263401031594141,5.096076965432031,20190421.0,0.5384257730474863,1.0,0.4735532047293093
