Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2022-02-15,0.0465429984033107,0.0641869977116584,0.0641869977116584,0.0440899990499019,2406657.0,-0.06681632233696379,-1.0,0.2940776038121171
2022-02-16,0.0480469986796379,0.046544000506401,0.0607029981911182,0.0442019999027252,2478290.0,-0.14980468851965748,-1.0,0.2940776038121171
2022-02-17,0.0458570010960102,0.0480430014431476,0.0534220002591609,0.0400319993495941,2075532.0,-0.1307761380066886,-1.0,0.2940776038121171
2022-02-18,0.044013999402523,0.0458570010960102,0.0508829988539218,0.0431669987738132,1728545.0,-0.15753699404995183,-1.0,0.2940776038121171
2022-02-19,0.0445670001208782,0.044013001024723,0.0490179993212223,0.0431040003895759,913635.0,-0.14099371556309107,-1.0,0.2940776038121171
2022-02-20,0.0398489981889724,0.0445670001208782,0.0467509999871254,0.038391001522541,1810313.0,-0.04566399897390631,-1.0,0.2940776038121171
2022-02-21,0.0382650010287761,0.0398489981889724,0.0438309982419014,0.0358229987323284,1259836.0,-0.04474936093724793,-1.0,0.2940776038121171
2022-02-22,0.0325439982116222,0.0382659994065761,0.0382990017533302,0.026078000664711,1721172.0,0.11589445452855775,1.0,0.2940776038121171
2022-02-23,0.0399210005998611,0.0325439982116222,0.039937000721693,0.0317750014364719,568861.0,-0.05138482391601359,-1.0,0.2940776038121171
2022-02-24,0.0273349992930889,0.0399219989776611,0.0399320013821125,0.0269039999693632,739642.0,0.4920066502373189,1.0,0.2940776038121171
2022-02-25,0.0517860017716884,0.0273349992930889,0.0517980009317398,0.024787999689579,701856.0,-0.275045399561098,-1.0,0.2940776038121171
2022-02-26,0.0383250005543231,0.0517840012907981,0.0518300011754035,0.0375810004770755,468852.0,-0.03722984922545771,-1.0,0.2940776038121171
2022-02-27,0.0294049996882677,0.0383230000734329,0.0386699996888637,0.0267200004309415,654253.0,0.292608971604705,1.0,0.2940776038121171
2022-02-28,0.0311220008879899,0.0294039994478225,0.0317929983139038,0.0293829999864101,255706.0,0.241833162292617,1.0,0.2940776038121171
2022-03-01,0.049244999885559,0.0311220008879899,0.0492670014500618,0.0299270004034042,749942.0,-0.2656242687351069,-1.0,0.2940776038121171
2022-03-02,0.0448210015892982,0.049244999885559,0.049244999885559,0.0389459989964962,1375570.0,-0.23113426154876504,-1.0,0.2940776038121171
2022-03-03,0.0323369987308979,0.0448210015892982,0.0474039986729621,0.0320280008018016,1656240.0,0.07959409383387894,1.0,0.2940776038121171
2022-03-04,0.0344589985907077,0.0323380008339881,0.0369779989123344,0.0323260016739368,1725773.0,0.0064569791241117684,1.0,0.2940776038121171
2022-03-05,0.0360709987580776,0.034460999071598,0.0389709994196891,0.0343969985842704,1615793.0,-0.0655050372303561,-1.0,0.2940776038121171
2022-03-06,0.0349569991230964,0.0360709987580776,0.0363430008292198,0.0322839990258216,1744916.0,-0.05936814569266733,-1.0,0.2940776038121171
2022-03-07,0.034341000020504,0.0349569991230964,0.0469379983842372,0.0343209989368915,1122620.0,-0.06327712365918715,-1.0,0.2940776038121171
2022-03-08,0.0346029996871948,0.034340001642704,0.0366230010986328,0.032575998455286,1305254.0,-0.0996397009174196,-1.0,0.2940776038121171
2022-03-09,0.0350340008735656,0.0346040017902851,0.0365639999508857,0.0330570004880428,1198485.0,-0.1502159953757656,-1.0,0.2940776038121171
2022-03-10,0.0330829992890358,0.0350329987704753,0.0365089997649192,0.0322929993271827,1664528.0,-0.13052521493359334,-1.0,0.2940776038121171
2022-03-11,0.030231000855565,0.0330829992890358,0.0331239998340606,0.0301099997013807,1626521.0,-0.06885318440880588,-1.0,0.2940776038121171
2022-03-12,0.0299980007112026,0.030231000855565,0.0335169993340969,0.0297209993004798,1155286.0,-0.06776565294348097,-1.0,0.2940776038121171
2022-03-13,0.0300590004771947,0.030001999810338,0.0321319997310638,0.0292949993163347,704236.0,-0.07189750880794123,-1.0,0.2940776038121171
2022-03-14,0.0285260006785392,0.0300580002367496,0.030367000028491,0.0276190005242824,1391046.0,-0.01642364434879164,0.0,0.4118447923757658
2022-03-15,0.0267309993505477,0.0285250004380941,0.0308630000799894,0.0260610003024339,1752659.0,0.06089685879508392,1.0,0.2940776038121171
2022-03-16,0.0270440001040697,0.0267309993505477,0.0292509999126195,0.0267270002514123,878311.0,0.05597667409571102,1.0,0.2940776038121171
2022-03-17,0.0265389997512102,0.0270440001040697,0.0271519999951124,0.0259080007672309,570457.0,0.09057739988191416,1.0,0.2940776038121171
2022-03-18,0.0288919992744922,0.026537999510765,0.0303320009261369,0.0262330006808042,1145830.0,-0.0027400607669834653,0.0,0.4118447923757658
2022-03-19,0.0296550001949071,0.0288910008966922,0.0307909995317459,0.0286049991846084,842547.0,-0.043292309498027516,-1.0,0.2940776038121171
2022-03-20,0.029484000056982,0.0296550001949071,0.0306720007210969,0.0290370006114244,566782.0,-0.0509598396674684,-1.0,0.2940776038121171
2022-03-21,0.0285390000790357,0.029484000056982,0.0297270007431507,0.0278060007840394,997280.0,-0.030537159604193915,0.0,0.4118447923757658
2022-03-22,0.0282380003482103,0.0285390000790357,0.029908999800682,0.0282279998064041,1232386.0,-0.030296061279736497,0.0,0.4118447923757658
2022-03-23,0.0288490001112222,0.0282370001077651,0.0300409998744726,0.0280329994857311,924061.0,-0.0737171724854333,-1.0,0.2940776038121171
2022-03-24,0.0281119998544454,0.0288500003516674,0.0289639998227357,0.0275740008801221,594197.0,-0.06816779708352073,-1.0,0.2940776038121171
2022-03-25,0.0270050000399351,0.0281119998544454,0.0281390007585287,0.0268629994243383,346289.0,-0.045831014367141966,-1.0,0.2940776038121171
2022-03-26,0.0271460004150867,0.0270060002803802,0.0272610001266002,0.0270060002803802,270357.0,0.6202202618224275,1.0,0.2940776038121171
2022-03-27,0.0266549997031688,0.0271460004150867,0.0273170005530118,0.0266100000590086,314751.0,0.9170324872431027,1.0,0.2940776038121171
2022-03-28,0.026528000831604,0.0266549997031688,0.0267040003091096,0.0253500007092952,473138.0,1.332730133938935,1.0,0.2940776038121171
2022-03-29,0.0248879995197057,0.0265270005911588,0.0265609994530677,0.0244859997183084,453488.0,2.0409434927526076,1.0,0.2940776038121171
2022-03-30,0.0249520000070333,0.0248879995197057,0.0252269990742206,0.0245919991284608,292248.0,2.4837822022982086,1.0,0.2940776038121171
2022-03-31,0.0244350004941225,0.0249520000070333,0.0250499993562698,0.0242640003561973,294749.0,2.9724779288433223,1.0,0.2940776038121171
2022-04-01,0.1364369988441467,0.0244350004941225,0.1364410072565078,0.0244290009140968,8034290.0,-0.35974355765076355,-1.0,0.2940776038121171
2022-04-02,0.0693510025739669,0.1364389955997467,0.1977899968624115,0.0684920027852058,12629315.0,0.279827693355798,1.0,0.2940776038121171
2022-04-03,0.0912330001592636,0.0693510025739669,0.0937860012054443,0.0687339976429939,3577021.0,-0.05729286017264418,-1.0,0.2940776038121171
2022-04-04,0.1076899990439415,0.0912320017814636,0.1118799969553947,0.0900940001010894,4360329.0,-0.2202355390829626,-1.0,0.2940776038121171
2022-04-05,0.0924180001020431,0.1076899990439415,0.1108900010585784,0.0877040028572082,3087310.0,-0.12109292219298277,-1.0,0.2940776038121171
2022-04-06,0.0852760002017021,0.0924180001020431,0.0926939994096756,0.0830309987068176,1565880.0,-0.06728738237824201,-1.0,0.2940776038121171
2022-04-07,0.0781600028276443,0.0852769985795021,0.0853129997849464,0.0764800012111663,1727818.0,0.00559106507393035,1.0,0.2940776038121171
2022-04-08,0.0777669996023178,0.0781600028276443,0.0800009965896606,0.0774720013141632,1206089.0,-0.002065986376961204,0.0,0.4118447923757658
2022-04-09,0.0747250020503997,0.0777669996023178,0.0780550017952919,0.0730850026011467,1113962.0,0.020617792454599104,1.0,0.2940776038121171
2022-04-10,0.0954909995198249,0.0747250020503997,0.103142999112606,0.0747250020503997,3482866.0,-0.24910550145247978,-1.0,0.2940776038121171
2022-04-11,0.0759420022368431,0.0954909995198249,0.0958660021424293,0.0750809982419014,2241417.0,-0.042034317224224536,-1.0,0.2940776038121171
2022-04-12,0.075143001973629,0.0759420022368431,0.0792810022830963,0.0746539980173111,1357748.0,-0.02566444331477304,0.0,0.4118447923757658
2022-04-13,0.072513997554779,0.075142003595829,0.0755869969725608,0.0718839988112449,1322729.0,0.020828178869286635,1.0,0.2940776038121171
2022-04-14,0.0718230009078979,0.072513997554779,0.076723001897335,0.071052998304367,1538401.0,0.03848577927341027,1.0,0.2940776038121171
2022-04-15,0.0666809976100921,0.0718230009078979,0.0728269964456558,0.0651699975132942,1658464.0,0.1340836950930151,1.0,0.2940776038121171
2022-04-16,0.0681189969182014,0.0666809976100921,0.0686649978160858,0.0661249980330467,1123663.0,0.12063940383394094,1.0,0.2940776038121171
2022-04-17,0.0822189971804618,0.0681189969182014,0.0837950035929679,0.0681120008230209,2682423.0,-0.09840991023278971,-1.0,0.2940776038121171
2022-04-18,0.0779310017824173,0.0822189971804618,0.084197998046875,0.0740360021591186,2137557.0,-0.07317587726837671,-1.0,0.2940776038121171
2022-04-19,0.0773729979991912,0.0779310017824173,0.0804819986224174,0.0764779970049858,1530759.0,-0.09941666021494643,-1.0,0.2940776038121171
2022-04-20,0.0751999989151954,0.0773729979991912,0.0788699984550476,0.0745989978313446,1654886.0,-0.11433066357493939,-1.0,0.2940776038121171
2022-04-21,0.0728890001773834,0.0751999989151954,0.0763610005378723,0.0727839991450309,1098194.0,-0.12472390019035767,-1.0,0.2940776038121171
2022-04-22,0.0724089965224266,0.0728890001773834,0.0731260031461715,0.0700780004262924,1086087.0,-0.17037242409403666,-1.0,0.2940776038121171
2022-04-23,0.0689650028944015,0.0724089965224266,0.0728069990873336,0.0684970021247863,1285952.0,-0.18344091561453926,-1.0,0.2940776038121171
2022-04-24,0.0665339976549148,0.0689650028944015,0.0702370032668113,0.0662999972701072,1139032.0,-0.21043373405559943,-1.0,0.2940776038121171
2022-04-25,0.0620880015194416,0.0665339976549148,0.0666479989886283,0.060063000768423,1389188.0,-0.2142147969485444,-1.0,0.2940776038121171
2022-04-26,0.0567290000617504,0.0620880015194416,0.0629979968070983,0.0559739992022514,1396965.0,-0.19297008978482258,-1.0,0.2940776038121171
2022-04-27,0.0560630001127719,0.0567290000617504,0.0577600002288818,0.0533390007913112,1100432.0,-0.21700587298751076,-1.0,0.2940776038121171
2022-04-28,0.0500559993088245,0.0560630001127719,0.0563409999012947,0.0491760000586509,1470244.0,-0.14441823533694717,-1.0,0.2940776038121171
2022-04-29,0.0464139990508556,0.0500559993088245,0.0502660013735294,0.0453489981591701,1059451.0,-0.0956356244262425,-1.0,0.2940776038121171
2022-04-30,0.0438480004668235,0.0464139990508556,0.0472519993782043,0.0433829985558986,1070772.0,-0.05903347771296837,-1.0,0.2940776038121171
2022-05-01,0.0396169982850551,0.0438480004668235,0.0446880012750625,0.0382849983870983,1120590.0,0.03844315387802653,1.0,0.2940776038121171
2022-05-02,0.0386940017342567,0.0396169982850551,0.0437449999153614,0.0378389991819858,1675271.0,0.0955229542659195,1.0,0.2940776038121171
2022-05-03,0.0447530001401901,0.0386940017342567,0.0487480014562606,0.0382150001823902,2206498.0,-0.08266483769256112,-1.0,0.2940776038121171
2022-05-04,0.0436360016465187,0.0447530001401901,0.0466209985315799,0.0423539988696575,1053315.0,-0.09884424884783577,-1.0,0.2940776038121171
2022-05-05,0.0413030013442039,0.0436360016465187,0.0444509983062744,0.0404880009591579,914725.0,-0.10648139128730277,-1.0,0.2940776038121171
2022-05-06,0.0395539999008178,0.0413060002028942,0.042807999998331,0.0393129996955394,907317.0,-0.1404703996045844,-1.0,0.2940776038121171
2022-05-07,0.0388999991118907,0.0395530015230178,0.040667999535799,0.0387969985604286,711420.0,-0.18888171922119187,-1.0,0.2940776038121171
2022-05-08,0.0461950004100799,0.0388990007340908,0.0468350015580654,0.037771001458168,1494181.0,-0.3979795787375049,-1.0,0.2940776038121171
2022-05-09,0.0367330014705657,0.0462080016732215,0.0467160008847713,0.0367330014705657,1188565.0,-0.28669954552399834,-1.0,0.2940776038121171
2022-05-10,0.0332520008087158,0.0367380008101463,0.0367380008101463,0.0332520008087158,925771.0,-0.2520199474584557,-1.0,0.2940776038121171
2022-05-11,0.0267960000783205,0.033254001289606,0.0335300005972385,0.0250289998948574,1102756.0,-0.07237398674298522,-1.0,0.2940776038121171
2022-05-12,0.0221110004931688,0.0267960000783205,0.0287560001015663,0.0216049998998641,879241.0,0.15040023156071106,1.0,0.2940776038121171
2022-05-13,0.024227999150753,0.0221100002527236,0.027530999854207,0.0221020001918077,961447.0,0.07314544510926678,1.0,0.2940776038121171
2022-05-14,0.0237419996410608,0.0242289993911981,0.0254590008407831,0.0235309991985559,780528.0,0.1316373601966799,1.0,0.2940776038121171
2022-05-15,0.027080999687314,0.0237419996410608,0.0270819999277591,0.0237419996410608,775745.0,0.02458675347318114,1.0,0.2940776038121171
2022-05-16,0.0252730008214712,0.0270819999277591,0.0271370001137256,0.0247520003467798,612082.0,0.1400308222448342,1.0,0.2940776038121171
2022-05-17,0.0267050005495548,0.0252730008214712,0.0286630000919103,0.0250989999622106,1254961.0,0.10390684900524215,1.0,0.2940776038121171
2022-05-18,0.0255900006741285,0.0267040003091096,0.0275810007005929,0.0254239998757839,1169648.0,0.19826099260859562,1.0,0.2940776038121171
2022-05-19,0.0276100002229213,0.0255910009145736,0.0276110004633665,0.0250160004943609,1217598.0,0.1383556524679734,1.0,0.2940776038121171
2022-05-20,0.0289450008422136,0.0276110004633665,0.0292649995535612,0.0261850003153085,1268565.0,0.09364883390180039,1.0,0.2940776038121171
2022-05-21,0.0323579981923103,0.0289450008422136,0.0338840000331401,0.0289420001208782,1771924.0,-0.04305988018620902,-1.0,0.2940776038121171
2022-05-22,0.0316639989614486,0.0323569998145103,0.032685000449419,0.0306689999997615,1329775.0,-0.03610827115496029,0.0,0.4118447923757658
2022-05-23,0.0307119991630315,0.0316650010645389,0.033755999058485,0.0304370000958442,1357981.0,-0.01439173210012453,0.0,0.4118447923757658
2022-05-24,0.0326920002698898,0.0307119991630315,0.0331790000200271,0.030494999140501,1293845.0,-0.09764876661578441,-1.0,0.2940776038121171
2022-05-25,0.032209001481533,0.0326920002698898,0.0354790017008781,0.0317719988524913,1580278.0,-0.11711534809354318,-1.0,0.2940776038121171
