Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2021-04-02,1.900635004043579,2.008021116256714,2.4278690814971924,1.7798899412155151,160166882.0,-0.23256673731000632,-1.0,0.4299709724238026
2021-04-03,2.225526094436645,1.905403971672058,2.667651891708374,1.6390899419784546,63493966.0,-0.3614094659268863,-1.0,0.4299709724238026
2021-04-04,1.8740819692611688,2.2180891036987305,2.5621109008789062,1.7974209785461426,30440271.0,-0.2534170992343832,-1.0,0.4299709724238026
2021-04-05,1.760741949081421,1.872212052345276,2.0071771144866943,1.528836011886597,28153839.0,-0.219945610054051,-1.0,0.4299709724238026
2021-04-06,1.8633290529251096,1.7621010541915894,2.013192892074585,1.4027199745178225,18838073.0,-0.2789363785222534,-1.0,0.4299709724238026
2021-04-07,1.926516056060791,1.8632309436798096,2.030163049697876,1.382112979888916,15794904.0,-0.3193344359625072,-1.0,0.4299709724238026
2021-04-08,2.169907093048096,1.920153021812439,2.246668100357056,1.6955560445785522,18455829.0,-0.41459634286688557,-1.0,0.4299709724238026
2021-04-09,1.8543699979782104,2.169987916946411,2.225260972976685,1.7499710321426392,15544282.0,-0.33137835020612744,-1.0,0.4299709724238026
2021-04-10,1.686640977859497,1.854706048965454,1.8759030103683472,1.5888830423355105,13429686.0,-0.27934339434766325,-1.0,0.4299709724238026
2021-04-11,1.591649055480957,1.6868879795074463,1.7317500114440918,1.5357749462127686,7150472.0,-0.2525457252207826,-1.0,0.4299709724238026
2021-04-12,1.784551978111267,1.5914820432662964,1.8551980257034304,1.550955057144165,7172548.0,-0.3508557914865815,-1.0,0.4299709724238026
2021-04-13,1.536115050315857,1.8540380001068115,1.8540380001068115,1.5166749954223633,8200207.0,-0.26204104612949347,-1.0,0.4299709724238026
2021-04-14,1.3799920082092283,1.539566993713379,1.5926469564437866,1.3234729766845703,8429356.0,-0.1932405853277928,-1.0,0.4299709724238026
2021-04-15,1.4114569425582886,1.380046010017395,1.5975220203399658,1.369151949882507,5141780.0,-0.22454409840156767,-1.0,0.4299709724238026
2021-04-16,1.1674070358276367,1.4105679988861084,1.4185459613800049,1.119426965713501,6505069.0,-0.07674427035041642,0.0,0.14005805515239475
2021-04-17,1.219635009765625,1.1680209636688232,1.2981610298156738,1.1309959888458252,4029201.0,-0.13142002687157298,0.0,0.14005805515239475
2021-04-18,1.1780790090560913,1.2182430028915403,1.2544939517974854,0.9668110013008118,3629090.0,-0.11124701759927454,0.0,0.14005805515239475
2021-04-19,1.0731070041656494,1.1783159971237185,1.345281004905701,1.0076429843902588,5044692.0,-0.03225662061952418,0.0,0.14005805515239475
2021-04-20,1.1227079629898071,1.0720700025558472,1.1643589735031128,0.9307469725608826,3818063.0,-0.09359799180108438,0.0,0.14005805515239475
2021-04-21,1.05936598777771,1.1223000288009644,1.2884069681167605,1.0060149431228638,3865538.0,-0.056651966667201376,0.0,0.14005805515239475
2021-04-22,1.0482670068740845,1.060520052909851,1.2483949661254885,0.9194219708442688,4675023.0,-0.06796716630015578,0.0,0.14005805515239475
2021-04-23,1.3827580213546753,1.047827959060669,1.4143999814987185,0.8181710243225098,5916520.0,-0.3187213313239771,-1.0,0.4299709724238026
2021-04-24,1.2584619522094729,1.3829230070114136,1.3829230070114136,1.0992530584335327,4854048.0,-0.27827254230843446,-1.0,0.4299709724238026
