Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2023-07-21,0.06672699749469757,0.08376800268888474,0.08434800058603287,0.04983599856495857,2817797.0,0.3017858996233603,1.0,0.40329512893982805
2023-07-22,0.061792001128196716,0.06672900170087814,0.0680219978094101,0.057128001004457474,552892.0,0.4139678298420228,1.0,0.40329512893982805
2023-07-23,0.08696799725294113,0.06178300082683563,0.10105299949645996,0.059080999344587326,1449653.0,0.007780218162690808,1.0,0.40329512893982805
2023-07-24,0.08589400351047516,0.08570100367069244,0.09268400073051453,0.07239200174808502,1898246.0,0.023592303909093157,1.0,0.40329512893982805
2023-07-25,0.08313299715518951,0.08589799702167511,0.09709600359201431,0.07790999859571457,2895895.0,0.06192938260262399,1.0,0.40329512893982805
2023-07-26,0.07584500312805176,0.08313500136137009,0.08557700365781784,0.07052800059318542,4653348.0,0.17060136873814521,1.0,0.40329512893982805
2023-07-27,0.08056800067424774,0.07644899934530258,0.08240500092506409,0.07644899934530258,1572694.0,0.10951702547429716,1.0,0.40329512893982805
2023-07-28,0.08097100257873535,0.08055499941110611,0.08381199836730957,0.07383400201797485,2710545.0,0.11068895084136586,1.0,0.40329512893982805
2023-07-29,0.13777199387550354,0.08096499741077423,0.16881899535655975,0.07872799783945084,5406054.0,-0.3479009935728155,0.0,0.19340974212034387
2023-07-30,0.11570800095796585,0.13759100437164307,0.16971200704574585,0.11087200045585632,4048991.0,-0.22320851333128586,0.0,0.19340974212034387
2023-07-31,0.11213500052690506,0.11588200181722641,0.13412299752235413,0.1061680018901825,2850196.0,-0.19769055140362013,0.0,0.19340974212034387
2023-08-01,0.14113399386405945,0.11212799698114395,0.15212799608707428,0.11212799698114395,3262282.0,-0.36456165920434136,0.0,0.19340974212034387
2023-08-02,0.1437389999628067,0.14185599982738495,0.14422999322414398,0.12535500526428223,2266640.0,-0.3772131790432016,0.0,0.19340974212034387
2023-08-03,0.1575939953327179,0.14374099671840668,0.1633020043373108,0.14329099655151367,2442750.0,-0.4341879699504195,-1.0,0.40329512893982805
2023-08-04,0.14692600071430206,0.1575849950313568,0.16504399478435516,0.13947999477386475,1336837.0,-0.3941135667635118,0.0,0.19340974212034387
2023-08-05,0.13720500469207764,0.14671100676059723,0.14681899547576904,0.13156799972057343,1526240.0,-0.34983106835725,0.0,0.19340974212034387
2023-08-06,0.15467500686645508,0.13721099495887756,0.15783999860286713,0.13513100147247314,9618310.0,-0.4237458314794779,-1.0,0.40329512893982805
2023-08-07,0.16543500125408173,0.15467199683189392,0.1654379963874817,0.1501549929380417,4716512.0,-0.4611477105385502,-1.0,0.40329512893982805
2023-08-08,0.1622920036315918,0.1654289960861206,0.17705099284648895,0.16085800528526306,7784797.0,-0.45118247479742796,-1.0,0.40329512893982805
2023-08-09,0.15586300194263458,0.16229699552059174,0.17330799996852875,0.14923499524593353,4277625.0,-0.42613197049663426,-1.0,0.40329512893982805
2023-08-10,0.14880399405956268,0.15583199262619019,0.15583199262619019,0.14181800186634064,236171.0,-0.3889693998393059,0.0,0.19340974212034387
2023-08-11,0.14512400329113007,0.1488109976053238,0.14956599473953247,0.1412860006093979,346645.0,-0.35909766026440687,0.0,0.19340974212034387
2023-08-12,0.13823899626731873,0.1451209932565689,0.14657500386238098,0.1376499980688095,1021123.0,-0.31322066584924263,0.0,0.19340974212034387
2023-08-13,0.13296400010585785,0.1382340043783188,0.13972599804401398,0.1253349930047989,1650369.0,-0.2685104700803159,0.0,0.19340974212034387
2023-08-14,0.13019999861717224,0.13296400010585785,0.13309599459171295,0.1267479956150055,1573771.0,-0.23710166580451233,0.0,0.19340974212034387
2023-08-15,0.11225999891757965,0.1301800012588501,0.13327600061893463,0.10356900095939636,1231394.0,-0.09195302587212661,0.0,0.19340974212034387
2023-08-16,0.09996899962425232,0.11392199993133545,0.11949600279331207,0.09613499790430069,1751948.0,0.04705605638788371,1.0,0.40329512893982805
2023-08-17,0.09453500062227249,0.09998200088739395,0.10164599865674973,0.09292799979448318,874664.0,0.14180969100597154,1.0,0.40329512893982805
2023-08-18,0.09978300333023071,0.09459199756383896,0.10224000364542007,0.09459199756383896,1241422.0,0.11445616962205465,1.0,0.40329512893982805
2023-08-19,0.1018730029463768,0.09978300333023071,0.10321500152349472,0.09249799698591232,1018873.0,0.11972717515124694,1.0,0.40329512893982805
2023-08-20,0.09825800359249115,0.10188400000333786,0.10188400000333786,0.09521500021219254,1107831.0,0.19286694481804956,1.0,0.40329512893982805
2023-08-21,0.08826100081205368,0.09696699678897858,0.10255199670791626,0.08701500296592712,1403162.0,0.3693592572349651,1.0,0.40329512893982805
2023-08-22,0.0870480015873909,0.08825600147247314,0.09307900071144104,0.08469600230455399,1108552.0,0.42942902694388524,1.0,0.40329512893982805
2023-08-23,0.09053199738264084,0.08708599954843521,0.09189300239086151,0.08437900245189667,853570.0,0.4113847399481713,1.0,0.40329512893982805
2023-08-24,0.09051600098609924,0.09054200351238251,0.09178200364112854,0.08904100209474564,773094.0,0.4471667190624832,1.0,0.40329512893982805
2023-08-25,0.08719199895858765,0.09050299972295761,0.09066800028085709,0.08437299728393555,1481736.0,0.5453545025608207,1.0,0.40329512893982805
2023-08-26,0.08533799648284912,0.08719000220298767,0.087226003408432,0.08449199795722961,1467839.0,0.6258577196239241,1.0,0.40329512893982805
2023-08-27,0.08695600181818008,0.08534300327301025,0.0878169983625412,0.08313699811697006,1903720.0,0.6397853233926469,1.0,0.40329512893982805
2023-08-28,0.08855699747800827,0.08695600181818008,0.08957699686288834,0.08459299802780151,1347115.0,0.6513993669942643,1.0,0.40329512893982805
2023-08-29,0.0923750028014183,0.08854900300502777,0.09678799659013748,0.08478499948978424,659169.0,0.6284522704691724,1.0,0.40329512893982805
2023-08-30,0.08906099945306778,0.09240400046110153,0.09385000169277191,0.08707699924707413,856517.0,0.7483223095074196,1.0,0.40329512893982805
2023-08-31,0.08714299649000168,0.08905699849128723,0.09092500060796738,0.08638200163841248,1216439.0,0.8484652714630208,1.0,0.40329512893982805
2023-09-01,0.08607400208711624,0.08715099841356277,0.09148100018501282,0.08421699702739716,32405.0,0.9447116691381887,1.0,0.40329512893982805
2023-09-02,0.08737800270318985,0.08607900142669678,0.08774899691343307,0.08575800061225891,18598.0,0.9806233231983841,1.0,0.40329512893982805
2023-09-03,0.08323399722576141,0.08737300336360931,0.08820900321006775,0.08120699971914291,20365.0,1.1389783020758444,1.0,0.40329512893982805
2023-09-04,0.0845090001821518,0.0832270011305809,0.08531899750232697,0.08242099732160568,32994.0,1.1708674913289718,1.0,0.40329512893982805
2023-09-05,0.08037500083446503,0.08450700342655182,0.08450700342655182,0.08021000027656555,54102.0,1.357265462686662,1.0,0.40329512893982805
2023-09-06,0.0754999965429306,0.08037500083446503,0.08141399919986725,0.0752900019288063,45546.0,1.5864802895089292,1.0,0.40329512893982805
2023-09-07,0.07401499897241592,0.07549700140953064,0.07828900218009949,0.06997700035572052,35953.0,1.712083547920949,1.0,0.40329512893982805
2023-09-08,0.07650599628686905,0.07403700053691864,0.07754199951887131,0.07210700213909149,47646.0,1.689524778739444,1.0,0.40329512893982805
2023-09-09,0.076044000685215,0.07650800049304962,0.07652399688959122,0.07114499807357788,23110.0,1.7761656599438969,1.0,0.40329512893982805
2023-09-10,0.0734110027551651,0.07604599744081497,0.07720799744129181,0.07251299917697906,14100.0,1.9444793881428963,1.0,0.40329512893982805
2023-09-11,0.07108999788761139,0.07341500371694565,0.07488200068473816,0.06774099916219711,37190.0,2.112324820602051,1.0,0.40329512893982805
2023-09-12,0.06834899634122849,0.07108999788761139,0.0713919997215271,0.06650900095701218,37398.0,2.3085317131245406,1.0,0.40329512893982805
2023-09-13,0.06819099932909012,0.06834600120782852,0.06900899857282639,0.06664600223302841,25258.0,2.392356714604612,1.0,0.40329512893982805
2023-09-14,0.061767999082803726,0.06818799674510956,0.07011900097131729,0.05821000039577484,50631.0,2.8302879745037597,1.0,0.40329512893982805
2023-09-15,0.05597899854183197,0.06177299842238426,0.06320799887180328,0.054701998829841614,86968.0,3.3256158885449327,1.0,0.40329512893982805
2023-09-16,0.05651399865746498,0.055959999561309814,0.05731799826025963,0.05342099815607071,21909.0,3.373612863253809,1.0,0.40329512893982805
2023-09-17,0.05823099985718727,0.05651099979877472,0.059094998985528946,0.05345200002193451,41704.0,3.331627979151361,1.0,0.40329512893982805
2023-09-21,0.056005001068115234,0.056453000754117966,0.05681600049138069,0.0513949990272522,40508.0,3.5983162215874422,1.0,0.40329512893982805
2023-09-22,0.053240999579429626,0.05600700154900551,0.057128001004457474,0.05211900174617767,21712.0,3.936860190275504,1.0,0.40329512893982805
2023-09-23,0.05313599854707718,0.05324000120162964,0.05787400156259537,0.049288999289274216,13490.0,4.040366755335897,1.0,0.40329512893982805
2023-09-24,0.050609998404979706,0.053130000829696655,0.054235998541116714,0.05017700046300888,15773.0,4.401805571457003,1.0,0.40329512893982805
2023-09-25,0.048333000391721725,0.05060800164937973,0.052191998809576035,0.0466030016541481,106756.0,4.773510130118697,1.0,0.40329512893982805
2023-09-26,0.04664300009608269,0.048333000391721725,0.049552999436855316,0.04593399912118912,80211.0,5.1006867416210495,1.0,0.40329512893982805
2023-09-27,0.04797299951314926,0.046643998473882675,0.048594001680612564,0.045471999794244766,490918.0,5.042831936837649,1.0,0.40329512893982805
2023-09-28,0.04916299879550934,0.047974999994039536,0.05027800053358078,0.04484499990940094,316698.0,5.001616196813602,1.0,0.40329512893982805
2023-09-29,0.06109900027513504,0.04916200041770935,0.06620699912309647,0.04911300167441368,121899.0,3.908771611326186,1.0,0.40329512893982805
2023-09-30,0.06251899898052216,0.06109900027513504,0.06445799767971039,0.059188999235630035,39059.0,3.8816327491483813,1.0,0.40329512893982805
