Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2023-12-06,0.2510490119457245,0.1992149949073791,0.2974280118942261,0.1790370047092437,55707244.0,-0.17651902864900249,0.0,0.23223570190641254
2023-12-07,0.2366880029439926,0.25102099776268,0.3273519873619079,0.2164490073919296,23192569.0,-0.13780818515831658,0.0,0.23223570190641254
2023-12-08,0.2399200052022934,0.2366880029439926,0.2596699893474579,0.2138649970293045,7875017.0,-0.160248397813627,0.0,0.23223570190641254
2023-12-09,0.2884150147438049,0.2399249970912933,0.3353970050811767,0.2105669975280761,17003687.0,-0.3161892360662624,-1.0,0.3838821490467938
2023-12-10,0.2609860002994537,0.2884100079536438,0.3272550106048584,0.25211301445961,8447522.0,-0.2561800909160427,-1.0,0.3838821490467938
2023-12-11,0.2556549906730652,0.260996013879776,0.2693569958209991,0.2300429940223693,8668761.0,-0.249479902408674,-1.0,0.3838821490467938
2023-12-12,0.2382400035858154,0.2556320130825043,0.2716149985790252,0.2154670059680938,5533471.0,-0.20281772297450792,0.0,0.23223570190641254
2023-12-13,0.253728985786438,0.2382320016622543,0.2595730125904083,0.2171549946069717,5251448.0,-0.26445681615692557,-1.0,0.3838821490467938
2023-12-14,0.2417059987783432,0.2537179887294769,0.2594760060310364,0.2275180071592331,4019395.0,-0.23488779556138914,-1.0,0.3838821490467938
2023-12-15,0.2157910019159317,0.2417359948158264,0.24235400557518,0.2154950052499771,3532887.0,-0.1399201105401985,0.0,0.23223570190641254
2023-12-16,0.1977880001068115,0.2157759964466095,0.2164250016212463,0.1956660002470016,3553420.0,-0.05824417521112016,0.0,0.23223570190641254
2023-12-17,0.1830009967088699,0.1978510022163391,0.2054490000009536,0.1745200008153915,2701986.0,0.028168588458144506,0.0,0.23223570190641254
2023-12-18,0.1779000014066696,0.1830449998378753,0.1863889992237091,0.1774179935455322,1959897.0,0.06974330062700186,1.0,0.3838821490467938
2023-12-19,0.1734230071306228,0.1767089962959289,0.188617005944252,0.1518429964780807,3948085.0,0.10723102926698752,1.0,0.3838821490467938
2023-12-20,0.1926330029964447,0.1734150052070617,0.2029100060462951,0.1637299954891204,3231152.0,0.001386478845188018,0.0,0.23223570190641254
2023-12-21,0.1831510066986084,0.1946599930524826,0.215939000248909,0.1802249997854232,2594587.0,0.06610457230037824,1.0,0.3838821490467938
2023-12-22,0.1831679940223693,0.1823329925537109,0.1974689960479736,0.1616210043430328,2256940.0,0.08542275521802645,1.0,0.3838821490467938
2023-12-23,0.1664450019598007,0.1831559985876083,0.1854259967803955,0.1647399961948394,1137601.0,0.23287471010350555,1.0,0.3838821490467938
2023-12-24,0.1688340008258819,0.1660639941692352,0.1795590072870254,0.1579889953136444,1284910.0,0.2470046982454712,1.0,0.3838821490467938
2023-12-25,0.1658519953489303,0.1688079982995987,0.1718599945306778,0.1574479937553405,931922.0,0.2884693271425753,1.0,0.3838821490467938
2023-12-26,0.1623360067605972,0.1658830046653747,0.1715389937162399,0.1587730050086975,1459807.0,0.33501882732240484,1.0,0.3838821490467938
2023-12-27,0.2125120013952255,0.1623409986495971,0.2125470042228698,0.1611800044775009,6058805.0,0.026330468825761535,0.0,0.23223570190641254
2023-12-28,0.204818993806839,0.2124480009078979,0.2344390004873275,0.1833759993314743,7387933.0,0.07174712402004951,1.0,0.3838821490467938
2023-12-29,0.1767410039901733,0.2048469930887222,0.2050279974937439,0.1713099926710128,3320081.0,0.24856331723785488,1.0,0.3838821490467938
2023-12-30,0.1818850040435791,0.1767439991235733,0.1862470060586929,0.1717129945755005,3086779.0,0.2189652578787952,1.0,0.3838821490467938
2023-12-31,0.1727609932422638,0.1819079965353012,0.1820459961891174,0.170414999127388,2561627.0,0.29434310933935837,1.0,0.3838821490467938
2024-01-01,0.1775860041379928,0.1727650016546249,0.1775870025157928,0.1687519997358322,732435.0,0.26536037332476353,1.0,0.3838821490467938
2024-01-02,0.1863690018653869,0.1776279956102371,0.194595992565155,0.1773950010538101,1279905.0,0.21276829882842266,1.0,0.3838821490467938
2024-01-03,0.1867129951715469,0.1863880008459091,0.1935299932956695,0.1647090017795562,2619364.0,0.2177497807878103,1.0,0.3838821490467938
2024-01-04,0.2015980035066604,0.1861529946327209,0.2087800055742263,0.1713799983263015,2632447.0,0.13143502535378362,1.0,0.3838821490467938
2024-01-05,0.1913560032844543,0.2016189992427826,0.2025090008974075,0.1811410039663314,1627864.0,0.19976877967614437,1.0,0.3838821490467938
2024-01-06,0.1747190058231353,0.1914130002260208,0.1914809942245483,0.1699189990758896,1114500.0,0.3270899291730273,1.0,0.3838821490467938
2024-01-07,0.200992003083229,0.1747660040855407,0.2061180025339126,0.1732009947299957,4651251.0,0.15370572396638246,1.0,0.3838821490467938
2024-01-08,0.2317579984664917,0.200993001461029,0.2318329960107803,0.1811539977788925,8197041.0,-0.006812057652783837,0.0,0.23223570190641254
2024-01-09,0.2138800024986267,0.2317200005054474,0.2643330097198486,0.2021420001983642,6209203.0,0.06884953440954976,1.0,0.3838821490467938
2024-01-10,0.2283100038766861,0.2139559984207153,0.2382030040025711,0.207736998796463,3228436.0,-0.007875641454480378,0.0,0.23223570190641254
2024-01-11,0.2295349985361099,0.228312999010086,0.2498160004615783,0.2200150042772293,3964321.0,-0.022090489317388384,0.0,0.23223570190641254
2024-01-12,0.2145110070705413,0.2290299981832504,0.2384530007839203,0.2063599973917007,4261051.0,0.03870699290546638,1.0,0.3838821490467938
2024-01-13,0.2137710005044937,0.2145110070705413,0.2242899984121322,0.2033459991216659,1849113.0,0.03553880453936886,1.0,0.3838821490467938
2024-01-14,0.2397439926862716,0.2137849926948547,0.2464009970426559,0.2072129994630813,6567879.0,-0.08640011783659092,0.0,0.23223570190641254
2024-01-15,0.2685259878635406,0.2398760020732879,0.2929050028324127,0.2329539954662323,9771635.0,-0.19726391261036383,0.0,0.23223570190641254
2024-01-16,0.3198319971561432,0.2682819962501526,0.3610720038414001,0.2625150084495544,11918668.0,-0.3422142897343881,-1.0,0.3838821490467938
2024-01-17,0.2967770099639892,0.3198359906673431,0.3241060078144073,0.2729589939117431,4901549.0,-0.3056572718646961,-1.0,0.3838821490467938
2024-01-18,0.2416539937257766,0.296781986951828,0.2993130087852478,0.2338999956846237,4246261.0,-0.15045079147300555,0.0,0.23223570190641254
2024-01-19,0.2349700033664703,0.2416539937257766,0.2454320043325424,0.2164999991655349,3143558.0,-0.12961566901754576,0.0,0.23223570190641254
2024-01-20,0.2457740008831024,0.2349700033664703,0.2596969902515411,0.2283879965543747,2205447.0,-0.17389061406837025,0.0,0.23223570190641254
2024-01-21,0.2385780066251754,0.2457869946956634,0.2468650043010711,0.2327490001916885,1467265.0,-0.1503591286051907,0.0,0.23223570190641254
2024-01-22,0.2045370042324066,0.238305002450943,0.2384430021047592,0.2020100057125091,2120006.0,0.0005339102427081808,0.0,0.23223570190641254
2024-01-23,0.2068250030279159,0.2045370042324066,0.2165399938821792,0.1888590008020401,2336635.0,-0.001994653593847299,0.0,0.23223570190641254
2024-01-24,0.2183730006217956,0.2072640061378479,0.2273280024528503,0.2025090008974075,1782195.0,-0.052192427550067165,0.0,0.23223570190641254
