Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2024-03-12,0.4357219935463501,0.3715910018490387,0.46887901435361634,0.30324000130162965,20398923.0,0.10702128939118236,1.0,0.4185840707964602
2024-03-13,0.756721019844873,0.4378989935921265,0.8223400116966797,0.4076949955032898,45343068.0,-0.3786719802031747,-1.0,0.4185840707964602
2024-03-14,1.6888469458626343,0.7559909821556641,1.7975900174187256,0.7432010174797608,107909748.0,-0.7425186455655102,-1.0,0.4185840707964602
2024-03-15,1.3582149745033814,1.6934549809502197,2.1451408864067627,1.069983959297998,98422886.0,-0.7003337781616993,-1.0,0.4185840707964602
2024-03-16,1.0242489577339722,1.3631500006722046,1.5017199517296387,0.789264977078302,74537285.0,-0.6219348596657621,-1.0,0.4185840707964602
2024-03-17,1.5259159804390503,1.0262290240334107,1.53814697275625,0.9328200222061707,45281720.0,-0.7676865529380497,-1.0,0.4185840707964602
2024-03-18,0.8404769898460938,1.3839110137032105,1.432489037613733,0.8078629971550537,50589837.0,-0.596551207784147,-1.0,0.4185840707964602
2024-03-19,0.6485170126961304,0.8833519817398621,0.8884239793823792,0.5507060290382935,37558402.0,-0.49413266028265745,-1.0,0.4185840707964602
2024-03-20,0.7890110016869141,0.6440590024994446,0.9633700252579285,0.5483480096863342,31185703.0,-0.6026445443473526,-1.0,0.4185840707964602
2024-03-21,0.6699320078896118,0.7880359889076782,0.825543999771936,0.5832729936646057,22063898.0,-0.5498337556721355,-1.0,0.4185840707964602
2024-03-22,0.5054000021027161,0.6698560119675232,0.6714360118912293,0.4608930052326752,20570354.0,-0.4176836175974044,-1.0,0.4185840707964602
2024-03-23,0.460999995570047,0.5053250194595886,0.5943139792488648,0.4551079870270325,14027194.0,-0.37576745425391955,-1.0,0.4185840707964602
2024-03-24,0.5738760233925415,0.46157899508939515,0.6882050038384033,0.4127979875610901,25178877.0,-0.5133400526815317,-1.0,0.4185840707964602
2024-03-25,0.6296730042503906,0.5731070042656494,0.7784810067223145,0.5644530058907105,23576778.0,-0.5730722159878305,-1.0,0.4185840707964602
2024-03-26,0.5059030056999756,0.6299459935234619,0.6300569773720337,0.4649209977196289,20338654.0,-0.48322687883115745,-1.0,0.4185840707964602
2024-03-27,0.44969600449071656,0.5069990159081055,0.5488100052879883,0.41845500479207764,14683408.0,-0.4323793793798437,-1.0,0.4185840707964602
2024-03-28,0.4247249961899353,0.4497700036572052,0.499334991078241,0.3483029902981354,22251710.0,-0.41319264832536523,-1.0,0.4185840707964602
2024-03-29,0.32924699793325196,0.42522698650823365,0.445358008246286,0.3132070005940033,16149941.0,-0.25497278120252403,0.0,0.16283185840707964
2024-03-30,0.29143500338063966,0.32968300590978394,0.3747619987534119,0.2896159888313843,14384642.0,-0.16793505448854557,0.0,0.16283185840707964
2024-03-31,0.3596389890717102,0.29143500338063966,0.379628986220224,0.29110899577604066,11097733.0,-0.3390052725995365,-1.0,0.4185840707964602
2024-04-01,0.27099400768743287,0.35924899588094483,0.3593130112694336,0.2647629977272583,8319372.0,-0.13185727836094602,0.0,0.16283185840707964
2024-04-02,0.2226099968956543,0.27089399109349976,0.27105799327359925,0.20804500589833985,10269066.0,0.05040453564015622,0.0,0.16283185840707964
2024-04-03,0.2696239949272705,0.2225939930485321,0.27274900684819947,0.21462300429807435,6988375.0,-0.14326133818867523,0.0,0.16283185840707964
2024-04-04,0.24133600304589997,0.26964399228559266,0.2748680115746094,0.2278909982250763,4603039.0,-0.05060041702208322,0.0,0.16283185840707964
2024-04-05,0.21423299620614777,0.24133600304589997,0.24174299846158753,0.20124100158677827,3533971.0,0.06858037628748774,1.0,0.4185840707964602
2024-04-06,0.1731729955481125,0.21423299620614777,0.21474799523816834,0.16615399728284608,5203329.0,0.3256420265538453,1.0,0.4185840707964602
2024-04-07,0.17471900592313538,0.1731729955481125,0.20557600269780885,0.16249600062833558,3990069.0,0.32126768009126333,1.0,0.4185840707964602
2024-04-08,0.23874199400411378,0.174796000223024,0.25990501056180726,0.17042599628434907,5542858.0,-0.028518728407415338,0.0,0.16283185840707964
2024-04-09,0.2580370009945465,0.23826299617753754,0.32045599828229676,0.2217179984854294,11851028.0,-0.09841146803321907,0.0,0.16283185840707964
2024-04-10,0.34733301411138306,0.25797399888501893,0.3928560019539429,0.25797399888501893,14165805.0,-0.33097433541475,-1.0,0.4185840707964602
2024-04-11,0.4117240012692047,0.34733301411138306,0.508355975251062,0.34720999012456666,26416038.0,-0.442844114601599,-1.0,0.4185840707964602
2024-04-12,0.29399999986158143,0.4114440084503723,0.4225580097244812,0.2556760014103485,17376154.0,-0.22030799052975453,0.0,0.16283185840707964
2024-04-13,0.25577598820195924,0.2932890058563782,0.36223000298009644,0.2216240019606186,13874902.0,-0.10091520973459925,0.0,0.16283185840707964
2024-04-14,0.31356099257932435,0.25604501376615296,0.3172399998711182,0.22327700267301331,11149998.0,-0.26497298329560215,0.0,0.16283185840707964
2024-04-15,0.25766900191770326,0.31794899712072144,0.3193750084446503,0.24065199504361878,8557899.0,-0.09558988661379328,0.0,0.16283185840707964
2024-04-16,0.2503210009144379,0.25766900191770326,0.2599180043743683,0.22223399589524995,5644377.0,-0.053977992003932676,0.0,0.16283185840707964
2024-04-17,0.2319130004452301,0.2578670085476471,0.2582229972885681,0.22623899589048158,4435157.0,0.07087711870233133,1.0,0.4185840707964602
2024-04-18,0.2581219972179962,0.23200400183664094,0.2648339868591858,0.22480599592195283,4295882.0,0.014352236605886737,0.0,0.16283185840707964
2024-04-19,0.2383120060967041,0.2580710054443909,0.2629620135830475,0.2237599940107895,4133224.0,0.14342182674405463,1.0,0.4185840707964602
2024-04-20,0.27271100888715516,0.23803000162111054,0.31253400454984437,0.23693199465738068,4525905.0,0.029291867977216512,0.0,0.16283185840707964
2024-04-21,0.2667520047234131,0.27893200526700745,0.29357299218641053,0.2581019998596741,3303493.0,0.0816500645423515,1.0,0.4185840707964602
2024-04-22,0.26945900927053223,0.26673200736509095,0.28312599668966065,0.2541869879768921,3483069.0,0.09878780244834291,1.0,0.4185840707964602
2024-04-23,0.2758319974945618,0.26989901075826417,0.3101109863327576,0.25939199338422547,5611987.0,0.09948809401358302,1.0,0.4185840707964602
