Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2023-11-29,0.004042999918921089,0.0034910001395029784,0.005016999884857034,0.003343000176711178,664672.0000000001,93.62922714322708,1.0,0.4368151935719503
2023-11-30,0.003908000055117702,0.004044000159366226,0.005004000018699264,0.0033970001222325325,598718.0000000001,105.49180946294864,1.0,0.4368151935719503
2023-12-01,0.003980999912483787,0.003908000055117702,0.004600000202072954,0.00292600002826581,560387.0000000001,111.39936099073624,1.0,0.4368151935719503
2023-12-02,0.0038430000258369208,0.003980999912483787,0.004749000172479248,0.0031760000692440033,627227.0000000001,123.14236518617902,1.0,0.4368151935719503
2023-12-03,0.004817999999387359,0.0038430000258369208,0.006052000082446432,0.0038330001825226307,854687.0000000001,103.90904552056263,1.0,0.4368151935719503
2023-12-04,0.007521000325096941,0.004822000029845333,0.00802600021229515,0.004168000172240829,912208.0000000001,70.39188264001918,1.0,0.4368151935719503
2023-12-05,0.005688999879522419,0.00752200009988079,0.008016999910934066,0.005549000210477209,762042.0000000001,98.2604731444771,1.0,0.4368151935719503
2023-12-06,0.005299000169499015,0.005687000329954719,0.007472999959601259,0.005228000327361917,643541.0000000001,111.10067188160552,1.0,0.4368151935719503
2023-12-07,0.005626000098301267,0.005299000169499015,0.007305000077350235,0.004865000124437904,519110.0000000001,110.06804069359498,1.0,0.4368151935719503
2023-12-08,0.0061269999550415035,0.005626000098301267,0.00725799995229969,0.005405000045312738,459585.0000000001,106.26823207785598,1.0,0.4368151935719503
2023-12-09,0.006449000078601932,0.0061269999550415035,0.0069350000539554115,0.005127000256790018,506202.0000000001,105.89431812128544,1.0,0.4368151935719503
2023-12-10,0.007980999636812305,0.006449000078601932,0.008213999781174755,0.005630000128759241,537483.0000000001,89.14198778741105,1.0,0.4368151935719503
2023-12-11,0.00011300010187475234,0.007975000056786632,0.00803999985323677,0.00010300009848939478,1815473.0,6617.105964054922,1.0,0.4368151935719503
2023-12-12,0.0001070000998435378,0.00011300010187475234,0.00011500010255182385,0.00010400009882793053,3105.0000000001,7260.988994175872,1.0,0.4368151935719503
2023-12-13,7.400010322377309e-05,0.0001070000998435378,0.0001070000998435378,6.800010119255855e-05,16203.0000000001,10903.135327379876,1.0,0.4368151935719503
2023-12-14,7.000010186963006e-05,7.400010322377309e-05,7.500010356230884e-05,6.90001015310943e-05,2821.0000000001,11937.775959959195,1.0,0.4368151935719503
