Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2019-03-06,0.01343700010329485,0.012777999974787235,0.013561000116169453,0.012675000354647636,20081499.0,-0.044950512460513604,0.0,0.11320287342085705
2019-03-07,0.012020000256597996,0.013178999535739422,0.013446000404655933,0.011865000240504742,8152240.0,0.07525613113579432,0.0,0.11320287342085705
2019-03-08,0.011466000229120255,0.012009000405669212,0.012232000008225441,0.010991999879479408,10472811.0,0.14139283778267203,1.0,0.4433985632895714
2019-03-09,0.011247999966144562,0.01145199965685606,0.012183000333607197,0.010981000028550625,5878355.0,0.17516096725766986,1.0,0.4433985632895714
2019-03-10,0.012575999833643436,0.011164999566972256,0.012666000053286552,0.010421999730169773,9126855.0,0.052790626881120545,0.0,0.11320287342085705
2019-03-11,0.012041999958455563,0.01255400013178587,0.016253000125288963,0.011408000253140926,34474779.0,0.10234355820624255,0.0,0.11320287342085705
2019-03-12,0.011436999775469303,0.012152999639511108,0.012205000035464764,0.011013999581336975,8063042.0,0.168861018265264,1.0,0.4433985632895714
2019-03-13,0.011637000367045403,0.011490999720990658,0.012698999606072903,0.011243999935686588,7896265.0,0.15655143918635173,1.0,0.4433985632895714
2019-03-14,0.01207599975168705,0.011645999737083912,0.013524999842047691,0.011382999829947948,10135125.0,0.11516974255784379,0.0,0.11320287342085705
2019-03-15,0.013086999766528606,0.012090000323951244,0.013278000056743622,0.011907000094652176,6593776.0,0.02033760394304606,0.0,0.11320287342085705
2019-03-16,0.01372000016272068,0.013123000040650368,0.014152999967336655,0.012652999721467495,6316158.0,-0.035453436440568344,0.0,0.11320287342085705
2019-03-17,0.014039999805390835,0.013751000165939331,0.0146289998665452,0.01361900009214878,8938684.0,-0.06902457417678402,0.0,0.11320287342085705
2019-03-18,0.013744000345468521,0.014032999984920025,0.015665000304579735,0.01357400044798851,14049487.0,-0.060259810232116934,0.0,0.11320287342085705
