Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2023-11-20,1.9177190065383911,2.313740968704224,2.3814799785614014,1.8174370527267456,3023617.0,1.5514057022422494,1.0,0.48730415991356024
2023-11-21,2.037652969360352,1.9177980422973635,2.1338279247283936,1.8301759958267207,2577836.0,1.419921771930008,1.0,0.48730415991356024
2023-11-22,2.381197929382324,2.036454916000366,2.680311918258667,2.031130075454712,3260270.0,1.0812798467892422,1.0,0.48730415991356024
2023-11-23,2.256114959716797,2.379358053207397,2.444981098175049,2.101372003555298,1778570.0,1.2107200909486855,1.0,0.48730415991356024
2023-11-24,2.4018349647521973,2.256409883499145,2.496846914291382,2.230499029159546,1178388.0,1.091298237633309,1.0,0.48730415991356024
2023-11-25,2.7634549140930176,2.401539087295532,2.7694780826568604,2.376368999481201,1610212.0,0.8307431788184994,1.0,0.48730415991356024
2023-11-26,2.650979995727539,2.76216197013855,2.859713077545166,2.5041310787200928,1985694.0,0.9246639108777369,1.0,0.48730415991356024
2023-11-27,2.371355056762696,2.6514151096343994,2.6514151096343994,2.1805419921875,3007049.0,1.1699413366250497,1.0,0.48730415991356024
2023-11-28,2.530314922332764,2.3712399005889893,2.84751296043396,2.2315359115600586,3052472.0,1.0474748176714126,1.0,0.48730415991356024
2023-11-29,2.560460090637207,2.5293540954589844,2.913465976715088,2.5179998874664307,3151231.0,1.0374728826991033,1.0,0.48730415991356024
2023-11-30,3.1130800247192383,2.5606889724731445,3.209009885787964,2.5191969871521,3138845.0,0.6892663802836287,1.0,0.48730415991356024
2023-12-01,3.717117071151733,3.112903118133545,3.972687959671021,3.042999029159546,5659871.0,0.4207323201097514,0.0,0.025391680172879526
2023-12-02,3.892666101455689,3.717437028884888,4.54012393951416,3.717437028884888,5035782.0,0.35953877134362927,0.0,0.025391680172879526
2023-12-03,3.636806011199951,3.892945051193237,4.174276828765869,3.5428121089935303,3337090.0,0.4600617803982815,0.0,0.025391680172879526
